Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
2540,0.008658424393178925,0.00013415756068210766,0.1341575606821075,0.04505330185781095,0.000494669814218905,0.09893396284378098,0.05587669543215167,0.0004123304567848328,0.06872174279747212,8.548960539532279e-06,8.548960539532279e-06,0.17097921079064557,,,
2550,0.008653413902659187,0.00013465860973408146,0.13465860973408128,0.045034778848902515,0.0004965221151097484,0.09930442302194975,0.05586112401127705,0.00041388759887229517,0.06898126647871583,8.582617864491067e-06,8.582617864491067e-06,0.17165235728982134,,,
2560,0.008648405552120845,0.00013515944478791568,0.13515944478791553,0.04501626202817624,0.000498373797182376,0.09967475943647519,0.05584556072269442,0.00041544392773055805,0.06924065462175966,8.616275189449855e-06,8.616275189449855e-06,0.17232550378899708,,,
2570,0.008643399396956589,0.00013566006030434123,0.1356600603043412,0.04499775139111817,0.0005002248608881834,0.10004497217763664,0.05583000513269385,0.00041699948673061483,0.0694999144551024,8.649932514408644e-06,8.649932514408644e-06,0.17299865028817288,,,
2580,0.008638395490934665,0.00013616045090653368,0.13616045090653361,0.04497924693395951,0.0005020753066040497,0.1004150613208099,0.05581445681972886,0.0004185543180271141,0.06975905300451901,8.683589839367432e-06,8.683589839367432e-06,0.17367179678734865,,,
2590,0.008633393886198869,0.00013666061138011324,0.1366606113801131,0.044960748653676635,0.000503925134632337,0.10078502692646729,0.055798915374416405,0.00042010846255835976,0.07001807709305985,8.717247164326222e-06,8.717247164326222e-06,0.17434494328652442,,,
2600,0.008628394633268551,0.00013716053667314494,0.13716053667314487,0.0449422565479911,0.0005057743452008903,0.10115486904017812,0.0557833803995369,0.0004216619600463107,0.07027699334105164,8.75090448928501e-06,8.75090448928501e-06,0.1750180897857002,,,
2610,0.008623397781038617,0.0001376602218961384,0.13766022189613836,0.044923770615369625,0.0005076229384630379,0.10152458769260753,0.05576785151003419,0.00042321484899658136,0.07053580816609684,8.784561814243798e-06,8.784561814243798e-06,0.17569123628487596,,,
2620,0.008618403376779521,0.00013815966232204799,0.1381596623220479,0.044905290855024094,0.0005094709144975908,0.10189418289951813,0.05575232833301559,0.00042476716669844107,0.07079452778307349,8.818219139202587e-06,8.818219139202587e-06,0.17636438278405173,,,
2630,0.008613411466137274,0.00013865885338627275,0.1386588533862726,0.04488681726691157,0.0005113182733088434,0.10226365466176857,0.05573681050775186,0.0004263189492248145,0.0710531582041356,8.851876464161375e-06,8.851876464161375e-06,0.1770375292832275,,,
2640,0.008608422093133438,0.00013915779068665644,0.13915779068665624,0.04486834985173427,0.0005131650148265732,0.10263300296531463,0.055721297685677185,0.0004278702314322815,0.07131170523871355,8.885533789120163e-06,8.885533789120163e-06,0.17771067578240324,,,
2650,0.008603435300165127,0.0001396564699834875,0.13965646998348735,0.044849888610939595,0.0005150111389060405,0.10300222778120816,0.05570578953038923,0.0004294210469610772,0.07157017449351277,8.919191114078953e-06,8.919191114078953e-06,0.17838382228157904,,,
2660,0.008598451128005011,0.0001401548871994991,0.14015488719949887,0.04483143354672012,0.0005168566453279889,0.10337132906559765,0.055690285717649085,0.0004309714282350918,0.0718285713725152,8.95284843903774e-06,8.95284843903774e-06,0.1790569687807548,,,
2670,0.008593469615801312,0.000140653038419869,0.14065303841986876,0.044812984662013555,0.0005187015337986447,0.1037403067597289,0.05567478593538129,0.0004325214064618709,0.07208690107697846,8.986505763996528e-06,8.986505763996528e-06,0.17973011527993055,,,
2680,0.008588490801077804,0.00014115091989221984,0.14115091989221962,0.04479454196050282,0.0005205458039497177,0.10410916078994359,0.05565928988367385,0.00043407101163261513,0.07234516860543583,9.020163088955318e-06,9.020163088955318e-06,0.18040326177910634,,,
2690,0.008583514719733813,0.0001416485280266188,0.14164852802661876,0.044776105446616,0.0005223894553384007,0.10447789106768013,0.055643797274778195,0.00043562027252218034,0.07260337875369671,9.053820413914106e-06,9.053820413914106e-06,0.1810764082782821,,,
2700,0.008578541406044223,0.0001421458593955778,0.14214585939557778,0.04475767512552631,0.0005242324874473693,0.10484649748947383,0.05562830783310922,0.00043716921668907787,0.07286153611484625,9.087477738872896e-06,9.087477738872896e-06,0.1817495547774579,,,
2710,0.008573570892659466,0.00014264291073405347,0.14264291073405344,0.04473925100315218,0.0005260748996847824,0.10521497993695639,0.055612821295245266,0.00043871787047547375,0.07311964507924551,9.121135063831683e-06,9.121135063831683e-06,0.18242270127663365,,,
2720,0.00856860321060553,0.00014313967893944717,0.143139678939447,0.04472083308615719,0.0005279166913842817,0.10558333827685629,0.0555973374099281,0.0004402662590071897,0.07337770983453162,9.154792388790471e-06,9.154792388790471e-06,0.18309584777580942,,,
2730,0.008563638389283952,0.00014363616107160488,0.14363616107160482,0.04470242138195008,0.0005297578618049923,0.10595157236099839,0.055581855938062974,0.00044181440619370243,0.0736357343656171,9.18844971374926e-06,9.18844971374926e-06,0.18376899427498516,,,
2740,0.008558676456471829,0.00014413235435281732,0.14413235435281713,0.04468401589868478,0.0005315984101315224,0.10631968202630449,0.05556637665271856,0.00044336233472814384,0.07389372245469061,9.222107038708049e-06,9.222107038708049e-06,0.18444214077416096,,,
2750,0.008553717438321801,0.00014462825616781992,0.14462825616781994,0.04466561664526038,0.0005334383354739627,0.1066876670947925,0.05555089933912699,0.0004449100660873012,0.07415167768121678,9.255764363666837e-06,9.255764363666837e-06,0.18511528727333673,,,
2760,0.008548761359362073,0.00014512386406379278,0.14512386406379274,0.04464722363132113,0.0005352776368678877,0.10705552737357749,0.05553542379468383,0.0004464576205316167,0.07440960342193603,9.289421688625626e-06,9.289421688625626e-06,0.18578843377251253,,,
2770,0.008543808242496394,0.0001456191757503607,0.14561917575036054,0.04462883686725646,0.0005371163132743544,0.1074232626548709,0.055519949828948124,0.00044800501710518805,0.07466750285086454,9.323079013584414e-06,9.323079013584414e-06,0.18646158027168827,,,
2780,0.00853885810900407,0.00014611418909959322,0.14611418909959306,0.044610456364200975,0.0005389543635799031,0.10779087271598053,0.05550447726364232,0.00044955227363576794,0.07492537893929463,9.356736338543202e-06,9.356736338543202e-06,0.18713472677086404,,,
2790,0.008533910978539956,0.0001466089021460045,0.14660890214600442,0.044592082134034434,0.0005407917865965571,0.10815835731931134,0.05548900593265236,0.0004510994067347644,0.075183234455794,9.390393663501992e-06,9.390393663501992e-06,0.18780787327003984,,,
2800,0.008528966869134466,0.00014710331308655342,0.14710331308655333,0.044573714189381775,0.000542628581061823,0.10852571621236451,0.05547353568202759,0.00045264643179724067,0.07544107196620675,9.42405098846078e-06,9.42405098846078e-06,0.18848101976921558,,,
2810,0.008524025797193566,0.0001475974202806436,0.1475974202806435,0.044555352543613105,0.00054446474563869,0.10889294912773795,0.05545806636998085,0.0004541933630019152,0.07569889383365247,9.45770831341957e-06,9.45770831341957e-06,0.18915416626839138,,,
2820,0.008519087777498768,0.00014809122225012338,0.14809122225012317,0.04453699721084369,0.000546300278915631,0.10926005578312625,0.05544259786688839,0.0004557402133111614,0.0759567022185268,9.491365638378357e-06,9.491365638378357e-06,0.18982731276756715,,,
2830,0.008514152823207145,0.00014858471767928566,0.1485847176792855,0.044518648205933986,0.0005481351794066014,0.10962703588132028,0.05542713005528992,0.00045728699447100825,0.07621449907850131,9.525022963337145e-06,9.525022963337145e-06,0.1905004592667429,,,
2840,0.00850922094585132,0.00014907790541486814,0.14907790541486798,0.0445003055444896,0.0005499694455510398,0.10999388911020802,0.0554116628298886,0.0004588337170111397,0.0764722861685233,9.558680288295933e-06,9.558680288295933e-06,0.19117360576591866,,,
2850,0.008504292155339469,0.00014957078446605325,0.1495707844660531,0.044481969242861324,0.000551803075713868,0.11036061514277351,0.05539619609755105,0.0004603803902448951,0.07673006504081581,9.592337613254721e-06,9.592337613254721e-06,0.1918467522650944,,,
2860,0.008499366459955322,0.00015006335400446805,0.1500633540044679,0.04446363931814509,0.0005536360681854908,0.11072721363709814,0.05538072977730731,0.0004619270222692688,0.0769878370448781,9.62599493821351e-06,9.62599493821351e-06,0.1925198987642702,,,
2870,0.008494443866358158,0.00015055561336418426,0.15055561336418422,0.04444531578818204,0.0005554684211817962,0.11109368423635924,0.055365263800350895,0.0004634736199649104,0.07724560332748509,9.6596522631723e-06,9.6596522631723e-06,0.193193045263446,,,
2880,0.008489524379582817,0.00015104756204171842,0.15104756204171832,0.04442699867155845,0.000557300132844155,0.11146002656883103,0.055349798110038755,0.0004650201889961249,0.07750336483268738,9.693309588131088e-06,9.693309588131088e-06,0.19386619176262176,,,
2890,0.008484608003039684,0.00015153919969603164,0.15153919969603158,0.04440868798760579,0.0005591312012394212,0.11182624024788423,0.05533433266189128,0.0004665667338108724,0.07776112230181198,9.726966913089876e-06,9.726966913089876e-06,0.1945393382617975,,,
2900,0.008479694738514704,0.00015203052614852985,0.15203052614852963,0.044390383756400684,0.0005609616243599319,0.11219232487198638,0.05531886742359232,0.00046811325764076797,0.07801887627346127,9.760624238048664e-06,9.760624238048664e-06,0.19521248476097328,,,
2910,0.008474784586169366,0.00015252154138306354,0.1525215413830635,0.04437208599876493,0.0005627914001235072,0.11255828002470147,0.05530340237498918,0.0004696597625010822,0.07827662708351368,9.794281563007454e-06,9.794281563007454e-06,0.19588563126014907,,,
2920,0.00846987754454072,0.000153012245545928,0.15301224554592796,0.0443537947362655,0.0005646205263734504,0.11292410527468999,0.05528793750809259,0.0004712062491907409,0.07853437486512349,9.827938887966243e-06,9.827938887966243e-06,0.19655877775932484,,,
2930,0.00846497361054137,0.0001535026389458632,0.15350263894586302,0.04433550999121453,0.0005664490008785476,0.11328980017570944,0.05527247282707676,0.0004727527172923248,0.07879211954872067,9.861596212925031e-06,9.861596212925031e-06,0.1972319242585006,,,
2940,0.008460072779459463,0.00015399272205405374,0.15399272205405368,0.04431723178666932,0.0005682768213330682,0.11365536426661371,0.0552570083482793,0.0004742991651720701,0.07904986086201171,9.895253537883819e-06,9.895253537883819e-06,0.19790507075767638,,,
2950,0.008455175044958711,0.00015448249550412905,0.15448249550412896,0.04429896014643236,0.0005701039853567647,0.11402079707135293,0.05524154410020132,0.00047584558997986815,0.07930759832997791,9.928910862842607e-06,9.928910862842607e-06,0.19857821725685212,,,
2960,0.00845028039907837,0.00015497196009216308,0.15497196009216296,0.04428069509505128,0.0005719304904948724,0.11438609809897438,0.05522608012350735,0.0004773919876492654,0.07956533127487753,9.962568187801397e-06,9.962568187801397e-06,0.19925136375602792,,,
2970,0.008445388832233256,0.00015546111677667461,0.1554611167766744,0.044262436657818906,0.0005737563342181098,0.11475126684362191,0.05521061647102537,0.00047893835289746357,0.07982305881624385,9.996225512760184e-06,9.996225512760184e-06,0.1999245102552037,,,
2980,0.008440500333213731,0.0001559499666786271,0.15594996667862693,0.044244184860773215,0.0005755815139226786,0.11511630278453577,0.0551951532077468,0.00048048467922531964,0.08008077987088658,1.0029882837718974e-05,1.0029882837718974e-05,0.20059765675437946,,,
2990,0.008435614889185716,0.00015643851108142865,0.15643851108142848,0.04422593973069737,0.0005774060269302635,0.11548120538605267,0.05517969041082654,0.00048203095891734586,0.08033849315289088,1.0063540162677762e-05,1.0063540162677762e-05,0.20127080325355523,,,
3000,0.00843073248569068,0.00015692675143093212,0.15692675143093204,0.04420770129511968,0.0005792298704880321,0.11584597409760644,0.055164228169582906,0.00048357718304170946,0.08059619717361821,1.009719748763655e-05,1.009719748763655e-05,0.201943949752731,,,
3010,0.008425853106645651,0.000157414689335435,0.1574146893354349,0.04418946958231365,0.0005810530417686353,0.11621060835372699,0.05514876658549767,0.00048512334145023306,0.08085389024170542,1.013085481259534e-05,1.013085481259534e-05,0.20261709625190677,,,
3020,0.008420976734343206,0.00015790232656567955,0.15790232656567937,0.044171244621297935,0.0005828755378702069,0.11657510757404133,0.055133305772216055,0.00048666942277839434,0.08111157046306572,1.0164512137554127e-05,1.0164512137554127e-05,0.20329024275108254,,,
3030,0.008416103349451474,0.00015838966505485268,0.15838966505485264,0.044153026441836364,0.0005846973558163638,0.11693947116327275,0.055117845855546736,0.00048821541444532654,0.08136923574088772,1.0198169462512915e-05,1.0198169462512915e-05,0.2039633892502583,,,
3040,0.008411232931014142,0.000158876706898586,0.1588767068985858,0.04413481507443794,0.0005865184925562058,0.11730369851124123,0.05510238697346183,0.0004897613026538175,0.0816268837756362,1.0231826787471705e-05,1.0231826787471705e-05,0.20463653574943408,,,
3050,0.008406365456450442,0.0001593634543549558,0.1593634543549558,0.04411661055035684,0.0005883389449643163,0.11766778899286334,0.055086929276096895,0.0004913070723903108,0.08188451206505176,1.0265484112430493e-05,1.0265484112430493e-05,0.20530968224860985,,,
3060,0.00840150090155517,0.00015984990984448314,0.159849909844483,0.04409841290159239,0.0005901587098407613,0.11803174196815225,0.05507147292575095,0.0004928527074249052,0.08214211790415082,1.029914143738928e-05,1.029914143738928e-05,0.20598282874778562,,,
3070,0.008396639240498664,0.0001603360759501337,0.16033607595013366,0.0440802221608891,0.0005919777839110899,0.11839555678221803,0.05505601809688646,0.0004943981903113543,0.08239969838522554,1.033279876234807e-05,1.033279876234807e-05,0.2066559752469614,,,
3080,0.008391780445826821,0.00016082195541731792,0.16082195541731792,0.04406203836173666,0.0005937961638263344,0.1187592327652669,0.05504056497612933,0.0004959435023870672,0.08265725039784444,1.0366456087306858e-05,1.0366456087306858e-05,0.20732912174613716,,,
3090,0.008386924488461093,0.00016130755115389083,0.16130755115389073,0.0440438615383699,0.0005956138461630099,0.11912276923260201,0.05502511376226892,0.000497488623773108,0.08291477062885122,1.0400113412265648e-05,1.0400113412265648e-05,0.20800226824531295,,,
3100,0.008382071337698478,0.0001617928662301523,0.1617928662301522,0.044025691725768853,0.0005974308274231152,0.11948616548462299,0.055009664666258035,0.0004990335333741964,0.08317225556236607,1.0433770737224436e-05,1.0433770737224436e-05,0.2086754147444887,,,
3110,0.008377220961211533,0.00016227790387884677,0.16227790387884666,0.04400752895965869,0.0005992471040341314,0.11984942080682626,0.054994217911212936,0.0005005782088787069,0.08342970147978435,1.0467428062183224e-05,1.0467428062183224e-05,0.20934856124366447,,,
3120,0.008372373325048367,0.00016276266749516347,0.16276266749516333,0.04398937327650977,0.0006010626723490231,0.12021253446980462,0.054978773732413305,0.0005021226267586693,0.08368710445977823,1.0501085387142012e-05,1.0501085387142012e-05,0.21002170774284024,,,
3130,0.00836752839363264,0.00016324716063673624,0.16324716063673606,0.04397122471353763,0.0006028775286462378,0.12057550572924747,0.05496333237730232,0.0005036667622697688,0.08394446037829462,1.0534742712100801e-05,1.0534742712100801e-05,0.210694854242016,,,
3140,0.008362686129763564,0.0001637313870236437,0.16373138702364365,0.04395308330870294,0.0006046916691297064,0.12093833382594121,0.05494789410548655,0.0005052105894513457,0.08420176490855746,1.0568400037059589e-05,1.0568400037059589e-05,0.21136800074119177,,,
3150,0.00835784649461591,0.00016421535053840917,0.16421535053840908,0.04393494910071158,0.0006065050899288424,0.12130101798576842,0.05493245918873605,0.0005067540811263952,0.08445901352106577,1.0602057362018379e-05,1.0602057362018379e-05,0.21204114724036757,,,
3160,0.008353009447739996,0.00016469905522600056,0.16469905522600048,0.04391682212901458,0.0006083177870985425,0.12166355741970847,0.05491702791098432,0.0005082972089015682,0.0847162014835946,1.0635714686977167e-05,1.0635714686977167e-05,0.21271429373954331,,,
3170,0.008348174947061696,0.00016518250529383056,0.16518250529383038,0.04389870243380813,0.0006101297566191866,0.12202595132383742,0.054901600568328296,0.0005098399431671707,0.08497332386119505,1.0669372011935955e-05,1.0669372011935955e-05,0.21338744023871908,,,
3180,0.008343342948882436,0.00016566570511175653,0.16566570511175638,0.043880590056033626,0.0006119409943966378,0.1223881988793275,0.054886177469028366,0.0005113822530971636,0.08523037551619383,1.0703029336894744e-05,1.0703029336894744e-05,0.21406058673789488,,,
3190,0.008338513407879194,0.00016614865921208062,0.16614865921208055,0.04386248503737759,0.0006137514962622419,0.12275029925244829,0.054870758933508366,0.0005129241066491633,0.08548735110819383,1.0736686661853532e-05,1.0736686661853532e-05,0.21473373323707062,,,
3200,0.008333686277104506,0.0001666313722895495,0.16663137228954938,0.043844387420271726,0.0006155612579728278,0.12311225159456551,0.05485534529435559,0.0005144654705644413,0.08574424509407352,1.0770343986812322e-05,1.0770343986812322e-05,0.21540687973624642,,,
3210,0.008328861507986455,0.00016711384920135465,0.16711384920135453,0.04382629724789293,0.0006173702752107079,0.12347405504214148,0.05483993689632076,0.0005160063103679246,0.08600105172798733,1.080400131177111e-05,1.080400131177111e-05,0.2160800262354222,,,
3220,0.008324039050328679,0.00016759609496713225,0.16759609496713213,0.043808214564163235,0.0006191785435836769,0.12383570871673533,0.05482453409631806,0.0005175465903681946,0.08625776506136562,1.0837658636729897e-05,1.0837658636729897e-05,0.21675317273459793,,,
3230,0.00831921885231037,0.00016807811476896316,0.16807811476896306,0.043790139413749866,0.0006209860586250136,0.12419721172500275,0.054809137263425116,0.0005190862736574888,0.0865143789429147,1.0871315961688687e-05,1.0871315961688687e-05,0.21742631923377373,,,
3240,0.008314400860486272,0.0001685599139513729,0.16855991395137282,0.04377207184206521,0.0006227928157934788,0.12455856315869585,0.054793746778883004,0.0005206253221116995,0.08677088701861657,1.0904973286647475e-05,1.0904973286647475e-05,0.2180994657329495,,,
3250,0.008309585019786684,0.00016904149802133173,0.16904149802133162,0.04375401189526683,0.0006245988104733173,0.12491976209466349,0.05477836303609626,0.0005221636963903743,0.087027282731729,1.0938630611606263e-05,1.0938630611606263e-05,0.21877261223212524,,,
3260,0.008304771273517456,0.0001695228726482546,0.16952287264825439,0.04373595962025744,0.0006264040379742561,0.12528080759485127,0.05476298644063284,0.0005237013559367159,0.08728355932278598,1.0972287936565053e-05,1.0972287936565053e-05,0.21944575873130104,,,
3270,0.00829995956335999,0.00017000404366400115,0.17000404366400101,0.04371791506468494,0.000628208493531506,0.12564169870630126,0.05474761741022418,0.0005252382589775822,0.08753970982959702,1.100594526152384e-05,1.100594526152384e-05,0.2201189052304768,,,
3280,0.008295149829371243,0.00017048501706287575,0.17048501706287567,0.0436998782769424,0.0006300121723057605,0.1260024344611521,0.054732256374765136,0.0005267743625234867,0.0877957270872477,1.1039602586482628e-05,1.1039602586482628e-05,0.22079205172965255,,,
3290,0.008290342009983727,0.0001709657990016274,0.17096579900162734,0.043681849306168044,0.000631815069383196,0.12636301387663917,0.05471690377631403,0.0005283096223685974,0.08805160372809939,1.1073259911441418e-05,1.1073259911441418e-05,0.22146519822882835,,,
3300,0.008285536043158882,0.00017144639568411203,0.1714463956841118,0.04366382820013593,0.0006336171799864068,0.12672343599728142,0.05470156006106201,0.0005298439938937989,0.08830733231563304,1.1106917236400204e-05,1.1106917236400204e-05,0.22213834472800406,,,
3310,0.008280732346327067,0.00017192676536729356,0.17192676536729334,0.04364581413963521,0.0006354185860364788,0.12708371720729583,0.054686222333038666,0.0005313777666961332,0.08856296111602224,1.1140574561358994e-05,1.1140574561358994e-05,0.22281149122717986,,,
3320,0.008275931293491497,0.00017240687065085054,0.17240687065085036,0.04362780642716542,0.0006372193572834584,0.12744387145669167,0.0546708879825173,0.0005329112017482698,0.0888185336247117,1.1174231886317782e-05,1.1174231886317782e-05,0.22348463772635563,,,
3330,0.008271132883334874,0.0001728867116665128,0.1728867116665126,0.043609805061303325,0.0006390194938696675,0.1278038987739335,0.054655557009325055,0.0005344442990674946,0.08907404984458234,1.120788921127657e-05,1.120788921127657e-05,0.22415778422553137,,,
3340,0.008266337114540393,0.0001733662885459609,0.1733662885459607,0.04359181004062545,0.0006408189959374551,0.1281637991874911,0.05464022941328869,0.0005359770586711303,0.08932950977852172,1.124154653623536e-05,1.124154653623536e-05,0.22483093072470717,,,
3350,0.008261543985791738,0.00017384560142082647,0.17384560142082628,0.04357382136370802,0.0006426178636291979,0.12852357272583959,0.05462490519423463,0.0005375094805765366,0.08958491342942276,1.1275203861194147e-05,1.1275203861194147e-05,0.22550407722388294,,,
3360,0.008256753495773084,0.0001743246504226918,0.17432465042269163,0.043555839029127005,0.0006444160970872998,0.12888321941745995,0.0546095843519889,0.00053904156480111,0.08984026080018503,1.1308861186152935e-05,1.1308861186152935e-05,0.22617722372305868,,,
3370,0.0082519656431691,0.00017480343568309018,0.1748034356830901,0.04353786303545808,0.0006462136964541921,0.12924273929083852,0.054594266886377155,0.0005405733113622843,0.0900955518937141,1.1342518511111725e-05,1.1342518511111725e-05,0.22685037022223448,,,
3380,0.008247180426664944,0.0001752819573335057,0.1752819573335056,0.04351989338127666,0.0006480106618723338,0.12960213237446683,0.0545789527972247,0.00054210472027753,0.09035078671292163,1.1376175836070513e-05,1.1376175836070513e-05,0.22752351672141025,,,
3390,0.008242397844946268,0.00017576021550537343,0.17576021550537324,0.043501930065157894,0.0006498069934842109,0.1299613986968422,0.054563642084356455,0.0005436357915643543,0.09060596526072573,1.14098331610293e-05,1.14098331610293e-05,0.228196663220586,,,
3400,0.00823761789669921,0.00017623821033007915,0.17623821033007891,0.04348397308567663,0.000651602691432337,0.1303205382864675,0.05454833474759698,0.0005451665252403019,0.09086108754005029,1.144349048598809e-05,1.144349048598809e-05,0.22886980971976179,,,
3410,0.008232840580610407,0.0001767159419389596,0.17671594193895934,0.043466022441407466,0.0006533977558592532,0.1306795511718507,0.05453303078677046,0.0005466969213229542,0.09111615355382563,1.1477147810946878e-05,1.1477147810946878e-05,0.22954295621893755,,,
3420,0.008228065895366978,0.0001771934104633024,0.17719341046330217,0.043448078130924724,0.0006551921869075279,0.13103843738150556,0.054517730201700705,0.0005482269798299293,0.09137116330498818,1.1510805135905666e-05,1.1510805135905666e-05,0.2302161027181133,,,
3430,0.008223293839656542,0.00017767061603434598,0.17767061603434586,0.04343014015280243,0.0006569859847197569,0.13139719694395147,0.05450243299221117,0.0005497567007788827,0.09162611679648047,1.1544462460864456e-05,1.1544462460864456e-05,0.2308892492172891,,,
3440,0.008218524412167205,0.00017814755878327968,0.1781475587832796,0.043412208505614364,0.0006587791494385636,0.13175582988771273,0.054487139158124934,0.0005512860841875066,0.09188101403125104,1.1578119785823243e-05,1.1578119785823243e-05,0.23156239571646486,,,
3450,0.008213757611587564,0.00017862423884124374,0.17862423884124368,0.043394283187934014,0.0006605716812065984,0.13211433624131974,0.0544718486992647,0.0005528151300735301,0.09213585501225496,1.1611777110782031e-05,1.1611777110782031e-05,0.2322355422156406,,,
3460,0.00820899343660671,0.00017910065633932918,0.17910065633932903,0.043376364198334606,0.0006623635801665395,0.1324727160333079,0.05445656161545281,0.0005543438384547194,0.0923906397424532,1.1645434435740821e-05,1.1645434435740821e-05,0.2329086887148164,,,
3470,0.008204231885914223,0.00017957681140857794,0.17957681140857773,0.04335845153538908,0.0006641548464610924,0.1328309692922185,0.05444127790651122,0.0005558722093488775,0.09264536822481295,1.1679091760699609e-05,1.1679091760699609e-05,0.23358183521399217,,,
3480,0.008199472958200173,0.00018005270417998284,0.18005270417998276,0.043340545197670104,0.0006659454802329899,0.133189096046598,0.054425997572261554,0.0005574002427738445,0.09290004046230738,1.1712749085658397e-05,1.1712749085658397e-05,0.23425498171316791,,,
3490,0.008194716652155126,0.00018052833478448754,0.18052833478448738,0.04332264518375008,0.0006677354816249923,0.1335470963249985,0.054410720612525026,0.0005589279387474973,0.09315465645791621,1.1746406410617186e-05,1.1746406410617186e-05,0.2349281282123437,,,
3500,0.008189962966470137,0.0001810037033529866,0.18100370335298632,0.04330475149220113,0.0006695248507798873,0.13390497015597747,0.0543954470271225,0.00056045529728775,0.09340921621462495,1.1780063735575974e-05,1.1780063735575974e-05,0.23560127471151948,,,
3510,0.008185211899836748,0.00018147881001632542,0.18147881001632526,0.0432868641215951,0.00067131358784049,0.13426271756809793,0.05438017681587447,0.0005619823184125534,0.09366371973542553,1.1813721060534764e-05,1.1813721060534764e-05,0.23627442121069528,,,
3520,0.008180463450947,0.00018195365490530026,0.18195365490530013,0.04326898307050357,0.000673101692949643,0.1346203385899286,0.05436490997860104,0.0005635090021398953,0.0939181670233159,1.1847378385493552e-05,1.1847378385493552e-05,0.23694756770987102,,,
3530,0.008175717618493419,0.00018242823815065826,0.18242823815065812,0.04325110833749784,0.0006748891662502161,0.1349778332500433,0.054349646515121995,0.0005650353484878003,0.0941725580813001,1.188103571045234e-05,1.188103571045234e-05,0.2376207142090468,,,
3540,0.008170974401169028,0.0001829025598830975,0.18290255988309723,0.043233239921148935,0.0006766760078851066,0.1353352015770214,0.054334386425256696,0.0005665613574743306,0.09442689291238837,1.1914693035411128e-05,1.1914693035411128e-05,0.23829386070822253,,,
3550,0.008166233797667335,0.00018337662023326675,0.1833766202332665,0.04321537782002761,0.0006784622179972394,0.13569244359944788,0.05431912970882415,0.0005680870291175843,0.09468117151959743,1.1948350360369917e-05,1.1948350360369917e-05,0.23896700720739833,,,
3560,0.008161495806682344,0.00018385041933176587,0.1838504193317656,0.043197522032704334,0.0006802477967295666,0.13604955934591334,0.054303876365643024,0.0005696123634356975,0.09493539390594952,1.1982007685328705e-05,1.1982007685328705e-05,0.2396401537065741,,,
3570,0.008156760426908547,0.0001843239573091454,0.1843239573091453,0.04317967255774932,0.0006820327442250677,0.13640654884501358,0.05428862639553157,0.0005711373604468425,0.09518956007447377,1.2015665010287495e-05,1.2015665010287495e-05,0.2403133002057499,,,
3580,0.008152027657040933,0.00018479723429590687,0.18479723429590666,0.043161829393732504,0.0006838170606267496,0.13676341212534993,0.05427337979830771,0.000572662020169229,0.09544367002820486,1.2049322335246283e-05,1.2049322335246283e-05,0.24098644670492564,,,
3590,0.008147297495774976,0.00018527025042250263,0.18527025042250245,0.04314399253922353,0.0006856007460776469,0.1371201492155294,0.054258136573788966,0.0005741863426211034,0.09569772377018382,1.208297966020507e-05,1.208297966020507e-05,0.2416595932041014,,,
3600,0.008142569941806644,0.00018574300581933589,0.18574300581933567,0.04312616199279179,0.0006873838007208211,0.1374767601441642,0.054242896721792506,0.0005757103278207491,0.09595172130345819,1.211663698516386e-05,1.211663698516386e-05,0.2423327397032772,,,
3610,0.008137844993832395,0.00018621550061676074,0.1862155006167605,0.04310833775300638,0.0006891662246993617,0.13783324493987237,0.054227660242135135,0.0005772339757864866,0.09620566263108099,1.2150294310122648e-05,1.2150294310122648e-05,0.24300588620245295,,,
3620,0.00813312265054918,0.00018668773494508214,0.18668773494508206,0.04309051981843615,0.0006909480181563851,0.13818960363127697,0.05421242713463327,0.000578757286536673,0.0964595477561121,1.2183951635081436e-05,1.2183951635081436e-05,0.24367903270162872,,,
3630,0.008128402910654442,0.00018715970893455592,0.1871597089345558,0.04307270818764965,0.0006927291812350353,0.13854583624700711,0.05419719739910297,0.0005802802600897028,0.09671337668161717,1.2217608960040226e-05,1.2217608960040226e-05,0.2443521792008045,,,
3640,0.008123685772846114,0.0001876314227153888,0.18763142271538868,0.04305490285921516,0.0006945097140784839,0.1389019428156968,0.054181971035359926,0.0005818028964640071,0.09696714941066786,1.2251266284999014e-05,1.2251266284999014e-05,0.24502532569998026,,,
3650,0.00811897123582262,0.00018810287641773832,0.18810287641773804,0.04303710383170071,0.0006962896168299295,0.13925792336598586,0.054166748043219456,0.0005833251956780542,0.09722086594634238,1.2284923609957801e-05,1.2284923609957801e-05,0.24569847219915603,,,
3660,0.008114259298282873,0.00018857407017171292,0.1885740701717128,0.04301931110367402,0.0006980688896325985,0.13961377792651963,0.05415152842249651,0.000584847157750349,0.09747452629172482,1.2318580934916591e-05,1.2318580934916591e-05,0.2463716186983318,,,
