Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
150,0.009874747609810296,1.2525239018970438e-05,0.012525239018970402,0.049590888647854756,4.091113521452403e-05,0.008182227042904944,0.05964605416092707,3.539458390729253e-05,0.005899097317882185,8.763864154303215e-07,8.763864154303215e-07,0.017527728308606428,0.7185939331645242,0.4671154454888704,0.3439489289378848
160,0.009866446493649225,1.3355350635077417e-05,0.013355350635077534,0.049563709006972254,4.3629099302774146e-05,0.008725819860554984,0.05962246603758397,3.775339624160179e-05,0.006292232706933798,9.348121764590095e-07,9.348121764590095e-07,0.01869624352918019,0.7186348200090193,0.470229248413878,0.3274553475543024
170,0.009858151545539953,1.4184845446004704e-05,0.014184845446004735,0.04953643509452024,4.635649054797572e-05,0.00927129810959515,0.05959962267988642,4.0037732011356786e-05,0.006672955335226272,9.932379374876976e-07,9.932379374876976e-07,0.01986475874975395,0.7186439769976051,0.4672397074650485,0.3439989382377157
180,0.00984986276347116,1.501372365288393e-05,0.015013723652884003,0.049509073525556016,4.909264744439817e-05,0.009818529488879735,0.059577481920575055,4.225180794249366e-05,0.007041967990415676,1.0516636985163856e-06,1.0516636985163856e-06,0.021033273970327712,0.7186526721085444,0.47027352414469764,0.3274887286570323
190,0.009841580137056738,1.5841986294326053e-05,0.015841986294326205,0.049481647309357,5.1835269064299847e-05,0.010367053812859961,0.05955588677846922,4.441132215307671e-05,0.007401887025512921,1.1100894595450737e-06,1.1100894595450737e-06,0.02220178919090147,0.7186502083440859,0.46721108594284444,0.34400250424493173
200,0.009833303647535787,1.6669635246421342e-05,0.016669635246421288,0.049454195849420714,5.458041505792814e-05,0.010916083011585753,0.059534565458467005,4.654345415329838e-05,0.0077572423588831985,1.1685152205737615e-06,1.1685152205737615e-06,0.02337030441147523,0.7186977819243815,0.47031434553251544,0.32751416196587496
210,0.009825033267772607,1.7496673222739373e-05,0.0174966732227394,0.049426774943464806,5.7322505653519406e-05,0.011464501130703963,0.0595131313515452,4.8686864845479304e-05,0.00811447747424665,1.2269409816024498e-06,1.2269409816024498e-06,0.024538819632048996,0.7187180633829344,0.46732059475742005,0.3440662245144348
220,0.009816768962256708,1.8323103774329035e-05,0.01832310377432922,0.049399456783427005,6.005432165729896e-05,0.012010864331459925,0.05949108303475931,5.089169652406825e-05,0.008481949420678148,1.2853667426311377e-06,1.2853667426311377e-06,0.025707334852622752,0.7188230627654404,0.470387693234295,0.32755017728097596
230,0.009808510687131143,1.9148931286885655e-05,0.019148931286885662,0.04937232968880217,6.276703111978306e-05,0.012553406223956731,0.05946780605442219,5.321939455778053e-05,0.00886989909296354,1.3437925036598261e-06,1.3437925036598261e-06,0.02687585007319652,0.7188498684616232,0.46757003334251357,0.344213625674127
240,0.009800258416269188,1.9974158373081013e-05,0.01997415837308114,0.04934536211598555,6.54637884014443e-05,0.013092757680289058,0.059443491177733655,5.565088222663384e-05,0.009275147037772324,1.4022182646885144e-06,1.4022182646885144e-06,0.028044365293770288,0.7188696557106559,0.47052523029246307,0.32765666815322336
250,0.009792012167614482,2.0798783238551696e-05,0.020798783238551777,0.0493184560405594,6.815439594405932e-05,0.013630879188812006,0.059418801923594264,5.8119807640572554e-05,0.009686634606762223,1.4606440257172025e-06,1.4606440257172025e-06,0.029212880514344047,0.7188494857905121,0.46700839569405134,0.3442655060180537
260,0.009783771958633255,2.1622804136674428e-05,0.02162280413667461,0.04929158527150593,7.084147284940683e-05,0.014168294569881446,0.05939392694682131,6.0607305317868194e-05,0.010101217552978103,1.5190697867458905e-06,1.5190697867458905e-06,0.03038139573491781,0.718951519688649,0.47028940273772407,0.32744138242536536
270,0.009775537804480525,2.244621955194738e-05,0.022446219551947588,0.04926472703039076,7.352729696092329e-05,0.014705459392184816,0.059369030629882955,6.30969370117037e-05,0.010516156168617341,1.5774955477745788e-06,1.5774955477745788e-06,0.031549910955491575,0.7190010629667396,0.4672962200851244,0.3444069265744808
280,0.009767309718000097,2.3269028199990195e-05,0.023269028199990327,0.04923786195136297,7.621380486370288e-05,0.015242760972740688,0.05934425308289826,6.557469171017334e-05,0.010929115285029045,1.6359213088032668e-06,1.6359213088032668e-06,0.03271842617606534,0.719248605486919,0.47069931485344757,0.3277272483492041
290,0.00975908770972456,2.4091229027543956e-05,0.024091229027544014,0.04921097408115502,7.890259188449752e-05,0.015780518376899644,0.05931971014363716,6.802898563628288e-05,0.011338164272713946,1.694347069831955e-06,1.694347069831955e-06,0.03388694139663909,0.719310487113188,0.4680523362084033,0.34472403987729516
300,0.009750871787875287,2.4912821212471215e-05,0.024912821212471292,0.04918405087908283,8.159491209171687e-05,0.01631898241834351,0.0592954933775205,7.04506622479494e-05,0.011741777041324952,1.752772830860643e-06,1.752772830860643e-06,0.035055456617212856,0.71936355510985,0.4711306905845112,0.3280670060137348
310,0.00974266195836244,2.5733804163755977e-05,0.025733804163756036,0.04915708321704571,8.42916782954283e-05,0.016858335659085788,0.05927167007761998,7.28329922380014e-05,0.012138832039667036,1.811198591889331e-06,1.811198591889331e-06,0.03622397183778662,0.7193426251047479,0.46759492218541304,0.3447684483550552
320,0.009734458224784961,2.6554177521503702e-05,0.026554177521503908,0.049130065379526425,8.699346204735693e-05,0.01739869240947156,0.059248283264658204,7.517167353417875e-05,0.01252861225569657,1.869624352918019e-06,1.869624352918019e-06,0.03739248705836038,0.7195330823138555,0.47097660294053884,0.3279061553873716
330,0.009726260588430586,2.7373941156941305e-05,0.027373941156941473,0.049102995063591136,8.970049364088563e-05,0.017940098728177367,0.05922535168700867,7.746483129913276e-05,0.012910805216522214,1.928050113946707e-06,1.928050113946707e-06,0.038561002278934144,0.7196262928313515,0.46796083542015005,0.3450554384172876
340,0.009718069048275827,2.8193095172417167e-05,0.028193095172417304,0.04907587337888945,9.241266211105497e-05,0.018482532422211095,0.05920286982069573,7.971301793042609e-05,0.013285502988404474,1.986475874975395e-06,1.986475874975395e-06,0.0397295174995079,0.7200849024091749,0.47138367406655074,0.32813584503825244
350,0.009709883600985987,2.901163990140111e-05,0.02901163990140132,0.04904870484765436,9.51295152345633e-05,0.019025903046912762,0.05918080786939466,8.191921306053283e-05,0.013653202176755586,2.0449016360040832e-06,2.0449016360040832e-06,0.04089803272008166,0.7202024286631817,0.46906877503911015,0.3456959357439505
360,0.009701704240915154,2.9829575908484433e-05,0.029829575908484562,0.04902149740470233,9.785025952976662e-05,0.0195700519059534,0.05915911176443161,8.408882355683843e-05,0.014014803926139852,2.1033273970327713e-06,2.1033273970327713e-06,0.042066547940655424,0.7203071317820285,0.4722651915955938,0.3288326052313177
370,0.0096935309601062,3.064690398937987e-05,0.03064690398937997,0.04899426239743321,0.00010057376025667877,0.020114752051335838,0.059137703164783596,8.622968352163976e-05,0.014371613920273307,2.1617531580614598e-06,2.1617531580614598e-06,0.043235063161229194,0.7202637471005522,0.468205864356578,0.3457760206189468
380,0.009685363748290782,3.146362517092163e-05,0.03146362517092183,0.04896701458583028,0.00010329854141697125,0.020659708283394362,0.05911647945707854,8.835205429214508e-05,0.014725342382024276,2.2201789190901474e-06,2.2201789190901474e-06,0.04440357838180294,0.7205819188268242,0.4718114778823901,0.3284000191623797
390,0.009677202592889345,3.2279740711065373e-05,0.03227974071106554,0.048939772142460265,0.0001060227857539733,0.021204557150794723,0.05909531375559525,9.046862444047401e-05,0.01507810407341248,2.2786046801188355e-06,2.2786046801188355e-06,0.045572093602376705,0.7207442979134451,0.46884814744841263,0.34625851539831065
400,0.009669047479011117,3.30952520988882e-05,0.033095252098888306,0.04891255665247327,0.00010874433475267193,0.021748866950534573,0.05907405490226342,9.259450977365763e-05,0.015432418295609707,2.3370304411475235e-06,2.3370304411475235e-06,0.04674060882295047,0.7215270504438364,0.47285096865318016,0.3290816599640667
410,0.009660898389454112,3.3910161054588705e-05,0.03391016105458877,0.048885393113602876,0.00011146068863971186,0.022292137727942474,0.05905252746666361,9.474725333363833e-05,0.01579120888893981,2.3954562021762116e-06,2.3954562021762116e-06,0.04790912404352423,0.7217258479351076,0.4710407264097416,0.3473161634609024
420,0.00965275530470513,3.47244695294869e-05,0.034724469529487045,0.048858309936166036,0.00011416900638339555,0.022833801276679333,0.05903053174602729,9.694682539727e-05,0.01615780423287838,2.453881963204899e-06,2.453881963204899e-06,0.04907763926409798,0.721897457952156,0.4742860907526402,0.33021504559057685
430,0.009644618202939756,3.553817970602427e-05,0.035538179706024464,0.048831338943063164,0.00011686610569368316,0.023373221138736744,0.059007843765236816,9.921562347631782e-05,0.016535937246053067,2.5123077242335873e-06,2.5123077242335873e-06,0.05024615448467174,0.721821618323155,0.4694266201759367,0.3474540952359349
440,0.00963648706016803,3.6351293983197e-05,0.03635129398319703,0.04880451298085023,0.00011954870191497626,0.023909740382995426,0.05898423111325464,0.00010157688867453533,0.01692948144575601,2.570733485262276e-06,2.570733485262276e-06,0.05141466970524552,0.7223057773120952,0.47341334569173893,0.3294047829324589
450,0.009628361863777359,3.716381362226407e-05,0.037163813622264175,0.04877777960812762,0.00012222203918723777,0.024444407837447724,0.05896003158678264,0.00010399684132173564,0.01733280688695593,2.6291592462909642e-06,2.6291592462909642e-06,0.05258318492581928,0.7225511186456891,0.470432581813209,0.34818795061405733
460,0.009620242621614542,3.7975737838545614e-05,0.0379757378385458,0.04875109396019269,0.00012489060398072996,0.024978120796146253,0.0589355491202376,0.00010644508797623933,0.01774084799603992,2.6875850073196527e-06,2.6875850073196527e-06,0.05375170014639305,0.7237509676990967,0.47530248121677904,0.3307004389059635
470,0.009612129342304505,3.8787065769549474e-05,0.0387870657695496,0.048724444268204686,0.00012755557317953054,0.025511114635906273,0.05891087045015814,0.00010891295498418589,0.018152159164031012,2.7460107683483408e-06,2.7460107683483408e-06,0.05492021536696681,0.724055594578543,0.47422965710133436,0.3497618704042385
480,0.009604022033615047,3.959779663849521e-05,0.039597796638495386,0.04869781971218506,0.0001302180287814937,0.026043605756298938,0.0588860754096069,0.00011139245903930899,0.018565409839884972,2.804436529377029e-06,2.804436529377029e-06,0.056088730587540575,0.7243224088374346,0.4777130319983672,0.33261848391299653
490,0.009595920702456857,4.040792975431407e-05,0.04040792975431429,0.04867121042101749,0.00013287895789825018,0.026575791579650176,0.05886123692817063,0.00011387630718293647,0.01897938453048953,2.862862290405717e-06,2.862862290405717e-06,0.05725724580811434,0.7242032415897435,0.4717762447204244,0.34996752429583566
500,0.00958782535488351,4.1217464511649e-05,0.04121746451164909,0.04864460747244792,0.00013553925275520715,0.02710785055104159,0.05883642103196009,0.00011635789680399037,0.01939298280066515,2.921288051434405e-06,2.921288051434405e-06,0.05842576102868809,0.7248841537172096,0.47623323007604806,0.3312642178735907
510,0.009579735996091451,4.202640039085469e-05,0.04202640039085492,0.04861800289308451,0.00013819971069154837,0.027639942138309892,0.05881168684361012,0.0001188313156389869,0.019805219273164587,2.979713812463093e-06,2.979713812463093e-06,0.059594276249261856,0.7252256396346156,0.4732111677079822,0.3510018697288122
520,0.009571652630420023,4.283473695799749e-05,0.042834736957997666,0.048591389658397655,0.00014086103416023404,0.02817220683204691,0.05878708658227963,0.00012129134177203644,0.020215223628672785,3.038139573491781e-06,3.038139573491781e-06,0.06076279146983562,0.7269033872515741,0.47884949394318505,0.33305104522418416
530,0.009563575261351443,4.364247386485549e-05,0.043642473864855647,0.048564761692719983,0.00014352383072800085,0.028704766145600358,0.058762665563651555,0.0001237334436348436,0.020622240605807418,3.096565334520469e-06,3.096565334520469e-06,0.06193130669040938,0.7273310075467245,0.4786582291372597,0.35320457547675627
540,0.009555503891510815,4.4449610848918466e-05,0.04444961084891852,0.04853811386924637,0.00014618861307536205,0.029237722615072625,0.05873846219993292,0.00012615378000670712,0.0210256300011179,3.1549910955491576e-06,3.1549910955491576e-06,0.06309982191098315,0.7277012568396058,0.4822809835127156,0.33579004703412724
550,0.00954743852266612,4.52561477333879e-05,0.04525614773338793,0.04851144201003392,0.00014885579899660736,0.029771159799321656,0.058714507999854795,0.0001285492000145199,0.021424866669086717,3.2134168565778456e-06,3.2134168565778456e-06,0.06426833713155691,0.7275320791915677,0.47510618940835253,0.35350776416354884
560,0.00953937915572823,4.6062084427176995e-05,0.046062084427177075,0.048484742886001964,0.00015152571139980298,0.03030514227996073,0.058690827568672305,0.00013091724313276916,0.0218195405221282,3.2718426176065337e-06,3.2718426176065337e-06,0.06543685235213068,0.7284310995210347,0.4800977087850084,0.3338034829836399
570,0.009531325790750892,4.686742092491064e-05,0.04686742092491081,0.04845801421693208,0.0001541985783067917,0.030839715661358458,0.05866743860816463,0.00013325613918353612,0.02220935653058942,3.3302683786352217e-06,3.3302683786352217e-06,0.06660536757270444,0.7288771112134971,0.476951435740955,0.3548846538661527
580,0.009523278426930744,4.7672157306925434e-05,0.047672157306925644,0.04843125467146807,0.00015687453285319266,0.03137490657063868,0.05864435191663503,0.0001355648083364963,0.022594134722749515,3.38869413966391e-06,3.38869413966391e-06,0.06777388279327819,0.7310786736714003,0.4835024254230073,0.33611754021518203
590,0.009515237062607302,4.84762937392697e-05,0.04847629373926976,0.04840446386711598,0.00015955361328840167,0.03191072265768047,0.0586215713889108,0.00013784286110891936,0.02297381018482003,3.4471199006925974e-06,3.4471199006925974e-06,0.06894239801385195,0.7316476611830229,0.4844575167433009,0.35777137618713367
600,0.009507201695262965,4.927983047370344e-05,0.049279830473703545,0.048377642370244084,0.00016223576297559096,0.03244715259511832,0.0585990940163433,0.00014009059836566918,0.02334843306094503,3.5055456617212855e-06,3.5055456617212855e-06,0.07011091323442571,0.7321356053443924,0.4883464453894955,0.3400104164652914
610,0.009499172321523015,5.0082767847698374e-05,0.050082767847698495,0.048350791696082904,0.0001649208303917092,0.03298416607834198,0.05857690988680796,0.0001423090113192038,0.023718168553200636,3.563971422749974e-06,3.563971422749974e-06,0.07127942845499947,0.757715929474681,0.4795126530295065,0.33606932786851523
620,0.00949114893715562,5.0885106284437934e-05,0.050885106284437986,0.04832391430872518,0.0001676085691274817,0.0335217138254964,0.05855500218470424,0.00014449978152957535,0.024083296921595942,3.622397183778662e-06,3.622397183778662e-06,0.07244794367557324,0.7588852472779715,0.48113586813504045,0.3372074441860001
630,0.009483131537071827,5.1686846292817244e-05,0.05168684629281739,0.048297013621125894,0.00017029863788741014,0.03405972757748221,0.05853334719095569,0.00014666528090443034,0.024444213484071775,3.68082294480735e-06,3.68082294480735e-06,0.073616458896147,0.759455666078645,0.4819370369079736,0.3377688566288721
640,0.009475120115325567,5.248798846744313e-05,0.05248798846744329,0.048270093995102265,0.00017299060048977285,0.03459812009795471,0.0585119142830099,0.00014880857169900926,0.024801428616501697,3.739248705836038e-06,3.739248705836038e-06,0.07478497411672076,0.7623113404080022,0.48594050715495024,0.340574171747116
650,0.009467114665113657,5.328853348863415e-05,0.05328853348863427,0.04824316074133375,0.0001756839258666245,0.03513678517332497,0.05849066593483852,0.00015093340651614693,0.025155567752691232,3.797674466864726e-06,3.797674466864726e-06,0.07595348933729452,0.762816093178004,0.48664843207306957,0.3410709869462907
660,0.009459115178775793,5.408848212242055e-05,0.05408848212242068,0.04821622011936203,0.00017837798806379633,0.0356755976127594,0.05846955771693727,0.0001530442283062723,0.025507371384378752,3.856100227893414e-06,3.856100227893414e-06,0.07712200455786829,0.7634398830431778,0.48752962168201924,0.3416883077371271
670,0.009451121647794556,5.488783522054426e-05,0.05488783522054441,0.04818927933759103,0.00018107206624089618,0.03621441324817942,0.05844853829632591,0.00015514617036740844,0.02585769506123481,3.914525988922102e-06,3.914525988922102e-06,0.07829051977844204,0.7634344702978094,0.48752796803035525,0.3416870075620283
680,0.00944313406279541,5.568659372045897e-05,0.05568659372045903,0.04816234655328691,0.00018376534467130822,0.03675306893426178,0.058427549436548265,0.00015724505634517275,0.02620750939086225,3.97295174995079e-06,3.97295174995079e-06,0.0794590349990158,0.7749208515376512,0.503520125542453,0.35289569584896874
690,0.009435152413546699,5.648475864533001e-05,0.05648475864533009,0.04813543087257806,0.00018645691274219323,0.03729138254843889,0.05840652599767222,0.0001593474002327766,0.02655790003879621,4.031377510979478e-06,4.031377510979478e-06,0.08062755021958956,0.7791559332025333,0.5104118133685837,0.35772471993628524
700,0.009427176688959654,5.728233110403446e-05,0.05728233110403458,0.04810854235045511,0.00018914576495448847,0.03782915299089795,0.05838539593628973,0.0001614604063710258,0.02691006772850446,4.0898032720081665e-06,4.0898032720081665e-06,0.08179606544016332,0.8046502831427681,0.5457615275441888,0.3824999938121165
710,0.009419206877088387,5.807931229116111e-05,0.058079312291161256,0.04808169199077092,0.00019183080092290773,0.03836616018458161,0.05836408030551679,0.00016359196944832005,0.027265328241386833,4.1482290330368545e-06,4.1482290330368545e-06,0.08296458066073709,0.8153595426766409,0.5530704947539461,0.3876224604895684
720,0.009411242965129895,5.887570348701041e-05,0.058875703487010544,0.04805489174624058,0.0001945108253759412,0.03890216507518851,0.05834249325499346,0.00016575067450065354,0.027625112416775677,4.206654794065542e-06,4.206654794065542e-06,0.08413309588131083,0.8203642345821045,0.5599422538255119,0.39243904124408524
730,0.009403284939424054,5.9671506057594564e-05,0.05967150605759464,0.04802815451844144,0.0001971845481558557,0.0394369096311713,0.05832054203088385,0.0001679457969116144,0.02799096615193586,4.265080555094231e-06,4.265080555094231e-06,0.08530161110188461,0.8098015277571855,0.5576501814973162,0.3908328972053291
740,0.009395332785453625,6.046672145463745e-05,0.060466721454637495,0.048001494157813046,0.00019985058421869453,0.03997011684373908,0.05829812697587614,0.0001701873024123851,0.028364550402064204,4.323506316122918e-06,4.323506316122918e-06,0.08647012632245835,0.8215320644636604,0.5760068924052986,0.40369738862944266
750,0.009387386487844252,6.126135121557467e-05,0.061261351215574855,0.04797492546365722,0.00020250745363427738,0.040501490726855716,0.05827514152918257,0.0001724858470817421,0.028747641180290495,4.381932077151606e-06,4.381932077151606e-06,0.08763864154303211,0.8248936580382789,0.582723789355967,0.40840586520209604
760,0.009379446030937958,6.205539690620406e-05,0.06205539690620421,0.04794846103896966,0.00020515389610303313,0.04103077922060683,0.05825149301449982,0.00017485069855001747,0.029141783091669593,4.440357838180296e-06,4.440357838180296e-06,0.08880715676360591,0.8573057517824266,0.6232752378729582,0.4368255071728441
770,0.009371511413819561,6.284885861804379e-05,0.0628488586180439,0.04792205764713933,0.0002077942352860656,0.041558847057213355,0.05822746214931046,0.00017725378506895306,0.029542297511492288,4.498783599208984e-06,4.498783599208984e-06,0.08997567198417968,0.8794350418535299,0.6334429416198929,0.4439523847832195
780,0.009363582643535758,6.364173564642412e-05,0.06364173564642417,0.04789569189654814,0.00021043081034518492,0.04208616206903726,0.05820320942725467,0.00017967905727453207,0.029946509545755506,4.557209360237672e-06,4.557209360237672e-06,0.09114418720475342,0.8682172328073536,0.6420310292023514,0.4499713303857973
790,0.009355659725170391,6.443402748296084e-05,0.0644340274829609,0.047869357948373756,0.0002130642051626235,0.04261284103252494,0.05817878048491518,0.00018212195150848115,0.030353658584747034,4.61563512126636e-06,4.61563512126636e-06,0.09231270242532719,0.8571401581265407,0.624774198095219,0.4378764207710503
800,0.009347742663398738,6.52257336601262e-05,0.06522573366012618,0.04784305028581063,0.00021569497141893577,0.043138994283787424,0.05815421848773806,0.0001845781512261931,0.03076302520436569,4.674060882295048e-06,4.674060882295048e-06,0.09348121764590095,0.8636653308029161,0.6370810970286133,0.4465021078284504
810,0.009339831462487512,6.601685375124883e-05,0.06601685375124888,0.04781676371407001,0.00021832362859299813,0.043664725718599806,0.05812956413003272,0.00018704358699672658,0.031173931166121216,4.732486643323736e-06,4.732486643323736e-06,0.09464973286647471,0.8655245211976821,0.6413899584650069,0.44952185281723944
820,0.00933192612629486,6.680738737051384e-05,0.06680738737051395,0.0477904933603799,0.00022095066396200889,0.044190132792402026,0.058104855634971926,0.00018951443650280631,0.031585739417134495,4.790912404352424e-06,4.790912404352424e-06,0.09581824808704847,0.8849937001282875,0.6700920552475461,0.46963746872314033
830,0.009324026658270371,6.759733417296276e-05,0.06759733417296288,0.047764234673985106,0.00022357653260148835,0.04471530652029787,0.05808012875459176,0.00019198712454082296,0.031997854090137334,4.849338165381112e-06,4.849338165381112e-06,0.09698676330762224,0.9005134144654566,0.6789843902751364,0.4758703458365193
840,0.009316133061455064,6.838669385449356e-05,0.06838669385449359,0.047737983426147206,0.00022620165738527868,0.04524033147705597,0.05805541676979166,0.00019445832302083317,0.03240972050347235,4.9077639264098e-06,4.9077639264098e-06,0.098155278528196,0.8932554940320032,0.6851989135308947,0.4802258494247556
850,0.009308245338481394,6.917546615186063e-05,0.06917546615186065,0.04771173571014455,0.00022882642898554406,0.045765285797109034,0.0580307504903344,0.00019692495096655964,0.0328208251610933,4.966189687438488e-06,4.966189687438488e-06,0.09932379374876976,0.8850402981052661,0.66661031509993,0.4671976075211931
860,0.009300363491573252,6.996365084267482e-05,0.06996365084267486,0.04768548794127229,0.0002314512058727706,0.04629024117455427,0.058006158254846084,0.00019938417451539095,0.03323069575256521,5.024615448467176e-06,5.024615448467176e-06,0.10049230896934352,0.8895204351221603,0.6762245022434165,0.4739358476271399
870,0.009292487522545965,7.075124774540338e-05,0.07075124774540353,0.04765923685684233,0.0002340763143157664,0.04681526286315352,0.057981665930816176,0.00020183340691838175,0.03363890115306367,5.083041209495865e-06,5.083041209495865e-06,0.1016608241899173,0.8907184435087379,0.6794064902567511,0.4761667562519041
880,0.0092846174328063,7.153825671937001e-05,0.07153825671937009,0.04763297951618338,0.00023670204838166135,0.04734040967633246,0.057957296914597466,0.00020427030854025264,0.03404505142337555,5.141466970524553e-06,5.141466970524553e-06,0.10282933941049106,0.905991362588894,0.7032355400000334,0.49286747164355255
890,0.009276753223352452,7.232467766475484e-05,0.07232467766475481,0.04760671330064092,0.0002393286699359075,0.04786573398718175,0.05793307213140609,0.00020669278685939016,0.03444879780989851,5.199892731553241e-06,5.199892731553241e-06,0.10399785463106483,0.9071157605085098,0.7118597351318102,0.49891124572813267
900,0.009268894894774055,7.311051052259446e-05,0.07311051052259454,0.047580435913577204,0.0002419564086422787,0.04839128172845597,0.05790901003532152,0.00020909899646784697,0.03484983274464126,5.2583184925819284e-06,5.2583184925819284e-06,0.10516636985163856,0.9039747694110208,0.7168488687394097,0.5024079420712239
910,0.00926104244725218,7.389575527478185e-05,0.07389575527478198,0.04755414538037128,0.0002445854619628708,0.04891709239257436,0.057885126609286575,0.00021148733907134154,0.03524788984522376,5.316744253610617e-06,5.316744253610617e-06,0.10633488507221234,0.905053194070601,0.6910286579533536,0.48431021909071037
920,0.009253195880559334,7.468041194406647e-05,0.0746804119440666,0.04752784004841897,0.0002472159951581016,0.049443199031620644,0.057861435365107405,0.00021385646348925848,0.03564274391487654,5.375170014639305e-06,5.375170014639305e-06,0.1075034002927861,0.908507917097873,0.6997731142504421,0.49043982184648466
