Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
3310,0.006863642904043672,0.00031363570959563295,0.3136357095956328,0.04564180049917261,0.0004358199500827398,0.08716399001654784,0.05591173127042074,0.0004088268729579245,0.06813781215965431,3.573563157876931e-05,3.573563157876931e-05,0.7147126315753861,,,
3320,0.006854942330271721,0.00031450576697282805,0.31450576697282795,0.04562877101085566,0.0004371228989144347,0.08742457978288676,0.05589958623282879,0.00041004137671711994,0.06834022945285345,3.5843594211937795e-05,3.5843594211937795e-05,0.7168718842387558,,,
3330,0.006846250579013914,0.0003153749420986087,0.3153749420986086,0.04561573540361601,0.00043842645963839934,0.08768529192767982,0.0558874346619165,0.00041125653380834874,0.068542755634725,3.595155684510628e-05,3.595155684510628e-05,0.7190311369021256,,,
3340,0.006837567645617338,0.0003162432354382663,0.31624323543826616,0.04560269368069813,0.000439730631930188,0.0879461263860375,0.055875276559255845,0.0004124723440744143,0.06874539067906926,3.605951947827477e-05,3.605951947827477e-05,0.7211903895654953,,,
3350,0.006828893525419712,0.00031711064745802893,0.31711064745802886,0.04558964584537789,0.00044103541546221167,0.08820708309244218,0.05586311192644731,0.0004136888073552678,0.06894813455921145,3.616748211144326e-05,3.616748211144326e-05,0.7233496422288651,,,
3360,0.0068202282137493865,0.0003179771786250615,0.31797717862506136,0.04557659190096263,0.00044234080990373744,0.08846816198074747,0.05585094076511991,0.0004149059234880083,0.0691509872480015,3.6275444744611745e-05,3.6275444744611745e-05,0.7255088948922349,,,
3370,0.006811571705925345,0.0003188428294074657,0.31884282940746556,0.045563531850791116,0.0004436468149208889,0.08872936298417777,0.05583876307693116,0.0004161236923068826,0.06935394871781397,3.638340737778023e-05,3.638340737778023e-05,0.7276681475556046,,,
3380,0.006802923997257203,0.00031970760027427985,0.3197076002742797,0.045550465698233546,0.00044495343017664625,0.08899068603532911,0.055826578863567136,0.00041734211364328534,0.06955701894054767,3.649137001094872e-05,3.649137001094872e-05,0.7298274002189744,,,
3390,0.00679428508304521,0.00032057149169547916,0.32057149169547905,0.04553739344669155,0.0004462606553308459,0.08925213106616914,0.0558143881267424,0.0004185611873257589,0.06976019788762666,3.659933264411721e-05,3.659933264411721e-05,0.7319866528823441,,,
3400,0.006785654958580245,0.00032143450414197567,0.3214345041419755,0.0455243150995982,0.0004475684900401807,0.08951369800803599,0.055802190868200055,0.00041978091317999345,0.06996348552999909,3.6707295277285695e-05,3.6707295277285695e-05,0.7341459055457139,,,
3410,0.006777033619143821,0.000322296638085618,0.3222966380856179,0.045511230660418005,0.00044887693395820013,0.08977538679163999,0.055789987089711716,0.00042100129102882723,0.07016688183813802,3.681525791045418e-05,3.681525791045418e-05,0.7363051582090836,,,
3420,0.006768421060008085,0.0003231578939991917,0.3231578939991916,0.04549814013264691,0.00045018598673530986,0.09003719734706195,0.05577777679307753,0.00042222232069224607,0.0703703867820411,3.692322054362267e-05,3.692322054362267e-05,0.7384644108724534,,,
3430,0.006759817276435811,0.0003240182723564191,0.3240182723564189,0.045485043519812286,0.000451495648018772,0.0902991296037543,0.05576555998012615,0.00042344400198738354,0.07057400033123074,3.703118317679115e-05,3.703118317679115e-05,0.740623663535823,,,
3440,0.006751222263680411,0.00032487777363195906,0.3248777736319589,0.045471940825472956,0.0004528059174527053,0.09056118349054088,0.05575333665271478,0.0004246663347285213,0.07077772245475367,3.7139145809959645e-05,3.7139145809959645e-05,0.7427829161991929,,,
3450,0.006742636016985926,0.00032573639830140745,0.32573639830140744,0.04545883205321916,0.0004541167946780847,0.09082335893561677,0.055741106812729105,0.0004258893187270886,0.0709815531211816,3.7247108443128125e-05,3.7247108443128125e-05,0.7449421688625625,,,
3460,0.0067340585315870324,0.0003265941468412969,0.32659414684129673,0.04544571720667259,0.0004554282793327417,0.09108565586654815,0.055728870462083364,0.0004271129537916625,0.0711854922986106,3.735507107629662e-05,3.735507107629662e-05,0.7471014215259324,,,
3470,0.006725489802709034,0.0003274510197290967,0.3274510197290966,0.045432596289486364,0.0004567403710513641,0.0913480742102728,0.05571662760272031,0.00042833723972796804,0.07138953995466146,3.74630337094651e-05,3.74630337094651e-05,0.749260674189302,,,
3480,0.006716929825567872,0.00032830701744321296,0.3283070174432128,0.045419469305345045,0.0004580530694654962,0.0916106138930991,0.05570437823661121,0.00042956217633887794,0.0715936960564798,3.7570996342633595e-05,3.7570996342633595e-05,0.7514199268526719,,,
3490,0.006708378595370117,0.0003291621404629885,0.3291621404629883,0.04540633625796462,0.0004593663742035388,0.09187327484070762,0.05569212236575586,0.00043078776342441274,0.07179796057073562,3.7678958975802075e-05,3.7678958975802075e-05,0.7535791795160415,,,
3500,0.006699836107312972,0.000330016389268703,0.3300163892687028,0.04539319715109252,0.000460680284890749,0.09213605697814975,0.05567985999218258,0.00043201400078174087,0.07200233346362372,3.778692160897056e-05,3.778692160897056e-05,0.7557384321794112,,,
3510,0.006691302356584273,0.00033086976434157286,0.33086976434157267,0.04538005198850761,0.00046199480114924034,0.09239896022984795,0.0556675911179482,0.0004332408882051785,0.07220681470086321,3.789488424213905e-05,3.789488424213905e-05,0.757897684842781,,,
3520,0.006682777338362489,0.00033172226616375126,0.3317222661637511,0.045366900774020176,0.0004633099225979829,0.09266198451959651,0.055655315745138094,0.0004344684254861896,0.07241140424769843,3.8002846875307545e-05,3.8002846875307545e-05,0.7600569375061509,,,
3530,0.00667426104781672,0.00033257389521832814,0.33257389521832803,0.04535374351147198,0.00046462564885280295,0.09292512977056044,0.055643033875866124,0.00043569661241338607,0.0726161020688979,3.8110809508476025e-05,3.8110809508476025e-05,0.7622161901695205,,,
3540,0.006665753480106699,0.00033342465198933017,0.33342465198933013,0.04534058020473617,0.0004659419795263835,0.09318839590527661,0.05563074551227471,0.00043692544877252745,0.07282090812875475,3.821877214164452e-05,3.821877214164452e-05,0.7643754428328904,,,
3550,0.0066572546303827924,0.00033427453696172093,0.3342745369617207,0.04532741085771737,0.00046725891422826364,0.0934517828456527,0.05561845065653478,0.0004381549343465212,0.07302582239108701,3.8326734774813e-05,3.8326734774813e-05,0.76653469549626,,,
3560,0.006648764493785996,0.0003351235506214006,0.3351235506214004,0.045314235474351615,0.00046857645256483913,0.09371529051296779,0.05560614931084576,0.00043938506891542267,0.07323084481923736,3.8434697407981495e-05,3.8434697407981495e-05,0.7686939481596299,,,
3570,0.006640283065447941,0.00033597169345520614,0.33597169345520594,0.045301054058606384,0.0004698945941393621,0.09397891882787235,0.05559384147743564,0.0004406158522564348,0.07343597537607272,3.8542660041149975e-05,3.8542660041149975e-05,0.7708532008229995,,,
3580,0.006631810340490887,0.0003368189659509114,0.3368189659509113,0.045287866614480594,0.000471213338551941,0.09424266771038814,0.055581527158560906,0.0004418472841439086,0.07364121402398482,3.865062267431846e-05,3.865062267431846e-05,0.7730124534863693,,,
3590,0.006623346314027732,0.0003376653685972269,0.33766536859722684,0.0452746731460046,0.00047253268539954095,0.09450653707990808,0.05556920635650656,0.0004430793643493426,0.0738465607248906,3.875858530748695e-05,3.875858530748695e-05,0.775171706149739,,,
3600,0.006614890981162001,0.00033851090188380005,0.33851090188379995,0.045261473657240175,0.00047385263427598317,0.09477052685519649,0.055556879073586155,0.0004443120926413835,0.07405201544023077,3.8866547940655445e-05,3.8866547940655445e-05,0.7773309588131089,,,
3610,0.006606444336987853,0.00033935556630121486,0.3393555663012148,0.04524826815228055,0.0004751731847719455,0.09503463695438907,0.05554454531214174,0.00044554546878582547,0.074257578130971,3.8974510573823925e-05,3.8974510573823925e-05,0.7794902114764785,,,
3620,0.00659800637659008,0.0003401993623409922,0.340199362340992,0.04523505663525039,0.0004764943364749622,0.09529886729499226,0.05553220507454388,0.0004467794925456107,0.07446324875760202,3.908247320699241e-05,3.908247320699241e-05,0.7816494641398483,,,
3630,0.0065895770950441055,0.00034104229049558967,0.34104229049558943,0.04522183911030577,0.0004778160889694238,0.09556321779388466,0.0555198583631917,0.0004480141636808292,0.07466902728013836,3.91904358401609e-05,3.91904358401609e-05,0.783808716803218,,,
3640,0.0065811564874159855,0.0003418843512584017,0.34188435125840144,0.045208615581634234,0.00047913844183657746,0.09582768836731537,0.055507505180512805,0.00044924948194871865,0.07487491365811993,3.9298398473329395e-05,3.9298398473329395e-05,0.7859679694665879,,,
3650,0.006572744548762408,0.0003427255451237594,0.3427255451237592,0.04519538605345474,0.0004804613946545268,0.09609227893090533,0.05549514552896334,0.00045048544710366456,0.07508090785061095,3.9406361106497875e-05,3.9406361106497875e-05,0.7881272221299574,,,
3660,0.006564341270661807,0.00034356587293381946,0.34356587293381935,0.04518215053888421,0.0004817849461115795,0.09635698922231584,0.05548277942058947,0.00045172205794105223,0.0752870096568421,3.9514323739666356e-05,3.9514323739666356e-05,0.790286474793327,,,
3670,0.006555946595820703,0.00034440534041792984,0.3444053404179297,0.0451689091749714,0.0004831090825028607,0.09662181650057211,0.05547040700114938,0.0004529592998850609,0.0754932166475103,3.9622286372834844e-05,3.9622286372834844e-05,0.7924457274566968,,,
3680,0.006547560501934836,0.00034524394980651655,0.3452439498065164,0.045155662007126694,0.0004844337992873315,0.0968867598574662,0.0554580283177366,0.00045419716822633926,0.07569952803772328,3.973024900600333e-05,3.973024900600333e-05,0.7946049801200665,,,
3690,0.006539182984381981,0.0003460817015618021,0.34608170156180196,0.04514240903529729,0.0004857590964702722,0.09715181929405425,0.05544564336843631,0.00045543566315636784,0.07590594385939475,3.983821163917182e-05,3.983821163917182e-05,0.7967642327834363,,,
3700,0.006530814038537317,0.0003469185961462685,0.3469185961462683,0.04512915025944844,0.0004870849740551564,0.09741699481103117,0.055433252151351475,0.00045667478486485167,0.07611246414414208,3.9946174272340306e-05,3.9946174272340306e-05,0.7989234854468061,,,
3710,0.006522453659773431,0.000347754634022657,0.34775463402265683,0.04511588567956349,0.0004884114320436513,0.09768228640873022,0.05542085466460279,0.0004579145335397201,0.07631908892328687,4.0054136905508793e-05,4.0054136905508793e-05,0.8010827381101758,,,
3720,0.0065141018434603185,0.0003485898156539683,0.3485898156539682,0.04510261529564383,0.0004897384704356177,0.09794769408712345,0.055408450906328725,0.0004591549093671266,0.07652581822785454,4.016209953867728e-05,4.016209953867728e-05,0.8032419907735456,,,
3730,0.006505758584965379,0.00034942414150346236,0.3494241415034621,0.0450893391077089,0.0004910660892291101,0.09821321784582193,0.0553960408746855,0.0004603959125314493,0.07673265208857505,4.027006217184577e-05,4.027006217184577e-05,0.8054012434369153,,,
3740,0.0064974238796534165,0.00035025761203465845,0.3502576120346583,0.04507605711579624,0.000492394288420376,0.09847885768407516,0.05538362456784709,0.0004616375432152904,0.07693959053588184,4.0378024805014256e-05,4.0378024805014256e-05,0.8075604961002851,,,
3750,0.006489097722886647,0.0003510902277113354,0.35109022771133525,0.045062769319961435,0.000493723068003857,0.09874461360077136,0.055371201984005226,0.00046287980159947655,0.0771466335999128,4.0485987438182743e-05,4.0485987438182743e-05,0.8097197487636548,,,
3760,0.00648078011002469,0.00035192198899753116,0.351921988997531,0.04504947572027812,0.0004950524279721882,0.09901048559443759,0.0553587731213694,0.0004641226878630586,0.07735378131050996,4.059395007135123e-05,4.059395007135123e-05,0.8118790014270246,,,
3770,0.00647247103642457,0.0003527528963575431,0.3527528963575429,0.045036176316838025,0.0004963823683161981,0.09927647366323955,0.05534633797816687,0.00046536620218331197,0.07756103369721878,4.070191270451972e-05,4.070191270451972e-05,0.8140382540903943,,,
3780,0.006464170497440721,0.00035358295025592805,0.3535829502559279,0.04502287110975092,0.0004977128890249087,0.09954257780498155,0.05533389655264263,0.0004666103447357361,0.07776839078928954,4.0809875337688206e-05,4.0809875337688206e-05,0.8161975067537641,,,
3790,0.006455878488424981,0.000354412151157502,0.3544121511575019,0.04500956009914465,0.0004990439900855357,0.09980879801710707,0.05532144884305944,0.000467855115694055,0.07797585261567597,4.0917837970856693e-05,4.0917837970856693e-05,0.8183567594171338,,,
3800,0.006447595004726596,0.0003552404995273405,0.3552404995273404,0.044996243285165126,0.0005003756714834882,0.10007513429669757,0.05530899484769782,0.00046910051523021696,0.07818341920503624,4.102580060402518e-05,4.102580060402518e-05,0.8205160120805036,,,
3810,0.006439320041692219,0.0003560679958307782,0.3560679958307781,0.044982920667976316,0.0005017079332023691,0.10034158664047377,0.055296534564856045,0.00047034654351439453,0.07839109058573257,4.113376323719367e-05,4.113376323719367e-05,0.8226752647438733,,,
3820,0.006431053594665908,0.00035689464053340937,0.35689464053340925,0.04496959224776026,0.0005030407752239746,0.10060815504479481,0.05528406799285014,0.0004715932007149846,0.07859886678583095,4.1241725870362156e-05,4.1241725870362156e-05,0.8248345174072431,,,
3830,0.006422795658989127,0.0003577204341010874,0.3577204341010872,0.04495625802471706,0.0005043741975282946,0.10087483950565879,0.05527159513001391,0.0004728404869986084,0.07880674783310149,4.1349688503530643e-05,4.1349688503530643e-05,0.8269937700706128,,,
3840,0.00641454623000075,0.00035854537699992514,0.35854537699992495,0.04494291799906488,0.0005057082000935125,0.10114164001870252,0.055259115974698875,0.0004740884025301115,0.07901473375501877,4.145765113669913e-05,4.145765113669913e-05,0.8291530227339826,,,
3850,0.006406305303037054,0.0003593694696962948,0.3593694696962946,0.044929572171039954,0.0005070427828960053,0.101408556579201,0.05524663052527435,0.00047533694747256387,0.07922282457876084,4.156561376986762e-05,4.156561376986762e-05,0.8313122753973523,,,
3860,0.006398072873431723,0.0003601927126568278,0.36019271265682773,0.04491622054089657,0.0005083779459103434,0.10167558918206865,0.055234138780127395,0.0004765861219872597,0.07943102033121008,4.1673576403036106e-05,4.1673576403036106e-05,0.8334715280607221,,,
3870,0.006389848936515849,0.0003610151063484152,0.36101510634841505,0.0449028631089071,0.000509713689109291,0.10194273782185803,0.055221640737662815,0.00047783592623371746,0.07963932103895299,4.178153903620459e-05,4.178153903620459e-05,0.8356307807240917,,,
3880,0.00638163348761793,0.00036183665123820717,0.3618366512382071,0.04488949987536195,0.0005110500124638056,0.10221000249276102,0.05520913639630319,0.0004790863603696801,0.07984772672828011,4.188950166937308e-05,4.188950166937308e-05,0.8377900333874616,,,
3890,0.006373426522063869,0.0003626573477936132,0.362657347793613,0.04487613084056962,0.0005123869159430384,0.10247738318860766,0.05519662575448884,0.00048033742455111486,0.08005623742518597,4.199746430254156e-05,4.199746430254156e-05,0.8399492860508312,,,
3900,0.006365228035176978,0.0003634771964823023,0.36347719648230215,0.04486275600485667,0.0005137243995143342,0.10274487990286674,0.05518410881067786,0.00048158911893221324,0.08026485315536891,4.210542693571005e-05,4.210542693571005e-05,0.842108538714201,,,
3910,0.006357038022277974,0.0003642961977722027,0.36429619777220257,0.044849375368567694,0.0005150624631432313,0.1030124926286462,0.05517158556334608,0.0004828414436653911,0.08047357394423194,4.221338956887854e-05,4.221338956887854e-05,0.8442677913775707,,,
3920,0.0063488564786849805,0.00036511435213150206,0.365114352131502,0.04483598893206539,0.0005164011067934613,0.10328022135869219,0.055159056010987105,0.0004840943989012887,0.08068239981688152,4.2321352202047024e-05,4.2321352202047024e-05,0.8464270440409405,,,
3930,0.006340683399713528,0.00036593166002864735,0.3659316600286473,0.04482259669573051,0.00051774033042695,0.10354806608538991,0.055146520152112286,0.00048534798478877046,0.08089133079812849,4.242931483521551e-05,4.242931483521551e-05,0.8485862967043102,,,
3940,0.006332518780676553,0.00036674812193234494,0.36674812193234474,0.044809198659961844,0.000519080134003816,0.10381602680076318,0.055133977985250736,0.0004866022014749253,0.08110036691248768,4.2537277468384e-05,4.2537277468384e-05,0.85074554936768,,,
3950,0.006324362616884398,0.0003675637383115604,0.3675637383115602,0.04479579482517629,0.0005204205174823718,0.10408410349647423,0.05512142950894933,0.0004878570491050664,0.08130950818417781,4.264524010155249e-05,4.264524010155249e-05,0.8529048020310497,,,
3960,0.006316214903644814,0.0003683785096355188,0.36837850963551866,0.04478238519180877,0.0005217614808191236,0.10435229616382458,0.05510887472177268,0.0004891125278227313,0.08151875463712199,4.2753202734720974e-05,4.2753202734720974e-05,0.8550640546944195,,,
3970,0.006308075636262957,0.0003691924363737045,0.36919243637370436,0.0447689697603123,0.0005231030239687709,0.10462060479375412,0.055096313622303175,0.0004903686377696817,0.08172810629494709,4.286116536788946e-05,4.286116536788946e-05,0.8572233073577892,,,
3980,0.006299944810041389,0.0003700055189958612,0.3700055189958611,0.044755548531157936,0.000524445146884207,0.1048890293768413,0.05508374620914095,0.0004916253790859039,0.08193756318098411,4.296912800105795e-05,4.296912800105795e-05,0.859382560021159,,,
3990,0.006291822420280081,0.00037081775797199204,0.3708177579719919,0.04474212150483482,0.0005257878495165183,0.1051575699033036,0.05507117248090391,0.0004928827519096084,0.08214712531826818,4.307709063422644e-05,4.307709063422644e-05,0.8615418126845287,,,
4000,0.006283708462276407,0.00037162915377235943,0.3716291537723593,0.044728688681850155,0.0005271311318149854,0.10542622636299692,0.05505859243622769,0.00049414075637723,0.08235679272953844,4.3185053267394924e-05,4.3185053267394924e-05,0.8637010653478985,,,
4010,0.006275602931325151,0.0003724397068674851,0.37243970686748495,0.04471525006272919,0.0005284749937270819,0.10569499874541632,0.05504600607376571,0.0004953993926234277,0.08256656543723817,4.329301590056341e-05,4.329301590056341e-05,0.8658603180112682,,,
4020,0.006267505822718501,0.0003732494177281501,0.3732494177281499,0.04470180564801526,0.0005298194351984752,0.10596388703969495,0.05503341339218914,0.0004966586607810852,0.08277644346351432,4.34009785337319e-05,4.34009785337319e-05,0.868019570674638,,,
4030,0.006259417131746051,0.000374058286825395,0.3740582868253949,0.044688355438269746,0.0005311644561730262,0.10623289123460511,0.05502081439018689,0.0004979185609813102,0.0829864268302184,4.3508941166900387e-05,4.3508941166900387e-05,0.8701788233380077,,,
4040,0.0062513368536948055,0.0003748663146305196,0.37486631463051945,0.04467489943407211,0.0005325100565927895,0.10650201131855785,0.05500820906646564,0.0004991790933534349,0.08319651555890595,4.3616903800068874e-05,4.3616903800068874e-05,0.8723380760013775,,,
4050,0.0062432649838491715,0.000375673501615083,0.37567350161508284,0.044661437636019874,0.000533856236398013,0.10677124727960252,0.05499559741974983,0.0005004402580250156,0.08340670967083608,4.372486643323736e-05,4.372486643323736e-05,0.8744973286647472,,,
4060,0.006235201517490963,0.0003764798482509038,0.37647984825090364,0.044647970044728626,0.0005352029955271383,0.10704059910542751,0.05498297944878166,0.0005017020551218333,0.08361700918697235,4.383282906640585e-05,4.383282906640585e-05,0.876656581328117,,,
4070,0.0062271464498994036,0.0003772853550100598,0.37728535501005966,0.044634496660832,0.0005365503339168005,0.10731006678335997,0.05497035515232106,0.0005029644847678931,0.08382741412798234,4.3940791699574337e-05,4.3940791699574337e-05,0.8788158339914867,,,
4080,0.006219099776351119,0.00037809002236488824,0.3780900223648881,0.04462101748498172,0.0005378982515018282,0.10757965030036565,0.05495772452914575,0.0005042275470854244,0.08403792451423753,4.4048754332742824e-05,4.4048754332742824e-05,0.8809750866548565,,,
4090,0.006211061492120145,0.00037889385078798563,0.37889385078798543,0.04460753251784757,0.000539246748215244,0.10784934964304871,0.05494508757805118,0.0005054912421948809,0.08424854036581364,4.415671696591131e-05,4.415671696591131e-05,0.8831343393182262,,,
4100,0.006203031592477922,0.00037969684075220793,0.3796968407522078,0.04459404176011737,0.0005405958239882633,0.1081191647976526,0.05493244429785058,0.0005067555702149407,0.0844592617024903,4.42646795990798e-05,4.42646795990798e-05,0.885293591981596,,,
4110,0.0061950100726932975,0.0003804989927306704,0.3804989927306702,0.044580545212497054,0.0005419454787502955,0.10838909575005895,0.05491979468737493,0.0005080205312625064,0.08467008854375113,4.4372642232248287e-05,4.4372642232248287e-05,0.8874528446449657,,,
4120,0.006186996928032526,0.0003813003071967476,0.38130030719674746,0.04456704287571057,0.0005432957124289437,0.10865914248578867,0.05490713874547294,0.0005092861254527046,0.08488102090878424,4.4480604865416774e-05,4.4480604865416774e-05,0.8896120973083355,,,
4130,0.006178992153759266,0.0003821007846240735,0.3821007846240734,0.04455353475049997,0.0005446465249500041,0.10892930499000075,0.054894476471011124,0.0005105523528988865,0.08509205881648119,4.458856749858526e-05,4.458856749858526e-05,0.8917713499717052,,,
4140,0.006170995745134587,0.00038290042548654144,0.38290042548654135,0.04454002083762534,0.000545997916237467,0.10919958324749335,0.054881807862873715,0.0005118192137126275,0.08530320228543808,4.469653013175375e-05,4.469653013175375e-05,0.893930602635075,,,
4150,0.006163007697416961,0.00038369923025830406,0.3836992302583039,0.04452650113786485,0.0005473498862135156,0.10946997724270313,0.05486913291996272,0.0005130867080037273,0.08551445133395463,4.4804492764922237e-05,4.4804492764922237e-05,0.8960898552984446,,,
4160,0.006155028005862268,0.00038449719941377334,0.38449719941377325,0.04451297565201474,0.0005487024347985272,0.10974048695970529,0.05485645164119789,0.0005143548358802101,0.08572580598003521,4.4912455398090724e-05,4.4912455398090724e-05,0.8982491079618145,,,
4170,0.006147056665723795,0.00038529433342762064,0.38529433342762054,0.044499444380889285,0.0005500555619110725,0.1100111123822144,0.05484376402551675,0.0005156235974483241,0.08593726624138742,4.502041803125921e-05,4.502041803125921e-05,0.9004083606251841,,,
4180,0.006139093672252235,0.0003860906327747767,0.3860906327747765,0.04448590732532085,0.0005514092674679156,0.11028185349358299,0.054831070071874564,0.0005168929928125423,0.0861488321354239,4.51283806644277e-05,4.51283806644277e-05,0.902567613288554,,,
4190,0.006131139020695686,0.00038688609793043153,0.3868860979304314,0.04447236448615986,0.0005527635513840144,0.1105527102768028,0.054818369779244376,0.0005181630220755614,0.0863605036792604,4.5236343297596187e-05,4.5236343297596187e-05,0.9047268659519236,,,
4200,0.006123192706299656,0.0003876807293700345,0.3876807293700344,0.0444588158642748,0.00055411841357252,0.11082368271450393,0.05480566314661696,0.0005194336853383032,0.08657228088971736,4.5344305930764674e-05,4.5344305930764674e-05,0.9068861186152934,,,
4210,0.0061152547243070576,0.00038847452756929444,0.38847452756929424,0.044445261460552235,0.0005554738539447774,0.11109477078895535,0.05479295017300086,0.0005207049826999132,0.08678416378331899,4.545226856393316e-05,4.545226856393316e-05,0.9090453712786631,,,
4220,0.006107325069958208,0.00038926749300417936,0.3892674930041792,0.044431701275896754,0.0005568298724103252,0.11136597448206498,0.054780230857422375,0.0005219769142577615,0.08699615237629366,4.556023119710165e-05,4.556023119710165e-05,0.9112046239420329,,,
4230,0.006099403738490834,0.00039005962615091676,0.3900596261509166,0.04441813531123106,0.000558186468876895,0.1116372937753789,0.054767505198925565,0.0005232494801074422,0.08720824668457394,4.5668193830270137e-05,4.5668193830270137e-05,0.9133638766054026,,,
4240,0.0060914907251400675,0.0003908509274859934,0.39085092748599326,0.04440456356749588,0.0005595436432504127,0.1119087286500825,0.054754773196572244,0.0005245226803427746,0.0874204467237959,4.5776156463438624e-05,4.5776156463438624e-05,0.9155231292687724,,,
4250,0.006083586025138447,0.00039164139748615545,0.39164139748615534,0.04439098604565003,0.0005609013954349971,0.11218027908699935,0.05474203484944198,0.0005257965150558012,0.08763275250930036,4.5884119096607105e-05,4.5884119096607105e-05,0.917682381932142,,,
4260,0.006075689633715917,0.0003924310366284084,0.3924310366284083,0.044377402746670395,0.000562259725332961,0.11245194506659217,0.054729290156632096,0.0005270709843367895,0.08784516405613174,4.599208172977559e-05,4.599208172977559e-05,0.9198416345955118,,,
4270,0.00606780154609983,0.00039321984539001715,0.3932198453900171,0.0443638136715519,0.0005636186328448105,0.11272372656896201,0.05471653911725768,0.0005283460882742313,0.08805768137903869,4.610004436294408e-05,4.610004436294408e-05,0.9220008872588815,,,
4280,0.006059921757514943,0.0003940078242485058,0.39400782424850567,0.044350218821307553,0.0005649781178692454,0.11299562357384896,0.05470378173045156,0.0005296218269548427,0.08827030449247397,4.620800699611257e-05,4.620800699611257e-05,0.9241601399222513,,,
4290,0.006052050263183423,0.0003947949736816579,0.3947949736816577,0.044336618196968415,0.0005663381803031591,0.11326763606063173,0.054691017995364355,0.0005308982004635637,0.08848303341059405,4.6315969629281055e-05,4.6315969629281055e-05,0.926319392585621,,,
4300,0.0060441870583248375,0.0003955812941675164,0.3955812941675163,0.044323011799583624,0.0005676988200416383,0.11353976400832755,0.0546782479111644,0.0005321752088835593,0.08869586814725994,4.642393226244954e-05,4.642393226244954e-05,0.9284786452489908,,,
4310,0.006036332138156167,0.0003963667861843835,0.39636678618438326,0.044309399630220375,0.0005690600369779634,0.1138120073955925,0.054665471477037805,0.0005334528522962184,0.08890880871603657,4.653189489561803e-05,4.653189489561803e-05,0.9306378979123605,,,
4320,0.006028485497891794,0.00039715145021082076,0.39715145021082066,0.044295781689963926,0.0005704218310036084,0.11408436620072149,0.05465268869218845,0.0005347311307811542,0.08912185513019244,4.663985752878652e-05,4.663985752878652e-05,0.9327971505757303,,,
4330,0.00602064713274351,0.0003979352867256491,0.39793528672564904,0.0442821579799176,0.0005717842020082407,0.11435684040164806,0.054639899555837944,0.0005360100444162046,0.08933500740270095,4.6747820161955005e-05,4.6747820161955005e-05,0.9349564032391,,,
4340,0.006012817037920512,0.00039871829620794896,0.39871829620794874,0.04426852850120279,0.0005731471498797216,0.11462942997594427,0.05462710406722567,0.0005372895932774315,0.08954826554623874,4.685578279512349e-05,4.685578279512349e-05,0.9371156559024698,,,
4350,0.006004995208629404,0.0003995004791370598,0.39950047913705966,0.04425489325495895,0.0005745106745041054,0.11490213490082102,0.05461430222560878,0.000538569777439121,0.08976162957318701,4.696374542829198e-05,4.696374542829198e-05,0.9392749085658395,,,
4360,0.005997181640074195,0.0004002818359925807,0.4002818359925805,0.0442412522423436,0.0005758747757656406,0.11517495515312803,0.05460149403026215,0.0005398505969737841,0.08997509949563087,4.707170806146047e-05,4.707170806146047e-05,0.9414341612292093,,,
4370,0.005989376327456302,0.00040106236725436997,0.40106236725436983,0.04422760546453232,0.0005772394535467687,0.11544789070935368,0.054588679480478436,0.0005411320519521556,0.09018867532535935,4.7179670694628955e-05,4.7179670694628955e-05,0.943593413892579,,,
4380,0.005981579265974549,0.00040184207340254524,0.4018420734025452,0.044213952922718756,0.0005786047077281252,0.11572094154562496,0.05457585857556804,0.0005424141424431948,0.0904023570738659,4.728763332779744e-05,4.728763332779744e-05,0.9457526665559488,,,
4390,0.005973790450825165,0.00040262095491748365,0.4026209549174835,0.04420029461811462,0.0005799705381885385,0.11599410763770757,0.05456303131485914,0.0005436968685140853,0.0906161447523477,4.739559596096593e-05,4.739559596096593e-05,0.9479119192193185,,,
4400,0.005966009877201787,0.00040339901227982145,0.40339901227982133,0.04418663055194969,0.0005813369448050314,0.11626738896100619,0.05455019769769764,0.0005449802302302351,0.090830038371706,4.750355859413442e-05,4.750355859413442e-05,0.9500711718826883,,,
4410,0.005958237540295457,0.0004041762459704545,0.4041762459704543,0.04417296072547181,0.0005827039274528196,0.11654078549056379,0.05453735772344723,0.0005462642276552764,0.09104403794254623,4.7611521227302905e-05,4.7611521227302905e-05,0.952230424546058,,,
4420,0.005950473435294624,0.0004049526564705378,0.4049526564705377,0.04415928513994688,0.0005840714860053127,0.1168142972010624,0.05452451139148933,0.000547548860851066,0.0912581434751778,4.771948386047139e-05,4.771948386047139e-05,0.9543896772094278,,,
4430,0.005942717557385144,0.00040572824426148577,0.40572824426148557,0.04414560379665887,0.0005854396203341137,0.11708792406682267,0.05451165870122314,0.0005488341298776848,0.09147235497961426,4.782744649363988e-05,4.782744649363988e-05,0.9565489298727975,,,
4440,0.0059349699017502795,0.0004065030098249722,0.4065030098249721,0.044131916696909815,0.0005868083303090191,0.11736166606180376,0.05449879965206561,0.000550120034793438,0.09168667246557316,4.793540912680837e-05,4.793540912680837e-05,0.9587081825361673,,,
