Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
100,0.009907021311928266,9.29786880717322e-06,0.009297868807173426,0.04972466366257895,2.753363374210521e-05,0.005506726748421009,0.05976185579389026,2.3814420610974008e-05,0.003969070101828898,7.080997906363791e-07,7.080997906363791e-07,0.01416199581272758,0.6591317703061496,0.3901733932357153,0.27698507212939416
110,0.009897763369943994,1.0223663005600491e-05,0.010223663005600625,0.04969740368814844,3.0259631185156116e-05,0.006051926237031213,0.05973644357962781,2.635564203721914e-05,0.004392607006203142,7.78909769700017e-07,7.78909769700017e-07,0.015578195394000339,0.6591348480778385,0.3877205730606089,0.292641412902797
120,0.009888512643695186,1.1148735630481312e-05,0.011148735630481466,0.04967020433397239,3.297956660276127e-05,0.006595913320552316,0.05971063229623846,2.8936770376154445e-05,0.004822795062692342,8.497197487636549e-07,8.497197487636549e-07,0.016994394975273098,0.6591399795773883,0.3901808834294242,0.27699024227189184
130,0.009879269154107768,1.2073084589223092e-05,0.012073084589223293,0.04964299118999692,3.57008810003084e-05,0.0071401762000616875,0.05968501036064248,3.149896393575194e-05,0.0052498273226253556,9.205297278272928e-07,9.205297278272928e-07,0.018410594556545857,0.6591371176044748,0.38770005281575987,0.29263838140938964
140,0.009870032915371973,1.2996708462802565e-05,0.012996708462802653,0.0496157115754043,3.8428842459570447e-05,0.007685768491914047,0.059659994691673844,3.400053083261562e-05,0.005666755138769242,9.913397068909308e-07,9.913397068909308e-07,0.019826794137818616,0.659161726980844,0.3902335848845729,0.27703065956345846
150,0.009860803934942342,1.3919606505765776e-05,0.013919606505765847,0.049588334538612944,4.116654613870552e-05,0.008233309227741126,0.05963583071008018,3.641692899198147e-05,0.006069488165330261,1.0621496859545687e-06,1.0621496859545687e-06,0.021242993719091375,0.6591703982696797,0.38780864212783295,0.2926767879466499
160,0.009851582213537718,1.4841778646228094e-05,0.014841778646228154,0.04956085085727743,4.39149142722569e-05,0.008782982854451338,0.05961259233852283,3.8740766147717424e-05,0.0064567943579528775,1.1329596650182067e-06,1.1329596650182067e-06,0.02265919330036413,0.6592230699908804,0.3903778189625804,0.27713864190345794
170,0.009842367745141257,1.57632254858742e-05,0.015763225485874277,0.04953327303828847,4.667269617115309e-05,0.009334539234230554,0.059590182001576765,4.098179984232341e-05,0.006830299973720533,1.2037696440818448e-06,1.2037696440818448e-06,0.024075392881636893,0.6592343702118605,0.3879745434872778,0.29275582077938933
180,0.009833160517000419,1.6683948299958096e-05,0.016683948299958118,0.049505635317772925,4.943646822270773e-05,0.00988729364454155,0.059568330625730685,4.3166937426931334e-05,0.007194489571155205,1.2745796231454825e-06,1.2745796231454825e-06,0.02549159246290965,0.6592463485316693,0.3904534339109132,0.2771961505976138
190,0.009823960509626967,1.7603949037303104e-05,0.017603949037303335,0.0494779936610938,5.220063389061968e-05,0.010440126778124004,0.059546597639386946,4.5340236061305075e-05,0.007556706010217518,1.3453896022091206e-06,1.3453896022091206e-06,0.02690779204418241,0.6592429497838996,0.3879357609168637,0.2927497054298258
200,0.00981476769679698,1.8523230320301858e-05,0.01852323032030201,0.049450425762850275,5.495742371497296e-05,0.010991484742994495,0.0595243709728616,4.756290271384048e-05,0.00792715045230663,1.4161995812727587e-06,1.4161995812727587e-06,0.028323991625455174,0.6592973133211377,0.3904663941189541,0.27720113360968907
210,0.009805582045550836,1.944179544491632e-05,0.01944179544491642,0.04942303104687763,5.769689531223679e-05,0.011539379062447397,0.059500867058384345,4.991329416156541e-05,0.008318882360260904,1.4870095603363969e-06,1.4870095603363969e-06,0.029740191206727936,0.65932685582998,0.3880506519614661,0.2928306115890242
220,0.009796403504058629,2.035964959413702e-05,0.020359649594137164,0.04939583512135721,6.041648786427907e-05,0.012083297572855867,0.059475843062913696,5.241569370863038e-05,0.008735948951438366,1.557819539400034e-06,1.557819539400034e-06,0.031156390788000678,0.6594591732557524,0.3905529634525963,0.27725012733554066
230,0.009787232052296655,2.127679477033438e-05,0.021276794770334506,0.049368705621020116,6.31294378979883e-05,0.012625887579597705,0.05945028656850423,5.497134314957696e-05,0.00916189052492955,1.6286295184636719e-06,1.6286295184636719e-06,0.03257259036927344,0.6594926152901127,0.38834281834675305,0.2930249780301665
240,0.009778067723413771,2.2193227658622798e-05,0.02219322765862286,0.04934160969617071,6.583903038292849e-05,0.013167806076585742,0.0594244844692655,5.7551553073449985e-05,0.00959192551224164,1.6994394975273096e-06,1.6994394975273096e-06,0.03398878995054619,0.6595182870966191,0.39073356330881326,0.27738771576731014
250,0.00976891054699502,2.310894530049798e-05,0.023108945300498118,0.049314521576125626,6.854784238743726e-05,0.0137095684774875,0.05939866625287939,6.0133374712061105e-05,0.010022229118676895,1.7702494765909477e-06,1.7702494765909477e-06,0.035404989531818955,0.6594947992812983,0.38773762758895547,0.29294201808959885
260,0.00975976054825843,2.4023945174156894e-05,0.02402394517415707,0.04928741983508912,7.125801649108743e-05,0.014251603298217619,0.05937302391831309,6.269760816869111e-05,0.010449601361448457,1.8410594556545854e-06,1.8410594556545854e-06,0.03682118911309171,0.6596166645762299,0.3903744787297032,0.27708969587645504
270,0.009750617748055022,2.4938225194497765e-05,0.024938225194497843,0.04926028739215313,7.397126078468704e-05,0.014794252156937415,0.0593477119758191,6.522880241808989e-05,0.010871467069681673,1.9118694347182235e-06,1.9118694347182235e-06,0.038237388694364466,0.6596799843685214,0.3879772459773334,0.29312029470771483
280,0.009741482162868798,2.5851783713120083e-05,0.025851783713120247,0.04923311151129721,7.668884887027939e-05,0.015337769774055876,0.05932284744693523,6.771525530647649e-05,0.011285875884412766,1.9826794137818612e-06,1.9826794137818612e-06,0.039653588275637225,0.6599872384884294,0.3908686645066503,0.27744109128735595
290,0.009732353804816752,2.6764619518324583e-05,0.02676461951832476,0.04920588380138857,7.941161986114295e-05,0.01588232397222855,0.05929850986448461,7.014901355153902e-05,0.011691502258589836,2.0534893928454994e-06,2.0534893928454994e-06,0.041069787856909984,0.660064588562497,0.388940356523796,0.2935975145979166
300,0.009723232681648866,2.7676731835113273e-05,0.027676731835113433,0.04917860021618208,8.213997838179144e-05,0.016427995676358442,0.05927474127257565,7.252587274243475e-05,0.012087645457072527,2.1242993719091375e-06,2.1242993719091375e-06,0.04248598743818275,0.6601303200595742,0.39143816000753123,0.2778790232686385
310,0.009714118796748106,2.8588120325189406e-05,0.028588120325189426,0.04915126105432026,8.487389456797383e-05,0.01697477891359489,0.0592515462266021,7.484537733979004e-05,0.012474229556631578,2.195109350972775e-06,2.195109350972775e-06,0.0439021870194555,0.6600973713968983,0.38819637408741847,0.29349016168417347
320,0.009705012149130424,2.9498785086957492e-05,0.02949878508695758,0.04912387095933326,8.761290406667423e-05,0.01752258081333491,0.05922889179324299,7.711082067570036e-05,0.01285180344595016,2.2659193300364133e-06,2.2659193300364133e-06,0.04531838660072826,0.6603225098907822,0.39086148452952546,0.27739729428316207
330,0.009695912733444766,3.0408726655523314e-05,0.03040872665552341,0.04909643891963888,9.035610803611207e-05,0.01807122160722252,0.059206707550462694,7.932924495373033e-05,0.01322154082562177,2.336729309100051e-06,2.336729309100051e-06,0.04673458618200102,0.6604400480209818,0.38844523136643816,0.29380101918294005
340,0.00968682053997306,3.13179460026939e-05,0.031317946002694,0.04906897826854258,9.310217314574193e-05,0.01862043462914842,0.05918488558751086,8.151144124891365e-05,0.013585240208152327,2.407539288163689e-06,2.407539288163689e-06,0.04815078576327378,0.6610186169360197,0.39168386258716464,0.2779729864854214
350,0.009677735554630224,3.222644453697754e-05,0.03222644453697765,0.049041506684237464,9.584933157625367e-05,0.01916986631525075,0.059163280504922464,8.367194950775319e-05,0.013945324917958857,2.4783492672273273e-06,2.4783492672273273e-06,0.049566985344546545,0.6611654572554784,0.3902394108940726,0.2947060917288051
360,0.009668657758964161,3.313422410358378e-05,0.03313422410358391,0.049014046189804275,9.859538101957233e-05,0.019719076203914554,0.05914170941451779,8.582905854822089e-05,0.014304843091370145,2.5491592462909654e-06,2.5491592462909654e-06,0.050983184925819304,0.6612956951734198,0.39290234521362916,0.2789140797778356
370,0.009659587130155765,3.404128698442342e-05,0.034041286984423436,0.048986623153211416,0.00010133768467885819,0.02026753693577177,0.05911995193940242,8.80048060597578e-05,0.0146674676766263,2.6199692253546035e-06,2.6199692253546035e-06,0.05239938450709207,0.6612331100688658,0.3889447443458122,0.2945137514186044
380,0.009650523641018913,3.494763589810853e-05,0.034947635898108786,0.048959268287314936,0.00010407317126850675,0.020814634253701336,0.05909775021396726,9.022497860327414e-05,0.015037496433878972,2.6907792044182417e-06,2.6907792044182417e-06,0.05381558408836483,0.6616205128658977,0.39200677723748634,0.27816403915250626
390,0.009641467260000475,3.5853273999952444e-05,0.03585327399995253,0.048932016649858516,0.00010679833501414871,0.021359667002829763,0.059074808883888504,9.251911161114917e-05,0.015419851935191575,2.76158918348188e-06,2.76158918348188e-06,0.055231783669637595,0.6618173026113726,0.38968186752515643,0.29507901100947304
400,0.009632417951180302,3.675820488196971e-05,0.03675820488196979,0.0489049076434735,0.00010950923565265003,0.021901847130530006,0.059050795106127686,9.492048938723136e-05,0.015820081564538513,2.8323991625455175e-06,2.8323991625455175e-06,0.05664798325091035,0.6627722357630979,0.3931883543548249,0.27897065436200685
410,0.009623375670305448,3.7662432969455e-05,0.03766243296945515,0.048877921540405454,0.00011220784595945454,0.022441569191890998,0.059025823430188876,9.741765698111166e-05,0.016236276163518748,2.903209141609154e-06,2.903209141609154e-06,0.05806418283218308,0.6630168444886397,0.39244315325522394,0.296566324720169
420,0.009614340408543027,3.85659591456973e-05,0.03856595914569738,0.04885098410222588,0.00011490158977741239,0.022980317955482388,0.059000459342905896,9.995406570941004e-05,0.01665901095156841,2.974019120672792e-06,2.974019120672792e-06,0.05948038241345584,0.6632121874519036,0.39479429621066625,0.2802001170911739
430,0.009605312184578697,3.9468781542130094e-05,0.03946878154213029,0.04882408109140871,0.00011759189085912885,0.023518378171825782,0.05897483127050299,0.00010251687294970053,0.01708614549161669,3.0448290997364298e-06,3.0448290997364298e-06,0.06089658199472859,0.6631187642180274,0.39000909099253944,0.2961963709749899
440,0.009596291015458811,4.0370898454118796e-05,0.0403708984541189,0.048797199819639335,0.00012028001803606657,0.024056003607213383,0.058949054374020406,0.00010509456259795892,0.017515760432993188,3.115639078800068e-06,3.115639078800068e-06,0.062312781576001355,0.6637083807201434,0.3936044500226406,0.27919951323844006
450,0.009587276916518957,4.127230834810419e-05,0.04127230834810436,0.04877032885566821,0.00012296711443317914,0.024593422886635796,0.05892323273358056,0.00010767672664194295,0.017946121106990565,3.1864490578637056e-06,3.1864490578637056e-06,0.06372898115727411,0.664002312805717,0.39124743366641046,0.29707038837386934
460,0.009578269901383975,4.2173009861602465e-05,0.04217300986160255,0.04874345802531089,0.00012565419746891112,0.025130839493782253,0.058897459348388075,0.0001102540651611924,0.01837567752686542,3.2572590369273437e-06,3.2572590369273437e-06,0.06514518073854687,0.6654491368513289,0.3956362188129054,0.2806151363540439
470,0.009569269981967948,4.307300180320518e-05,0.04307300180320517,0.048716578411448025,0.00012834215885519797,0.0256684317710395,0.058871816136729704,0.00011281838632702906,0.018803064387838186,3.3280690159909814e-06,3.3280690159909814e-06,0.06656138031981962,0.6658169578850959,0.3956388816236017,0.29936034624675506
480,0.009560277168474206,4.3972283152579303e-05,0.043972283152579394,0.04868968235402534,0.00013103176459746616,0.026206352919493248,0.05884637393597443,0.00011536260640255668,0.0192271010670928,3.3988789950546196e-06,3.3988789950546196e-06,0.06797757990109239,0.6661353409220638,0.3986416246637261,0.28293666693598346
490,0.009551291469395328,4.487085306046718e-05,0.04487085306046723,0.04866276345005367,0.00013372365499463308,0.026744730998926602,0.05882119250257339,0.00011788074974266105,0.019646791623776805,3.4696889741182577e-06,3.4696889741182577e-06,0.06939377948236515,0.6659891901858032,0.3925489406015813,0.2988718897731999
500,0.009542312891513133,4.576871084868654e-05,0.04576871084868672,0.048635816553608935,0.00013641834463910704,0.027283668927821303,0.058796320512059894,0.00012036794879400997,0.02006132479900169,3.5404989531818954e-06,3.5404989531818954e-06,0.07080997906363791,0.6668055328216717,0.3964868912633296,0.28114352676375504
510,0.009533341439898695,4.6665856010130503e-05,0.04666585601013051,0.04860883777583213,0.00013911622241678735,0.02782324448335749,0.05877179555904946,0.00012282044409505323,0.020470074015842332,3.611308932245533e-06,3.611308932245533e-06,0.07222617864491065,0.667213323000983,0.3941610113115391,0.30007921989247244
520,0.009524377117912323,4.75622882087676e-05,0.04756228820876773,0.048581824484929356,0.00014181755150706425,0.02836351030141293,0.05874764415723977,0.00012523558427602265,0.02087259737933711,3.6821189113091712e-06,3.6821189113091712e-06,0.07364237822618343,0.6692214473839712,0.39940194739623486,0.28318078299046534
530,0.009515419927203582,4.845800727964172e-05,0.04845800727964178,0.04855477530617181,0.00014452246938281892,0.028904493876563797,0.05872388173941068,0.000127611826058932,0.021268637676488678,3.7529288903728093e-06,3.7529288903728093e-06,0.07505857780745619,0.6697375545110316,0.4007093093690758,0.30334699753968286
540,0.009506469867711278,4.935301322887217e-05,0.0493530132288722,0.04852769012189577,0.0001472309878104235,0.029446197562084664,0.05870051265742422,0.00012994873425757706,0.021658122376262967,3.823738869436447e-06,3.823738869436447e-06,0.07647477738872893,0.6701759573434662,0.4037898672571198,0.28658050253190515
550,0.009497526937663463,5.0247306233653604e-05,0.0502473062336537,0.04850057007150259,0.00014994299284974103,0.029988598569948288,0.05867753018222464,0.00013224698177753574,0.0220411636295893,3.894548848500085e-06,3.894548848500085e-06,0.07789097697000169,0.6699652469564917,0.39590520697849496,0.302585605874117
560,0.009488591133577438,5.114088664225611e-05,0.051140886642256134,0.048473417551458745,0.0001526582448541256,0.030531648970825165,0.05865491650383832,0.0001345083496161678,0.022418058269361274,3.965358827563723e-06,3.965358827563723e-06,0.07930717655127446,0.671027861181359,0.400329298687759,0.28371802827120024
570,0.009479662450259748,5.203375497402514e-05,0.05203375497402529,0.04844623621529578,0.00015537637847042214,0.031075275694084525,0.05863264273137384,0.00013673572686261504,0.022789287810435876,4.036168806627361e-06,4.036168806627361e-06,0.08072337613254722,0.6715548430522279,0.3978359858302673,0.30415188617753725
580,0.009470740880806183,5.2925911919381546e-05,0.052925911919381674,0.04841903097361033,0.0001580969026389666,0.03161938052779334,0.05861066889302198,0.00013893311069780137,0.023155518449633594,4.106978785690999e-06,4.106978785690999e-06,0.08213957571381997,0.7049256804960701,0.40088067922672405,0.2863884626480606
590,0.009461826416601784,5.381735833982155e-05,0.0538173583398216,0.048391807994064145,0.00016081920059358583,0.03216384011871709,0.05858894393605567,0.00014110560639443256,0.023517601065738858,4.177788764754637e-06,4.177788764754637e-06,0.08355577529509274,0.7060088637181372,0.40104798024051214,0.2865073461398438
600,0.009452919047320832,5.47080952679168e-05,0.05470809526791687,0.04836457470138403,0.0001635425298615977,0.032708505972319446,0.05856740572683003,0.00014325942731699645,0.023876571219499487,4.248598743818275e-06,4.248598743818275e-06,0.0849719748763655,0.7068120408789956,0.4014203330560853,0.28677367140997545
610,0.009444018760926856,5.559812390731428e-05,0.055598123907314334,0.04833733977736189,0.00016626602226381092,0.03325320445276225,0.05854598105078237,0.00014540189492176291,0.024233649153627135,4.319408722881913e-06,4.319408722881913e-06,0.08638817445763824,0.7115045420416574,0.39399709553966006,0.28147053460252536
620,0.009435125543672635,5.64874456327364e-05,0.056487445632736444,0.04831011316085475,0.00016898868391452526,0.0337977367829051,0.05852458561243216,0.00014754143875678378,0.024590239792797286,4.390218701945551e-06,4.390218701945551e-06,0.08780437403891102,0.7134134002235424,0.3965618459728867,0.28330282294303405
630,0.009426239380100189,5.737606198998096e-05,0.05737606198998113,0.048282906047784686,0.00017170939522153137,0.0343418790443063,0.05850312403538106,0.00014968759646189294,0.024947932743648926,4.461028681009189e-06,4.461028681009189e-06,0.08922057362018378,0.7143361378348126,0.3978308133894151,0.28420883240679135
640,0.009417360253040788,5.8263974695921137e-05,0.05826397469592126,0.048255730891138895,0.00017442691088611088,0.034885382177222146,0.058481489862312934,0.00015185101376870622,0.02530850229478443,4.5318386600728275e-06,4.5318386600728275e-06,0.09063677320145655,0.7189632170728242,0.40417504942170435,0.28874159058448734
650,0.009408488143614944,5.915118563850549e-05,0.05915118563850563,0.048228601400969635,0.00017713985990303635,0.03542797198060732,0.05845956555499378,0.0001540434445006215,0.025673907416770336,4.602648639136465e-06,4.602648639136465e-06,0.0920529727827293,0.7197844099447002,0.4052979258347246,0.2895443514014015
660,0.009399623031232419,6.0037696876757995e-05,0.060037696876758195,0.04820153254439429,0.00017984674556057126,0.035969349112114246,0.05843722249427181,0.00015627775057281863,0.026046291762136464,4.673458618200104e-06,4.673458618200104e-06,0.09346917236400207,0.720789524836454,0.4066969713615019,0.29054340900126374
670,0.009390764893592219,6.0923510640777966e-05,0.06092351064077817,0.0481745405455953,0.0001825459454404701,0.036509189088094085,0.0584143209800774,0.0001585679019922595,0.026427983665376686,4.7442685972637414e-06,4.7442685972637414e-06,0.09488537194527483,0.720771983134134,0.4066951138521645,0.29054208139766985
680,0.009381913706682597,6.180862933174018e-05,0.06180862933174036,0.04814764288582022,0.0001852357114179783,0.037047142283595624,0.058390710231423115,0.00016092897685768802,0.026821496142948043,4.815078576327379e-06,4.815078576327379e-06,0.09630157152654757,0.7395705005393718,0.43213996491758033,0.3087198197946159
690,0.009373069444981818,6.269305550181819e-05,0.06269305550181814,0.04812085537531256,0.00018791446246874352,0.0375828924937488,0.05836625033615217,0.00016337496638478278,0.027229161064130425,4.885888555391015e-06,4.885888555391015e-06,0.0977177711078203,0.7454677423197789,0.44319308731821017,0.3166162160341053
700,0.009364232096061187,6.357679039388122e-05,0.06357679039388131,0.048094131345054296,0.00019058686549457075,0.038117373098914165,0.058341278973136956,0.00016587210268630416,0.02764535044771732,4.956698534454653e-06,4.956698534454653e-06,0.09913397068909305,0.7913175669369064,0.49941425231863407,0.35678056120537815
710,0.009355401670249128,6.445983297508717e-05,0.06445983297508717,0.04806744279961867,0.00019325572003813315,0.03865114400762659,0.058316018922516956,0.00016839810774830444,0.028066351291384017,5.0275085135182906e-06,5.0275085135182906e-06,0.10055017027036581,0.8421931925451311,0.5101073728850024,0.3644193923654782
720,0.009346578179160136,6.534218208398633e-05,0.06534218208398646,0.04804078290169045,0.0001959217098309552,0.03918434196619103,0.05829053718710453,0.00017094628128954656,0.028491046881591098,5.098318492581929e-06,5.098318492581929e-06,0.10196636985163858,0.8857115154325587,0.520932242255621,0.3721524537878747
730,0.00933776163358436,6.622383664156398e-05,0.06622383664156395,0.04801414524909196,0.0001985854750908037,0.039717095018160786,0.058264896651848655,0.00017351033481513464,0.02891838913585576,5.169128471645567e-06,5.169128471645567e-06,0.10338256943291133,0.7918458730313745,0.5179856660284747,0.37004780606341175
740,0.009328952043487595,6.710479565124041e-05,0.0671047956512405,0.04798752387478312,0.0002012476125216881,0.040249522504337665,0.058239156083834856,0.00017608439161651403,0.029347398602752373,5.2399384507092045e-06,5.2399384507092045e-06,0.10479876901418408,0.8032187216444078,0.5373874083171178,0.38390823570427624
750,0.00932014941801129,6.79850581988709e-05,0.06798505819887102,0.0479609132468614,0.0002039086753138601,0.04078173506277205,0.05821337013228529,0.00017866298677147107,0.02977716446191181,5.310748429772842e-06,5.310748429772842e-06,0.10621496859545684,0.8065401469949783,0.5448362233568321,0.38922863235258426
760,0.009311353765472543,6.886462345274575e-05,0.0688646234527458,0.04793430826856186,0.00020656917314381396,0.04131383462876281,0.058187589328558664,0.00018124106714413333,0.030206844524022225,5.381558408836481e-06,5.381558408836481e-06,0.10763116817672962,0.8383580332799827,0.5880895909407279,0.4201298548696396
770,0.009302565093364096,6.974349066359027e-05,0.06974349066359042,0.047907704278257135,0.00020922957217428642,0.0418459144348573,0.058161860086150305,0.00018381399138496952,0.03063566523082817,5.4523683879001185e-06,5.4523683879001185e-06,0.10904736775800236,0.8702651161232182,0.5986379076104865,0.42766543654139083
780,0.009293783408354352,7.062165916456473e-05,0.07062165916456487,0.047881097049457436,0.00021189029505425656,0.04237805901085134,0.0581362247006921,0.00018637752993078946,0.03106292165513158,5.523178366963756e-06,5.523178366963756e-06,0.11046356733927512,0.8556028105175576,0.6074232135892397,0.4339420794283394
790,0.009285008716287355,7.149912837126444e-05,0.07149912837126449,0.04785448279081054,0.00021455172091894599,0.04291034418378925,0.05811072134995256,0.0001889278650047441,0.03148797750079069,5.593988346027394e-06,5.593988346027394e-06,0.11187976692054788,0.8372561009510332,0.5944063696761702,0.4246421145159661
800,0.009276241022182804,7.237589778171969e-05,0.07237589778171971,0.04782785814610181,0.00021721418538981873,0.043442837077963814,0.05808538409383674,0.0001914615906163256,0.03191026510272099,5.664798325091032e-06,5.664798325091032e-06,0.11329596650182062,0.8444414354886827,0.6086105773721421,0.43479016830008904
810,0.009267480330236041,7.325196697639581e-05,0.07325196697639591,0.04780122019425419,0.00021987798057458133,0.043975596114916304,0.058060242874386325,0.0001939757125613672,0.032329285426894505,5.73560830415467e-06,5.73560830415467e-06,0.1147121660830934,0.8464609142454445,0.6136696754754379,0.43840383357892326
820,0.009258726643818068,7.41273356181931e-05,0.07412733561819318,0.047774566449328176,0.00022254335506718265,0.044508671013436474,0.058035323515779565,0.00019646764842204327,0.03274460807034052,5.806418283218308e-06,5.806418283218308e-06,0.11612836566436616,0.8686861983212489,0.6469681775549215,0.4621922404484367
830,0.009249979965475531,7.500200345244686e-05,0.0750020034524469,0.04774789486052186,0.00022521051394781412,0.04504210278956278,0.0580106477243313,0.00019893522756686937,0.03315587126114494,5.8772282622819456e-06,5.8772282622819456e-06,0.1175445652456389,0.8799838642120118,0.6573496150264053,0.4696089299047132
840,0.009241240296930726,7.587597030692742e-05,0.07587597030692739,0.047721203812170904,0.00022787961878290963,0.045575923756581926,0.057986233088492975,0.00020137669115070215,0.03356278185845041,5.948038241345584e-06,5.948038241345584e-06,0.11896076482691167,0.8729258097955328,0.6648637868145584,0.4749769798133579
850,0.0092325076390816,7.674923609184007e-05,0.07674923609184003,0.047694492123748544,0.00023055078762514533,0.046110157525029116,0.057962093078852604,0.00020379069211473943,0.03396511535245661,6.018848220409222e-06,6.018848220409222e-06,0.12037696440818443,0.8676353381003932,0.6449847122006435,0.4607758318943964
860,0.009223781992001748,7.762180079982514e-05,0.07762180079982517,0.0476677590498656,0.0002332240950134401,0.04664481900268802,0.0579382370481348,0.00020617629518652016,0.03436271586441997,6.0896581994728595e-06,6.0896581994728595e-06,0.12179316398945718,0.8727966649555642,0.6564495902011457,0.46896564114898537
870,0.00921506335494042,7.849366450595797e-05,0.07849366450595807,0.047641004280270446,0.00023589957197295506,0.04717991439459113,0.057914670231200754,0.0002085329768799245,0.034755496146654075,6.160468178536498e-06,6.160468178536498e-06,0.12320936357072995,0.8741236356920271,0.660225243825353,0.4716634388880353
880,0.00920635172632251,7.936482736774886e-05,0.07936482736774897,0.04761422793984906,0.00023857720601509386,0.04771544120301885,0.057891393745048265,0.00021086062549517358,0.035143437582528914,6.231278157600136e-06,6.231278157600136e-06,0.12462556315200271,0.8931862183164433,0.6891047511872962,0.4922948039417295
890,0.009197647103748569,8.023528962514314e-05,0.08023528962514315,0.047587430588624975,0.00024125694113750262,0.048251388227500525,0.0578684045888117,0.00021315954111882985,0.03552659018647164,6.3020881366637735e-06,6.3020881366637735e-06,0.12604176273327547,0.8882115931457529,0.7000977035133549,0.5001480347019863
900,0.009188949483994789,8.110505160052114e-05,0.08110505160052117,0.0475606132217593,0.00024393867782406982,0.04878773556481408,0.05784569564376203,0.0002154304356237968,0.03590507260396614,6.372898115727412e-06,6.372898115727412e-06,0.12745796231454823,0.8854145748975271,0.7062920309098268,0.5045732577200462
910,0.009180258863013019,8.19741136986982e-05,0.08197411369869811,0.047533777269550735,0.0002466222730449265,0.04932445460898538,0.05782325567330681,0.00021767443266931908,0.03627907211155312,6.44370809479105e-06,6.44370809479105e-06,0.128874161895821,0.8909819967485093,0.6712233430323666,0.47951993385071684
920,0.009171575235930754,8.284247640692464e-05,0.08284247640692466,0.04750692459743554,0.00024930754025644607,0.049861508051289305,0.05780106932299017,0.0002198930677009825,0.03664884461683038,6.5145180738546874e-06,6.5145180738546874e-06,0.13029036147709375,0.8949943189824043,0.6820572694470491,0.48726058030391056
