Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
100,0.00989713571354468,1.0286428645531954e-05,0.010286428645532086,0.04979514912585453,2.0485087414546973e-05,0.00409701748290936,0.05981482838276593,1.8517161723407018e-05,0.003086193620567834,9.557841513353753e-07,9.557841513353753e-07,0.019115683026707506,0.5402052193078829,0.21492329441943767,0.15920244271705947
110,0.009886892265990434,1.131077340095633e-05,0.011310773400956653,0.049774684664540866,2.2531533545913778e-05,0.004506306709182728,0.05979638945235494,2.0361054764506166e-05,0.0033935091274176488,1.0513625664689127e-06,1.0513625664689127e-06,0.021027251329378254,0.5402099539096741,0.2137416338463762,0.1693347603534108
120,0.009876656608059222,1.2334339194077664e-05,0.012334339194077781,0.0497543672383092,2.456327616908074e-05,0.00491265523381601,0.059776466234845914,2.2353376515408723e-05,0.003725562752568079,1.1469409816024502e-06,1.1469409816024502e-06,0.022938819632049003,0.5402180941423844,0.21493460651097135,0.15921081634071543
130,0.009866428746846541,1.3357125315345638e-05,0.013357125315345941,0.04973408770587183,2.659122941281722e-05,0.005318245882563466,0.05975619196935517,2.438080306448268e-05,0.004063467177413793,1.2425193967359878e-06,1.2425193967359878e-06,0.024850387934719755,0.5402146254450715,0.2137377979005173,0.16933226369014198
140,0.009856208669925828,1.4379133007417049e-05,0.014379133007417222,0.049713802018974886,2.8619798102511896e-05,0.005723959620502317,0.059735999653817595,2.640003461824019e-05,0.004400005769706672,1.3380978118695252e-06,1.3380978118695252e-06,0.026761956237390503,0.5402465010145107,0.2149695211069066,0.15923697998041117
150,0.009845996368147444,1.540036318525549e-05,0.015400363185255617,0.04969347754743411,3.0652245256589604e-05,0.006130449051317766,0.05971621215529637,2.8378784470363253e-05,0.004729797411727077,1.4336762270030629e-06,1.4336762270030629e-06,0.028673524540061255,0.5402655199806718,0.21385178332154153,0.16940320381438698
160,0.009835791835638685,1.6420816436131346e-05,0.01642081643613147,0.04967309307913489,3.2690692086511344e-05,0.0065381384173023305,0.05969704220998296,3.02957790017037e-05,0.005049296500283962,1.5292546421366005e-06,1.5292546421366005e-06,0.030585092842732007,0.540345761408665,0.21514191953982914,0.1593669112935618
170,0.00982559506980378,1.744049301962181e-05,0.017440493019622028,0.04965263882003226,3.473611799677426e-05,0.006947223599354735,0.05967859242319717,3.214075768028319e-05,0.005356792946713873,1.624833057270138e-06,1.624833057270138e-06,0.032496661145402755,0.5403681152871571,0.21412470929180474,0.16957403154730957
180,0.00981540607132389,1.8459392867610864e-05,0.018459392867611002,0.04963211639415089,3.678836058491166e-05,0.007357672116982239,0.05966085526938707,3.391447306129325e-05,0.005652412176882171,1.7204114724036753e-06,1.7204114724036753e-06,0.03440822944807351,0.5403861262733434,0.21527186581144117,0.15946486793514472
190,0.009805224844157105,1.9477515584289296e-05,0.019477515584289562,0.049611538843585073,3.884611564149303e-05,0.00776922312829853,0.05964371309212905,3.5628690787095215e-05,0.005938115131182475,1.8159898875372132e-06,1.8159898875372132e-06,0.03631979775074426,0.5403800998575956,0.21398131076552415,0.16949912256450061
200,0.009795051395538452,2.0494860446154672e-05,0.020494860446154894,0.049590930628498765,4.090693715012399e-05,0.008181387430024722,0.059626938104127794,3.730618958722027e-05,0.006217698264536775,1.9115683026707506e-06,1.9115683026707506e-06,0.03823136605341501,0.5404685303659058,0.21524633088172263,0.15944422685716997
210,0.009784885735979885,2.1511426402011388e-05,0.021511426402011535,0.04957032762712554,4.296723728744632e-05,0.008593447457489134,0.05961019238721631,3.8980761278369434e-05,0.0064967935463948745,2.007146717804288e-06,2.007146717804288e-06,0.040142934356085756,0.540513265324086,0.21409803482012313,0.16959386900874796
220,0.009774727879270292,2.252721207297061e-05,0.022527212072970815,0.04954977713576862,4.502228642313798e-05,0.00900445728462762,0.05959302789235586,4.069721076441357e-05,0.006782868460735614,2.102725132937826e-06,2.102725132937826e-06,0.042054502658756515,0.540712173852574,0.21490066801871918,0.15916986407087994
230,0.009764577842475496,2.354221575245031e-05,0.023542215752450413,0.04952933786880087,4.706621311991307e-05,0.009413242623982576,0.059574886439636064,4.2511356036393374e-05,0.007085226006065537,2.1983035480713633e-06,2.1983035480713633e-06,0.04396607096142727,0.5407553972148608,0.2139108093610052,0.16958588009947237
240,0.009754435588672871,2.4556441132712705e-05,0.024556441132712825,0.04950903635026076,4.9096364973925254e-05,0.009819272994784911,0.05955542982716219,4.445701728378088e-05,0.007409502880630137,2.2938819632049003e-06,2.2938819632049003e-06,0.045877639264098005,0.540802881499254,0.21506840250338902,0.1592961445688245
250,0.009744300970755182,2.5569902924481655e-05,0.025569902924481802,0.049488767473495794,5.112325265042141e-05,0.010224650530084145,0.05953542814856185,4.6457185143814816e-05,0.007742864190635745,2.3894603783384377e-06,2.3894603783384377e-06,0.04778920756676875,0.5407827141017085,0.2134534006999428,0.1693460202799271
260,0.00973417402572033,2.658259742796683e-05,0.02658259742796698,0.049468510391083215,5.314896089167931e-05,0.010629792178335706,0.05951514756510976,4.848524348902404e-05,0.00808087391483725,2.485038793471975e-06,2.485038793471975e-06,0.0497007758694395,0.5409858613546727,0.2149383137223612,0.15919243957790988
270,0.009724054799316767,2.759452006832315e-05,0.027594520068323303,0.04944825477224848,5.517452277515289e-05,0.011034904555030534,0.05949476700780655,5.052329921934485e-05,0.008420549869890825,2.580617208605513e-06,2.580617208605513e-06,0.05161234417211026,0.5410861448800146,0.2138432702603775,0.16962478020527996
280,0.009713943331368671,2.8605666863132702e-05,0.028605666863132928,0.04942799183229395,5.720081677060628e-05,0.011440163354121125,0.059474440843608097,5.255591563919001e-05,0.008759319273198396,2.6761956237390504e-06,2.6761956237390504e-06,0.053523912474781006,0.5415828976593735,0.21546090117576536,0.1595776821924141
290,0.009703839655775951,2.9616034422404708e-05,0.029616034422404902,0.04940771433259887,5.922856674011389e-05,0.011845713348022646,0.05945429887542551,5.457011245744876e-05,0.009095018742908079,2.771774038872588e-06,2.771774038872588e-06,0.05543548077745175,0.5416956313142176,0.21491146221941954,0.17036806290371276
300,0.009693743800514243,3.062561994857554e-05,0.03062561994857571,0.0493874165806194,6.125834193806029e-05,0.012251668387611936,0.05943444634212513,5.65553657874868e-05,0.009425894297914517,2.8673524540061253e-06,2.8673524540061253e-06,0.0573470490801225,0.541804511534667,0.21616257501484307,0.16011057501227952
310,0.00968365578763491,3.1634421236508743e-05,0.03163442123650906,0.049367094429888604,6.329055701114034e-05,0.012658111402227945,0.05941496391852854,5.8503608147146295e-05,0.009750601357857658,2.962930869139663e-06,2.962930869139663e-06,0.05925861738279326,0.5417669603572794,0.2140709982734621,0.16992499832578095
320,0.009673575633265048,3.264243667349498e-05,0.0326424366734952,0.04934674528001642,6.532547199835906e-05,0.01306509439967174,0.05939590771541254,6.040922845874588e-05,0.01006820474312431,3.0585092842732006e-06,3.0585092842732006e-06,0.06117018568546401,0.5421334114618449,0.2153090255492678,0.15944632549213136
330,0.009663503347607476,3.36496652392521e-05,0.03364966523925239,0.04932636807668969,6.736319233103177e-05,0.013472638466206166,0.05937730927950919,6.226907204908066e-05,0.010378178674846805,3.154087699406738e-06,3.154087699406738e-06,0.06308175398813476,0.5423246906134166,0.21429351303585054,0.17018954440746634
340,0.009653438934940747,3.465610650592507e-05,0.03465610650592532,0.04930596331167217,6.940366883278396e-05,0.01388073376655663,0.05935917559350578,6.408244064942218e-05,0.010680406774903672,3.249666114540276e-06,3.249666114540276e-06,0.06499332229080551,0.5432766297167215,0.21641421371160618,0.16026387861742708
350,0.009643382393619138,3.566176063808604e-05,0.03566176063808624,0.049285533022804494,7.144669771955136e-05,0.014289339543910207,0.059341489076044814,6.58510923955185e-05,0.010975182065919742,3.3452445296738133e-06,3.3452445296738133e-06,0.06690489059347626,0.5435002294195972,0.21669727492754318,0.17180069015904012
360,0.009633333716072655,3.666662839273428e-05,0.03666662839273449,0.049265080794004205,7.349192059957993e-05,0.014698384119915975,0.05932420758172406,6.75792418275941e-05,0.011263206971265594,3.4408229448073507e-06,3.4408229448073507e-06,0.06881645889614701,0.5437140708997215,0.21809950247311033,0.16154735725504496
370,0.009623292888807035,3.767071111929623e-05,0.03767071111929654,0.049244611755265746,7.553882447342587e-05,0.015107764894685127,0.0593072644010965,6.927355989034993e-05,0.011545593315058222,3.5364013599408885e-06,3.5364013599408885e-06,0.07072802719881777,0.5436194239826146,0.21440950500736436,0.17059619287043712
380,0.009613259892403744,3.867401075962547e-05,0.03867401075962562,0.04922413258266045,7.75867417339556e-05,0.015517348346790971,0.05929056826067036,7.094317393296344e-05,0.011823862322160594,3.631979775074426e-06,3.631979775074426e-06,0.07263959550148852,0.544245233299791,0.2161738253134518,0.16005395746366027
390,0.009603234701519971,3.967652984800276e-05,0.03967652984800296,0.04920365149833655,7.963485016634573e-05,0.01592697003326915,0.059274003322909115,7.259966770908853e-05,0.012099944618181424,3.7275581902079634e-06,3.7275581902079634e-06,0.07455116380415927,0.5445656966321955,0.21525245940259158,0.17128637537304872
400,0.009593217284888638,4.067827151113597e-05,0.04067827151113623,0.04918317827051918,8.168217294808315e-05,0.016336434589616533,0.05925742918623144,7.425708137685555e-05,0.012376180229475953,3.8231366053415e-06,3.8231366053415e-06,0.07646273210683001,0.5461318520105978,0.2173648744923044,0.16091597838872057
410,0.009583207605318396,4.167923946816013e-05,0.041679239468160434,0.04916272421351036,8.372757864896496e-05,0.01674551572979288,0.05924068088501128,7.593191149887131e-05,0.01265531858314528,3.918715020475038e-06,3.918715020475038e-06,0.07837430040950076,0.5465097657234852,0.21864865832675834,0.17367850828764406
420,0.009573205619693624,4.2679438030637453e-05,0.04267943803063756,0.04914230218768902,8.576978123109845e-05,0.017153956246219626,0.059223568889577805,7.764311104221916e-05,0.012940518507036591,4.014293435608576e-06,4.014293435608576e-06,0.08028586871217151,0.5468509783705974,0.21999387884898478,0.1629166625700974
430,0.009563211278974425,4.367887210255727e-05,0.0436788721025575,0.04912192659951099,8.78073400489012e-05,0.0175614680097802,0.059205879106215414,7.94120893784588e-05,0.013235348229743038,4.109871850742114e-06,4.109871850742114e-06,0.08219743701484228,0.5467295790734263,0.215693640629065,0.1720996370568113
440,0.009553224528196638,4.467754718033607e-05,0.04467754718033623,0.049101613401508995,8.983865984910094e-05,0.017967731969820155,0.05918737287716373,8.126271228362647e-05,0.013543785380604412,4.205450265875652e-06,4.205450265875652e-06,0.08410900531751303,0.5476639630100858,0.21719096923249256,0.1607426001977716
450,0.009543245330296232,4.5675466970376456e-05,0.04567546697037683,0.04908136910321711,9.186308967828944e-05,0.01837261793565792,0.05916793169071753,8.320683092824646e-05,0.013867805154707757,4.301028681009189e-06,4.301028681009189e-06,0.08602057362018377,0.5481452948125425,0.21636521225818825,0.1728274481097565
460,0.009533273759918328,4.667262400816692e-05,0.046672624008167185,0.04906115444218531,9.388455578146906e-05,0.018776911156293763,0.05914805922648518,8.519407735148212e-05,0.01419901289191361,4.396607096142726e-06,4.396607096142726e-06,0.0879321419228545,0.5505283550820608,0.21977490900162275,0.16264659130206238
470,0.009523309848274143,4.766901517258547e-05,0.047669015172585816,0.0490409585829686,9.590414170314018e-05,0.019180828340628064,0.05912791332219096,8.720866778090401e-05,0.014534777963484014,4.492185511276264e-06,4.492185511276264e-06,0.08984371022552527,0.5511014012253154,0.22258354433858224,0.17703514274566562
480,0.009513353615561753,4.866463844382433e-05,0.04866463844382474,0.04902077586146606,9.792241385339436e-05,0.019584482770678813,0.05910758398848697,8.924160115130286e-05,0.014873600191883773,4.5877639264098015e-06,4.5877639264098015e-06,0.09175527852819602,0.5516276015447716,0.2243067471717823,0.16609984942216124
490,0.009503405080180055,4.9659491981994254e-05,0.049659491981994486,0.04900060107685246,9.993989231475454e-05,0.01998797846295086,0.059087153848440696,9.12846151559303e-05,0.015214102525988316,4.6833423415433385e-06,4.6833423415433385e-06,0.09366684683086676,0.551433059740744,0.21804503765421865,0.17458547046011796
500,0.009493464258728752,5.065357412712455e-05,0.05065357412712479,0.048980429491578256,0.00010195705084217507,0.02039141016843493,0.05906669813753501,9.333018624649893e-05,0.015555031041083134,4.778920756676876e-06,4.778920756676876e-06,0.09557841513353753,0.5527605211348618,0.22053194683992422,0.16317128504438722
510,0.009483531166008367,5.164688339916309e-05,0.051646883399163346,0.048960256831369585,0.0001039743168630417,0.020794863372608385,0.05904628470366818,9.537152963318225e-05,0.01589525493886368,4.874499171810414e-06,4.874499171810414e-06,0.09748998343620828,0.5534235914865235,0.21983834444108133,0.1760561632063073
520,0.009473605815020235,5.2639418497976286e-05,0.05263941849797649,0.04894007928522829,0.00010599207147717152,0.02119841429543423,0.05902597400715385,9.74025992846147e-05,0.0162337665474358,4.970077586943951e-06,4.970077586943951e-06,0.09940155173887902,0.5567050647142503,0.22388307178342068,0.16563082534287663
530,0.009463688216966507,5.363117830334911e-05,0.05363117830334929,0.048919893505431876,0.00010801064945681307,0.021602129891362565,0.05900581912072108,9.941808792789163e-05,0.01656968132131531,5.065656002077489e-06,5.065656002077489e-06,0.10131312004154977,0.5574950134815474,0.2284113409717305,0.1818808563804524
540,0.009453778381250146,5.462216187498509e-05,0.054622161874985475,0.048899696607533544,0.00011003033924664623,0.022006067849329125,0.05898586572951431,0.00010141342704856933,0.01690223784142819,5.161234417211027e-06,5.161234417211027e-06,0.10322468834422054,0.5582188363915823,0.2303923989096591,0.17059632581813552
550,0.009443876315474935,5.5612368452506294e-05,0.0556123684525065,0.04887948617036218,0.00011205138296378228,0.022410276592756406,0.058966152131093345,0.00010338478689066501,0.017230797815110832,5.256812832344564e-06,5.256812832344564e-06,0.10513625664689127,0.557949627907861,0.2217968800766009,0.17831899308784832
560,0.009433982025445464,5.660179745545336e-05,0.05660179745545357,0.04885926023602236,0.00011407397639776391,0.02281479527955277,0.05894670923543343,0.0001053290764566568,0.017554846076109465,5.352391247478101e-06,5.352391247478101e-06,0.10704782494956201,0.5596708685734849,0.22475729896176067,0.1662254816353855
570,0.009424095515167142,5.759044848328546e-05,0.05759044848328587,0.04883901730989435,0.0001160982690105652,0.023219653802112994,0.05892756056492516,0.00010724394350748376,0.017873990584580612,5.4479696626116396e-06,5.4479696626116396e-06,0.10895939325223279,0.5605270180223291,0.22418632618413406,0.18027884306397793
580,0.009414216786846194,5.857832131538033e-05,0.058578321315380655,0.04881875636063409,0.00011812436393659159,0.023624872787318285,0.05890872225437454,0.00010912777456254588,0.018187962427090976,5.5435480777451766e-06,5.5435480777451766e-06,0.11087096155490353,0.6060361798295599,0.22785357294042224,0.16970843485691833
590,0.009404345840889655,5.956541591103426e-05,0.05956541591103459,0.04879847682017321,0.0001201523179826799,0.024030463596535934,0.05889020305100296,0.00011097969489970407,0.018496615816617323,5.6391264928787136e-06,5.6391264928787136e-06,0.11278252985757427,0.6074892270006799,0.22817104979480204,0.1699452859169963
600,0.009394482675905376,6.0551732409462096e-05,0.06055173240946243,0.04877817858371902,0.00012218214162809839,0.02443642832561954,0.058872004314447196,0.00011279956855528016,0.018799928092546714,5.734704908012251e-06,5.734704908012251e-06,0.11469409816024502,0.6087803909595138,0.22853248308253968,0.17021433480607845
610,0.009384627288702025,6.153727112979722e-05,0.061537271129797455,0.048757862009754536,0.0001242137990245467,0.024842759804909353,0.05885412001675943,0.00011458799832405692,0.019097999720676162,5.830283323145789e-06,5.830283323145789e-06,0.11660566646291579,0.6149186296763546,0.21809122309320353,0.16243751648246924
620,0.009374779674289081,6.252203257109157e-05,0.0625220325710919,0.048737527920038444,0.00012624720799615577,0.02524944159923115,0.05883653674240722,0.00011634632575927803,0.019391054293212973,5.925861738279327e-06,5.925861738279327e-06,0.11851723476558654,0.6175956930643406,0.2205923474130627,0.16430012613762257
630,0.00936493982587684,6.350601741231566e-05,0.06350601741231598,0.04871717759960512,0.00012828224003948806,0.02565644800789757,0.05881923368827352,0.00011807663117264811,0.01967943852877463,6.021440153412865e-06,6.021440153412865e-06,0.12042880306825729,0.6188891062860025,0.22185336167558348,0.16523973624482718
640,0.009355107734876411,6.448922651235855e-05,0.06448922651235889,0.04869681279676463,0.00013031872032353734,0.02606374406470735,0.05880218266365667,0.00011978173363433268,0.019963622272388792,6.117018568546402e-06,6.117018568546402e-06,0.12234037137092803,0.6253938178628531,0.22817787056712896,0.1699502872583315
650,0.009345283390899718,6.547166091002782e-05,0.0654716609100282,0.048676435723102714,0.00013235642768972874,0.026471285537945755,0.05878534809027042,0.00012146519097295824,0.02024419849549297,6.212596983679939e-06,6.212596983679939e-06,0.12425193967359878,0.6265518015876665,0.22930953426640258,0.1707926365354634
660,0.009335466781759501,6.645332182404962e-05,0.06645332182404984,0.04865604905348082,0.00013439509465191892,0.02687901893038369,0.05876868700224388,0.00012313129977561214,0.020521883295935295,6.308175398813478e-06,6.308175398813478e-06,0.12616350797626955,0.6279668524315543,0.23072610144755507,0.17184782827028097
670,0.00932565789346931,6.74342106530687e-05,0.06743421065306898,0.048635655926036046,0.00013643440739639575,0.027286881479279157,0.05875214904612157,0.00012478509538784273,0.02079751589797385,6.403753813947015e-06,6.403753813947015e-06,0.1280750762789403,0.6279440164634293,0.23072006402247522,0.17184366108506963
680,0.009315856710243514,6.841432897564828e-05,0.06841432897564859,0.048615259942181216,0.0001384740057818786,0.02769480115637568,0.058735676480863405,0.0001264323519136592,0.02107205865227657,6.499332229080552e-06,6.499332229080552e-06,0.12998664458161102,0.645767270056108,0.2481354216598649,0.18481536597133916
690,0.009306063214497295,6.939367855027018e-05,0.06939367855027057,0.04859486516660482,0.0001405134833395182,0.02810269666790366,0.05871920417784468,0.00012807958221553177,0.02134659703592201,6.59491064421409e-06,6.59491064421409e-06,0.1318982128842818,0.6524543621464779,0.2571741188570663,0.19154666732539244
700,0.009296277386846649,7.037226131533479e-05,0.07037226131533514,0.04857447612727104,0.00014255238727289664,0.02851047745457924,0.058702659620856086,0.0001297340379143915,0.02162233965239857,6.690489059347627e-06,6.690489059347627e-06,0.13380978118695255,0.6930146996694168,0.30266206845687543,0.2254274333743774
710,0.009286499206108387,7.135007938916102e-05,0.07135007938916127,0.04855409781541973,0.0001445902184580275,0.028918043691605444,0.05868596290610369,0.0001314037093896304,0.02190061823160505,6.786067474481164e-06,6.786067474481164e-06,0.13572134948962328,0.7097706025801611,0.3108973895028929,0.23156085727876152
720,0.009276728649300134,7.232713506998634e-05,0.07232713506998656,0.048533735685566445,0.0001466264314433556,0.02932528628867115,0.05866902674220899,0.00013309732577910144,0.022182887629850212,6.881645889614703e-06,6.881645889614703e-06,0.13763291779229406,0.7179831768674292,0.32109097715976676,0.23915353145282545
730,0.009266965691640329,7.330343083596677e-05,0.07330343083596713,0.04851339565550243,0.00014866043444975726,0.029732086889951437,0.058651756450208814,0.00013482435497911844,0.0224707258298531,6.97722430474824e-06,6.97722430474824e-06,0.13954448609496478,0.7016534902671822,0.3209901267934112,0.23907767190157656
740,0.009257210306548228,7.42789693451769e-05,0.07427896934517719,0.048493084106294604,0.00015069158937054016,0.030138317874107923,0.05863404996355544,0.00013659500364445625,0.02276583394074272,7.072802719881778e-06,7.072802719881778e-06,0.14145605439763556,0.7207935809476522,0.3477603276562488,0.2590167529998713
750,0.009247462465643898,7.525375343560986e-05,0.07525375343561025,0.04847280788228557,0.00015271921177144337,0.03054384235428864,0.058615797828116496,0.00013842021718835055,0.023070036198058363,7.168381135015316e-06,7.168381135015316e-06,0.1433676227003063,0.7260796410046461,0.36021847371527926,0.26829633161582317
760,0.009237722138748223,7.62277861251773e-05,0.07622778612517767,0.048452574291093634,0.0001547425708906373,0.030948514178127384,0.05859688320217502,0.00014031167978249798,0.023385279963749617,7.263959550148853e-06,7.263959550148853e-06,0.14527919100297704,0.7842617054230446,0.4233644529543498,0.31532753614882564
770,0.009227989302483204,7.720106975167924e-05,0.07720106975167962,0.048432380420344985,0.00015676195796550195,0.031352391593100326,0.05857730274033589,0.00014226972596641127,0.023711620994401827,7.359537965282389e-06,7.359537965282389e-06,0.14719075930564776,0.7789946788360449,0.434413738842116,0.32355695561378617
780,0.009218263976655157,7.817360233448405e-05,0.07817360233448434,0.048412195289023394,0.00015878047109766147,0.03175609421953218,0.05855740229716663,0.0001442597702833365,0.0240432950472228,7.455116380415927e-06,7.455116380415927e-06,0.14910232760831854,0.7652080485713366,0.44723591287015413,0.3331078913329789
790,0.009208546182952712,7.914538170472843e-05,0.07914538170472885,0.04839201457357977,0.00016079854264202336,0.03215970852840466,0.058537261875413416,0.0001462738124586581,0.02437896874310974,7.550694795549464e-06,7.550694795549464e-06,0.15101389591098927,0.7737838798951374,0.44683012815226086,0.3328055025691382
800,0.009198835940886206,8.011640591137902e-05,0.08011640591137936,0.048371836484690435,0.0001628163515309573,0.03256327030619133,0.05851693257642864,0.00014830674235713528,0.02471779039285593,7.646273210683002e-06,7.646273210683002e-06,0.15292546421366005,0.7360055131131538,0.2812949880914375,0.2095125802496504
810,0.009189133268874952,8.108667311250444e-05,0.08108667311250484,0.048351659349684724,0.00016483406503152797,0.03296681300630555,0.05849646263864513,0.00015035373613548708,0.025058956022581125,7.74185162581654e-06,7.74185162581654e-06,0.15483703251633077,0.7406596661797884,0.28894005333488154,0.2152069388853958
820,0.009179438184247244,8.205618157527532e-05,0.08205618157527561,0.04833148161254505,0.0001668518387454951,0.03337036774909896,0.05847589743757607,0.0001524102562423925,0.025401709373732095,7.837430040950076e-06,7.837430040950076e-06,0.15674860081900152,0.775946942006241,0.3781966517186762,0.2816860477479979
830,0.009169750703240354,8.302492967596427e-05,0.08302492967596464,0.04831130183390687,0.00016886981660931352,0.033773963321862666,0.058455279485815095,0.00015447205141849024,0.025745341903081753,7.933008456083613e-06,7.933008456083613e-06,0.15866016912167227,0.8047414338456959,0.4701732854065156,0.3501918624913636
840,0.009160070841000538,8.399291589994584e-05,0.08399291589994629,0.048291118691058676,0.00017088813089413305,0.03417762617882647,0.05843464843303621,0.00015653515669637895,0.02608919278272981,8.028586871217152e-06,8.028586871217152e-06,0.16057173742434303,0.8194188623128713,0.4860115207704514,0.36198845953583586
850,0.009150398611583031,8.49601388416966e-05,0.08496013884169684,0.048270930977942016,0.0001729069022057986,0.03458138044115977,0.05841404106599383,0.00015859589340061703,0.026432648900102773,8.124165286350689e-06,8.124165286350689e-06,0.16248330572701378,0.779625818469442,0.36481685572901323,0.2717205298022139
860,0.009140734027952046,8.59265972047951e-05,0.08592659720479534,0.04825073760515151,0.0001749262394848501,0.034985247896969884,0.05839349130852277,0.0001606508691477228,0.026775144857953848,8.219743701484226e-06,8.219743701484226e-06,0.16439487402968453,0.7897919059091603,0.3880106033258668,0.28899535322657194
870,0.009131077101980778,8.689228980192186e-05,0.0868922898019222,0.04823053759993478,0.00017694624000652256,0.035389248001304496,0.05837303022153825,0.00016269697784617436,0.02711616297436248,8.315322116617765e-06,8.315322116617765e-06,0.16630644233235528,0.7925356138308286,0.39837437423651206,0.29671467034132115
880,0.009121427844451403,8.785721555485941e-05,0.08785721555485981,0.048210330106192543,0.00017896698938074603,0.03579339787614921,0.0583526860030359,0.0001647313996964097,0.027455233282735025,8.410900531751302e-06,8.410900531751302e-06,0.16821801063502603,0.8261787029278207,0.4521925949402437,0.33679997830016345
890,0.009111786265055074,8.882137349449223e-05,0.0888213734944927,0.04819011438447855,0.00018098856155214556,0.03619771231042901,0.05833248398809173,0.0001667516011908266,0.027791933531804425,8.50647894688484e-06,8.50647894688484e-06,0.1701295789376968,0.8247896145047875,0.46279280112807797,0.3446942816929617
900,0.009102152372391929,8.97847627608068e-05,0.08978476276080716,0.04816988981199959,0.00018301101880004134,0.03660220376000822,0.05831244664886217,0.00016875533511378273,0.028125889185630526,8.602057362018378e-06,8.602057362018378e-06,0.17204114724036754,0.8165321394440788,0.47363238383120476,0.3527681345111663
910,0.00909252617397108,9.07473826028916e-05,0.09074738260289195,0.04814965588261552,0.00018503441173844858,0.03700688234768956,0.05829259359458404,0.0001707406405415956,0.028456773423599313,8.697635777151915e-06,8.697635777151915e-06,0.1739527155430383,0.8190370355473118,0.47131570919499427,0.35104296671417623
920,0.009082907676210625,9.170923237893707e-05,0.09170923237893747,0.04812941220683923,0.0001870587793160775,0.037411755863215435,0.058272941571574574,0.00017270584284254252,0.02878430714042368,8.793214192285452e-06,8.793214192285452e-06,0.175864283845709,0.8261673865590997,0.49108199756382886,0.3657650329367127
