Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
290,0.009713959001618836,2.860409983811637e-05,0.028604099838116404,0.04927178293402857,7.282170659714325e-05,0.01456434131942863,0.0593415953048289,6.584046951710963e-05,0.010973411586184922,2.4126317158590434e-06,2.4126317158590434e-06,0.04825263431718087,0.6008276680440839,0.3038940740135821,0.23526070546867825
300,0.009704212695790988,2.9578730420901307e-05,0.02957873042090131,0.049246759384038406,7.532406159615985e-05,0.015064812319231957,0.05931937951420192,6.806204857980794e-05,0.011343674763301226,2.4958259129576316e-06,2.4958259129576316e-06,0.04991651825915263,0.600900680239247,0.3055361575823549,0.22143799755179996
310,0.009694474194800748,3.055258051992517e-05,0.030552580519925154,0.04922168019069142,7.783198093085851e-05,0.015566396186171727,0.05929776147987894,7.022385201210576e-05,0.011703975335350947,2.579020110056219e-06,2.579020110056219e-06,0.05158040220112438,0.6008664766333855,0.30287315789332664,0.2349035919854263
320,0.009684743495150364,3.152565048496357e-05,0.031525650484963585,0.04919654994074876,8.034500592512403e-05,0.016069001185024745,0.059276701760744135,7.232982392558645e-05,0.012054970654264419,2.662214307154807e-06,2.662214307154807e-06,0.05324428614309614,0.6011341443596647,0.30458843114603384,0.22068884218022647
330,0.00967502059077884,3.249794092211588e-05,0.032497940922116,0.049171377500221713,8.286224997782867e-05,0.01657244999556573,0.05925612077481863,7.438792251813719e-05,0.0123979870863562,2.7454085042533945e-06,2.7454085042533945e-06,0.05490817008506789,0.6012807653648904,0.3028654529799929,0.23511699527187624
340,0.009665305473061948,3.346945269380517e-05,0.03346945269380519,0.049146176014371684,8.538239856283216e-05,0.017076479712566317,0.05923589879926051,7.641012007394885e-05,0.01273502001232485,2.8286027013519827e-06,2.8286027013519827e-06,0.05657205402703965,0.6020017172450915,0.30553834570853144,0.22137229496081284
350,0.009655598130812218,3.444018691877823e-05,0.03444018691877815,0.04912096290771019,8.79037092289815e-05,0.017580741845796277,0.05921587597036484,7.84124029635161e-05,0.01306873382725271,2.91179689845057e-06,2.91179689845057e-06,0.0582359379690114,0.6021762482054906,0.3048127044312867,0.23631776786082345
360,0.009645898550278944,3.541014497210557e-05,0.035410144972105595,0.04909575988399889,9.042401160011123e-05,0.018084802320022186,0.059195852283563624,8.041477164363738e-05,0.013402461940606236,2.9949910955491583e-06,2.9949910955491583e-06,0.05989982191098316,0.6023304483822354,0.30674053426680564,0.2222848987980923
370,0.009636206715148185,3.637932848518143e-05,0.03637932848518155,0.04907059292624957,9.294070737504327e-05,0.018588141475008535,0.05917558759342585,8.244124065741487e-05,0.013740206776235775,3.078185292647746e-06,3.078185292647746e-06,0.06156370585295492,0.6022627849665425,0.3031954713666445,0.23573147910233996
380,0.009626522606542762,3.7347739345723756e-05,0.037347739345723774,0.049045492296724134,9.545077032758695e-05,0.019090154065517395,0.05915480161365745,8.451983863425454e-05,0.014086639772375786,3.161379489746334e-06,3.161379489746334e-06,0.06322758979492667,0.6027381026768024,0.3055980611293381,0.22137616383064054
390,0.009616846203022257,3.8315379697774214e-05,0.03831537969777432,0.049020492536934614,9.7950746306539e-05,0.019590149261307754,0.059133173917101337,8.668260828986608e-05,0.0144471013816444,3.244573686844921e-06,3.244573686844921e-06,0.06489147373689842,0.6029688863824141,0.3036634039274065,0.2362505377322433
400,0.00960717747963829,3.928225203617101e-05,0.03928225203617097,0.048995631134957585,0.00010043688650424253,0.020087377300848308,0.059110354267128476,8.896457328715222e-05,0.01482742888119204,3.327767883943508e-06,3.327767883943508e-06,0.06655535767887016,0.6041569652600975,0.30676246640141236,0.2221911621116341
410,0.00959751636477329,4.024836352267095e-05,0.04024836352267103,0.04897085706097179,0.00010291429390282194,0.020582858780564206,0.05908669832096473,9.133016790352697e-05,0.01522169465058787,3.410962081042096e-06,3.410962081042096e-06,0.06821924162084192,0.6044479195555749,0.30679404507587005,0.2382130716692861
420,0.009587862846168489,4.121371538315109e-05,0.04121371538315122,0.04894611691591061,0.0001053883084089399,0.021077661681787818,0.05906265507231136,9.373449276886394e-05,0.015622415461477357,3.4941562781406836e-06,3.4941562781406836e-06,0.06988312556281367,0.6047126376973394,0.3090609126822358,0.22394188796943526
430,0.009578216950256168,4.217830497438324e-05,0.04217830497438324,0.04892139938710452,0.00010786006128954893,0.021572012257909612,0.05903835813675623,9.616418632437673e-05,0.01602736438739616,3.5773504752392714e-06,3.5773504752392714e-06,0.07154700950478543,0.6045953945714191,0.3042086457423278,0.2372669663025201
440,0.00956857870103019,4.314212989698099e-05,0.043142129896981074,0.048896694225345226,0.00011033057746547787,0.02206611549309556,0.05901392897161229,9.860710283877104e-05,0.016434517139795157,3.6605446723378588e-06,3.6605446723378588e-06,0.07321089344675717,0.6053109842676796,0.3070164422080577,0.22232167404478248
450,0.009558948120046004,4.410518799539967e-05,0.04410518799539964,0.04887199224488569,0.00011280077551143185,0.02256015510228626,0.05898947687591755,0.00010105231240824482,0.01684205206804079,3.7437388694364465e-06,3.7437388694364465e-06,0.07487477738872893,0.6056742138460314,0.30538895151930745,0.23821540144375877
460,0.009549325226420637,4.506747735793639e-05,0.04506747735793637,0.048847285323440084,0.00011527146765599227,0.023054293531198367,0.058965098990435116,0.00010349010095648808,0.017248350159414727,3.826933066535034e-06,3.826933066535034e-06,0.07653866133070068,0.6074590104592611,0.30936762202983326,0.22401152827019113
470,0.0095397100368327,4.602899631672999e-05,0.046028996316730075,0.04882256640218384,0.00011774335978161687,0.023548671956323264,0.05894088029765317,0.00010591197023468309,0.017651995039113855,3.9101272636336225e-06,3.9101272636336225e-06,0.07820254527267245,0.6079100046692463,0.31084043101106135,0.24144542332644214
480,0.00953010256552239,4.69897434477611e-05,0.04698974344776108,0.04879782948575361,0.00012021705142463967,0.024043410284927846,0.058916893621784955,0.00010831063782150422,0.018051772970250735,3.99332146073221e-06,3.99332146073221e-06,0.0798664292146442,0.6083033184235457,0.31322212521084347,0.22695473322171444
490,0.009520502824291479,4.7949717570852074e-05,0.04794971757085209,0.0487730696422473,0.00012269303577527098,0.02453860715505407,0.05889319962876882,0.00011068003712311799,0.01844667285385293,4.076515657830798e-06,4.076515657830798e-06,0.08153031315661596,0.6081292037617387,0.3068853257888464,0.23998306032766226
500,0.00951091082250333,4.8908917749667054e-05,0.04890891774966699,0.048748283003224036,0.00012517169967759737,0.02503433993551929,0.05886984682626817,0.00011301531737318316,0.018835886228863785,4.1597098549293854e-06,4.1597098549293854e-06,0.0831941970985877,0.6091245431041252,0.3101835640341871,0.22454965103606123
510,0.009501326567082882,4.986734329171193e-05,0.04986734329171183,0.04872346676370419,0.00012765332362958183,0.025530664725916252,0.05884687156367149,0.00011531284363285059,0.019218807272141758,4.242904052027973e-06,4.242904052027973e-06,0.08485808104055945,0.6096242784884702,0.3086499919863053,0.24135036641356142
520,0.009491750062516657,5.082499374833434e-05,0.05082499374833427,0.04869861918216937,0.0001301380817830635,0.02602761635661266,0.05882429803209237,0.00011757019679076329,0.019595032798460532,4.326098249126561e-06,4.326098249126561e-06,0.08652196498253122,0.6120869925339893,0.31346239718675895,0.22690542790013776
530,0.009482181310852763,5.17818689147237e-05,0.051781868914723694,0.048673739580562425,0.0001326260419437579,0.026525208388751498,0.05880213826436943,0.00011978617356305649,0.01996436226050946,4.409292446225148e-06,4.409292446225148e-06,0.08818584892450296,0.6127118971826846,0.31644294433277576,0.2459210334112603
540,0.009472620311700888,5.273796882991117e-05,0.05273796882991122,0.04864882834428744,0.00013511716557125685,0.02702343311425126,0.058780392135066424,0.0001219607864933575,0.0203267977488929,4.4924866433237365e-06,4.4924866433237365e-06,0.08984973286647473,0.6132553642909903,0.3190402455682087,0.23117110530639748
550,0.009463067062232303,5.3693293776769664e-05,0.05369329377676968,0.04862388692220972,0.0001376113077790284,0.027522261555805616,0.05875904736047214,0.0001240952639527859,0.020682543992130986,4.575680840422324e-06,4.575680840422324e-06,0.09151361680844647,0.6130095580505631,0.3107109708605437,0.243810684212487
560,0.00945352155717986,5.464784428201387e-05,0.05464784428201397,0.04859891782665584,0.000140108217334417,0.028021643466883295,0.058738079498600465,0.00012619205013995335,0.02103200835665886,4.658875037520912e-06,4.658875037520912e-06,0.09317750075041824,0.6505266873159339,0.3121229337782662,0.22759877955186256
570,0.009443983788837998,5.560162111620023e-05,0.05560162111620026,0.048573924633413576,0.0001426075366586433,0.028521507331728535,0.05871745194919036,0.00012825480508096366,0.02137580084682722,4.7420692346195e-06,4.7420692346195e-06,0.09484138469239001,0.6511875017133274,0.3128283773948549,0.22811276788553736
580,0.00943445374706273,5.655462529372694e-05,0.05655462529372701,0.04854891198173196,0.0001451088018268043,0.02902176036536086,0.05869711595370587,0.00013028840462941287,0.0217147341049021,4.825263431718088e-06,4.825263431718088e-06,0.09650526863436175,0.6541048959365279,0.3163579741247589,0.23068651287998906
590,0.00942493141927166,5.750685807283395e-05,0.057506858072834066,0.048523885574321274,0.00014761144256787332,0.029522288513574524,0.05867701059533611,0.00013229894046638916,0.022049823411064873,4.908457628816675e-06,4.908457628816675e-06,0.09816915257633349,0.6541503009072912,0.316985359726232,0.2311439719310805
600,0.00941541679044397,5.845832095560298e-05,0.058458320955602994,0.04849885217735301,0.00015011478226469987,0.030022956452939842,0.05865706279899527,0.00013429372010047283,0.022382286683412134,4.991651825915263e-06,4.991651825915263e-06,0.09983303651830526,0.6548635793193173,0.31776944003760194,0.2317155337469928
610,0.009405909843120425,5.94090156879575e-05,0.059409015687957534,0.04847381962045991,0.00015261803795400992,0.03052360759080186,0.058637187331322636,0.0001362812668677364,0.022713544477956038,5.074846023013851e-06,5.074846023013851e-06,0.10149692046027703,0.6571344241085509,0.31561389396843453,0.23014414471747374
620,0.009396410557403373,6.035894425966274e-05,0.060358944259662706,0.04844879679673595,0.00015512032032640556,0.03102406406528102,0.05861728680068255,0.0001382713199317445,0.023045219988624077,5.158040220112439e-06,5.158040220112439e-06,0.10316080440224877,0.659894761502985,0.3187613253550101,0.23243929570231828
630,0.009386918910956743,6.130810890432569e-05,0.0613081089043257,0.04842379366273635,0.0001576206337263653,0.03152412674527305,0.05859725165716446,0.00014027483428355396,0.023379139047258968,5.241234417211026e-06,5.241234417211026e-06,0.10482468834422051,0.6612215178110311,0.3203290979887693,0.23358284676405552
640,0.009377434879006049,6.22565120993951e-05,0.06225651209939509,0.048398821238477566,0.00016011787615224392,0.03202357523044874,0.058576960192582864,0.0001423039807417138,0.023717330123618874,5.324428614309614e-06,5.324428614309614e-06,0.10648857228619228,0.6678892824552017,0.3281779529596313,0.23930557848746012
650,0.009367958434338386,6.320415656616146e-05,0.0632041565661614,0.04837389160743728,0.00016261083925627249,0.03252216785125439,0.05855627854047735,0.00014437214595226504,0.024062024325377518,5.4076228114082025e-06,5.4076228114082025e-06,0.10815245622816405,0.6690768865557902,0.3295717818614744,0.24032174364837222
660,0.00935848954730243,6.415104526975706e-05,0.06415104526975701,0.048349017916554424,0.00016509820834455832,0.03301964166891158,0.05853506067611259,0.00014649393238874107,0.024415655398123515,5.49081700850679e-06,5.49081700850679e-06,0.10981634017013579,0.6705194557629027,0.33131276170011803,0.24159136900446987
670,0.00934902818580844,6.50971814191559e-05,0.06509718141915599,0.048324214376229156,0.00016757856237708515,0.03351571247541696,0.058513148416478325,0.00014868515835216736,0.02478085972536126,5.574011205605378e-06,5.574011205605378e-06,0.11148022411210756,0.6704851498929549,0.33131238324703377,0.24159117831082877
680,0.009339574315328262,6.604256846717378e-05,0.06604256846717382,0.04829949626032288,0.0001700503739677129,0.034010074793542455,0.058490371420289386,0.0001509628579710615,0.02516047632851015,5.657205402703965e-06,5.657205402703965e-06,0.1131441080540793,0.6961827471571173,0.36128896747031947,0.26345056315611504
690,0.009330127916821796,6.698720831782051e-05,0.06698720831782046,0.04827484615905223,0.00017251538409477753,0.03450307681895537,0.05846685702196487,0.00015331429780351271,0.025552382967252152,5.740399599802551e-06,5.740399599802551e-06,0.11480799199605102,0.7036675769811384,0.37516241454163207,0.2735666653867549
700,0.00932068901196253,6.79310988037471e-05,0.06793109880374704,0.04825022121301126,0.00017497787869887488,0.034995575739774853,0.05844300189299664,0.0001556998107003352,0.025949968450055927,5.823593796901139e-06,5.823593796901139e-06,0.11647187593802277,0.7718438702074877,0.4441373273880726,0.32386315350383393
710,0.009311257619616481,6.887423803835204e-05,0.06887423803835191,0.04822561578886948,0.00017743842111305245,0.035487684222610394,0.058418883147772174,0.00015811168522278244,0.026351947537130438,5.906787993999727e-06,5.906787993999727e-06,0.11813575987999453,0.7956468211343158,0.4556846385071353,0.33228298459531763
720,0.009301833757350872,6.981662426491289e-05,0.06981662426491286,0.048201024842291995,0.00017989751577080098,0.0359795031541601,0.05839457116588484,0.00016054288341151596,0.026757147235252687,5.989982191098315e-06,5.989982191098315e-06,0.11979964382196628,0.7743607469265353,0.4692639752080911,0.34218540433928657
730,0.009292417441508972,7.075825584910287e-05,0.07075825584910278,0.04817644368011364,0.00018235563198863667,0.036471126397727316,0.05837013170811395,0.00016298682918860455,0.027164471531434198,6.073176388196902e-06,6.073176388196902e-06,0.12146352776393804,0.7654223813509551,0.4693439030310809,0.34224385987040373
740,0.009283008687210093,7.16991312789908e-05,0.07169913127899075,0.048151867960339,0.00018481320396610112,0.03696264079322009,0.058345625916424754,0.00016543740835752411,0.02757290139292079,6.1563705852954895e-06,6.1563705852954895e-06,0.12312741170590978,0.718727325202808,0.28985591110123593,0.21136154121588102
750,0.00927360750834959,7.263924916504116e-05,0.07263924916504105,0.048127293692142394,0.00018727063078576137,0.03745412615715216,0.058321110313968416,0.00016788896860315768,0.027981494767193027,6.239564782394078e-06,6.239564782394078e-06,0.12479129564788155,0.7250778187357236,0.2982970066162199,0.2175167746017214
760,0.00926421391759886,7.357860824011404e-05,0.07357860824011397,0.048102717235867905,0.00018972827641320993,0.03794565528264193,0.05829663680508204,0.00017033631949179545,0.028389386581965992,6.322758979492665e-06,6.322758979492665e-06,0.1264551795898533,0.7632144639317974,0.39806371397260515,0.29026586620904754
770,0.009254827926405348,7.451720735946517e-05,0.07451720735946521,0.04807813530302936,0.00019218646969706472,0.038437293939412864,0.05827225267528865,0.00017277473247113474,0.028795788745189177,6.405953176591253e-06,6.405953176591253e-06,0.12811906353182506,0.777383097720472,0.4948998846046402,0.36087860749119205
780,0.009245449544992542,7.545504550074593e-05,0.07545504550074589,0.04805354495631031,0.00019464550436896913,0.038929100873793754,0.0582480005912972,0.00017519994087027998,0.029199990145046595,6.489147373689841e-06,6.489147373689841e-06,0.12978294747379682,0.7860371011808609,0.5118179512002754,0.37321517614897726
790,0.009236078782359968,7.639212176400327e-05,0.07639212176400312,0.048028943609564084,0.00019710563904359193,0.039421127808718315,0.05822391860100257,0.0001776081398997428,0.029601356649957222,6.572341570788429e-06,6.572341570788429e-06,0.13144683141576857,0.7762820336584987,0.3663334334952765,0.2671290002365783
800,0.009226715646283202,7.732843537167983e-05,0.07732843537167977,0.048004329027813736,0.0001995670972186274,0.039913419443725284,0.05820004013348558,0.00017999598665144199,0.029999331108573668,6.655535767887016e-06,6.655535767887016e-06,0.13311071535774033,0.7881728957862023,0.3918980588356047,0.2857696985024344
810,0.009217360143313862,7.826398566861387e-05,0.07826398566861381,0.04797969932725205,0.00020203006727479523,0.04040601345495898,0.05817639399901296,0.00018236060009870332,0.03039343334978395,6.7387299649856035e-06,6.7387299649856035e-06,0.13477459929971206,0.7913897454357929,0.403377240290196,0.2941405740179403
820,0.009208012278779609,7.919877212203925e-05,0.07919877212203918,0.0479550529752416,0.00020449470247584054,0.04089894049516807,0.058153004389037394,0.00018469956109625992,0.03078326018271005,6.821924162084192e-06,6.821924162084192e-06,0.13643848324168384,0.8290094797083293,0.4617241807633365,0.33668769172683494
830,0.009198672056784147,8.013279432158549e-05,0.08013279432158538,0.047930388790314665,0.00020696112096853388,0.041392224193706695,0.05812989087619748,0.0001870109123802519,0.03116848539670869,6.90511835918278e-06,6.90511835918278e-06,0.1381023671836556,0.8296135799850356,0.47258344410911407,0.3446063370824347
840,0.009189339480207224,8.106605197927773e-05,0.08106605197927763,0.04790570594217329,0.0002094294057826713,0.041885881156534244,0.05810706841431773,0.00018929315856822663,0.03154885976137112,6.988312556281367e-06,6.988312556281367e-06,0.13976625112562735,0.8200889420704115,0.48412940251200093,0.3530255510720232
850,0.009180014550704633,8.199854492953674e-05,0.08199854492953673,0.04788100395168927,0.0002118996048310742,0.04237992096621468,0.058084547338408614,0.00019154526615913848,0.0319242110265231,7.071506753379955e-06,7.071506753379955e-06,0.14143013506759908,0.8216372107776033,0.4824473533295734,0.3517972586843507
860,0.009170697268708212,8.293027312917894e-05,0.08293027312917878,0.04785628269090411,0.0002143717309095895,0.042874346181917766,0.058062333364666506,0.0001937666635333491,0.032294443922224914,7.154700950478543e-06,7.154700950478543e-06,0.14309401900957086,0.8290138170192373,0.5020620438650486,0.36610157714812935
870,0.009161387633425838,8.386123665741632e-05,0.08386123665741618,0.04783154238302911,0.00021684576169708953,0.04336915233941774,0.058040427590473724,0.00019595724095262718,0.03265954015877126,7.237895147577131e-06,7.237895147577131e-06,0.14475790295154262,0.831052548046888,0.5098892951777273,0.37180802811517366
880,0.009152085642841435,8.479143571585659e-05,0.08479143571585646,0.04780678360244529,0.000219321639755472,0.043864327951094295,0.05801882649439851,0.0001981173505601486,0.033019558426691464,7.321089344675718e-06,7.321089344675718e-06,0.14642178689351437,0.8548013456854968,0.5542102185425192,0.40412686466020026
890,0.00914279129371497,8.572087062850303e-05,0.08572087062850309,0.04778200727470341,0.0002217992725296602,0.04435985450593194,0.057997521936195034,0.0002002478063804964,0.03337463439674937,7.404283541774306e-06,7.404283541774306e-06,0.1480856708354861,0.8619399839438797,0.5649966703154692,0.4119928189434954
900,0.009133504581582455,8.664954184175456e-05,0.08664954184175455,0.04775721467652398,0.0002242785323476027,0.04485570646952042,0.05797650115680339,0.00020234988431966068,0.033724980719943454,7.487477738872894e-06,7.487477738872894e-06,0.14974955477745788,0.854732534137018,0.5738757679601565,0.41846793005189
910,0.009124225500755943,8.757744992440573e-05,0.08757744992440564,0.04773240743579727,0.0002267592564202736,0.04535185128405461,0.05795574677834961,0.0002044253221650388,0.03407088702750649,7.570671935971482e-06,7.570671935971482e-06,0.15141343871942964,0.8508777912985328,0.5640950895170761,0.4113352372038708
920,0.009114954044323534,8.850459556764673e-05,0.08850459556764656,0.04770758753158328,0.00022924124684167244,0.045848249368334426,0.05793523680414565,0.00020647631958543514,0.03441271993090589,7.65386613307007e-06,7.65386613307007e-06,0.1530773226614014,0.8566095043848206,0.5805220098043142,0.42331387846747215
