Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
3900,0.007505697909993545,0.0002494302090006456,0.2494302090006455,0.04105370874192658,0.0008946291258073422,0.1789258251614685,0.0523222423961689,0.00076777576038311,0.12796262673051828,1.7956201767557942e-05,1.7956201767557942e-05,0.35912403535115883,,,
3910,0.007500036969573509,0.0002499963030426493,0.24999630304264908,0.04103264715440547,0.000896735284559453,0.17934705691189057,0.052303744588365696,0.0007696255411634308,0.12827092352723835,1.800224331055168e-05,1.800224331055168e-05,0.3600448662110336,,,
3920,0.007494380016331785,0.00025056199836682167,0.25056199836682147,0.04101159397952602,0.0008988406020473981,0.17976812040947965,0.052285251217363,0.0007714748782636999,0.1285791463772833,1.8048284853545415e-05,1.8048284853545415e-05,0.3609656970709083,,,
3930,0.007488727047802497,0.00025112729521975047,0.2511272952197503,0.0409905492161544,0.0009009450783845597,0.18018901567691203,0.05226676228367977,0.0007733237716320228,0.12888729527200382,1.8094326396539157e-05,1.8094326396539157e-05,0.36188652793078313,,,
3940,0.007483078061520829,0.00025169219384791724,0.2516921938479171,0.04096951286315439,0.000903048713684561,0.18060974273691233,0.05224827778783284,0.0007751722212167158,0.12919537020278593,1.8140367939532892e-05,1.8140367939532892e-05,0.36280735879065784,,,
3950,0.007477433055023032,0.00025225669449769695,0.25225669449769683,0.04094848491938733,0.0009051515080612671,0.18103030161225342,0.05222979773033694,0.0007770202269663059,0.12950337116105104,1.8186409482526634e-05,1.8186409482526634e-05,0.36372818965053266,,,
3960,0.007471792025846418,0.0002528207974153583,0.2528207974153581,0.04092746538371216,0.0009072534616287837,0.18145069232575683,0.05221132211170469,0.000778867788829531,0.1298112981382551,1.8232451025520372e-05,1.8232451025520372e-05,0.36464902051040743,,,
3970,0.007466154971529366,0.0002533845028470636,0.2533845028470635,0.04090645425498542,0.0009093545745014583,0.18187091490029172,0.0521928509324466,0.0007807149067553399,0.13011915112589,1.827849256851411e-05,1.827849256851411e-05,0.3655698513702822,,,
3980,0.007460521889611315,0.0002539478110388687,0.25394781103886854,0.040885451532061204,0.0009114548467938796,0.18229096935877598,0.05217438419307108,0.0007825615806928922,0.130426930115482,1.8324534111507846e-05,1.8324534111507846e-05,0.3664906822301569,,,
3990,0.00745489277763277,0.0002545107222367231,0.254510722236723,0.04086445721379123,0.0009135542786208775,0.18271085572417545,0.05215592189408442,0.0007844078105915585,0.13073463509859296,1.8370575654501587e-05,1.8370575654501587e-05,0.3674115130900317,,,
4000,0.007449267633135301,0.00025507323668647004,0.25507323668646986,0.04084347129902477,0.0009156528700975232,0.1831305740195046,0.0521374640359908,0.0007862535964009195,0.1310422660668199,1.8416617197495322e-05,1.8416617197495322e-05,0.36833234394990644,,,
4010,0.00744364645366154,0.00025563535463384615,0.255635354633846,0.04082249378660871,0.0009177506213391292,0.1835501242678258,0.05211901061929232,0.0007880989380707681,0.13134982301179465,1.8462658740489064e-05,1.8462658740489064e-05,0.36925317480978126,,,
4020,0.007438029236755183,0.0002561970763244819,0.25619707632448174,0.04080152467538751,0.0009198475324612496,0.18396950649224986,0.05210056164448893,0.0007899438355511066,0.13165730592518443,1.85087002834828e-05,1.85087002834828e-05,0.37017400566965597,,,
4030,0.007432415946224075,0.00025675840537759266,0.25675840537759254,0.040780564051435785,0.0009219435948564215,0.1843887189712844,0.05208211722913954,0.0007917882770860464,0.1319647128476743,1.855474182647653e-05,1.855474182647653e-05,0.3710948365295306,,,
4040,0.007426806490851173,0.00025731935091488287,0.25731935091488267,0.04075961214271626,0.0009240387857283735,0.18480775714567477,0.05206367768137433,0.0007936322318625673,0.13227203864376114,1.860078336947027e-05,1.860078336947027e-05,0.3720156673894054,,,
4050,0.007421200863917712,0.000257879913608229,0.2578799136082288,0.040738668958326105,0.0009261331041673893,0.18522662083347796,0.05204524301578133,0.000795475698421867,0.13257928307031108,1.8646824912464008e-05,1.8646824912464008e-05,0.37293649824928016,,,
4060,0.007415599063441323,0.00025844009365586797,0.25844009365586773,0.04071773449510915,0.0009282265504890849,0.18564531009781715,0.052026813230509394,0.0007973186769490609,0.13288644615817669,1.8692866455457746e-05,1.8692866455457746e-05,0.3738573291091549,,,
4070,0.007410001087440085,0.0002589998912559917,0.25899989125599154,0.04069680874991121,0.0009303191250088788,0.18606382500177587,0.05200838832370996,0.0007991611676290044,0.1331935279381673,1.8738907998451485e-05,1.8738907998451485e-05,0.3747781599690297,,,
4080,0.00740440693393253,0.0002595593066067472,0.259559306606747,0.04067589171958007,0.0009324108280419929,0.1864821656083987,0.051989968293537074,0.0008010031706462932,0.13350052844104876,1.8784949541445223e-05,1.8784949541445223e-05,0.37569899082890446,,,
4090,0.007398816600937636,0.00026011833990623656,0.26011833990623634,0.04065498340096548,0.0009345016599034517,0.18690033198069045,0.05197155313814737,0.0008028446861852632,0.1338074476975437,1.8830991084438958e-05,1.8830991084438958e-05,0.37661982168877917,,,
4100,0.007393230086474834,0.00026067699135251684,0.26067699135251665,0.040634083790919165,0.0009365916209080829,0.18731832418161676,0.0519531428557001,0.0008046857144299903,0.13411428573833162,1.8877032627432696e-05,1.8877032627432696e-05,0.37754065254865393,,,
4110,0.007387647388563999,0.00026123526114360025,0.2612352611436001,0.04061319288629482,0.0009386807113705173,0.18773614227410362,0.051934737444357094,0.0008065262555642908,0.1344210425940484,1.8923074170426435e-05,1.8923074170426435e-05,0.3784614834085287,,,
4120,0.007382068505225462,0.00026179314947745403,0.2617931494774538,0.04059231068394811,0.0009407689316051883,0.18815378632103774,0.05191633690228279,0.0008083663097717211,0.13472771829528685,1.8969115713420173e-05,1.8969115713420173e-05,0.37938231426840346,,,
4130,0.0073764934344799984,0.0002623506565520004,0.2623506565520002,0.04057143718073667,0.0009428562819263328,0.18857125638526662,0.051897941227644226,0.0008102058772355778,0.13503431287259615,1.901515725641391e-05,1.901515725641391e-05,0.38030314512827823,,,
4140,0.007370922174348835,0.0002629077825651167,0.2629077825651165,0.0405505723735201,0.0009449427626479902,0.18898855252959812,0.051879550418611024,0.0008120449581388976,0.13534082635648292,1.906119879940765e-05,1.906119879940765e-05,0.381223975988153,,,
4150,0.007365354722853648,0.00026346452771463543,0.26346452771463524,0.040529716259159965,0.000947028374084003,0.1894056748168007,0.051861164473355426,0.0008138835526644574,0.13564725877740957,1.910724034240139e-05,1.910724034240139e-05,0.38214480684802776,,,
4160,0.007359791078016564,0.00026402089219834386,0.2640208921983437,0.040508868834519825,0.000949113116548017,0.18982262330960353,0.05184278339005226,0.0008157216609947745,0.13595361016579566,1.9153281885395127e-05,1.9153281885395127e-05,0.38306563770790253,,,
4170,0.007354231237860156,0.0002645768762139846,0.2645768762139844,0.04048803009646519,0.0009511969903534806,0.19023939807069623,0.051824407166878944,0.0008175592833121058,0.13625988055201754,1.9199323428388865e-05,1.9199323428388865e-05,0.3839864685677773,,,
4180,0.007348675200407451,0.00026513247995925513,0.26513247995925493,0.04046720004186354,0.0009532799958136454,0.19065599916272924,0.05180603580201551,0.0008193964197984491,0.1365660699664082,1.9245364971382604e-05,1.9245364971382604e-05,0.38490729942765206,,,
4190,0.007343122963681921,0.0002656877036318081,0.26568770363180794,0.04044637866758434,0.0009553621332415661,0.19107242664831325,0.05178766929364458,0.0008212330706355419,0.13687217843925692,1.9291406514376342e-05,1.9291406514376342e-05,0.3858281302875268,,,
4200,0.00733757452570749,0.00026624254742925116,0.266242547429251,0.040425565970499,0.0009574434029500998,0.1914886805900201,0.051769307639951384,0.000823069236004862,0.1371782060008102,1.933744805737008e-05,1.933744805737008e-05,0.3867489611474016,,,
4210,0.007332029884508532,0.00026679701154914704,0.2667970115491468,0.040404761947480924,0.0009595238052519075,0.19190476105038157,0.051750950839123726,0.0008249049160876274,0.13748415268127123,1.938348960036382e-05,1.938348960036382e-05,0.38766979200727636,,,
4220,0.007326489038109867,0.00026735109618901344,0.2673510961890133,0.040383966595405475,0.0009616033404594523,0.19232066809189052,0.05173259888935204,0.0008267401110647964,0.1377900185107993,1.9429531143357557e-05,1.9429531143357557e-05,0.3885906228671511,,,
4230,0.007320951984536769,0.00026790480154632325,0.2679048015463231,0.04036317991114999,0.0009636820088850008,0.19273640177700024,0.05171425178882933,0.0008285748211170672,0.13809580351951112,1.9475572686351296e-05,1.9475572686351296e-05,0.3895114537270259,,,
4240,0.007315418721814958,0.0002684581278185044,0.2684581278185042,0.04034240189159377,0.0009657598108406225,0.19315196216812458,0.05169590953575122,0.0008304090464248784,0.1384015077374796,1.9521614229345034e-05,1.9521614229345034e-05,0.39043228458690066,,,
4250,0.007309889247970606,0.0002690110752029396,0.26901107520293943,0.0403216325336181,0.0009678367466381898,0.19356734932763808,0.05167757212831592,0.0008322427871684088,0.13870713119473466,1.9567655772338772e-05,1.9567655772338772e-05,0.3913531154467754,,,
4260,0.007304363561030331,0.00026956364389696706,0.26956364389696696,0.04030087183410622,0.0009699128165893781,0.19398256331787567,0.051659239564724235,0.0008340760435275772,0.1390126739212627,1.961369731533251e-05,1.961369731533251e-05,0.3922739463066502,,,
4270,0.007298841659021205,0.00027011583409787977,0.27011583409787954,0.040280119789943336,0.0009719880210056658,0.19439760420113328,0.05164091184317958,0.0008359088156820425,0.13931813594700693,1.965973885832625e-05,1.965973885832625e-05,0.39319477716652496,,,
4280,0.007293323539970745,0.00027066764600292573,0.2706676460029255,0.040259376398016654,0.0009740623601983344,0.194812472039667,0.05162258896188796,0.0008377411038112042,0.13962351730186728,1.9705780401319988e-05,1.9705780401319988e-05,0.3941156080263997,,,
4290,0.007287809201906921,0.00027121907980930815,0.27121907980930793,0.04023864165521532,0.0009761358344784683,0.19522716689569364,0.05160427091905799,0.0008395729080942016,0.13992881801570012,1.9751821944313726e-05,1.9751821944313726e-05,0.3950364388862745,,,
4300,0.00728229864285815,0.00027177013571418523,0.27177013571418507,0.040217915558430455,0.0009782084441569546,0.195641688831391,0.05158595771290086,0.0008414042287099144,0.14023403811831903,1.9797863487307464e-05,1.9797863487307464e-05,0.39595726974614925,,,
4310,0.0072767918608533,0.00027232081391467025,0.2723208139146701,0.04019719810455516,0.0009802801895444839,0.1960560379088968,0.051567649341630384,0.0008432350658369623,0.14053917763949353,1.9843905030301203e-05,1.9843905030301203e-05,0.396878100606024,,,
4320,0.007271288853921687,0.0002728711146078315,0.2728711146078313,0.0401764892904845,0.0009823510709515496,0.19647021419031008,0.05154934580346295,0.0008450654196537052,0.14084423660895073,1.988994657329494e-05,1.988994657329494e-05,0.3977989314658988,,,
4330,0.007265789620093078,0.0002734210379906924,0.2734210379906922,0.04015578911311552,0.0009844210886884477,0.1968842177376896,0.05153104709661757,0.0008468952903382434,0.1411492150563738,1.993598811628868e-05,1.993598811628868e-05,0.39871976232577355,,,
4340,0.00726029415739769,0.00027397058426023124,0.273970584260231,0.04013509756934722,0.0009864902430652778,0.19729804861305567,0.05151275321931583,0.0008487246780684171,0.14145411301140276,1.9982029659282418e-05,1.9982029659282418e-05,0.3996405931856483,,,
4350,0.007254802463866186,0.0002745197536133816,0.27451975361338143,0.04011441465608057,0.0009885585343919422,0.19771170687838857,0.051494464169781935,0.0008505535830218068,0.14175893050363442,2.0028071202276157e-05,2.0028071202276157e-05,0.4005614240455231,,,
4360,0.007249314537529683,0.00027506854624703193,0.2750685462470317,0.04009374037021854,0.0009906259629781458,0.19812519259562922,0.05147617994624267,0.0008523820053757333,0.14206366756262212,2.0074112745269895e-05,2.0074112745269895e-05,0.4014822549053979,,,
4370,0.007243830376419743,0.0002756169623580259,0.2756169623580257,0.04007307470866602,0.0009926925291333974,0.19853850582667965,0.05145790054692743,0.0008542099453072574,0.14236832421787615,2.0120154288263633e-05,2.0120154288263633e-05,0.4024030857652727,,,
4380,0.007238349978568381,0.00027616500214316215,0.276165002143162,0.04005241766832992,0.000994758233167008,0.1989516466334017,0.0514396259700682,0.00085603740299318,0.14267290049886328,2.016619583125737e-05,2.016619583125737e-05,0.4033239166251473,,,
4390,0.007232873342008059,0.0002767126657991943,0.27671266579919407,0.04003176924611908,0.0009968230753880916,0.1993646150776185,0.05142135621389958,0.0008578643786100424,0.14297739643500695,2.021223737425111e-05,2.021223737425111e-05,0.4042447474850222,,,
4400,0.007227400464771691,0.00027725995352283114,0.27725995352283095,0.04001112943894434,0.000998887056105566,0.19977741122111325,0.05140309127665874,0.0008596908723341259,0.14328181205568757,2.0258278917244845e-05,2.0258278917244845e-05,0.40516557834489686,,,
4410,0.007221931344892638,0.00027780686551073645,0.2778068655107362,0.03999049824371849,0.0010009501756281507,0.20019003512563027,0.05138483115658548,0.0008615168843414523,0.143586147390242,2.0304320460238584e-05,2.0304320460238584e-05,0.4060864092047716,,,
4420,0.007216465980404711,0.00027835340195952915,0.27835340195952896,0.0399698756573563,0.0010030124342643692,0.20060248685287396,0.05136657585192217,0.0008633424148077832,0.1438904024679638,2.0350362003232322e-05,2.0350362003232322e-05,0.40700724006464645,,,
4430,0.0072110043693421715,0.000278899563065783,0.2788995630657829,0.03994926167677452,0.001005073832322548,0.20101476646450966,0.0513483253609138,0.0008651674639086204,0.14419457731810337,2.039640354622606e-05,2.039640354622606e-05,0.4079280709245212,,,
4440,0.007205546509739731,0.0002794453490260272,0.2794453490260269,0.03992865629889184,0.0010071343701108157,0.2014268740221632,0.05133007968180794,0.0008669920318192063,0.14449867196986765,2.04424450892198e-05,2.04424450892198e-05,0.408848901784396,,,
4450,0.0072000923996325475,0.0002799907600367455,0.2799907600367453,0.039908059520628945,0.001009194047937105,0.20183880958742118,0.051311838812854775,0.0008688161187145229,0.14480268645242034,2.0488486632213537e-05,2.0488486632213537e-05,0.40976973264427075,,,
4460,0.007194642037056231,0.00028053579629437717,0.28053579629437697,0.03988747133890849,0.0010112528661091506,0.20225057322183015,0.05129360275230708,0.0008706397247692929,0.145106620794882,2.0534528175207276e-05,2.0534528175207276e-05,0.4106905635041455,,,
4470,0.007189195420046839,0.00028108045799531627,0.2810804579953161,0.03986689175065509,0.0010133108249344906,0.20266216498689826,0.051275371498420215,0.0008724628501579786,0.14541047502632976,2.0580569718201014e-05,2.0580569718201014e-05,0.4116113943640203,,,
4480,0.007183752546640883,0.000281624745335912,0.28162474533591175,0.03984632075279533,0.0010153679247204665,0.20307358494409344,0.05125714504945217,0.0008742854950547831,0.14571424917579712,2.0626611261194752e-05,2.0626611261194752e-05,0.41253222522389504,,,
4490,0.007178313414875317,0.0002821686585124685,0.2821686585124683,0.039825758342257774,0.001017424165774222,0.20348483315484456,0.05123892340366351,0.0008761076596336495,0.1460179432722748,2.067265280418849e-05,2.067265280418849e-05,0.4134530560837698,,,
4500,0.007172878022787549,0.00028271219772124526,0.2827121977212451,0.039805204515972956,0.0010194795484027045,0.20389590968054094,0.051220706559317396,0.0008779293440682606,0.14632155734471008,2.071869434718223e-05,2.071869434718223e-05,0.4143738869436446,,,
4510,0.007167446368415438,0.00028325536315845643,0.28325536315845623,0.03978465927087336,0.0010215340729126637,0.20430681458253286,0.051202494514679606,0.00087975054853204,0.14662509142200653,2.0764735890175968e-05,2.0764735890175968e-05,0.41529471780351934,,,
4520,0.007162018449797287,0.00028379815502027156,0.2837981550202713,0.03976412260389347,0.001023587739610653,0.2047175479221307,0.05118428726801849,0.0008815712731981512,0.14692854553302515,2.0810777433169706e-05,2.0810777433169706e-05,0.4162155486633941,,,
4530,0.007156594264971852,0.00028434057350281496,0.28434057350281483,0.03974359451196972,0.0010256405488030282,0.2051281097606057,0.051166084817605026,0.0008833915182394978,0.1472319197065829,2.0856818976163444e-05,2.0856818976163444e-05,0.4171363795232689,,,
4540,0.00715117381197834,0.0002848826188021663,0.28488261880216603,0.039723074992040516,0.0010276925007959483,0.20553850015918973,0.051147887161712764,0.0008852112838287239,0.14753521397145386,2.0902860519157183e-05,2.0902860519157183e-05,0.41805721038314364,,,
4550,0.007145757088856402,0.00028542429111436,0.28542429111435974,0.039702564041046245,0.0010297435958953754,0.2059487191790751,0.05112969429861787,0.0008870305701382134,0.14783842835636885,2.094890206215092e-05,2.094890206215092e-05,0.4189780412430184,,,
4560,0.0071403440936461445,0.0002859655906353857,0.2859655906353855,0.03968206165592925,0.0010317938344070743,0.20635876688141497,0.051111506226599095,0.0008888493773400906,0.148141562890015,2.099494360514466e-05,2.099494360514466e-05,0.4198988721028932,,,
4570,0.00713493482438812,0.00028650651756118815,0.28650651756118795,0.039661567833633865,0.0010338432166366134,0.2067686433273227,0.051093322943937806,0.00089066770560622,0.14844461760103655,2.1040985148138398e-05,2.1040985148138398e-05,0.42081970296276794,,,
4580,0.007129529279123332,0.00028704707208766707,0.2870470720876668,0.039641082571106365,0.0010358917428893632,0.20717834857787276,0.05107514444891794,0.000892485555108206,0.14874759251803427,2.1087026691132137e-05,2.1087026691132137e-05,0.4217405338226427,,,
4590,0.00712412745589323,0.00028758725441067716,0.287587254410677,0.03962060586529502,0.0010379394134704977,0.20758788269409967,0.05105697073982607,0.0008943029260173935,0.14905048766956552,2.1133068234125875e-05,2.1133068234125875e-05,0.42266136468251747,,,
4600,0.007118729352739719,0.0002881270647260283,0.2881270647260281,0.03960013771315005,0.001039986228684994,0.20799724573699896,0.05103880181495133,0.0008961198185048675,0.14935330308414452,2.1179109777119613e-05,2.1179109777119613e-05,0.42358219554239224,,,
4610,0.0071133349677051485,0.0002886665032294854,0.28866650322948517,0.039579678111623676,0.001042032188837632,0.20840643776752654,0.051020637672585474,0.0008979362327414531,0.14965603879024203,2.1225151320113352e-05,2.1225151320113352e-05,0.424503026402267,,,
4620,0.007107944298832319,0.00028920557011676836,0.2892055701167682,0.03955922705767005,0.0010440772942329945,0.20881545884659902,0.05100247831102285,0.0008997521688977156,0.14995869481628576,2.127119286310709e-05,2.127119286310709e-05,0.42542385726214177,,,
4630,0.00710255734416448,0.0002897442655835522,0.28974426558355204,0.039538784548245325,0.0010461215451754674,0.2092243090350936,0.0509843237285604,0.0009015676271439605,0.15026127119066002,2.131723440610083e-05,2.131723440610083e-05,0.42634468812201654,,,
4640,0.007097174101745332,0.000290282589825467,0.29028258982546684,0.0395183505803076,0.0010481649419692397,0.20963298839384803,0.05096617392349767,0.0009033826076502335,0.15056376794170545,2.1363275949094567e-05,2.1363275949094567e-05,0.4272655189818913,,,
4650,0.007091794569619023,0.00029082054303809784,0.2908205430380977,0.039497925150816966,0.001050207484918303,0.2100414969836607,0.0509480288941368,0.0009051971105863204,0.15086618509771998,2.1409317492088305e-05,2.1409317492088305e-05,0.42818634984176607,,,
4660,0.0070864187458301526,0.00029135812541698493,0.2913581254169848,0.039477508256735475,0.0010522491743264523,0.21044983486529056,0.05092988863878253,0.0009070111361217472,0.1511685226869578,2.1455359035082044e-05,2.1455359035082044e-05,0.42910718070164083,,,
4670,0.0070810466284237684,0.0002918953371576234,0.29189533715762317,0.039457099895027145,0.0010542900104972852,0.21085800209945715,0.0509117531557422,0.0009088246844257803,0.15147078073762998,2.1501400578075782e-05,2.1501400578075782e-05,0.4300280115615156,,,
4680,0.007075678215445367,0.00029243217845546354,0.2924321784554633,0.03943670006265797,0.001056329993734203,0.2112659987468407,0.050893622443325744,0.0009106377556674259,0.15177295927790424,2.154744212106952e-05,2.154744212106952e-05,0.43094884242139037,,,
4690,0.007070313504940895,0.00029296864950591076,0.2929686495059105,0.03941630875659591,0.001058369124340409,0.21167382486808184,0.0508754964998457,0.0009124503500154307,0.15207505833590496,2.1593483664063256e-05,2.1593483664063256e-05,0.4318696732812651,,,
4700,0.0070649524949567485,0.00029350475050432534,0.2935047505043251,0.0393959259738109,0.0010604074026189102,0.21208148052378206,0.05085737532361719,0.0009142624676382813,0.15237707793971345,2.1639525207056997e-05,2.1639525207056997e-05,0.43279050414113995,,,
4710,0.007059595183539775,0.0002940404816460228,0.2940404816460226,0.03937555171127483,0.0010624448288725163,0.21248896577450338,0.05083925891295796,0.0009160741087042047,0.1526790181173674,2.1685566750050736e-05,2.1685566750050736e-05,0.4337113350010147,,,
4720,0.007054241568737267,0.0002945758431262735,0.2945758431262734,0.039355185965961596,0.00106448140340384,0.21289628068076816,0.050821147266188325,0.0009178852733811681,0.15298087889686118,2.1731608293044474e-05,2.1731608293044474e-05,0.4346321658608895,,,
4730,0.007048891648596971,0.0002951108351403031,0.2951108351403029,0.039334828734847026,0.0010665171265152973,0.21330342530305957,0.05080304038163122,0.0009196959618368786,0.15328266030614635,2.177764983603821e-05,2.177764983603821e-05,0.43555299672076414,,,
4740,0.00704354542116708,0.0002956454578832922,0.295645457883292,0.039314480014908934,0.0010685519985091064,0.21371039970182137,0.05078493825761217,0.0009215061742387837,0.15358436237313045,2.1823691379031948e-05,2.1823691379031948e-05,0.4364738275806389,,,
4750,0.007038202884496238,0.0002961797115503764,0.29617971155037626,0.0392941398031271,0.0010705860196872894,0.21411720393745803,0.050766840892459295,0.0009233159107540711,0.15388598512567842,2.1869732922025686e-05,2.1869732922025686e-05,0.4373946584405137,,,
4760,0.007032864036633538,0.0002967135963366464,0.2967135963366462,0.03927380809648329,0.0010726191903516712,0.21452383807033426,0.05074874828450332,0.0009251251715496685,0.15418752859161133,2.1915774465019424e-05,2.1915774465019424e-05,0.4383154893003885,,,
4770,0.007027528875628522,0.000297247112437148,0.29724711243714785,0.039253484891961204,0.001074651510803879,0.2149303021607759,0.05073066043207756,0.0009269339567922442,0.15448899279870731,2.1961816008013163e-05,2.1961816008013163e-05,0.43923632016026326,,,
4780,0.007022197399531182,0.000297780260046882,0.29778026004688174,0.03923317018654656,0.0010766829813453436,0.21533659626906887,0.050712577333517944,0.000928742266648206,0.15479037777470095,2.20078575510069e-05,2.20078575510069e-05,0.440157151020138,,,
4790,0.0070168696063919594,0.00029831303936080425,0.2983130393608041,0.03921286397722701,0.0010787136022772986,0.21574272045545984,0.05069449898716298,0.0009305501012837024,0.15509168354728364,2.205389909400064e-05,2.205389909400064e-05,0.4410779818800128,,,
4800,0.0070115454942617445,0.00029884545057382576,0.2988454505738256,0.03919256626099219,0.0010807433739007809,0.2161486747801562,0.05067642539135378,0.000932357460864622,0.1553929101441036,2.2099940636994378e-05,2.2099940636994378e-05,0.44199881273988756,,,
4810,0.007006225061191878,0.00029937749388081236,0.29937749388081214,0.0391722770348337,0.0010827722965166297,0.21655445930332606,0.05065835654443407,0.0009341643455565935,0.15569405759276544,2.2145982179988117e-05,2.2145982179988117e-05,0.4429196435997623,,,
4820,0.007000908305234151,0.0002999091694765852,0.29990916947658497,0.03915199629574512,0.001084800370425488,0.21696007408509765,0.05064029244475015,0.0009359707555249856,0.15599512592083076,2.2192023722981855e-05,2.2192023722981855e-05,0.4438404744596371,,,
4830,0.006995595224440799,0.00030044047755592034,0.3004404775559202,0.03913172404072199,0.001086827595927801,0.21736551918556024,0.05062223309065093,0.0009377766909349076,0.15629611515581787,2.2238065265975593e-05,2.2238065265975593e-05,0.44476130531951186,,,
4840,0.006990285816864513,0.00030097141831354887,0.3009714183135487,0.03911146026676182,0.0010888539733238177,0.21777079466476357,0.05060417848048791,0.0009395821519512087,0.15659702532520137,2.2284106808969332e-05,2.2284106808969332e-05,0.4456821361793866,,,
4850,0.0069849800805584315,0.0003015019919441571,0.30150199194415683,0.0390912049708641,0.0010908795029135894,0.21817590058271796,0.050586128612615223,0.0009413871387384781,0.15689785645641297,2.233014835196307e-05,2.233014835196307e-05,0.4466029670392614,,,
4860,0.006979678013576141,0.00030203219864238616,0.30203219864238595,0.03907095815003029,0.0010929041849969704,0.21858083699939423,0.05056808348538955,0.0009431916514610457,0.15719860857684087,2.237618989495681e-05,2.237618989495681e-05,0.44752379789913616,,,
4870,0.006974379613971678,0.0003025620386028324,0.30256203860283215,0.03905071980126381,0.0010949280198736188,0.21898560397472389,0.05055004309717019,0.0009449956902829811,0.1574992817138301,2.2422231437950547e-05,2.2422231437950547e-05,0.4484446287590109,,,
4880,0.0069690848797995305,0.0003030915120200472,0.3030915120200469,0.03903048992157005,0.0010969510078429948,0.219390201568599,0.05053200744631906,0.0009467992553680943,0.15779987589468225,2.2468272980944285e-05,2.2468272980944285e-05,0.4493654596188857,,,
4890,0.006963793809114632,0.000303620619088537,0.30362061908853677,0.03901026850795638,0.0010989731492043616,0.2197946298408725,0.05051397653120065,0.0009486023468799356,0.15810039114665586,2.2514314523938024e-05,2.2514314523938024e-05,0.45028629047876045,,,
4900,0.006958506399972371,0.00030414936000276315,0.30414936000276294,0.03899005555743214,0.0011009944442567864,0.2201988888513573,0.050495950350182055,0.000950404964981795,0.1584008274969657,2.2560356066931762e-05,2.2560356066931762e-05,0.4512071213386352,,,
4910,0.006953222650428579,0.0003046777349571423,0.3046777349571421,0.03896985106700862,0.001103014893299138,0.2206029786598276,0.050477928901632975,0.0009522071098367032,0.15870118497278374,2.26063976099255e-05,2.26063976099255e-05,0.45212795219851,,,
4920,0.006947942558539542,0.00030520574414604596,0.30520574414604584,0.038949655033699106,0.001105034496630089,0.2210068993260179,0.0504599121839257,0.0009540087816074308,0.15900146360123835,2.265243915291924e-05,2.265243915291924e-05,0.45304878305838475,,,
4930,0.006942666122361994,0.0003057333877638008,0.30573338776380066,0.03892946745451885,0.001107053254548115,0.22141065090962309,0.05044190019543512,0.0009558099804564886,0.15930166340941465,2.2698480695912977e-05,2.2698480695912977e-05,0.4539696139182595,,,
4940,0.006937393339953117,0.0003062606660046885,0.3062606660046884,0.038909288326485054,0.0011090711673514945,0.22181423347029894,0.05042389293453872,0.0009576107065461278,0.15960178442435458,2.2744522238906716e-05,2.2744522238906716e-05,0.4548904447781343,,,
4950,0.006932124209370545,0.00030678757906294575,0.3067875790629455,0.03888911764661691,0.0011110882353383088,0.2222176470676619,0.050405890399616606,0.0009594109600383396,0.15990182667305652,2.2790563781900454e-05,2.2790563781900454e-05,0.45581127563800905,,,
4960,0.006926858728672358,0.00030731412713276443,0.3073141271327642,0.03886895541193558,0.001113104458806442,0.2226208917612884,0.05038789258905145,0.0009612107410948552,0.16020179018247582,2.283660532489419e-05,2.283660532489419e-05,0.45673210649788376,,,
4970,0.006921596895917089,0.0003078403104082913,0.3078403104082911,0.03884880161946418,0.001115119838053582,0.22302396761071652,0.05036989950122854,0.0009630100498771463,0.16050167497952428,2.288264686788793e-05,2.288264686788793e-05,0.4576529373577586,,,
4980,0.006916338709163719,0.0003083661290836283,0.30836612908362804,0.03882865626622781,0.0011171343733772188,0.22342687467544387,0.05035191113453576,0.0009648088865464246,0.16080148109107073,2.292868841088167e-05,2.292868841088167e-05,0.45857376821763335,,,
4990,0.006911084166471678,0.00030889158335283245,0.3088915833528322,0.03880851934925354,0.0011191480650746457,0.2238296130149292,0.05033392748736358,0.000966607251263642,0.16110120854394028,2.2974729953875408e-05,2.2974729953875408e-05,0.4594945990775081,,,
5000,0.006905833265900846,0.00030941667340991563,0.3094166734099154,0.038788390865570406,0.0011211609134429595,0.2242321826885919,0.050315948558105096,0.0009684051441894907,0.16140085736491505,2.3020771496869146e-05,2.3020771496869146e-05,0.4604154299373829,,,
5010,0.0069005860055115515,0.00030994139944884503,0.3099413994488449,0.03876827081220941,0.0011231729187790589,0.2246345837558118,0.050297974345155975,0.000970202565484403,0.16170042758073366,2.3066813039862885e-05,2.3066813039862885e-05,0.46133626079725765,,,
5020,0.006895342383364575,0.00031046576166354273,0.31046576166354256,0.03874815918620353,0.0011251840813796465,0.22503681627592942,0.05028000484691449,0.0009719995153085511,0.16199991921809176,2.311285458285662e-05,2.311285458285662e-05,0.46225709165713236,,,
