Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
75,0.00993239633446014,6.76036655398604e-06,0.006760366553986041,0.04996528219044702,3.471780955298896e-06,0.0006943561910596197,0.05996679487338548,3.3205126614524565e-06,0.0005534187769086207,1.4333333333333333e-06,1.4333333333333333e-06,0.028666666666666663,0.2685421448712406,0.032098664963463454,0.02630998238925116
80,0.009927891375822645,7.2108624177354366e-06,0.007210862417735497,0.04996297205065998,3.702794934002696e-06,0.0007405589868004769,0.059964647866960104,3.5352133039897298e-06,0.000589202217331608,1.5288888888888889e-06,1.5288888888888889e-06,0.030577777777777777,0.27649205994977843,0.03385389798525537,0.026208638882263935
85,0.00992338658860957,7.661341139042899e-06,0.007661341139043043,0.0499606594515867,3.934054841330507e-06,0.0007868109682659385,0.059962498574932625,3.750142506737699e-06,0.0006250237511228329,1.6244444444444445e-06,1.6244444444444445e-06,0.03248888888888889,0.3110033608308503,0.04585537070133281,0.03763224937771711
90,0.009918881974155067,8.111802584493298e-06,0.0081118025844934,0.049958344400207896,4.16555997921122e-06,0.0008331119958421285,0.05996034696415641,3.965303584359059e-06,0.0006608839307263858,1.72e-06,1.72e-06,0.0344,0.3264296268493271,0.05390158541527731,0.041723875826188285
95,0.009914377533793284,8.562246620671505e-06,0.00856224662067162,0.049956026903504265,4.397309649573724e-06,0.0008794619299147266,0.05995819300148483,4.180699851516504e-06,0.0006967833085861352,1.8155555555555556e-06,1.8155555555555556e-06,0.03631111111111111,0.34472971050384416,0.0609726189106343,0.050178021383257845
100,0.009909873268858376,9.012673114162391e-06,0.009012673114162428,0.04995370696845654,4.629303154346912e-06,0.0009258606308693018,0.05995603665377127,4.396334622872729e-06,0.0007327224371455054,1.9111111111111112e-06,1.9111111111111112e-06,0.03822222222222222,0.3849485383132291,0.0759951451386459,0.05880277580819433
105,0.009905369180684492,9.463081931550827e-06,0.009463081931550765,0.04995138460204541,4.861539795459674e-06,0.0009723079590918671,0.05995387788786909,4.612211213090428e-06,0.0007687018688483649,2.0066666666666664e-06,2.0066666666666664e-06,0.040133333333333326,0.3990023712595071,0.09210875773800781,0.075851291688005
110,0.009900865270605783,9.913472939421683e-06,0.009913472939421797,0.0499490598112516,5.094018874840902e-06,0.0010188037749681023,0.05995171667063168,4.828332936832296e-06,0.000804722156138693,2.102222222222222e-06,2.102222222222222e-06,0.04204444444444444,0.4204910550596761,0.10276293603477822,0.07953170287058055
115,0.009896361539956402,1.036384600435983e-05,0.0103638460043598,0.04994673260305581,5.326739694419486e-06,0.0010653479388839093,0.05994955296891239,5.044703108761029e-06,0.0008407838514601362,2.197777777777778e-06,2.197777777777778e-06,0.04395555555555556,0.4727410335327579,0.14404087789040426,0.11720537283456398
120,0.009891857990070498,1.081420099295014e-05,0.010814200992950163,0.049944402984438765,5.559701556124316e-06,0.0011119403112247461,0.05994738674956461,5.26132504353932e-06,0.0008768875072564519,2.293333333333333e-06,2.293333333333333e-06,0.04586666666666666,0.4805531668250286,0.17022101075486212,0.13187160690486635
125,0.009887354622282225,1.1264537771777483e-05,0.011264537771777494,0.049942070962381166,5.792903761884286e-06,0.0011585807523767366,0.0599452179794417,5.478202055829863e-06,0.0009130336759716196,2.3888888888888887e-06,2.3888888888888887e-06,0.04777777777777777,0.510730104014046,0.1933684316458626,0.1567153606449423
130,0.009882851437925732,1.1714856207426729e-05,0.01171485620742685,0.04993973654386372,6.026345613628285e-06,0.0012052691227255607,0.059943046625397046,5.695337460295354e-06,0.0009492229100491745,2.4844444444444443e-06,2.4844444444444443e-06,0.04968888888888889,0.5584205812996816,0.23647991074250174,0.18322355089571352
135,0.009878348438335172,1.2165156166482748e-05,0.012165156166482838,0.04993739973586715,6.260026413285204e-06,0.0012520052826570094,0.059940872654284015,5.912734571598487e-06,0.0009854557619330961,2.58e-06,2.58e-06,0.05159999999999999,0.5578482930947471,0.27156970475811887,0.2168200607699154
140,0.009873845624844696,1.2615437515530414e-05,0.012615437515530403,0.04993506054537217,6.493945462783933e-06,0.0012987890925566514,0.059938696032955985,6.1303967044019575e-06,0.00102173278406692,2.6755555555555554e-06,2.6755555555555554e-06,0.053511111111111107,0.5884646114528511,0.28822816285141817,0.2233169428874961
145,0.009869342998788454,1.3065700121154598e-05,0.0130657001211546,0.04993271897935947,6.728102064053365e-06,0.0013456204128106108,0.05993651672826632,6.348327173368459e-06,0.0010580545288946253,2.771111111111111e-06,2.771111111111111e-06,0.05542222222222222,0.5843297550372935,0.1880915312948501,0.14615660534869337
150,0.009864840561500597,1.3515943849940166e-05,0.01351594384994026,0.04993037504480978,6.962495519022391e-06,0.0013924991038044565,0.059934334707068396,6.566529293160686e-06,0.0010944215488600806,2.8666666666666666e-06,2.8666666666666666e-06,0.057333333333333326,0.5915154631840934,0.198452008711998,0.15420736709475058
155,0.00986033831431528,1.3966168568471994e-05,0.013966168568471993,0.04992802874870381,7.197125129619901e-06,0.0014394250259238683,0.05993214993621559,6.785006378441336e-06,0.0011308343964068213,2.962222222222222e-06,2.962222222222222e-06,0.05924444444444444,0.6078654594201937,0.2163856816129857,0.16814249804548925
160,0.00985583625856665,1.4416374143334948e-05,0.014416374143334965,0.04992568009802226,7.431990197774785e-06,0.0014863980395548593,0.05992996238256127,7.0037617438731e-06,0.0011672936239788267,3.0577777777777778e-06,3.0577777777777778e-06,0.06115555555555555,0.5829502997605173,0.1559580357014566,0.12118725193314975
165,0.00985133439558886,1.4866560441113903e-05,0.014866560441114007,0.049923329099745846,7.667090025415936e-06,0.0015334180050831092,0.05992777201295881,7.222798704118673e-06,0.0012037997840197434,3.1533333333333334e-06,3.1533333333333334e-06,0.06306666666666666,0.5903689451164861,0.15889072696375436,0.12346602098958065
170,0.009846832726716062,1.5316727328393727e-05,0.015316727328393842,0.04992097576085528,7.902423914472244e-06,0.001580484782894409,0.059925578794261594,7.442120573840752e-06,0.0012403534289734397,3.248888888888889e-06,3.248888888888889e-06,0.06497777777777777,0.6001562459311837,0.1714228799781762,0.13320442529404208
175,0.009842331253282407,1.5766874671759295e-05,0.015766874671759412,0.04991862008833128,8.137991166872598e-06,0.0016275982333745498,0.05992338269332298,7.66173066770203e-06,0.001276955111283673,3.3444444444444445e-06,3.3444444444444445e-06,0.06688888888888889,0.5801122933968961,0.13414666806629996,0.10423872349569085
180,0.009837829976622045,1.6217002337795472e-05,0.01621700233779555,0.04991626208915455,8.373791084545894e-06,0.0016747582169091002,0.05992118367699635,7.881632300365202e-06,0.0013136053833940897,3.44e-06,3.44e-06,0.0688,0.5862051357900722,0.13300339370596534,0.1033503280866704
185,0.009833328898069128,1.6667110193087136e-05,0.016667110193087198,0.049913901770305795,8.609822969421018e-06,0.0017219645938841843,0.05991898171213507,8.101828786492962e-06,0.0013503047977487803,3.5355555555555557e-06,3.5355555555555557e-06,0.07071111111111111,0.5921311027721885,0.1410778367470447,0.1096246432003213
190,0.009828828018957809,1.711719810421915e-05,0.01711719810421919,0.04991153913876574,8.846086123426864e-06,0.00176921722468526,0.05991677676559252,8.322323440748007e-06,0.0013870539067912802,3.6311111111111113e-06,3.6311111111111113e-06,0.07262222222222223,0.5785579624649815,0.12125868551271987,0.0942241133877556
195,0.009824327340622236,1.756726593777639e-05,0.017567265937776466,0.04990917420151508,9.082579848492322e-06,0.0018165159696983402,0.05991456880422207,8.543119577793028e-06,0.0014238532629654577,3.726666666666667e-06,3.726666666666667e-06,0.07453333333333333,0.583250600758814,0.11894777871695192,0.09242841255014744
200,0.009819826864396563,1.8017313560343723e-05,0.01801731356034364,0.049906806965534546,9.319303446546282e-06,0.0018638606893091048,0.059912357794877094,8.76422051229072e-06,0.0014607034187150703,3.8222222222222224e-06,3.8222222222222224e-06,0.07644444444444444,0.5872406892578648,0.12453081380052956,0.096766818634099
205,0.00981532659161494,1.8467340838506024e-05,0.018467340838505986,0.04990443743780483,9.556256219517638e-06,0.0019112512439034557,0.059910143704410966,8.985629558903782e-06,0.0014976049264838753,3.917777777777778e-06,3.917777777777778e-06,0.07835555555555555,0.5778572292083315,0.11337203700069838,0.08809577276053748
210,0.009810826523611519,1.891734763884816e-05,0.018917347638848114,0.049902065625306656,9.793437469335277e-06,0.001958687493866962,0.05990792649967705,9.207350032294904e-06,0.0015345583387158523,4.013333333333333e-06,4.013333333333333e-06,0.08026666666666665,0.5815720011139769,0.11089101091860898,0.08616790412027495
215,0.00980632666172045,1.9367333827955008e-05,0.01936733382795508,0.049899691535020725,1.0030846497928092e-05,0.002006169299585525,0.059905706147528735,9.429385247126782e-06,0.0015715642078544256,4.108888888888888e-06,4.108888888888888e-06,0.08217777777777777,0.584533229738207,0.11509908152870706,0.08943793897759099
220,0.009801827007275886,1.9817299272411435e-05,0.019817299272411493,0.04989731517392776,1.0268482607224975e-05,0.0020536965214448255,0.05990348261481938,9.651738518062112e-06,0.0016086230863436857,4.204444444444445e-06,4.204444444444445e-06,0.0840888888888889,0.5775894471406628,0.10820273170021392,0.08407896115187656
225,0.009797327561611977,2.0267243838802303e-05,0.020267243838802296,0.04989493654900846,1.0506345099154816e-05,0.002101269019830876,0.059901255868402364,9.874413159763589e-06,0.0016457355266272788,4.2999999999999995e-06,4.2999999999999995e-06,0.08599999999999998,0.5806757561409234,0.10578725838884286,0.08220202753189505
230,0.009792828326062875,2.0717167393712496e-05,0.020717167393712543,0.04989255566724354,1.0744433275646504e-05,0.002148886655129134,0.05989902587513106,1.0097412486893903e-05,0.0016829020811489626,4.395555555555556e-06,4.395555555555556e-06,0.08791111111111112,0.583050993850569,0.10919853695514528,0.08485266235567678
235,0.009788329301962731,2.1167069803726888e-05,0.021167069803726957,0.04989017253561372,1.0982746438628932e-05,0.0021965492877257242,0.059896792601858845,1.0320739814115755e-05,0.0017201233023526052,4.4911111111111115e-06,4.4911111111111115e-06,0.08982222222222222,0.5775462847255232,0.10453883279514142,0.08123193802348899
240,0.009783830490645696,2.1616950935430332e-05,0.021616950935430368,0.0498877871610997,1.1221283890030993e-05,0.002244256778006104,0.05989455601543908,1.0544398456091834e-05,0.0017573997426819643,4.586666666666667e-06,4.586666666666667e-06,0.09173333333333333,0.5802279734720716,0.10221688946458626,0.07942766148882034
245,0.009779331893445924,2.2066810655407712e-05,0.02206681065540761,0.04988539955068219,1.1460044931781574e-05,0.0022920089863561754,0.059892316082725154,1.0768391727484839e-05,0.0017947319545806861,4.682222222222222e-06,4.682222222222222e-06,0.09364444444444443,0.5822482094980952,0.10514241266864284,0.08170078675740869
250,0.009774833511697561,2.2516648830243892e-05,0.022516648830243846,0.04988300971134191,1.1699028865809568e-05,0.0023398057731618405,0.05989007277057043,1.099272294295746e-05,0.0018321204904928612,4.777777777777777e-06,4.777777777777777e-06,0.09555555555555555,0.5776216776606259,0.10175648076404974,0.07906990354417459
255,0.009770335346734762,2.2966465326523753e-05,0.0229664653265238,0.049880617650059564,1.1938234994043865e-05,0.002387646998808779,0.05988782604582828,1.1217395417172398e-05,0.0018695659028620248,4.873333333333333e-06,4.873333333333333e-06,0.09746666666666666,0.5800379942285693,0.09950782029642925,0.0773225949701404
260,0.009765837399891678,2.341626001083215e-05,0.02341626001083219,0.04987822337381587,1.2177662618413359e-05,0.00243553252368256,0.05988557587535208,1.1442412464792342e-05,0.0019070687441319345,4.9688888888888886e-06,4.9688888888888886e-06,0.09937777777777777,0.5818317672578988,0.10212009472314532,0.07935248724305233
265,0.00976133967250246,2.386603274975397e-05,0.023866032749753963,0.04987582688959154,1.2417311040846936e-05,0.002483462208169307,0.059883322225995204,1.1667777400479987e-05,0.0019446295667465696,5.064444444444444e-06,5.064444444444444e-06,0.10128888888888887,0.585386580284959,0.10479712217210954,0.08143263478851716
270,0.00975684216590126,2.431578340987408e-05,0.02431578340987406,0.04987342820436727,1.2657179563273494e-05,0.0025314359126545893,0.05988106506461102,1.1893493538898033e-05,0.0019822489231495766,5.16e-06,5.16e-06,0.10319999999999999,0.5869947350277838,0.10621040471752784,0.08253081870978204
275,0.009752344881422226,2.476551185777734e-05,0.024765511857777422,0.04987102732512379,1.2897267487621915e-05,0.002579453497524309,0.05987880435805291,1.211956419470917e-05,0.002019927365784824,5.255555555555555e-06,5.255555555555555e-06,0.1051111111111111,0.5887704079496774,0.10757693677409907,0.08359289411990756
280,0.009747847820399514,2.5215217960048632e-05,0.025215217960048553,0.049868624258841796,1.3137574115821098e-05,0.0026275148231641454,0.05987654007317424,1.2345992682576091e-05,0.0020576654470959577,5.351111111111111e-06,5.351111111111111e-06,0.10702222222222221,0.6175843909598641,0.12839350313549885,0.09976814327729233
285,0.009743350984167272,2.566490158327282e-05,0.025664901583272837,0.04986621901250201,1.3378098749799929e-05,0.00267561974995989,0.059874272176828384,1.2572782317161492e-05,0.0020954637195268466,5.4466666666666665e-06,5.4466666666666665e-06,0.10893333333333333,0.6193625626867479,0.14273643822033713,0.11091359655223729
290,0.009738854374059651,2.6114562594034782e-05,0.026114562594034885,0.04986381159308513,1.3618840691487302e-05,0.0027237681382974444,0.05987200063586872,1.2799936413128075e-05,0.002133322735521248,5.542222222222222e-06,5.542222222222222e-06,0.11084444444444444,0.636609847164941,0.1548462924831944,0.12032371243546579
295,0.009734357991410807,2.6564200858919387e-05,0.026564200858919307,0.04986140200757189,1.3859799242812104e-05,0.0027719598485622665,0.05986972541714861,1.3027458285138524e-05,0.0021712430475230304,5.637777777777779e-06,5.637777777777779e-06,0.11275555555555558,0.6730957785669559,0.19172974132158047,0.1489837396253487
300,0.009729861837554884,2.7013816244511496e-05,0.0270138162445116,0.04985899026294297,1.4100973705703229e-05,0.0028201947411405914,0.059867446487521445,1.3255351247855538e-05,0.00220922520797584,5.733333333333333e-06,5.733333333333333e-06,0.11466666666666665,0.6648274631307703,0.21583828315427367,0.16771707444883374
305,0.00972536591382604,2.7463408617395997e-05,0.027463408617395935,0.04985657636617911,1.434236338208957e-05,0.002868472676417877,0.059865163813840584,1.3483618615941812e-05,0.0022472697693235455,5.828888888888889e-06,5.828888888888889e-06,0.11657777777777777,0.6931102878133286,0.23663685920554875,0.18387890049498748
310,0.009720870221558422,2.7912977844157744e-05,0.027912977844157805,0.04985416032426101,1.4583967573900015e-05,0.002916793514779914,0.0598628773629594,1.3712263704060043e-05,0.002285377284009904,5.924444444444444e-06,5.924444444444444e-06,0.11848888888888888,0.7255773038835125,0.28615097434609416,0.22235376421836517
315,0.009716374762086184,2.8362523791381617e-05,0.0283625237913816,0.04985174214416937,1.4825785583063454e-05,0.0029651571166127155,0.05986058710173127,1.3941289826872919e-05,0.002323548304478784,6.02e-06,6.02e-06,0.1204,0.7129905639648025,0.3102793177677212,0.24110284271712784
320,0.009711879536743476,2.8812046325652486e-05,0.028812046325652485,0.049849321832884916,1.5067816711508779e-05,0.0030135633423017394,0.05985829299700957,1.4170700299043142e-05,0.002361783383173721,6.1155555555555555e-06,6.1155555555555555e-06,0.1223111111111111,0.7427600124843211,0.33615448704114875,0.26120928404189686
325,0.009707384546864447,2.926154531355522e-05,0.029261545313555293,0.04984689939738836,1.5310060261164884e-05,0.0030620120522328875,0.059855995015647666,1.4400498435233399e-05,0.0024000830725389166,6.211111111111111e-06,6.211111111111111e-06,0.12422222222222222,0.7250703245237571,0.24549345068921158,0.19076076754518664
330,0.009702889793783254,2.971102062167469e-05,0.029711020621674633,0.0498444748446604,1.5552515533960657e-05,0.003110503106792062,0.05985369312449894,1.4630687550106393e-05,0.002438447925017684,6.306666666666668e-06,6.306666666666668e-06,0.12613333333333338,0.7179578606674746,0.2598950111119297,0.20195171810115686
335,0.009698395278834043,3.016047211659577e-05,0.03016047211659567,0.04984204818168175,1.579518183182499e-05,0.0031590363663649423,0.05985138729041675,1.4861270958324814e-05,0.0024768784930541132,6.402222222222224e-06,6.402222222222224e-06,0.12804444444444446,0.739499504489642,0.285265242293142,0.22166527786075552
340,0.009693901003350967,3.0609899664903324e-05,0.03060989966490335,0.04983961941543314,1.6038058456686768e-05,0.003207611691337209,0.05984907748025449,1.5092251974551354e-05,0.0025153753290918512,6.497777777777778e-06,6.497777777777778e-06,0.12995555555555555,0.7214612752828968,0.20624717470807394,0.16026444383458663
345,0.009689406968668178,3.1059303133182234e-05,0.03105930313318217,0.049837188552895255,1.6281144710474895e-05,0.0032562289420949853,0.05984676366086551,1.5323633913448713e-05,0.0025539389855747663,6.5933333333333335e-06,6.5933333333333335e-06,0.13186666666666666,0.7197233586962353,0.2116097420743475,0.16443137145508901
350,0.009684913176119827,3.150868238801736e-05,0.031508682388017295,0.04983475560104882,1.652443989511825e-05,0.0033048879790236185,0.0598444457991032,1.5555420089679584e-05,0.0025925700149466158,6.688888888888891e-06,6.688888888888891e-06,0.1337777777777778,0.7332393941292126,0.23299858896334708,0.18105153657117543
355,0.009680419627040065,3.195803729599357e-05,0.03195803729599356,0.04983232056687455,1.676794331254573e-05,0.0033535886625091216,0.05984212386182093,1.578761381790666e-05,0.002631268969651157,6.784444444444445e-06,6.784444444444445e-06,0.1356888888888889,0.715367774927814,0.16695036060261645,0.1297288475795012
360,0.009675926322763042,3.2407367723695755e-05,0.0324073677236959,0.04982988345735314,1.7011654264686225e-05,0.0034023308529372853,0.05983979781587207,1.6020218412792635e-05,0.0026700364021321477,6.88e-06,6.88e-06,0.1376,0.7172110877037072,0.16589094842083557,0.12890515410574926
365,0.009671433264622912,3.285667353770876e-05,0.032856673537708825,0.04982744427946532,1.725557205346862e-05,0.0034511144106936786,0.05983746762811,1.6253237189000206e-05,0.002708872864833345,6.9755555555555575e-06,6.9755555555555575e-06,0.13951111111111114,0.7237545686763712,0.17975874047922746,0.13968206625807125
370,0.009666940453953825,3.330595460461748e-05,0.033305954604617494,0.04982500304019179,1.7499695980821816e-05,0.0034999391961643145,0.05983513326538808,1.648667346119207e-05,0.002747778910198617,7.071111111111111e-06,7.071111111111111e-06,0.14142222222222223,0.7118700962159309,0.14443868789288591,0.11223615368698427
375,0.009662447892089933,3.3755210791006765e-05,0.03375521079100674,0.049822559746513256,1.77440253486747e-05,0.0035488050697348728,0.05983279469455969,1.6720530544030914e-05,0.002786755090671833,7.166666666666669e-06,7.166666666666669e-06,0.14333333333333337,0.7140678635981667,0.14079499845727725,0.10940480170546091
380,0.009657955580365385,3.420444196346151e-05,0.03420444196346151,0.04982011440541045,1.7988559458956163e-05,0.0035977118917911444,0.05983045188247821,1.695481175217944e-05,0.0028258019586965277,7.262222222222224e-06,7.262222222222224e-06,0.14524444444444448,0.717835160969375,0.1498225788713655,0.11641951272806537
385,0.009653463520114335,3.465364798856655e-05,0.034653647988566516,0.04981766702386405,1.8233297613595094e-05,0.0036466595227190313,0.059828104795997,1.7189520400300337e-05,0.0028649200667166808,7.357777777777778e-06,7.357777777777778e-06,0.14715555555555557,0.7101649518495635,0.13157538317591289,0.10224071499660418
390,0.009648971712670932,3.5102828732906786e-05,0.03510282873290682,0.0498152176088548,1.8478239114520385e-05,0.0036956478229039913,0.05982575340196944,1.742465980305631e-05,0.0029041099671759385,7.453333333333334e-06,7.453333333333334e-06,0.14906666666666665,0.7120692146421168,0.12751358886368996,0.09908448467050851
395,0.009644480159369329,3.555198406306709e-05,0.035551984063067144,0.049812766167363395,1.8723383263660927e-05,0.0037446766527321484,0.0598233976672489,1.7660233275110038e-05,0.0029433722125182804,7.548888888888889e-06,7.548888888888889e-06,0.15097777777777777,0.7146322149126901,0.1339927467756745,0.1041196826278976
400,0.009639988861543677,3.6001113845632306e-05,0.036001113845632315,0.04981031270637055,1.896872936294561e-05,0.0037937458725890716,0.059821037558688755,1.7896244131124224e-05,0.002982707355187353,7.644444444444445e-06,7.644444444444445e-06,0.15288888888888888,0.7092951058857117,0.12363361286905088,0.0960695361315641
405,0.009635497820528126,3.645021794718732e-05,0.03645021794718739,0.049807857232856974,1.9214276714303323e-05,0.0038428553428605516,0.05981867304314239,1.8132695685761567e-05,0.0030221159476268022,7.740000000000002e-06,7.740000000000002e-06,0.15480000000000005,0.710911565533505,0.11971814791242597,0.09302702042906057
410,0.00963100703765683,3.689929623431701e-05,0.03689929623431709,0.049805399753803374,1.946002461966297e-05,0.0038920049239326016,0.059816304087463155,1.836959125368475e-05,0.003061598542280719,7.835555555555556e-06,7.835555555555556e-06,0.1567111111111111,0.7128636530761785,0.12479532658928649,0.09697245015157992
415,0.009626516514263937,3.734834857360625e-05,0.03734834857360636,0.04980294027619047,1.9705972380953425e-05,0.003941194476190679,0.05981393065850443,1.8606934149556483e-05,0.0031011556915927496,7.931111111111113e-06,7.931111111111113e-06,0.15862222222222225,0.7088300455475437,0.11828434833021315,0.09191289164093151
420,0.009622026251683602,3.77973748316399e-05,0.03779737483163981,0.04980047880699897,1.9952119300103587e-05,0.0039904238600206865,0.05981155272311961,1.884472768803945e-05,0.0031407879480064294,8.026666666666669e-06,8.026666666666669e-06,0.16053333333333336,0.7102398818194386,0.11457729788588668,0.08903233748843627
425,0.009617536251249972,3.824637487500281e-05,0.03824637487500282,0.04979801535320958,2.0198464679042348e-05,0.004039692935808414,0.059809170248162034,1.9082975183796346e-05,0.0031804958639660708,8.122222222222223e-06,8.122222222222223e-06,0.16244444444444445,0.7118476733002839,0.11882936733967232,0.0923361870672654
430,0.0096130465142972,3.86953485702799e-05,0.03869534857028001,0.04979554992180302,2.0445007819698592e-05,0.004089001563939654,0.0598067832004851,1.9321679951489864e-05,0.003220279991914876,8.21777777777778e-06,8.21777777777778e-06,0.1643555555555556,0.708576264193493,0.11437516633556968,0.08887525888025238
435,0.00960855704215944,3.9144295784056e-05,0.03914429578405609,0.049793082519759994,2.0691748024001222e-05,0.0041383496048001955,0.05980439154694217,1.9560845305782703e-05,0.003260140884297158,8.313333333333336e-06,8.313333333333336e-06,0.1662666666666667,0.7098449871996663,0.11083106285104388,0.08612133061999394
440,0.00960406783617084,3.959321638291599e-05,0.03959321638291602,0.04979061315406121,2.093868459387912e-05,0.004187736918775831,0.059801995254386626,1.980047456133756e-05,0.0033000790935562296,8.408888888888891e-06,8.408888888888891e-06,0.16817777777777781,0.7112437988365425,0.11457257777885514,0.08902861117384585
445,0.009599578897665552,4.0042110233444755e-05,0.04004211023344484,0.049788141831687394,2.1185816831261177e-05,0.004237163366252128,0.05979959428967183,2.0040571032817126e-05,0.0033400951721360705,8.504444444444447e-06,8.504444444444447e-06,0.17008888888888893,0.7137209868356236,0.11805545943823027,0.091734918837718
450,0.009595090227977728,4.049097720222716e-05,0.040490977202227274,0.049785668559619245,2.143314403807629e-05,0.0042866288076151005,0.05979718861965116,2.0281138034884095e-05,0.00338018967248066,8.600000000000002e-06,8.600000000000002e-06,0.17200000000000004,0.7147687535630889,0.1199025572995124,0.0931700389088476
