Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
7080,0.005704991285799165,0.0004295008714200834,0.42950087142008353,0.032366918856640475,0.0017633081143359534,0.3526616228671905,0.04458131508470567,0.0015418684915294322,0.2569780819215721,3.406240581574197e-05,3.406240581574197e-05,0.6812481163148394,,,
7085,0.005702692143339029,0.00042973078566609703,0.4297307856660971,0.03235672082235037,0.0017643279177649647,0.3528655835529927,0.04457179783058536,0.001542820216941463,0.25713670282357726,3.408646118708078e-05,3.408646118708078e-05,0.6817292237416155,,,
7090,0.005700393905475117,0.0004299606094524882,0.42996060945248826,0.03234652568918709,0.0017653474310812922,0.3530694862162582,0.044562282602655365,0.0015437717397344627,0.2572952899557439,3.411051655841957e-05,3.411051655841957e-05,0.6822103311683914,,,
7095,0.005698096571954135,0.0004301903428045865,0.43019034280458657,0.032336333456596617,0.0017663666543403392,0.35327333086806767,0.04455276940094201,0.0015447230599057987,0.2574538433176332,3.413457192975837e-05,3.413457192975837e-05,0.6826914385951673,,,
7100,0.005695800142522784,0.00043041998574772143,0.43041998574772156,0.032326144124024916,0.001767385587597509,0.3534771175195017,0.04454325822547161,0.0015456741774528384,0.2576123629088065,3.415862730109717e-05,3.415862730109717e-05,0.6831725460219433,,,
7105,0.005693504616927774,0.00043064953830722254,0.43064953830722263,0.03231595769091796,0.0017684042309082052,0.35368084618164086,0.044533749076270515,0.001546625092372948,0.2577708487288247,3.4182682672435975e-05,3.4182682672435975e-05,0.6836536534487194,,,
7110,0.005691209994915807,0.0004308790005084194,0.4308790005084193,0.0323057741567217,0.0017694225843278308,0.353884516865566,0.04452424195336504,0.0015475758046634954,0.2579293007772493,3.4206738043774774e-05,3.4206738043774774e-05,0.6841347608754954,,,
7115,0.005688916276233587,0.0004311083723766414,0.43110837237664135,0.03229559352088212,0.0017704406479117896,0.3540881295823577,0.04451473685678152,0.0015485263143218474,0.25808771905364136,3.423079341511357e-05,3.423079341511357e-05,0.6846158683022714,,,
7120,0.005686623460627818,0.00043133765393721813,0.43133765393721824,0.03228541578284517,0.0017714584217154846,0.35429168434309666,0.04450523378654628,0.0015494766213453711,0.25824610355756206,3.425484878645238e-05,3.425484878645238e-05,0.6850969757290476,,,
7125,0.0056843315478452075,0.0004315668452154792,0.4315668452154793,0.03227524094205682,0.0017724759057943197,0.3544951811588637,0.04449573274268565,0.001550426725731434,0.2584044542885724,3.427890415779118e-05,3.427890415779118e-05,0.6855780831558236,,,
7130,0.0056820405376324596,0.000431795946236754,0.4317959462367541,0.03226506899796304,0.0017734931002036975,0.35469862004073927,0.04448623372522596,0.001551376627477403,0.25856277124623395,3.430295952912998e-05,3.430295952912998e-05,0.6860591905825996,,,
7135,0.005679750429736278,0.00043202495702637214,0.4320249570263722,0.0322548999500098,0.0017745100049990218,0.35490200099980407,0.04447673673419354,0.0015523263265806448,0.2587210544301076,3.432701490046878e-05,3.432701490046878e-05,0.6865402980093757,,,
7140,0.005677461223903368,0.0004322538776096632,0.43225387760966316,0.032244733797643046,0.001775526620235696,0.3551053240471391,0.044467241769614724,0.0015532758230385273,0.25887930383975455,3.4351070271807576e-05,3.4351070271807576e-05,0.6870214054361514,,,
7145,0.005675172919880434,0.0004324827080119565,0.43248270801195665,0.032234570540308774,0.0017765429459691237,0.3553085891938246,0.04445774883151583,0.0015542251168484168,0.2590375194747362,3.437512564314638e-05,3.437512564314638e-05,0.6875025128629276,,,
7150,0.005672885517414182,0.0004327114482585818,0.4327114482585819,0.03222441017745293,0.001777558982254708,0.35551179645094144,0.044448257919923184,0.0015551742080076808,0.25919570133461356,3.439918101448518e-05,3.439918101448518e-05,0.6879836202897036,,,
7155,0.005670599016251315,0.00043294009837486846,0.4329400983748686,0.03221425270852149,0.0017785747291478523,0.3557149458295702,0.04443876903486313,0.0015561230965136868,0.2593538494189478,3.442323638582398e-05,3.442323638582398e-05,0.6884647277164796,,,
7160,0.005668313416138538,0.0004331686583861461,0.43316865838614615,0.032204098132960414,0.0017795901867039597,0.35591803734079175,0.04442928217636198,0.0015570717823638015,0.25951196372730034,3.4447291757162785e-05,3.4447291757162785e-05,0.6889458351432557,,,
7165,0.005666028716822556,0.0004333971283177442,0.43339712831774435,0.03219394645021567,0.0017806053549784344,0.3561210709956866,0.04441979734444607,0.001558020265555392,0.2596700442592321,3.4471347128501585e-05,3.4471347128501585e-05,0.6894269425700317,,,
7170,0.005663744918050075,0.00043362550819499236,0.43362550819499246,0.03218379765973322,0.001781620234026679,0.3563240468053357,0.04441031453914174,0.0015589685460858254,0.2598280910143044,3.4495402499840384e-05,3.4495402499840384e-05,0.6899080499968077,,,
7175,0.0056614620195677996,0.00043385379804322,0.4338537980432201,0.03217365176095904,0.001782634823904097,0.35652696478081913,0.04440083376047531,0.0015599166239524689,0.2599861039920782,3.451945787117919e-05,3.451945787117919e-05,0.6903891574235838,,,
7180,0.005659180021122433,0.0004340819978877567,0.4340819978877567,0.03216350875333909,0.001783649124666092,0.35672982493321814,0.0443913550084731,0.0015608644991526896,0.260144083192115,3.454351324251799e-05,3.454351324251799e-05,0.6908702648503597,,,
7185,0.0056568989224606795,0.00043431010775393195,0.4343101077539321,0.03215336863631934,0.0017846631363680674,0.3569326272736133,0.044381878283161445,0.0015618121716838547,0.2603020286139759,3.456756861385679e-05,3.456756861385679e-05,0.6913513722771357,,,
7190,0.0056546187233292465,0.0004345381276670753,0.43453812766707534,0.032143231409345746,0.0017856768590654264,0.3571353718130851,0.04437240358456668,0.0015627596415433312,0.26045994025722197,3.459162398519559e-05,3.459162398519559e-05,0.6918324797039117,,,
7195,0.005652339423474836,0.0004347660576525163,0.4347660576525164,0.03213309707186429,0.0017866902928135725,0.35733805856271417,0.04436293091271513,0.0015637069087284863,0.2606178181214145,3.4615679356534386e-05,3.4615679356534386e-05,0.6923135871306877,,,
7200,0.005650061022644155,0.0004349938977355844,0.4349938977355845,0.032122965623320926,0.0017877034376679087,0.3575406875335815,0.04435346026763312,0.0015646539732366873,0.2607756622061146,3.463973472787319e-05,3.463973472787319e-05,0.6927946945574638,,,
7205,0.005647783520583907,0.0004352216479416092,0.43522164794160934,0.03211283706316162,0.001788716293683839,0.3577432587367676,0.044343991649346985,0.0015656008350653009,0.2609334725108835,3.4663790099212e-05,3.4663790099212e-05,0.6932758019842399,,,
7210,0.005645506917040797,0.00043544930829592023,0.4354493082959203,0.032102711390832345,0.0017897288609167667,0.3579457721833531,0.04433452505788305,0.0015665474942116945,0.26109124903528247,3.468784547055079e-05,3.468784547055079e-05,0.6937569094110158,,,
7215,0.00564323121176153,0.000435676878823847,0.4356768788238471,0.032092588605779064,0.0017907411394220943,0.3581482278844188,0.04432506049326764,0.0015674939506732351,0.2612489917788726,3.4711900841889596e-05,3.4711900841889596e-05,0.6942380168377918,,,
7220,0.00564095640449281,0.00043590435955071893,0.43590435955071904,0.03208246870744775,0.0017917531292552264,0.35835062585104505,0.0443155979555271,0.0015684402044472898,0.26140670074121497,3.4735956213228395e-05,3.4735956213228395e-05,0.6947191242645678,,,
7225,0.005638682494981342,0.0004361317505018657,0.4361317505018658,0.03207235169528436,0.0017927648304715657,0.35855296609431286,0.04430613744468773,0.0015693862555312258,0.2615643759218711,3.4760011584567194e-05,3.4760011584567194e-05,0.6952002316913438,,,
7230,0.005636409482973831,0.0004363590517026168,0.4363590517026169,0.03206223756873486,0.0017937762431265156,0.35875524862530284,0.04429667896077589,0.0015703321039224104,0.2617220173204018,3.4784066955906e-05,3.4784066955906e-05,0.69568133911812,,,
7235,0.005634137368216982,0.00043658626317830167,0.43658626317830185,0.03205212632724522,0.0017947873672754795,0.35895747345509565,0.04428722250381789,0.0015712777496182102,0.2618796249363684,3.480812232724479e-05,3.480812232724479e-05,0.6961624465448958,,,
7240,0.0056318661504575,0.00043681338495424993,0.43681338495425004,0.032042017970261405,0.0017957982029738607,0.3591596405947719,0.04427776807384006,0.001572223192615993,0.2620371987693323,3.48321776985836e-05,3.48321776985836e-05,0.6966435539716719,,,
7245,0.005629595829442088,0.00043704041705579114,0.4370404170557912,0.03203191249722938,0.0017968087502770633,0.3593617500554125,0.04426831567086874,0.0015731684329131255,0.26219473881885436,3.4856233069922404e-05,3.4856233069922404e-05,0.6971246613984481,,,
7250,0.005627326404917453,0.00043726735950825463,0.4372673595082547,0.032021809907595115,0.0017978190092404899,0.3595638018480978,0.04425886529493025,0.0015741134705069748,0.26235224508449584,3.4880288441261196e-05,3.4880288441261196e-05,0.6976057688252238,,,
7255,0.005625057876630299,0.0004374942123369701,0.43749421233697017,0.03201171020080457,0.0017988289799195439,0.35976579598390857,0.04424941694605091,0.001575058305394908,0.2625097175658181,3.49043438126e-05,3.49043438126e-05,0.698086876252,,,
7260,0.005622790244327328,0.000437720975567267,0.4377209755672672,0.03200161337630372,0.001799838662369629,0.35996773247392555,0.044239970624257066,0.0015760029375742925,0.26266715626238224,3.4928399183938795e-05,3.4928399183938795e-05,0.6985679836787758,,,
7265,0.005620523507755251,0.0004379476492244749,0.43794764922447493,0.03199151943353853,0.0018008480566461481,0.36016961132922953,0.04423052632957504,0.0015769473670424953,0.2628245611737493,3.49524545552776e-05,3.49524545552776e-05,0.699049091105552,,,
7270,0.005618257666660766,0.0004381742333339233,0.43817423333392336,0.03198142837195496,0.0018018571628045056,0.3603714325609009,0.044221084062031166,0.001577891593796883,0.2629819322994805,3.49765099266164e-05,3.49765099266164e-05,0.699530198532328,,,
7275,0.005615992720790582,0.0004384007279209417,0.43840072792094187,0.031971340190998974,0.0018028659809001036,0.3605731961800206,0.044211643821651755,0.0015788356178348235,0.26313926963913736,3.50005652979552e-05,3.50005652979552e-05,0.700011305959104,,,
7280,0.005613728669891402,0.00043862713301085973,0.43862713301085976,0.031961254890116544,0.0018038745109883463,0.36077490219766917,0.044202205608463156,0.0015797794391536834,0.2632965731922807,3.5024620669294005e-05,3.5024620669294005e-05,0.7004924133858801,,,
7285,0.005611465513709932,0.0004388534486290068,0.4388534486290069,0.03195117246875364,0.0018048827531246367,0.3609765506249273,0.04419276942249169,0.0015807230577508302,0.26345384295847185,3.5048676040632804e-05,3.5048676040632804e-05,0.7009735208126561,,,
7290,0.005609203251992875,0.00043907967480071253,0.4390796748007125,0.031941092926356225,0.0018058907073643785,0.3611781414728755,0.04418333526376368,0.0015816664736236308,0.263611078937272,3.50727314119716e-05,3.50727314119716e-05,0.701454628239432,,,
7295,0.005606941884486936,0.0004393058115513063,0.43930581155130644,0.03193101626237026,0.0018068983737629754,0.3613796747525949,0.04417390313230547,0.0015826096867694525,0.26376828112824213,3.509678678331041e-05,3.509678678331041e-05,0.7019357356662081,,,
7300,0.005604681410938821,0.00043953185890611784,0.4395318589061179,0.031920942476241713,0.0018079057523758294,0.3615811504751658,0.04416447302814337,0.0015835526971856619,0.26392544953094377,3.512084215464921e-05,3.512084215464921e-05,0.7024168430929841,,,
7305,0.005602421831095235,0.00043975781689047647,0.43975781689047655,0.03191087156741656,0.0018089128432583457,0.3617825686516689,0.04415504495130373,0.0015844955048696266,0.2640825841449378,3.514489752598801e-05,3.514489752598801e-05,0.7028979505197601,,,
7310,0.005600163144702882,0.0004399836855297118,0.4399836855297119,0.03190080353534075,0.001809919646465926,0.361983929293185,0.04414561890181286,0.0015854381098187138,0.26423968496978567,3.5168952897326806e-05,3.5168952897326806e-05,0.7033790579465361,,,
7315,0.005597905351508465,0.0004402094648491534,0.44020946484915346,0.03189073837946027,0.0018109261620539744,0.3621852324107946,0.0441361948796971,0.00158638051203029,0.2643967520050484,3.5193008268665605e-05,3.5193008268665605e-05,0.7038601653733121,,,
7320,0.005595648451258692,0.00044043515487413075,0.4404351548741309,0.031880676099221066,0.0018119323900778945,0.3623864780155788,0.04412677288498276,0.001587322711501723,0.2645537852502873,3.521706364000441e-05,3.521706364000441e-05,0.7043412728000882,,,
7325,0.005593392443700265,0.00044066075562997336,0.44066075562997353,0.03187061669406911,0.0018129383305930894,0.3625876661186178,0.0441173529176962,0.0015882647082303795,0.26471078470506326,3.524111901134321e-05,3.524111901134321e-05,0.7048223802268642,,,
7330,0.00559113732857989,0.0004408862671420109,0.44088626714201096,0.03186056016345038,0.0018139439836549628,0.3627887967309924,0.04410793497786372,0.0015892065022136271,0.26486775036893795,3.526517438268201e-05,3.526517438268201e-05,0.7053034876536401,,,
7335,0.005588883105644272,0.0004411116894355727,0.4411116894355728,0.03185050650681083,0.0018149493493189181,0.36298986986378345,0.04409851906551167,0.0015901480934488324,0.26502468224147213,3.5289229754020815e-05,3.5289229754020815e-05,0.7057845950804162,,,
7340,0.005586629774640116,0.00044133702253598835,0.4413370225359884,0.031840455723596436,0.0018159544276403579,0.3631908855280713,0.04408910518066637,0.0015910894819333625,0.26518158032222716,3.5313285125359614e-05,3.5313285125359614e-05,0.7062657025071922,,,
7345,0.005584377335314125,0.0004415622664685874,0.44156226646858754,0.03183040781325315,0.0018169592186746864,0.36339184373493705,0.044079693323354145,0.001592030667664585,0.26533844461076417,3.533734049669841e-05,3.533734049669841e-05,0.7067468099339682,,,
7350,0.005582125787413007,0.0004417874212586993,0.4417874212586993,0.03182036277522695,0.0018179637224773064,0.3635927444954611,0.04407028349360133,0.0015929716506398665,0.2654952751066445,3.536139586803722e-05,3.536139586803722e-05,0.7072279173607443,,,
7355,0.005579875130683462,0.0004420124869316537,0.44201248693165385,0.0318103206089638,0.0018189679391036216,0.363793587820724,0.04406087569143425,0.0015939124308565744,0.2656520718094292,3.538545123937601e-05,3.538545123937601e-05,0.7077090247875202,,,
7360,0.0055776253648721985,0.0004422374635127801,0.44223746351278015,0.03180028131390966,0.0018199718686090355,0.36399437372180676,0.044051469916879235,0.0015948530083120757,0.26580883471867944,3.540950661071482e-05,3.540950661071482e-05,0.7081901322142963,,,
7365,0.005575376489725921,0.0004424623510274079,0.44246235102740794,0.0317902448895105,0.0018209755110489513,0.36419510220979,0.04404206616996262,0.001595793383003738,0.2659655638339563,3.5433561982053617e-05,3.5433561982053617e-05,0.7086712396410723,,,
7370,0.005573128504991332,0.00044268714950086675,0.44268714950086685,0.03178021133521229,0.0018219788664787721,0.36439577329575423,0.04403266445071072,0.0015967335549289278,0.26612225915482135,3.5457617353392416e-05,3.5457617353392416e-05,0.7091523470678482,,,
7375,0.005570881410415137,0.0004429118589584862,0.4429118589584863,0.03177018065046099,0.001822981934953902,0.36459638699078023,0.044023264759149874,0.0015976735240850123,0.26627892068083536,3.548167272473122e-05,3.548167272473122e-05,0.7096334544946244,,,
7380,0.005568635205744044,0.0004431364794255956,0.44313647942559564,0.03176015283470257,0.0018239847165297438,0.3647969433059486,0.04401386709530641,0.0015986132904693587,0.2664355484115598,3.550572809607002e-05,3.550572809607002e-05,0.7101145619214004,,,
7385,0.005566389890724752,0.0004433610109275247,0.4433610109275248,0.031750127887383,0.0018249872112617005,0.36499744225234,0.04400447145920665,0.0015995528540793343,0.2665921423465558,3.552978346740882e-05,3.552978346740882e-05,0.7105956693481763,,,
7390,0.005564145465103972,0.0004435854534896028,0.44358545348960277,0.03174010580794824,0.0018259894192051772,0.36519788384103524,0.04399507785087693,0.001600492214912306,0.2667487024853844,3.5553838838747626e-05,3.5553838838747626e-05,0.7110767767749525,,,
7395,0.0055619019286284035,0.0004438098071371596,0.4438098071371597,0.03173008659584426,0.001826991340415575,0.3653982680831148,0.043985686270343584,0.001601431372965641,0.2669052288276069,3.5577894210086425e-05,3.5577894210086425e-05,0.7115578842017285,,,
7400,0.005559659281044753,0.0004440340718955246,0.4440340718955247,0.03172007025051703,0.0018279929749482984,0.3655985949896595,0.04397629671763293,0.0016023703282367066,0.2670617213727845,3.5601949581425224e-05,3.5601949581425224e-05,0.7120389916285045,,,
7405,0.005557417522099727,0.0004442582477900272,0.4442582477900273,0.0317100567714125,0.0018289943228587515,0.36579886457175015,0.0439669091927713,0.0016033090807228696,0.2672181801204784,3.562600495276403e-05,3.562600495276403e-05,0.7125200990552806,,,
7410,0.005555176651540029,0.00044448233484599707,0.4444823348459971,0.03170004615797665,0.0018299953842023362,0.36599907684046706,0.04395752369578502,0.0016042476304214972,0.2673746050702497,3.565006032410283e-05,3.565006032410283e-05,0.7130012064820566,,,
7415,0.005552936669112362,0.0004447063330887637,0.44470633308876373,0.03169003840965544,0.0018309961590344567,0.3661992318068913,0.043948140226700426,0.0016051859773299568,0.26753099622165954,3.567411569544163e-05,3.567411569544163e-05,0.7134823139088325,,,
7420,0.0055506975745634336,0.0004449302425436566,0.44493024254365665,0.031680033525894845,0.001831996647410517,0.3663993294821032,0.04393875878554384,0.0016061241214456153,0.2676873535742693,3.569817106678043e-05,3.569817106678043e-05,0.7139634213356085,,,
7425,0.005548459367639947,0.00044515406323600526,0.44515406323600537,0.031670031506140825,0.0018329968493859187,0.36659936987718356,0.0439293793723416,0.0016070620627658396,0.26784367712764,3.5722226438119226e-05,3.5722226438119226e-05,0.7144445287623845,,,
7430,0.005546222048088607,0.00044537779519113923,0.4453777951911393,0.03166003234983934,0.001833996765016067,0.3667993530032132,0.043920001987120025,0.001607999801287997,0.2679999668813329,3.574628180945803e-05,3.574628180945803e-05,0.7149256361891606,,,
7435,0.005543985615656118,0.0004456014384343881,0.44560143843438826,0.03165003605643637,0.0018349963943563642,0.3669992788712727,0.04391062662990545,0.0016089373370094546,0.26815622283490914,3.5770337180796824e-05,3.5770337180796824e-05,0.7154067436159365,,,
7440,0.005541750070057963,0.00044582499299420373,0.44582499299420375,0.031640042625338385,0.0018359957374661628,0.36719914749323235,0.04390125330058952,0.0016098746699410474,0.2683124449901746,3.579439255213563e-05,3.579439255213563e-05,0.7158878510427126,,,
7445,0.0055395153556619834,0.0004460484644338016,0.44604846443380164,0.031630051985951736,0.0018369948014048273,0.3673989602809653,0.043891881760260494,0.0016108118239739496,0.26846863732899173,3.5818447923474436e-05,3.5818447923474436e-05,0.7163689584694887,,,
7450,0.005537281421956019,0.000446271857804398,0.44627185780439804,0.03162006407416044,0.0018379935925839574,0.36759871851679127,0.04388251179178105,0.0016117488208218945,0.2686248034703158,3.5842503294813235e-05,3.5842503294813235e-05,0.7168500658962647,,,
7455,0.005535048268796693,0.00044649517312033067,0.4464951731203307,0.031610078889552695,0.0018389921110447314,0.3677984222089461,0.043873143395188184,0.0016126856604811806,0.2687809434135302,3.5866558666152034e-05,3.5866558666152034e-05,0.7173311733230406,,,
7460,0.005532815896040627,0.00044671841039593726,0.4467184103959373,0.03160009643171673,0.0018399903568283274,0.3679980713656654,0.04386377657051894,0.0016136223429481056,0.26893705715801763,3.589061403749084e-05,3.589061403749084e-05,0.7178122807498167,,,
7465,0.005530584303544444,0.00044694156964555557,0.44694156964555565,0.03159011670024077,0.0018409883299759242,0.36819766599518466,0.04385441131781031,0.0016145588682189682,0.2690931447031615,3.591466940882964e-05,3.591466940882964e-05,0.7182933881765927,,,
7470,0.0055283534911647675,0.00044716465088352324,0.4471646508835233,0.031580139694713016,0.0018419860305286997,0.36839720610573967,0.04384504763709933,0.0016154952362900663,0.26924920604834446,3.593872478016844e-05,3.593872478016844e-05,0.7187744956033687,,,
7475,0.00552612345875822,0.000447387654124178,0.447387654124178,0.031570165414721685,0.0018429834585278325,0.3685966917055663,0.043835685528423006,0.0016164314471576984,0.26940524119294984,3.596278015150724e-05,3.596278015150724e-05,0.7192556030301447,,,
7480,0.005523894206181424,0.0004476105793818576,0.44761057938185755,0.03156019385985501,0.0018439806140145005,0.36879612280289986,0.04382632499181837,0.0016173675008181625,0.26956125013636045,3.5986835522846043e-05,3.5986835522846043e-05,0.7197367104569208,,,
7485,0.005521665733291004,0.00044783342667089964,0.44783342667089965,0.03155022502970119,0.0018449774970298826,0.3689954994059763,0.04381696602732242,0.0016183033972677569,0.2697172328779597,3.601089089418484e-05,3.601089089418484e-05,0.7202178178836968,,,
7490,0.00551943803994358,0.00044805619600564195,0.44805619600564195,0.031540258923848444,0.0018459741076151568,0.3691948215230312,0.04380760863497219,0.00161923913650278,0.2698731894171301,3.603494626552364e-05,3.603494626552364e-05,0.7206989253104727,,,
7495,0.005517211125995778,0.00044827888740042217,0.4482788874004222,0.031530295541884995,0.0018469704458115013,0.3693940891623001,0.0437982528148047,0.0016201747185195297,0.27002911975325494,3.605900163686244e-05,3.605900163686244e-05,0.7211800327372487,,,
7500,0.00551498499130422,0.000448501500869578,0.4485015008695781,0.03152033488339906,0.0018479665116600949,0.3695933023320188,0.04378889856685695,0.0016211101433143045,0.2701850238857175,3.608305700820125e-05,3.608305700820125e-05,0.7216611401640249,,,
7505,0.005512759635725528,0.0004487240364274472,0.4487240364274473,0.031510376947978855,0.0018489623052021153,0.36979246104042296,0.04377954589116597,0.0016220454108834025,0.27034090181390047,3.6107112379540046e-05,3.6107112379540046e-05,0.7221422475908009,,,
7510,0.005510535059116325,0.0004489464940883675,0.4489464940883675,0.0315004217352126,0.0018499578264787413,0.36999156529574806,0.04377019478776877,0.001622980521223122,0.27049675353718705,3.6131167750878845e-05,3.6131167750878845e-05,0.7226233550175769,,,
7515,0.005508311261333235,0.00044916887386667646,0.4491688738666766,0.0314904692446885,0.001850953075531151,0.3701906151062301,0.04376084525670238,0.0016239154743297613,0.2706525790549603,3.6155223122217644e-05,3.6155223122217644e-05,0.7231044624443529,,,
7520,0.00550608824223288,0.000449391175776712,0.44939117577671206,0.031480519475994784,0.0018519480524005227,0.3703896104801043,0.04375149729800381,0.0016248502701996185,0.2708083783666031,3.617927849355645e-05,3.617927849355645e-05,0.723585569871129,,,
7525,0.005503866001671884,0.00044961339983281163,0.4496133998328117,0.03147057242871966,0.001852942757128035,0.37058855142560687,0.043742150911710076,0.0016257849088289916,0.27096415147149866,3.620333386489525e-05,3.620333386489525e-05,0.724066677297905,,,
7530,0.005501644539506868,0.00044983554604931323,0.4498355460493132,0.03146062810245135,0.0018539371897548658,0.370787437950973,0.0437328060978582,0.0016267193902141793,0.27111989836902994,3.622738923623405e-05,3.622738923623405e-05,0.724547784724681,,,
7535,0.005499423855594456,0.0004500576144405544,0.45005761444055437,0.031450686496778076,0.0018549313503221938,0.3709862700644385,0.04372346285648519,0.0016276537143514796,0.2712756190585801,3.625144460757285e-05,3.625144460757285e-05,0.7250288921514569,,,
7540,0.005497203949791271,0.00045027960502087285,0.45027960502087294,0.03144074761128804,0.0018559252388711972,0.3711850477742392,0.04371412118762809,0.0016285878812371908,0.27143131353953187,3.627549997891165e-05,3.627549997891165e-05,0.725509999578233,,,
7545,0.005494984821953936,0.00045050151780460634,0.45050151780460646,0.031430811445569466,0.0018569188554430542,0.37138377108861076,0.043704781091323884,0.001629521890867611,0.2715869818112686,3.629955535025045e-05,3.629955535025045e-05,0.725991107005009,,,
7550,0.005492766471939074,0.0004507233528060926,0.45072335280609255,0.031420877999210575,0.0018579122000789432,0.37158244001578855,0.043695442567609606,0.0016304557432390385,0.27174262387317316,3.632361072158925e-05,3.632361072158925e-05,0.726472214431785,,,
7555,0.005490548899603307,0.00045094511003966923,0.4509451100396693,0.031410947271799584,0.0018589052728200427,0.37178105456400834,0.043686105616522274,0.0016313894383477715,0.2718982397246288,3.634766609292805e-05,3.634766609292805e-05,0.726953321858561,,,
7560,0.005488332104803259,0.00045116678951967405,0.45116678951967404,0.031401019262924705,0.0018598980737075308,0.371979614741506,0.043676770238098905,0.0016323229761901084,0.2720538293650182,3.6371721464266856e-05,3.6371721464266856e-05,0.7274344292853371,,,
7565,0.005486116087395553,0.0004513883912604447,0.4513883912604447,0.031391093972174156,0.0018608906027825858,0.3721781205565169,0.04366743643237652,0.0016332563567623471,0.2722093927937246,3.6395776835605655e-05,3.6395776835605655e-05,0.7279155367121131,,,
7570,0.00548390084723681,0.00045160991527631893,0.451609915276319,0.03138117139913615,0.001861882860086386,0.37237657201727714,0.04365810419939213,0.0016341895800607862,0.2723649300101312,3.6419832206944454e-05,3.6419832206944454e-05,0.728396644138889,,,
7575,0.005481686384183655,0.00045183136158163446,0.4518313615816345,0.03137125154339891,0.0018628748456601101,0.3725749691320218,0.043648773539182756,0.0016351226460817238,0.2725204410136207,3.6443887578283254e-05,3.6443887578283254e-05,0.728877751565665,,,
7580,0.00547947269809271,0.00045205273019072894,0.452052730190729,0.03136133440455065,0.001863866559544936,0.3727733119089871,0.043639444451785414,0.0016360555548214578,0.27267592580357636,3.646794294962206e-05,3.646794294962206e-05,0.7293588589924411,,,
7585,0.005477259788820598,0.00045227402111794015,0.45227402111794024,0.031351419982179586,0.0018648580017820424,0.3729716003564083,0.043630116937237125,0.001636988306276287,0.27283138437938126,3.649199832096086e-05,3.649199832096086e-05,0.7298399664192171,,,
7590,0.005475047656223943,0.0004524952343776057,0.45249523437760575,0.03134150827587394,0.0018658491724126071,0.3731698344825213,0.0436207909955749,0.0016379209004425091,0.27298681674041836,3.651605369229966e-05,3.651605369229966e-05,0.7303210738459931,,,
7595,0.005472836300159365,0.00045271636998406344,0.4527163699840635,0.03133159928522192,0.001866840071477809,0.37336801429556166,0.043611466626835765,0.0016388533373164229,0.2731422228860706,3.654010906363846e-05,3.654010906363846e-05,0.7308021812727691,,,
7600,0.00547062572048349,0.00045293742795165094,0.45293742795165093,0.03132169300981175,0.0018678306990188261,0.37356613980376496,0.04360214383105673,0.0016397856168943261,0.27329760281572113,3.656416443497726e-05,3.656416443497726e-05,0.7312832886995452,,,
7605,0.00546841591705294,0.000453158408294706,0.4531584082947061,0.031311789449231645,0.0018688210550768366,0.37376421101536716,0.04359282260827482,0.0016407177391725171,0.2734529565287529,3.658821980631606e-05,3.658821980631606e-05,0.7317643961263212,,,
7610,0.005466206889724337,0.0004533793110275663,0.45337931102756635,0.031301888603069816,0.0018698111396930192,0.3739622279386037,0.04358350295852705,0.001641649704147294,0.27360828402454906,3.661227517765486e-05,3.661227517765486e-05,0.7322455035530971,,,
7615,0.005463998638354305,0.0004536001361645695,0.4536001361645695,0.031291990470914494,0.001870800952908552,0.37416019058171013,0.043574184881850435,0.0016425815118149556,0.2737635853024927,3.663633054899366e-05,3.663633054899366e-05,0.7327266109798731,,,
7620,0.0054617911627994654,0.0004538208837200534,0.45382088372005347,0.03128209505235388,0.0018717904947646133,0.3743580989529224,0.043564868378281996,0.0016435131621717995,0.27391886036196667,3.6660385920332466e-05,3.6660385920332466e-05,0.7332077184066493,,,
7625,0.005459584462916443,0.00045404155370835567,0.45404155370835575,0.0312722023469762,0.0018727797653023813,0.37455595306047607,0.043555553447858754,0.0016444446552141242,0.2740741092023541,3.6684441291671265e-05,3.6684441291671265e-05,0.7336888258334253,,,
7630,0.00545737853856186,0.000454262146143814,0.454262146143814,0.031262312354369666,0.0018737687645630347,0.3747537529126067,0.043546240090617715,0.0016453759909382277,0.2742293318230381,3.6708496663010064e-05,3.6708496663010064e-05,0.7341699332602012,,,
7635,0.005455173389592339,0.0004544826610407661,0.45448266104076607,0.03125242507412249,0.0018747574925877517,0.37495149851755016,0.043536928306595904,0.0016463071693404085,0.27438452822340154,3.673255203434886e-05,3.673255203434886e-05,0.7346510406869772,,,
7640,0.005452969015864503,0.0004547030984135497,0.4547030984135497,0.031242540505822907,0.0018757459494177103,0.37514918988354184,0.04352761809583035,0.0016472381904169648,0.27453969840282755,3.675660740568767e-05,3.675660740568767e-05,0.7351321481137534,,,
7645,0.005450765417234975,0.00045492345827650256,0.4549234582765026,0.03123265864905912,0.0018767341350940893,0.3753468270188176,0.043518309458358044,0.0016481690541641947,0.2746948423606992,3.678066277702647e-05,3.678066277702647e-05,0.7356132555405294,,,
