Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
6530,0.004550892258041559,0.0005449107741958442,0.5449107741958441,0.027115629401861442,0.002288437059813855,0.4576874119627712,0.039075490385500566,0.002092450961449943,0.3487418269083239,5.7028185492503326e-05,5.7028185492503326e-05,1.1405637098500665,,,
6535,0.004548002876957081,0.000545199712304292,0.5451997123042919,0.0271019113600747,0.00228980886399253,0.45796177279850603,0.03906173935877907,0.002093826064122093,0.3489710106870155,5.7071851790736486e-05,5.7071851790736486e-05,1.1414370358147297,,,
6540,0.004545115180720481,0.0005454884819279521,0.545488481927952,0.027088199054416923,0.0022911800945583077,0.45823601891166155,0.03904799122234824,0.002095200877765176,0.34920014629419593,5.711551808896964e-05,5.711551808896964e-05,1.1423103617793928,,,
6545,0.0045422291688556465,0.0005457770831144355,0.5457770831144353,0.02707449248477361,0.0022925507515226384,0.4585101503045279,0.03903424597460206,0.0020965754025397943,0.34942923375663226,5.71591843872028e-05,5.71591843872028e-05,1.143183687744056,,,
6550,0.004539344840886472,0.0005460655159113529,0.5460655159113528,0.027060791651030276,0.002293920834896972,0.4587841669793945,0.03902050361393447,0.002097949638606553,0.3496582731010921,5.720285068543595e-05,5.720285068543595e-05,1.144057013708719,,,
6555,0.004536462196336848,0.0005463537803663154,0.5463537803663152,0.027047096553072417,0.0022952903446927576,0.4590580689385517,0.039006764138739436,0.0020993235861260567,0.3498872643543427,5.724651698366912e-05,5.724651698366912e-05,1.1449303396733823,,,
6560,0.004533581234730665,0.0005466418765269337,0.5466418765269335,0.027033407190785542,0.0022966592809214453,0.4593318561842892,0.038993027547410915,0.0021006972452589086,0.3501162075431514,5.729018328190227e-05,5.729018328190227e-05,1.1458036656380455,,,
6565,0.004530701955591816,0.0005469298044408186,0.5469298044408184,0.027019723564055152,0.0022980276435944844,0.45960552871889704,0.038979293838342866,0.002102070616165713,0.35034510269428554,5.7333849580135424e-05,5.7333849580135424e-05,1.1466769916027084,,,
6570,0.004527824358444191,0.0005472175641555811,0.547217564155581,0.02700604567276675,0.0022993954327233243,0.45987908654466503,0.038965563009929254,0.0021034436990070744,0.3505739498345124,5.737751587836859e-05,5.737751587836859e-05,1.1475503175673718,,,
6575,0.004524948442811681,0.0005475051557188319,0.5475051557188318,0.026992373516805845,0.002300762648319415,0.4601525296638831,0.03895183506056403,0.0021048164939435968,0.3508027489905995,5.7421182176601744e-05,5.7421182176601744e-05,1.1484236435320347,,,
6580,0.00452207420821818,0.0005477925791781822,0.547792579178182,0.026978707096057934,0.002302129290394206,0.4604258580788414,0.038938109988641154,0.0021061890011358844,0.35103150018931406,5.74648484748349e-05,5.74648484748349e-05,1.149296969496698,,,
6585,0.004519201654187576,0.0005480798345812426,0.5480798345812423,0.02696504641040852,0.0023034953589591476,0.4606990717918297,0.03892438779255459,0.0021075612207445407,0.3512602034574235,5.750851477306806e-05,5.750851477306806e-05,1.150170295461361,,,
6590,0.004516330780243763,0.0005483669219756239,0.5483669219756238,0.026951391459743113,0.002304860854025688,0.46097217080513775,0.038910668470698295,0.0021089331529301706,0.351488858821695,5.7552181071301217e-05,5.7552181071301217e-05,1.1510436214260242,,,
6595,0.00451346158591063,0.0005486538414089371,0.548653841408937,0.026937742243947214,0.002306225775605278,0.4612451551210558,0.038896952021466216,0.0021103047978533775,0.35171746630889633,5.759584736953437e-05,5.759584736953437e-05,1.1519169473906874,,,
6600,0.004510594070712071,0.000548940592928793,0.5489405929287929,0.026924098762906322,0.002307590123709367,0.46151802474187364,0.03888323844325234,0.0021116761556747663,0.3519460259457944,5.763951366776753e-05,5.763951366776753e-05,1.1527902733553506,,,
6605,0.004507728234171976,0.0005492271765828025,0.5492271765828024,0.026910461016505953,0.0023089538983494043,0.461790779669881,0.03886952773445059,0.0021130472265549404,0.35217453775915675,5.768317996600068e-05,5.768317996600068e-05,1.1536635993200135,,,
6610,0.004504864075814236,0.0005495135924185765,0.5495135924185764,0.026896829004631598,0.00231031709953684,0.4620634199073681,0.03885581989345495,0.002114418010654505,0.3524030017757508,5.772684626423384e-05,5.772684626423384e-05,1.1545369252846769,,,
6615,0.004502001595162743,0.0005497998404837258,0.5497998404837257,0.026883202727168765,0.002311679727283123,0.4623359454566247,0.038842114918659375,0.002115788508134063,0.35263141802234377,5.7770512562466995e-05,5.7770512562466995e-05,1.1554102512493398,,,
6620,0.004499140791741388,0.0005500859208258613,0.5500859208258613,0.026869582184002958,0.002313041781599704,0.4626083563199409,0.038828412808457814,0.0021171587191542184,0.35285978652570305,5.7814178860700155e-05,5.7814178860700155e-05,1.156283577214003,,,
6625,0.004496281665074063,0.0005503718334925938,0.5503718334925938,0.026855967375019683,0.0023144032624980316,0.4628806524996064,0.03881471356124423,0.0021185286438755767,0.3530881073125961,5.7857845158933315e-05,5.7857845158933315e-05,1.1571569031786662,,,
6630,0.00449342421468466,0.0005506575785315342,0.550657578531534,0.026842358300104438,0.0023157641699895555,0.4631528339979113,0.038801017175412594,0.0021198982824587407,0.3533163804097901,5.790151145716647e-05,5.790151145716647e-05,1.1580302291433293,,,
6635,0.004490568440097068,0.0005509431559902933,0.5509431559902933,0.026828754959142734,0.002317124504085726,0.4634249008171454,0.038787323649356845,0.002121267635064315,0.35354460584405256,5.7945177755399635e-05,5.7945177755399635e-05,1.1589035551079927,,,
6640,0.00448771434083518,0.0005512285659164821,0.551228565916482,0.026815157352020072,0.0023184842647979926,0.4636968529595986,0.03877363298147096,0.0021226367018529037,0.3537727836421506,5.798884405363279e-05,5.798884405363279e-05,1.1597768810726556,,,
6645,0.004484861916422887,0.0005515138083577114,0.5515138083577114,0.026801565478621954,0.002319843452137804,0.46396869042756095,0.038759945170148885,0.002124005482985111,0.35400091383085186,5.803251035186594e-05,5.803251035186594e-05,1.1606502070373188,,,
6650,0.004482011166384081,0.000551798883361592,0.5517988833615919,0.02678797933883388,0.0023212020661166114,0.46424041322332243,0.038746260213784585,0.0021253739786215413,0.3542289964369235,5.80761766500991e-05,5.80761766500991e-05,1.161523533001982,,,
6655,0.004479162090242652,0.0005520837909757349,0.5520837909757348,0.02677439893254136,0.0023225601067458634,0.4645120213491728,0.03873257811077202,0.0021267421889227985,0.3544570314871329,5.811984294833226e-05,5.811984294833226e-05,1.1623968589666451,,,
6660,0.004476314687522493,0.0005523685312477508,0.5523685312477506,0.026760824259629903,0.0023239175740370093,0.464783514807402,0.038718898859505135,0.002128110114049486,0.35468501900824767,5.8163509246565414e-05,5.8163509246565414e-05,1.1632701849313083,,,
6665,0.004473468957747494,0.0005526531042252507,0.5526531042252507,0.026747255319984998,0.0023252744680014995,0.46505489360030006,0.03870522245837791,0.0021294777541622087,0.3549129590270348,5.820717554479857e-05,5.820717554479857e-05,1.1641435108959715,,,
6670,0.004470624900441548,0.0005529375099558453,0.5529375099558452,0.026733692113492157,0.0023266307886507832,0.46532615773015695,0.038691548905784294,0.0021308451094215705,0.35514085157026176,5.8250841843031726e-05,5.8250841843031726e-05,1.1650168368606344,,,
6675,0.004467782515128544,0.0005532217484871456,0.5532217484871456,0.02672013464003689,0.0023279865359963105,0.4655973071992622,0.03867787820011824,0.002132212179988176,0.35536869666469595,5.8294508141264886e-05,5.8294508141264886e-05,1.1658901628252976,,,
6680,0.004464941801332376,0.0005535058198667625,0.5535058198667624,0.026706582899504686,0.002329341710049531,0.46586834200990634,0.038664210339773714,0.0021335789660226283,0.3555964943371047,5.833817443949804e-05,5.833817443949804e-05,1.1667634887899607,,,
6685,0.004462102758576934,0.0005537897241423067,0.5537897241423066,0.02669303689178106,0.0023306963108218936,0.46613926216437884,0.03865054532314468,0.0021349454676855323,0.3558242446142553,5.83818407377312e-05,5.83818407377312e-05,1.1676368147546239,,,
6690,0.004459265386386109,0.0005540734613613892,0.5540734613613891,0.02667949661675151,0.0023320503383248486,0.46641006766496984,0.03863688314862508,0.002136311685137492,0.35605194752291525,5.842550703596436e-05,5.842550703596436e-05,1.168510140719287,,,
6695,0.004456429684283792,0.0005543570315716208,0.5543570315716208,0.026665962074301545,0.0023334037925698448,0.4666807585139692,0.038623223814608885,0.002137677618539111,0.35627960308985185,5.846917333419751e-05,5.846917333419751e-05,1.1693834666839502,,,
6700,0.004453595651793878,0.0005546404348206124,0.5546404348206122,0.026652433264316665,0.002334756673568333,0.4669513347136667,0.03860956731949006,0.002139043268050994,0.3565072113418324,5.851283963243067e-05,5.851283963243067e-05,1.1702567926486134,,,
6705,0.004450763288440253,0.0005549236711559748,0.5549236711559746,0.026638910186682373,0.0023361089813317623,0.46722179626635263,0.03859591366166255,0.002140408633833745,0.3567347723056242,5.855650593066383e-05,5.855650593066383e-05,1.1711301186132765,,,
6710,0.004447932593746813,0.0005552067406253188,0.5552067406253187,0.02662539284128418,0.0023374607158715816,0.4674921431743164,0.03858226283952032,0.002141773716047968,0.3569622860079946,5.8600172228896985e-05,5.8600172228896985e-05,1.1720034445779397,,,
6715,0.004445103567237445,0.0005554896432762556,0.5554896432762555,0.02661188122800758,0.0023388118771992417,0.46776237543984844,0.03856861485145732,0.0021431385148542675,0.3571897524757113,5.864383852713014e-05,5.864383852713014e-05,1.1728767705426026,,,
6720,0.004442276208436045,0.0005557723791563957,0.5557723791563955,0.026598375346738076,0.002340162465326192,0.46803249306523853,0.03855496969586753,0.002144503030413247,0.3574171717355411,5.8687504825363304e-05,5.8687504825363304e-05,1.173750096507266,,,
6725,0.004439450516866501,0.00055605494831335,0.5560549483133499,0.02658487519736118,0.002341512480263881,0.4683024960527764,0.03854132737114489,0.002145867262885511,0.3576445438142518,5.873117112359646e-05,5.873117112359646e-05,1.1746234224719292,,,
6730,0.004436626492052705,0.0005563373507947296,0.5563373507947296,0.026571380779762396,0.00234286192202376,0.46857238440475213,0.038527687875683364,0.0021472312124316633,0.35787186873861054,5.877483742182962e-05,5.877483742182962e-05,1.1754967484365924,,,
6735,0.00443380413351855,0.000556619586648145,0.556619586648145,0.02655789209382722,0.0023442107906172776,0.46884215812345564,0.03851405120787691,0.0021485948792123086,0.35809914653538477,5.881850372006278e-05,5.881850372006278e-05,1.1763700744012555,,,
6740,0.0044309834407879264,0.0005569016559212075,0.5569016559212074,0.026544409139441158,0.0023455590860558834,0.4691118172111769,0.0385004173661195,0.0021499582633880505,0.35832637723134164,5.886217001829593e-05,5.886217001829593e-05,1.1772434003659185,,,
6745,0.004428164413384725,0.0005571835586615277,0.5571835586615275,0.026530931916489718,0.0023469068083510278,0.4693813616702057,0.03848678634880507,0.002151321365119493,0.35855356085324885,5.890583631652909e-05,5.890583631652909e-05,1.1781167263305818,,,
6750,0.0044253470508328376,0.0005574652949167164,0.5574652949167163,0.026517460424858405,0.0023482539575141593,0.46965079150283195,0.03847315815432759,0.0021526841845672406,0.35878069742787344,5.894950261476224e-05,5.894950261476224e-05,1.1789900522952448,,,
6755,0.004422531352656155,0.0005577468647343846,0.5577468647343846,0.02650399466443271,0.0023496005335567286,0.4699201067113459,0.038459532781081024,0.0021540467218918976,0.3590077869819829,5.89931689129954e-05,5.89931689129954e-05,1.179863378259908,,,
6760,0.00441971731837857,0.0005580282681621431,0.558028268162143,0.026490534635098147,0.0023509465364901843,0.4701893072980371,0.03844591022745932,0.0021554089772540677,0.35923482954234465,5.9036835211228556e-05,5.9036835211228556e-05,1.180736704224571,,,
6765,0.004416904947523973,0.0005583095052476029,0.5583095052476028,0.026477080336740223,0.0023522919663259774,0.47045839326519556,0.03843229049185645,0.002156770950814355,0.3594618251357258,5.9080501509461716e-05,5.9080501509461716e-05,1.1816100301892343,,,
6770,0.004414094239616254,0.0005585905760383746,0.5585905760383746,0.026463631769244433,0.002353636823075556,0.47072736461511133,0.038418673572666366,0.0021581326427333636,0.35968877378889386,5.9124167807694876e-05,5.9124167807694876e-05,1.1824833561538974,,,
6775,0.004411285194179308,0.0005588714805820693,0.5588714805820691,0.026450188932496288,0.0023549811067503706,0.47099622135007424,0.03840505946828302,0.002159494053171698,0.35991567552861625,5.916783410592803e-05,5.916783410592803e-05,1.1833566821185606,,,
6780,0.004408477810737024,0.0005591522189262977,0.5591522189262976,0.026436751826381284,0.002356324817361871,0.47126496347237434,0.03839144817710038,0.002160855182289962,0.36014253038166033,5.921150040416118e-05,5.921150040416118e-05,1.1842300080832235,,,
6785,0.004405672088813293,0.0005594327911186709,0.5594327911186707,0.02642332045078493,0.0023576679549215064,0.4715335909843015,0.0383778396975124,0.00216221603024876,0.36036933837479335,5.925516670239435e-05,5.925516670239435e-05,1.185103334047887,,,
6790,0.004402868027932007,0.0005597131972067995,0.5597131972067992,0.026409894805592735,0.0023590105194407265,0.47180210388814536,0.038364234027913044,0.0021635765972086956,0.36059609953478255,5.92988330006275e-05,5.92988330006275e-05,1.1859766600125499,,,
6795,0.004400065627617058,0.0005599934372382943,0.5599934372382942,0.02639647489069019,0.0023603525109309803,0.4720705021861962,0.038350631166696264,0.0021649368833303734,0.36082281388839554,5.9342499298860654e-05,5.9342499298860654e-05,1.186849985977213,,,
6800,0.0043972648873923355,0.0005602735112607666,0.5602735112607664,0.026383060705962805,0.0023616939294037187,0.47233878588074396,0.038337031112256025,0.0021662968887743972,0.36104948146239957,5.938616559709382e-05,5.938616559709382e-05,1.1877233119418764,,,
6805,0.004394465806781733,0.0005605534193218268,0.5605534193218267,0.02636965225129609,0.002363034774870391,0.47260695497407823,0.03832343386298629,0.0021676566137013714,0.3612761022835618,5.9429831895326974e-05,5.9429831895326974e-05,1.1885966379065394,,,
6810,0.004391668385309141,0.000560833161469086,0.5608331614690859,0.026356249526575535,0.002364375047342446,0.47287500946848937,0.038309839417281,0.0021690160582718996,0.36150267637864997,5.9473498193560134e-05,5.9473498193560134e-05,1.1894699638712025,,,
6815,0.004388872622498451,0.000561112737750155,0.561112737750155,0.026342852531686656,0.002365714746831334,0.4731429493662669,0.03829624777353413,0.002170375222646587,0.3617292037744311,5.9517164491793294e-05,5.9517164491793294e-05,1.190343289835866,,,
6820,0.004386078517873555,0.0005613921482126447,0.5613921482126445,0.026329461266514947,0.0023670538733485042,0.47341077466970105,0.038282658930139636,0.0021717341069860366,0.3619556844976727,5.956083079002645e-05,5.956083079002645e-05,1.1912166158005288,,,
6825,0.004383286070958342,0.0005616713929041659,0.5616713929041659,0.026316075730945923,0.0023683924269054073,0.4736784853810816,0.03826907288549147,0.002173092711450853,0.36218211857514204,5.96044970882596e-05,5.96044970882596e-05,1.192089941765192,,,
6830,0.004380495281276706,0.0005619504718723296,0.5619504718723294,0.02630269592486508,0.0023697304075134913,0.47394608150269846,0.0382554896379836,0.00217445103620164,0.36240850603360664,5.9648163386492767e-05,5.9648163386492767e-05,1.1929632677298552,,,
6835,0.004377706148352537,0.0005622293851647465,0.5622293851647463,0.026289321848157923,0.002371067815184207,0.4742135630368416,0.038241909186009976,0.002175809081399002,0.3626348468998337,5.969182968472592e-05,5.969182968472592e-05,1.1938365936945183,,,
6840,0.004374918671709727,0.0005625081328290274,0.5625081328290273,0.026275953500709954,0.0023724046499290037,0.47448092998580094,0.038228331527964565,0.0021771668472035433,0.36286114120059054,5.973549598295907e-05,5.973549598295907e-05,1.1947099196591815,,,
6845,0.004372132850872167,0.0005627867149127834,0.5627867149127833,0.02626259088240668,0.0023737409117593313,0.47474818235186644,0.03821475666224132,0.002178524333775868,0.3630873889626447,5.9779162281192226e-05,5.9779162281192226e-05,1.1955832456238444,,,
6850,0.004369348685363749,0.0005630651314636252,0.5630651314636251,0.026249233993133607,0.002375076600686639,0.47501532013732795,0.038201184587234205,0.00217988154127658,0.3633135902127632,5.982282857942539e-05,5.982282857942539e-05,1.1964565715885078,,,
6855,0.004366566174708364,0.0005633433825291637,0.5633433825291636,0.026235882832776232,0.0023764117167223765,0.4752823433444754,0.03818761530133717,0.0021812384698662824,0.3635397449777138,5.9866494877658545e-05,5.9866494877658545e-05,1.1973298975531708,,,
6860,0.0043637853184299025,0.0005636214681570098,0.5636214681570098,0.02622253740122006,0.0023777462598779937,0.47554925197559883,0.038174048802944185,0.0021825951197055812,0.3637658532842636,5.99101611758917e-05,5.99101611758917e-05,1.198203223517834,,,
6865,0.004361006116052257,0.0005638993883947744,0.5638993883947743,0.0262091976983506,0.0023790802301649396,0.475816046032988,0.0381604850904492,0.0021839514909550795,0.36399191515918006,5.9953827474124865e-05,5.9953827474124865e-05,1.1990765494824973,,,
6870,0.004358228567099319,0.0005641771432900683,0.5641771432900681,0.02619586372405335,0.0023804136275946647,0.47608272551893305,0.03814692416224618,0.002185307583775382,0.36421793062923025,5.999749377235802e-05,5.999749377235802e-05,1.1999498754471603,,,
6875,0.004355452671094979,0.0005644547328905022,0.5644547328905021,0.026182535478213816,0.002381746452178618,0.4763492904357237,0.03813336601672908,0.002186663398327092,0.36444389972118196,6.004116007059117e-05,6.004116007059117e-05,1.2008232014118234,,,
6880,0.004352678427563129,0.0005647321572436873,0.5647321572436872,0.0261692129607175,0.0023830787039282493,0.47661574078565005,0.03811981065229186,0.0021880189347708136,0.36466982246180224,6.008482636882434e-05,6.008482636882434e-05,1.2016965273764868,,,
6885,0.00434990583602766,0.0005650094163972342,0.5650094163972341,0.02615589617144991,0.002384410382855008,0.4768820765710018,0.03810625806732848,0.002189374193267152,0.36489569887785867,6.012849266705749e-05,6.012849266705749e-05,1.2025698533411497,,,
6890,0.004347134896012463,0.0005652865103987538,0.5652865103987537,0.026142585110296546,0.002385741488970345,0.4771482977940691,0.038092708260232894,0.0021907291739767104,0.3651215289961184,6.0172158965290644e-05,6.0172158965290644e-05,1.203443179305813,,,
6895,0.00434436560704143,0.0005655634392958571,0.565563439295857,0.026129279777142918,0.002387072022285708,0.4774144044571417,0.03807916122939907,0.002192083877060093,0.36534731284334887,6.021582526352381e-05,6.021582526352381e-05,1.204316505270476,,,
6900,0.004341597968638453,0.0005658402031361548,0.5658402031361547,0.02611598017187452,0.0023884019828125476,0.4776803965625097,0.03806561697322096,0.0021934383026779043,0.3655730504463174,6.0259491561756964e-05,6.0259491561756964e-05,1.2051898312351392,,,
6905,0.004338831980327423,0.0005661168019672579,0.5661168019672578,0.026102686294376856,0.0023897313705623134,0.47794627411246293,0.03805207549009252,0.002194792450990748,0.3657987418317913,6.0303157859990117e-05,6.0303157859990117e-05,1.2060631571998022,,,
6910,0.00433606764163223,0.0005663932358367771,0.566393235836777,0.02608939814453544,0.0023910601855464553,0.4782120371092913,0.03803853677840772,0.0021961463221592285,0.36602438702653806,6.0346824158223276e-05,6.0346824158223276e-05,1.2069364831644656,,,
6915,0.004333304952076767,0.0005666695047923234,0.5666695047923234,0.026076115722235768,0.0023923884277764224,0.4784776855552847,0.038025000836560505,0.0021974999163439494,0.36624998605732495,6.0390490456456436e-05,6.0390490456456436e-05,1.2078098091291287,,,
6920,0.004330543911184925,0.0005669456088815076,0.5669456088815075,0.02606283902736335,0.0023937160972636647,0.478743219452733,0.038011467662944845,0.0021988532337055156,0.3664755389509192,6.043415675468959e-05,6.043415675468959e-05,1.2086831350937917,,,
6925,0.004327784518480595,0.0005672215481519406,0.5672215481519405,0.026049568059803678,0.0023950431940196314,0.4790086388039265,0.03799793725595469,0.002200206274404531,0.36670104573408846,6.047782305292274e-05,6.047782305292274e-05,1.2095564610584548,,,
6930,0.004325026773487668,0.0005674973226512333,0.5674973226512332,0.026036302819442268,0.0023963697180557726,0.4792739436111547,0.037984409613984006,0.002201559038601599,0.3669265064335999,6.052148935115591e-05,6.052148935115591e-05,1.2104297870231182,,,
6935,0.004322270675730036,0.0005677729324269965,0.5677729324269964,0.026023043306164617,0.0023976956693835378,0.47953913387670766,0.03797088473542675,0.002202911526457325,0.36715192107622074,6.056515564938906e-05,6.056515564938906e-05,1.2113031129877811,,,
6940,0.004319516224731591,0.000568048377526841,0.568048377526841,0.026009789519856233,0.0023990210480143766,0.4798042096028754,0.03795736261867688,0.002204263738132312,0.36737728968871863,6.0608821947622215e-05,6.0608821947622215e-05,1.2121764389524443,,,
6945,0.0043167634200162236,0.0005683236579983778,0.5683236579983777,0.02599654146040261,0.002400345853959738,0.4800691707919479,0.03794384326212835,0.0022056156737871643,0.36760261229786073,6.0652488245855375e-05,6.0652488245855375e-05,1.2130497649171075,,,
6950,0.0043140122611078245,0.0005685987738892177,0.5685987738892175,0.025983299127689267,0.002401670087231073,0.48033401744621473,0.03793032666417513,0.0022069673335824865,0.3678278889304144,6.0696154544088535e-05,6.0696154544088535e-05,1.2139230908817706,,,
6955,0.004311262747530286,0.0005688737252469715,0.5688737252469714,0.025970062521601694,0.00240299374783983,0.4805987495679661,0.037916812823211174,0.0022083187176788824,0.36805311961314713,6.073982084232169e-05,6.073982084232169e-05,1.2147964168464338,,,
6960,0.004308514878807499,0.0005691485121192502,0.5691485121192501,0.025956831642025405,0.002404316835797459,0.48086336715949196,0.037903301737630436,0.0022096698262369565,0.36827830437282605,6.078348714055485e-05,6.078348714055485e-05,1.215669742811097,,,
6965,0.0043057686544633565,0.0005694231345536645,0.5694231345536643,0.025943606488845895,0.0024056393511154095,0.4811278702230821,0.03788979340582688,0.002211020659417312,0.36850344323621864,6.0827153438788e-05,6.0827153438788e-05,1.21654306877576,,,
6970,0.004303024074021748,0.0005696975925978254,0.5696975925978252,0.025930387061948675,0.002406961293805132,0.48139225876102654,0.037876287826194455,0.002212371217380554,0.3687285362300924,6.087081973702116e-05,6.087081973702116e-05,1.217416394740423,,,
6975,0.004300281137006565,0.0005699718862993437,0.5699718862993435,0.02591717336121924,0.002408282663878075,0.48165653277561526,0.03786278499712714,0.002213721500287286,0.3689535833812143,6.091448603525432e-05,6.091448603525432e-05,1.2182897207050865,,,
6980,0.0042975398429417,0.0005702460157058301,0.57024601570583,0.025903965386543104,0.002409603461345689,0.4819206922691379,0.037849284917018874,0.0022150715082981127,0.3691785847163521,6.095815233348748e-05,6.095815233348748e-05,1.2191630466697496,,,
6985,0.004294800191351042,0.0005705199808648958,0.5705199808648957,0.025890763137805764,0.002410923686219423,0.4821847372438848,0.037835787584263626,0.0022164212415736375,0.36940354026227284,6.100181863172063e-05,6.100181863172063e-05,1.2200363726344126,,,
6990,0.004292062181758486,0.0005707937818241515,0.5707937818241514,0.025877566614892725,0.0024122433385107265,0.48244866770214556,0.03782229299725535,0.0022177707002744647,0.3696284500457442,6.10454849299538e-05,6.10454849299538e-05,1.220909698599076,,,
6995,0.004289325813687921,0.000571067418631208,0.5710674186312079,0.025864375817689494,0.0024135624182310502,0.4827124836462101,0.03780880115438801,0.002219119884561199,0.36985331409353306,6.108915122818695e-05,6.108915122818695e-05,1.221783024563739,,,
7000,0.004286591086663238,0.0005713408913336763,0.5713408913336762,0.02585119074608157,0.0024148809253918425,0.4829761850783686,0.03779531205405556,0.002220468794594444,0.3700781324324073,6.11328175264201e-05,6.11328175264201e-05,1.222656350528402,,,
7005,0.0042838580002083305,0.0005716141999791671,0.571614199979167,0.02583801139995446,0.0024161988600045533,0.48323977200091084,0.037781825694651966,0.002221817430534803,0.3703029050891339,6.117648382465326e-05,6.117648382465326e-05,1.2235296764930652,,,
7010,0.004281126553847088,0.0005718873446152914,0.5718873446152912,0.025824837779193664,0.0024175162220806327,0.4835032444161268,0.03776834207457118,0.002223165792542882,0.37052763209048034,6.122015012288641e-05,6.122015012288641e-05,1.2244030024577282,,,
7015,0.004278396747103401,0.00057216032528966,0.5721603252896599,0.02581166988368469,0.0024188330116315304,0.4837666023263062,0.03775486119220716,0.0022245138807792837,0.3707523134632139,6.126381642111958e-05,6.126381642111958e-05,1.2252763284223915,,,
7020,0.004275668579501164,0.0005724331420498838,0.5724331420498836,0.025798507713313042,0.002420149228668695,0.4840298457337392,0.03774138304595387,0.0022258616954046132,0.3709769492341022,6.130748271935273e-05,6.130748271935273e-05,1.2261496543870545,,,
7025,0.004272942050564266,0.0005727057949435735,0.5727057949435734,0.02578535126796422,0.0024214648732035775,0.48429297464071563,0.03772790763420526,0.0022272092365794734,0.3712015394299123,6.135114901758588e-05,6.135114901758588e-05,1.2270229803517176,,,
7030,0.0042702171598166,0.0005729782840183401,0.57297828401834,0.02577220054752373,0.0024227799452476266,0.48455598904952546,0.0377144349553553,0.00222855650446447,0.3714260840774116,6.139481531581905e-05,6.139481531581905e-05,1.227896306316381,,,
7035,0.0042674939067820555,0.0005732506093217946,0.5732506093217944,0.025759055551877075,0.002424094444812292,0.4848188889624585,0.037700965007797946,0.002229903499220205,0.3716505832033675,6.14384816140522e-05,6.14384816140522e-05,1.228769632281044,,,
7040,0.004264772290984525,0.0005735227709015476,0.5735227709015476,0.025745916280909758,0.0024254083719090235,0.48508167438180483,0.03768749778992715,0.0022312502210072842,0.3718750368345475,6.148214791228536e-05,6.148214791228536e-05,1.2296429582457071,,,
7045,0.0042620523119478995,0.0005737947688052101,0.5737947688052101,0.025732782734507284,0.002426721726549271,0.4853443453098544,0.03767403330013688,0.0022325966699863115,0.37209944499771863,6.152581421051852e-05,6.152581421051852e-05,1.2305162842103705,,,
7050,0.004259333969196071,0.000574066603080393,0.5740666030803929,0.025719654912555154,0.002428034508744484,0.485606901748897,0.03766057153682109,0.002233942846317891,0.37232380771964846,6.156948050875168e-05,6.156948050875168e-05,1.2313896101750335,,,
7055,0.00425661726225293,0.0005743382737747071,0.5743382737747069,0.025706532814938877,0.002429346718506112,0.4858693437012225,0.03764711249837374,0.002235288750162626,0.3725481250271043,6.161314680698483e-05,6.161314680698483e-05,1.2322629361396966,,,
7060,0.004253902190642369,0.0005746097809357632,0.5746097809357631,0.02569341644154395,0.0024306583558456043,0.48613167116912104,0.037633656183188785,0.002236634381681121,0.3727723969468536,6.1656813105218e-05,6.1656813105218e-05,1.2331362621043598,,,
7065,0.0042511887538882786,0.0005748811246111723,0.5748811246111721,0.025680305792255886,0.002431969420774411,0.48639388415488227,0.03762020258966019,0.002237979741033981,0.37299662350566354,6.170047940345115e-05,6.170047940345115e-05,1.234009588069023,,,
7070,0.004248476951514549,0.0005751523048485452,0.5751523048485452,0.02566720086696018,0.0024332799133039815,0.48665598266079646,0.03760675171618191,0.002239324828381809,0.3732208047303014,6.17441457016843e-05,6.17441457016843e-05,1.234882914033686,,,
7075,0.004245766783045075,0.0005754233216954927,0.5754233216954925,0.02565410166554234,0.0024345898334457656,0.4869179666891532,0.0375933035611479,0.0022406696438852093,0.373444940647535,6.178781199991747e-05,6.178781199991747e-05,1.2357562399983493,,,
7080,0.004243058248003745,0.0005756941751996257,0.5756941751996255,0.025641008187887865,0.0024358991812112128,0.4871798362422427,0.037579858122952135,0.0022420141877047867,0.3736690312841311,6.183147829815062e-05,6.183147829815062e-05,1.2366295659630124,,,
7085,0.004240351345914451,0.0005759648654085551,0.575964865408555,0.02562792043388227,0.0024372079566117727,0.48744159132235465,0.037566415399988555,0.002243358460001145,0.37389307666685734,6.187514459638378e-05,6.187514459638378e-05,1.2375028919276754,,,
7090,0.004237646076301083,0.0005762353923698918,0.5762353923698917,0.02561483840341104,0.002438516159658895,0.4877032319317792,0.037552975390651125,0.0022447024609348874,0.3741170768224812,6.191881089461694e-05,6.191881089461694e-05,1.2383762178923388,,,
7095,0.004234942438687536,0.0005765057561312465,0.5765057561312463,0.025601762096359698,0.0024398237903640297,0.48796475807280604,0.03753953809333381,0.0022460461906666195,0.3743410317777698,6.19624771928501e-05,6.19624771928501e-05,1.239249543857002,,,
7100,0.004232240432597699,0.0005767759567402303,0.5767759567402302,0.02558869151261374,0.0024411308487386255,0.48822616974772526,0.037526103506430555,0.002247389649356944,0.3745649415594907,6.200614349108325e-05,6.200614349108325e-05,1.2401228698216649,,,
