Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
65,0.009938465620202574,6.153437979742518e-06,0.00615343797974266,0.04994380785270942,5.619214729058724e-06,0.0011238429458116928,0.05994642273161374,5.357726838625884e-06,0.0008929544731043348,1.2133333333333335e-06,1.2133333333333335e-06,0.02426666666666667,0.2614541494472164,0.048981864471377735,0.039806633668439236
70,0.009933734590769811,6.626540923018824e-06,0.006626540923018953,0.049939452845333826,6.054715466617238e-06,0.00121094309332348,0.05994239380645627,5.760619354372744e-06,0.0009601032257287034,1.3066666666666667e-06,1.3066666666666667e-06,0.026133333333333335,0.272591408324375,0.05304066222836751,0.04087565818150227
75,0.009929003891220933,7.099610877906712e-06,0.007099610877906781,0.049935093834385956,6.49061656140419e-06,0.0012981233122809632,0.059938361110595854,6.163888940414392e-06,0.0010273148234023477,1.4000000000000001e-06,1.4000000000000001e-06,0.028,0.2782053411273536,0.0559342523861284,0.04553977157317362
80,0.009924273523607302,7.572647639269714e-06,0.007572647639269792,0.04993073085261134,6.926914738866235e-06,0.0013853829477732393,0.05993432455240082,6.5675447599183985e-06,0.0010945907933196386,1.4933333333333336e-06,1.4933333333333336e-06,0.02986666666666667,0.28385714119290245,0.0577091837110279,0.044467882457489824
85,0.009919543489980285,8.045651001971363e-06,0.008045651001971521,0.0499263639327555,7.363606724450027e-06,0.0014727213448900711,0.05993028404023948,6.971595976052331e-06,0.0011619326626752802,1.586666666666667e-06,1.586666666666667e-06,0.031733333333333336,0.3053916499579987,0.06956050766254415,0.05660258268248371
90,0.009914813792391248,8.518620760875197e-06,0.008518620760875284,0.049921993107563976,7.800689243602222e-06,0.0015601378487205553,0.05992623948248016,7.376051751983758e-06,0.0012293419586639764,1.6800000000000002e-06,1.6800000000000002e-06,0.033600000000000005,0.315502066067671,0.07601310864446637,0.0585770600460786
95,0.009910084432891552,8.991556710844747e-06,0.008991556710844839,0.04991761840978231,8.238159021769471e-06,0.0016476318043538996,0.0599221907874912,7.780921250880247e-06,0.0012968202084799874,1.7733333333333334e-06,1.7733333333333334e-06,0.03546666666666667,0.3265973624987061,0.08199949662624961,0.06680929421847252
100,0.009905355413532563,9.464458646743549e-06,0.009464458646743723,0.04991323987215602,8.676012784398431e-06,0.0017352025568796448,0.059918137863640905,8.186213635909367e-06,0.001364368939318239,1.8666666666666669e-06,1.8666666666666669e-06,0.037333333333333336,0.3605033906819668,0.09866089999682705,0.07600468050374337
105,0.009900626736365648,9.937326363435134e-06,0.00993732636343525,0.04990885752743064,9.114247256935756e-06,0.0018228494513872207,0.059914080619297615,8.591938070238686e-06,0.0014319896783731023,1.9600000000000003e-06,1.9600000000000003e-06,0.039200000000000006,0.37444647565285977,0.11484108989930267,0.09358290933050731
110,0.009895898403442169,1.041015965578304e-05,0.01041015965578318,0.04990447140835172,9.552859164828101e-06,0.001910571832965613,0.059910018962829645,8.998103717035775e-06,0.0014996839528391703,2.0533333333333337e-06,2.0533333333333337e-06,0.041066666666666675,0.3922350811075708,0.12538646459667346,0.09661261343573213
115,0.009891170416813491,1.0882958318650797e-05,0.010882958318650937,0.04990008154766478,9.991845233522116e-06,0.0019983690467044735,0.059905952802605314,9.404719739468196e-06,0.0015674532899113691,2.1466666666666667e-06,2.1466666666666667e-06,0.04293333333333333,0.43976654019184575,0.16876671437762839,0.13563326891924432
120,0.00988644277853098,1.1355722146901941e-05,0.011355722146902059,0.049895687978115354,1.043120218846446e-05,0.00208624043769301,0.05990188204699296,9.811795300703525e-06,0.0016352992167839586,2.2400000000000006e-06,2.2400000000000006e-06,0.044800000000000006,0.4516395546702286,0.19307962421490157,0.14892524115527073
125,0.009881715490645999,1.1828450935400005e-05,0.011828450935400192,0.04989129073244898,1.0870926755101782e-05,0.00217418535102043,0.059897806604360906,1.0219339563909324e-05,0.0017032232606515318,2.3333333333333336e-06,2.3333333333333336e-06,0.04666666666666667,0.47745948223823753,0.21581386937253555,0.17295044277592445
130,0.009876988555209914,1.230114447900853e-05,0.012301144479008541,0.04988688984341119,1.1311015658880741e-05,0.0022622031317761637,0.05989372638307747,1.0627361692253166e-05,0.0017712269487089038,2.4266666666666666e-06,2.4266666666666666e-06,0.04853333333333333,0.5191512553647738,0.2537806174480054,0.19573007353736194
135,0.009872261974274089,1.2773802572591038e-05,0.012773802572591197,0.04988248534374752,1.175146562524799e-05,0.0023502931250496406,0.059889641291510975,1.1035870848902615e-05,0.0018393118081503346,2.5200000000000004e-06,2.5200000000000004e-06,0.05040000000000001,0.525254868077021,0.2832371123174306,0.22493554034376242
140,0.009867535749889888,1.3246425011011073e-05,0.013246425011011143,0.0498780772662035,1.2192273379650184e-05,0.0024384546759300685,0.059885551238029744,1.1444876197025244e-05,0.0019074793661708611,2.613333333333334e-06,2.613333333333334e-06,0.05226666666666668,0.5489631679661019,0.2983321787276636,0.23008666616534754
145,0.009862809884108677,1.3719011589132162e-05,0.013719011589132357,0.04987366564352466,1.2633435647533977e-05,0.002526687129506766,0.05988145613100211,1.1854386899788617e-05,0.0019757311499647434,2.7066666666666673e-06,2.7066666666666673e-06,0.054133333333333346,0.552576173889534,0.21892109838058582,0.16931240374888362
150,0.009858084378981821,1.4191562101817844e-05,0.014191562101817934,0.04986925050845654,1.3074949154346022e-05,0.0026149898308692743,0.0598773558787964,1.2264412120360306e-05,0.0020440686867266855,2.8000000000000003e-06,2.8000000000000003e-06,0.056,0.5623403586587624,0.23104938137942743,0.17869190750090452
155,0.009853359236560683,1.4664076343931655e-05,0.014664076343931742,0.049864831893744674,1.3516810625532974e-05,0.0027033621251065787,0.05987325038978092,1.2674961021907877e-05,0.0021124935036512804,2.893333333333334e-06,2.893333333333334e-06,0.05786666666666668,0.5788976497518419,0.2492611643578059,0.19277695180221086
160,0.009848634458896628,1.5136554110337118e-05,0.015136554110337319,0.049860409832134585,1.3959016786541486e-05,0.002791803357308331,0.05986913957232401,1.3086042767598897e-05,0.002181007127933121,2.986666666666667e-06,2.986666666666667e-06,0.05973333333333334,0.555324207422361,0.18888554501125368,0.1460830623988332
165,0.009843910048041022,1.560899519589778e-05,0.015608995195897868,0.04985598435637182,1.440156436281821e-05,0.0028803128725636284,0.05986502333479399,1.3497666520600937e-05,0.0022496110867668007,3.08e-06,3.08e-06,0.0616,0.5646271492238373,0.19435855286536413,0.15031615294486864
170,0.009839186006045228,1.6081399395477168e-05,0.016081399395477147,0.0498515554992019,1.4844450079809809e-05,0.0029688900159620113,0.059860901585559186,1.3909841444081567e-05,0.002318306907346912,3.173333333333334e-06,3.173333333333334e-06,0.06346666666666667,0.5757557403932794,0.20851573066476947,0.16126509421123525
175,0.009834462334960612,1.6553766503938817e-05,0.016553766503938805,0.04984712329337037,1.5287670662962927e-05,0.0030575341325926875,0.059856774232987915,1.4322576701208348e-05,0.0023870961168680482,3.266666666666667e-06,3.266666666666667e-06,0.06533333333333334,0.5540433760678507,0.16419289980456397,0.12698588445702202
180,0.009829739036838536,1.7026096316146264e-05,0.017026096316146377,0.04984268777162276,1.5731222837724228e-05,0.0031462445675447537,0.05985264118544851,1.4735881455148853e-05,0.0024559802425248023,3.36e-06,3.36e-06,0.0672,0.5613555916858942,0.16559156447057083,0.12806769808649754
185,0.00982501611373037,1.749838862696304e-05,0.01749838862696307,0.0498382489667046,1.617510332954036e-05,0.003235020665908084,0.05984850235130929,1.5149764869070658e-05,0.002524960811511767,3.453333333333334e-06,3.453333333333334e-06,0.06906666666666668,0.568338090460568,0.17518134150161135,0.13548440781415072
190,0.009820293567687472,1.7970643231252678e-05,0.017970643231252748,0.04983380691136142,1.6619308863857973e-05,0.0033238617727716635,0.05984435763893858,1.5564236106141317e-05,0.002594039351023536,3.546666666666667e-06,3.546666666666667e-06,0.07093333333333333,0.5526923871158599,0.14932604498057114,0.11548794570855084
195,0.009815571400761213,1.8442859923878718e-05,0.01844285992387873,0.049829361638338766,1.7063836166123733e-05,0.0034127672332247005,0.059840206956704715,1.5979304329528406e-05,0.0026632173882547017,3.64e-06,3.64e-06,0.07279999999999999,0.5583441055238141,0.1486295715026574,0.11494928018092243
200,0.009810849615002953,1.8915038499704683e-05,0.01891503849970466,0.04982491318038216,1.7508681961784287e-05,0.0035017363923568467,0.05983605021297601,1.6394978702399498e-05,0.0027324964503998572,3.7333333333333337e-06,3.7333333333333337e-06,0.07466666666666667,0.5630420722288657,0.15526512480237395,0.12008134447049065
205,0.009806128212464058,1.938717875359412e-05,0.019387178753594303,0.04982046157023714,1.795384297628629e-05,0.00359076859525731,0.059831887316120776,1.681126838792215e-05,0.0028018780646537067,3.826666666666667e-06,3.826666666666667e-06,0.07653333333333333,0.5520920037562288,0.14011368128110444,0.1083631561428094
210,0.009801407195195894,1.9859280480410552e-05,0.019859280480410635,0.04981600684064924,1.8399315935076397e-05,0.0036798631870151866,0.05982771817450736,1.7228182549263935e-05,0.002871363758210621,3.920000000000001e-06,3.920000000000001e-06,0.07840000000000001,0.5565454378243232,0.13874997973851952,0.10730846896088506
215,0.009796686565249823,2.0331343475017524e-05,0.020331343475017638,0.04981154902436399,1.8845097563601258e-05,0.0037690195127203507,0.05982354269650408,1.764573034959242e-05,0.0029409550582653043,4.013333333333334e-06,4.013333333333334e-06,0.08026666666666667,0.5600039178190326,0.1437100582731955,0.11114439602344489
220,0.009791966324677213,2.080336753227856e-05,0.020803367532278738,0.049807088154126926,1.9291184587307535e-05,0.003858236917461566,0.05981936079047925,1.8063920952075187e-05,0.0030106534920125716,4.106666666666667e-06,4.106666666666667e-06,0.08213333333333332,0.5519132292753627,0.13407041324994773,0.10368932000062778
225,0.009787246475529428,2.1275352447057198e-05,0.02127535244705725,0.04980262426268358,1.9737573731641874e-05,0.003947514746328484,0.0598151723648012,1.8482763519879784e-05,0.0030804605866465717,4.2000000000000004e-06,4.2000000000000004e-06,0.084,0.5555865087317311,0.1325108583567827,0.10248316980881987
230,0.00978252701985783,2.1747298014216972e-05,0.021747298014217042,0.04979815738277949,2.0184261722050938e-05,0.004036852344410202,0.05981097732783826,1.8902267216173792e-05,0.003150377869362342,4.293333333333334e-06,4.293333333333334e-06,0.08586666666666669,0.558333704724746,0.13649294002076706,0.10556285854312378
235,0.009777807959713785,2.221920402862142e-05,0.02221920402862143,0.04979368754716019,2.0631245283981375e-05,0.004126249056796261,0.05980677558795875,1.932244120412477e-05,0.003220406867354142,4.386666666666667e-06,4.386666666666667e-06,0.08773333333333334,0.5519523617125354,0.1298250327070994,0.10040596777481627
240,0.009773089297148659,2.269107028513407e-05,0.022691070285134174,0.0497892147885712,2.107852114287984e-05,0.004215704228576089,0.05980256705353099,1.97432946469003e-05,0.003290549107816787,4.48e-06,4.48e-06,0.0896,0.5551210669651909,0.12821321538476355,0.09915939044726678
245,0.009768371034213815,2.316289657861846e-05,0.023162896578618475,0.049784739139758075,2.152608602419299e-05,0.004305217204838563,0.05979835163292332,2.016483670766794e-05,0.003360806117944648,4.573333333333334e-06,4.573333333333334e-06,0.09146666666666668,0.5574371215892086,0.1315980318792154,0.1017770431589933
250,0.009763653172960619,2.3634682703938122e-05,0.023634682703938203,0.04978026063346633,2.1973936653367478e-05,0.004394787330673444,0.05979412923450405,2.058707654959526e-05,0.003431179424932429,4.666666666666667e-06,4.666666666666667e-06,0.09333333333333334,0.5521089598137148,0.1266282345279989,0.0979335938812925
255,0.009758935715440434,2.410642845595659e-05,0.024106428455956563,0.0497757793024415,2.2422069755849957e-05,0.004484413951170052,0.0597898997666415,2.1010023335849824e-05,0.003501670555974945,4.76e-06,4.76e-06,0.09519999999999999,0.5549452862368287,0.1250019759072187,0.09667585108805818
260,0.009754218663704625,2.4578133629537392e-05,0.024578133629537535,0.04977129517942913,2.287048205708708e-05,0.004574096411417372,0.059785663137704004,2.1433686229599213e-05,0.003572281038266567,4.853333333333334e-06,4.853333333333334e-06,0.09706666666666668,0.5569864221407055,0.12800362052130862,0.09899726618824632
265,0.00974950201980456,2.504979801954408e-05,0.0250497980195441,0.049766808297174746,2.3319170282525505e-05,0.004663834056505167,0.05978141925605989,2.185807439401098e-05,0.003643012399001777,4.946666666666667e-06,4.946666666666667e-06,0.09893333333333333,0.561088571604482,0.1313733370264368,0.101603333357889
270,0.009744785785791597,2.552142142084017e-05,0.02552142142084024,0.04976231868842388,2.3768131157611884e-05,0.004753626231522423,0.059777168030077474,2.228319699225271e-05,0.00371386616537539,5.040000000000001e-06,5.040000000000001e-06,0.10080000000000001,0.5629505186046542,0.13314102095354813,0.10297063906911216
275,0.009740069963717107,2.59930036282892e-05,0.02599300362828938,0.04975782638592207,2.4217361407792875e-05,0.004843472281558681,0.05977290936812508,2.2709063187491957e-05,0.0037848438645819993,5.133333333333334e-06,5.133333333333334e-06,0.10266666666666667,0.5649983207114375,0.1348578881620732,0.10429833748650692
280,0.009735354555632451,2.6464544436754712e-05,0.026464544436754833,0.04975333142241485,2.4666857758515123e-05,0.004933371551703036,0.059768643178571036,2.3135682142896295e-05,0.0038559470238159754,5.226666666666668e-06,5.226666666666668e-06,0.10453333333333335,0.5979965963820847,0.16098846051682675,0.12450783816124181
285,0.009730639563588998,2.6936043641100236e-05,0.02693604364110025,0.04974883383064775,2.5116616935225296e-05,0.005023323387045031,0.05976436936978367,2.3563063021633293e-05,0.003927177170272134,5.320000000000001e-06,5.320000000000001e-06,0.10640000000000001,0.6004081788309445,0.17818562766421214,0.13780801710145194
290,0.009725924989638106,2.7407501036189304e-05,0.027407501036189386,0.0497443336433663,2.556663566337003e-05,0.005113327132674095,0.059760087850131295,2.3991214986870514e-05,0.003998535831145067,5.413333333333334e-06,5.413333333333334e-06,0.10826666666666666,0.6199297437736722,0.192977931238813,0.14924791971834325
295,0.009721210835831145,2.7878916416885444e-05,0.027878916416885557,0.04973983089331604,2.6016910668395998e-05,0.005203382133679324,0.05975579852798225,2.4420147201775532e-05,0.004070024533629146,5.506666666666668e-06,5.506666666666668e-06,0.11013333333333335,0.6585495054126125,0.2351646185104577,0.18187458431890938
300,0.009716497104219478,2.8350289578052206e-05,0.02835028957805219,0.0497353256132425,2.646743867574984e-05,0.0052934877351500376,0.05975150131170484,2.4849868829515923e-05,0.004141644804919298,5.6000000000000014e-06,5.6000000000000014e-06,0.11200000000000003,0.651596095132653,0.2596566040785499,0.20081725450411161
305,0.009711783796854468,2.8821620314553112e-05,0.028821620314553265,0.04973081783589122,2.691821641087822e-05,0.005383643282175665,0.05974719610966741,2.5280389033259232e-05,0.004213398172209781,5.6933333333333344e-06,5.6933333333333344e-06,0.11386666666666669,0.6801447836461962,0.2823609134897662,0.21837621962465315
310,0.009707070915787482,2.92929084212517e-05,0.029292908421251762,0.04972630759400772,2.736924059922779e-05,0.005473848119845637,0.05974288283023827,2.5711716976173048e-05,0.004285286162695412,5.7866666666666674e-06,5.7866666666666674e-06,0.11573333333333334,0.7107925614305238,0.33057632034726925,0.25566619115257644
315,0.009702358463069884,2.9764153693011502e-05,0.029764153693011663,0.04972179492033755,2.7820507966245196e-05,0.005564101593249049,0.05973856138178575,2.6143861821424934e-05,0.004357310303570783,5.880000000000001e-06,5.880000000000001e-06,0.11760000000000002,0.70266601493927,0.3503949075691847,0.27099296230077075
320,0.009697646440753039,3.0235355924696052e-05,0.030235355924696172,0.04971727984762623,2.8272015237377105e-05,0.0056544030474754425,0.059734231672678176,2.6576832732182456e-05,0.004429472122030376,5.973333333333334e-06,5.973333333333334e-06,0.11946666666666668,0.7273352024929794,0.3752208980048526,0.290193887285813
325,0.00969293485088831,3.0706514911168886e-05,0.030706514911169047,0.0497127624086193,2.872375913807016e-05,0.005744751827614025,0.05972989361128387,2.7010638871613185e-05,0.004501773145268784,6.066666666666669e-06,6.066666666666669e-06,0.12133333333333338,0.7518838996826804,0.4240365406369726,0.3279473102777414
330,0.009688223695527064,3.1177630447293535e-05,0.031177630447293603,0.04970824263606229,2.917573639377103e-05,0.005835147278754227,0.05972554710597115,2.744528940288469e-05,0.004574214900480711,6.160000000000002e-06,6.160000000000002e-06,0.12320000000000003,0.7435870624253881,0.43594456734200226,0.33715740450098575
335,0.009683512976720664,3.164870232793354e-05,0.0316487023279336,0.04970372056270074,2.9627943729926352e-05,0.005925588745985255,0.059721192065108356,2.788079348916453e-05,0.00464679891486075,6.253333333333335e-06,6.253333333333335e-06,0.1250666666666667,0.7649225203430583,0.4619873518293474,0.35729924612386327
340,0.009678802696520475,3.211973034795243e-05,0.03211973034795246,0.049699196221280176,3.008037787198279e-05,0.00601607557439654,0.0597168283970638,2.8317160293620276e-05,0.004719526715603384,6.346666666666668e-06,6.346666666666668e-06,0.12693333333333334,0.7938912343600378,0.5216942117738321,0.4034764133050277
345,0.009674092856977862,3.2590714302213744e-05,0.03259071430221383,0.04969466964454613,3.053303554538699e-05,0.006106607109077511,0.059712456010205806,2.8754398979419516e-05,0.0047923998299032045,6.440000000000002e-06,6.440000000000002e-06,0.12880000000000003,0.7746229529920017,0.5181768694979639,0.40075437582901946
350,0.009669383460144189,3.3061653985581e-05,0.03306165398558114,0.04969014086524415,3.0985913475585615e-05,0.006197182695117043,0.0597080748129027,2.9192518709729792e-05,0.004865419784954916,6.533333333333335e-06,6.533333333333335e-06,0.13066666666666668,0.8140152227822623,0.5576733443124324,0.43130222457825956
355,0.009664674508070821,3.3532549192917756e-05,0.033532549192917926,0.04968560991611975,3.143900838802532e-05,0.00628780167760512,0.05970368471352281,2.9631528647718687e-05,0.004938588107953112,6.626666666666668e-06,6.626666666666668e-06,0.13253333333333336,,,
360,0.009659966002809123,3.400339971908752e-05,0.034003399719087724,0.04968107682991847,3.1892317008152766e-05,0.0063784634016306185,0.05969928562043446,3.0071437956553765e-05,0.005011906326092275,6.720000000000002e-06,6.720000000000002e-06,0.13440000000000002,,,
365,0.00965525794641046,3.447420535895385e-05,0.03447420535895396,0.049676541639385854,3.234583606141458e-05,0.006469167212282967,0.059694877442005974,3.05122557994026e-05,0.005085375966567107,6.813333333333335e-06,6.813333333333335e-06,0.13626666666666667,,,
370,0.009650550340926196,3.494496590738026e-05,0.03494496590738039,0.049672004377267424,3.2799562273257436e-05,0.006559912454651595,0.059690460086605675,3.095399133943275e-05,0.005158998556572092,6.906666666666668e-06,6.906666666666668e-06,0.13813333333333336,,,
375,0.009645843188407697,3.5415681159230304e-05,0.03541568115923033,0.049667465076308724,3.3253492369127994e-05,0.0066506984738256,0.05968603346260188,3.139665373981179e-05,0.005232775623301933,7.000000000000002e-06,7.000000000000002e-06,0.14,,,
380,0.009641136485453101,3.5886351454689795e-05,0.03588635145468988,0.04966292346408986,3.370765359101422e-05,0.006741530718202826,0.05968159852342849,3.184014765715084e-05,0.005306691276191766,7.093333333333334e-06,7.093333333333334e-06,0.14186666666666667,,,
385,0.009636430212662419,3.635697873375793e-05,0.036356978733758205,0.049658378377025233,3.416216229747685e-05,0.006832432459495386,0.05967715927764362,3.228407223563832e-05,0.005380678705939723,7.186666666666668e-06,7.186666666666668e-06,0.14373333333333335,,,
390,0.00963172436929153,3.682756307084688e-05,0.036827563070847114,0.04965382970060605,3.4617029939395226e-05,0.0069234059878791054,0.05967271614518086,3.272838548191374e-05,0.005454730913652228,7.280000000000001e-06,7.280000000000001e-06,0.1456,,,
395,0.009627018956692818,3.729810433071802e-05,0.03729810433071823,0.04964927743787626,3.5072256212374185e-05,0.007014451242474795,0.05966826914358733,3.3173085641266725e-05,0.005528847606877774,7.373333333333334e-06,7.373333333333334e-06,0.14746666666666666,,,
400,0.00962231397621867,3.7768602378132755e-05,0.037768602378132954,0.04964472159187982,3.5527840812018575e-05,0.007105568162403708,0.059663818290410134,3.3618170958986885e-05,0.005603028493164408,7.4666666666666675e-06,7.4666666666666675e-06,0.14933333333333335,,,
405,0.009617609429221474,3.823905707785246e-05,0.03823905707785269,0.049640162165660674,3.598378343393325e-05,0.007196756686786543,0.05965936360319636,3.4063639680363836e-05,0.005677273280060624,7.5600000000000005e-06,7.5600000000000005e-06,0.1512,,,
410,0.009612905317053614,3.8709468294638505e-05,0.038709468294638616,0.049635599162262775,3.6440083773723056e-05,0.007288016754744553,0.05965490509949313,3.4509490050687195e-05,0.00575158167511447,7.653333333333333e-06,7.653333333333333e-06,0.15306666666666666,,,
415,0.009608201641067475,3.917983589325229e-05,0.03917983589325247,0.049631032584730075,3.689674152699285e-05,0.007379348305398548,0.05965044279684754,3.4955720315246584e-05,0.005825953385874327,7.746666666666668e-06,7.746666666666668e-06,0.15493333333333337,,,
420,0.009603498402615446,3.96501597384552e-05,0.039650159738455426,0.04962646243610653,3.7353756389347484e-05,0.007470751277869447,0.059645976712806685,3.540232871933161e-05,0.005900388119888578,7.840000000000001e-06,7.840000000000001e-06,0.15680000000000002,,,
425,0.009598795603049912,4.012043969500861e-05,0.04012043969500878,0.04962188871943608,3.78111280563918e-05,0.007562225611278395,0.05964150686491768,3.58493135082319e-05,0.0059748855847052695,7.933333333333334e-06,7.933333333333334e-06,0.15866666666666668,,,
430,0.00959409324372326,4.05906756276739e-05,0.040590675627674044,0.0496173114377627,3.826885622373064e-05,0.007653771244746088,0.05963703327072763,3.6296672927237065e-05,0.006049445487872895,8.026666666666667e-06,8.026666666666667e-06,0.16053333333333333,,,
435,0.009589391325987873,4.1060867401212465e-05,0.04106086740121273,0.049612730594130315,3.8726940586968875e-05,0.007745388117393781,0.05963255594778363,3.674440522163672e-05,0.006124067536939393,8.12e-06,8.12e-06,0.1624,,,
440,0.009584689851196142,4.153101488038569e-05,0.0415310148803858,0.04960814619158289,3.918538084171135e-05,0.007837076168342283,0.0596280749136328,3.719250863672048e-05,0.006198751439453365,8.213333333333335e-06,8.213333333333335e-06,0.1642666666666667,,,
445,0.00957998882070045,4.200111792995494e-05,0.04200111792995509,0.049603558233164376,3.96441766835629e-05,0.007928835336712514,0.05962359018582222,3.764098141777798e-05,0.006273496902962972,8.306666666666668e-06,8.306666666666668e-06,0.16613333333333336,,,
450,0.009575288235853182,4.247117641468162e-05,0.04247117641468179,0.04959896672191872,4.0103327808128385e-05,0.008020665561625617,0.05961910178189901,3.808982181009881e-05,0.006348303635016483,8.400000000000001e-06,8.400000000000001e-06,0.168,,,
455,0.009570588098006727,4.29411901993271e-05,0.042941190199327295,0.049594371660889876,4.056283391101266e-05,0.008112566782202513,0.05961460971941027,3.85390280589726e-05,0.00642317134316206,8.493333333333334e-06,8.493333333333334e-06,0.16986666666666667,,,
460,0.009565888408513471,4.3411159148652774e-05,0.0434111591486529,0.049589773053121795,4.102269468782057e-05,0.008204538937564121,0.05961011401590311,3.898859840968896e-05,0.006498099734948082,8.586666666666667e-06,8.586666666666667e-06,0.17173333333333332,,,
465,0.009561189168725798,4.3881083127420016e-05,0.04388108312742023,0.04958517090165843,4.1482909834156956e-05,0.008296581966831362,0.05960561468892463,3.943853110753752e-05,0.0065730885179228205,8.68e-06,8.68e-06,0.17359999999999998,,,
470,0.009556490379996096,4.435096200039022e-05,0.04435096200039035,0.04958056520954374,4.194347904562668e-05,0.008388695809125268,0.059601111756021924,3.988882439780789e-05,0.006648137399634546,8.773333333333335e-06,8.773333333333335e-06,0.1754666666666667,,,
475,0.009551792043676751,4.482079563232476e-05,0.044820795632324884,0.04957595597982166,4.240440201783459e-05,0.00848088040356687,0.059596605234742105,4.0339476525789674e-05,0.006723246087631529,8.866666666666668e-06,8.866666666666668e-06,0.17733333333333334,,,
480,0.009547094161120147,4.529058388798503e-05,0.045290583887985236,0.04957134321553615,4.2865678446385535e-05,0.00857313568927709,0.05959209514263228,4.079048573677251e-05,0.00679841428946204,8.96e-06,8.96e-06,0.1792,,,
