Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
3535,0.006348380258959662,0.00036516197410403357,0.36516197410403384,0.03567828507457424,0.0014321714925425765,0.2864342985085152,0.04703939571187158,0.0012960604288128424,0.21601007146880702,3.780453550799714e-05,3.780453550799714e-05,0.7560907101599427,,,
3540,0.006344115066033242,0.00036558849339667554,0.36558849339667576,0.03565994787372159,0.0014340052126278415,0.28680104252556815,0.04702231053657553,0.0012977689463424475,0.2162948243904078,3.785800726967747e-05,3.785800726967747e-05,0.7571601453935494,,,
3545,0.0063398521887531555,0.00036601478112468426,0.36601478112468444,0.03564161642288294,0.0014358383577117069,0.28716767154234124,0.04700522848081096,0.0012994771519189052,0.2165795253198174,3.7911479031357804e-05,3.7911479031357804e-05,0.7582295806271561,,,
3550,0.00633559162656156,0.0003664408373438437,0.36644083734384403,0.03562329072396374,0.0014376709276036268,0.2875341855207253,0.046988149542927724,0.0013011850457072282,0.21686417428453786,3.7964950793038144e-05,3.7964950793038144e-05,0.7592990158607629,,,
3555,0.0063313333789006155,0.0003668666621099382,0.36686666210993846,0.03560497077886945,0.0014395029221130552,0.2879005844226111,0.046971073721275715,0.0013028926278724293,0.21714877131207144,3.801842255471848e-05,3.801842255471848e-05,0.7603684510943695,,,
3560,0.006327077445212481,0.00036729225547875167,0.3672922554787519,0.035586656589505536,0.0014413343410494466,0.28826686820988934,0.04695400101420479,0.0013045998985795216,0.21743331642992014,3.807189431639881e-05,3.807189431639881e-05,0.7614378863279762,,,
3565,0.006322823824939314,0.00036771761750606835,0.3677176175060686,0.03556834815777746,0.0014431651842222544,0.28863303684445085,0.046936931420064824,0.001306306857993518,0.21771780966558618,3.812536607807915e-05,3.812536607807915e-05,0.762507321561583,,,
3570,0.006318572517523274,0.00036814274824767233,0.36814274824767257,0.035550045485590674,0.0014449954514409332,0.2889990902881866,0.046919864937205694,0.0013080135062794314,0.21800225104657178,3.8178837839759484e-05,3.8178837839759484e-05,0.7635767567951897,,,
3575,0.006314323522406521,0.00036856764775934766,0.3685676477593479,0.035531748574850634,0.0014468251425149368,0.2893650285029874,0.04690280156397726,0.0013097198436022746,0.21828664060037895,3.823230960143982e-05,3.823230960143982e-05,0.7646461920287964,,,
3580,0.006310076839031212,0.00036899231609687855,0.36899231609687877,0.03551345742746281,0.0014486542572537194,0.28973085145074373,0.0468857412987294,0.0013114258701270606,0.21857097835451,3.828578136312015e-05,3.828578136312015e-05,0.7657156272624029,,,
3585,0.006305832466839506,0.0003694167533160491,0.3694167533160494,0.03549517204533265,0.001450482795466735,0.290096559093347,0.04686868413981198,0.0013131315860188024,0.21885526433646696,3.833925312480049e-05,3.833925312480049e-05,0.7667850624960098,,,
3590,0.006301590405273563,0.0003698409594726434,0.3698409594726437,0.03547689243036563,0.0014523107569634377,0.2904621513926875,0.04685163008557488,0.001314836991442513,0.21913949857375203,3.8392724886480825e-05,3.8392724886480825e-05,0.7678544977296164,,,
3595,0.006297350653775542,0.0003702649346224456,0.3702649346224458,0.03545861858446719,0.0014541381415532815,0.29082762831065634,0.046834579134367955,0.001316542086563205,0.21942368109386734,3.844619664816116e-05,3.844619664816116e-05,0.7689239329632231,,,
3600,0.0062931132117876,0.00037068867882123976,0.37068867882124,0.0354403505095428,0.0014559649490457206,0.2911929898091441,0.046817531284541095,0.0013182468715458916,0.2197078119243151,3.84996684098415e-05,3.84996684098415e-05,0.76999336819683,,,
3605,0.006288878078751897,0.00037111219212481003,0.3711121921248103,0.03542208820749791,0.0014577911792502092,0.2915582358500418,0.04680048653444415,0.0013199513465555854,0.21999189109259742,3.855314017152183e-05,3.855314017152183e-05,0.7710628034304366,,,
3610,0.006284645254110592,0.00037153547458894056,0.37153547458894076,0.035403831680237995,0.001459616831976201,0.2919233663952402,0.04678344488242701,0.0013216555117572997,0.22027591862621654,3.8606611933202165e-05,3.8606611933202165e-05,0.7721322386640432,,,
3615,0.006280414737305843,0.00037195852626941545,0.3719585262694157,0.0353855809296685,0.0014614419070331504,0.29228838140663005,0.04676640632683954,0.0013233593673160472,0.22055989455267433,3.86600836948825e-05,3.86600836948825e-05,0.7732016738976499,,,
3620,0.00627618652777981,0.0003723813472220188,0.372381347222019,0.035367335957694895,0.001463266404230511,0.2926532808461021,0.0467493708660316,0.001325062913396841,0.22084381889947335,3.871355545656284e-05,3.871355545656284e-05,0.7742711091312567,,,
3625,0.00627196062497465,0.0003728039375025347,0.37280393750253504,0.03534909676622263,0.0014650903233777374,0.2930180646755475,0.04673233849835307,0.0013267661501646937,0.2211276916941154,3.876702721824317e-05,3.876702721824317e-05,0.7753405443648634,,,
3630,0.0062677370283325245,0.00037322629716674737,0.3732262971667476,0.03533086335715717,0.0014669136642842836,0.2933827328568567,0.04671530922215383,0.0013284690777846182,0.22141151296410289,3.8820498979923506e-05,3.8820498979923506e-05,0.7764099795984701,,,
3635,0.00626351573729559,0.0003736484262704408,0.37364842627044104,0.03531263573240397,0.0014687364267596034,0.29374728535192063,0.04669828303578373,0.001330171696421628,0.22169528273693784,3.8873970741603846e-05,3.8873970741603846e-05,0.7774794148320768,,,
3640,0.006259296751306005,0.0003740703248693992,0.3740703248693995,0.03529441389386849,0.001470558610613151,0.29411172212263026,0.04668125993759265,0.0013318740062407356,0.22197900104012247,3.892744250328418e-05,3.892744250328418e-05,0.7785488500656835,,,
3645,0.0062550800698059315,0.00037449199301940663,0.37449199301940683,0.035276197843456196,0.0014723802156543806,0.29447604313087616,0.04666423992593047,0.0013335760074069537,0.2222626679011589,3.898091426496451e-05,3.898091426496451e-05,0.7796182852992902,,,
3650,0.006250865692237525,0.00037491343077624724,0.3749134307762475,0.035257987583072546,0.0014742012416927462,0.29484024833854916,0.04664722299914705,0.0013352777000852957,0.2225462833475491,3.9034386026644846e-05,3.9034386026644846e-05,0.7806877205328969,,,
3655,0.006246653618042946,0.00037533463819570517,0.37533463819570534,0.03523978311462299,0.0014760216885377018,0.2952043377075403,0.04663020915559227,0.0013369790844407741,0.22282984740679557,3.9087857788325186e-05,3.9087857788325186e-05,0.7817571557665037,,,
3660,0.006242443846664353,0.0003757556153335645,0.3757556153335647,0.03522158444001299,0.0014778415559987012,0.29556831119974025,0.04661319839361598,0.0013386801606384022,0.22311336010640026,3.914132955000552e-05,3.914132955000552e-05,0.7828265910001103,,,
3665,0.006238236377543904,0.00037617636224560936,0.3761763622456096,0.03520339156114801,0.001479660843885199,0.2959321687770399,0.04659619071156808,0.0013403809288431926,0.2233968214738653,3.919480131168585e-05,3.919480131168585e-05,0.783896026233717,,,
3670,0.006234031210123759,0.00037659687898762383,0.3765968789876242,0.035185204479933514,0.0014814795520066491,0.29629591040132974,0.046579186107798425,0.0013420813892201585,0.22368023153669292,3.9248273073366194e-05,3.9248273073366194e-05,0.7849654614673238,,,
3675,0.006229828343846076,0.0003770171656153921,0.37701716561539234,0.03516702319827495,0.0014832976801725055,0.296659536034501,0.04656218458065688,0.0013437815419343126,0.22396359032238522,3.930174483504653e-05,3.930174483504653e-05,0.7860348967009305,,,
3680,0.006225627778153015,0.00037743722218469826,0.37743722218469844,0.03514884771807778,0.0014851152281922222,0.2970230456384444,0.04654518612849333,0.0013454813871506678,0.22424689785844443,3.935521659672686e-05,3.935521659672686e-05,0.7871043319345372,,,
3685,0.006221429512486734,0.0003778570487513264,0.37785704875132664,0.03513067804124747,0.0014869321958752534,0.2973864391750507,0.04652819074965764,0.0013471809250342373,0.22453015417237265,3.94086883584072e-05,3.94086883584072e-05,0.788173767168144,,,
3690,0.006217233546289391,0.0003782766453710606,0.37827664537106087,0.03511251416968947,0.0014887485830310531,0.29774971660621063,0.04651119844249967,0.0013488801557500335,0.22481335929167212,3.9462160120087534e-05,3.9462160120087534e-05,0.7892432024017506,,,
3695,0.006213039879003146,0.0003786960120996851,0.3786960120996854,0.03509435610530925,0.0014905643894690755,0.29811287789381513,0.046494209205369307,0.00135057907946307,0.22509651324384483,3.951563188176787e-05,3.951563188176787e-05,0.7903126376353573,,,
3700,0.0062088485100701574,0.000379115148992984,0.37911514899298426,0.035076203850012255,0.0014923796149987746,0.2984759229997549,0.046477223036616416,0.0013522776963383592,0.225379616056393,3.95691036434482e-05,3.95691036434482e-05,0.791382072868964,,,
3705,0.006204659438932585,0.00037953405610674127,0.3795340561067415,0.03505805740570396,0.0014941942594296044,0.29883885188592085,0.04646023993459086,0.001353976006540914,0.22566266775681887,3.962257540512854e-05,3.962257540512854e-05,0.7924515081025708,,,
3710,0.006200472665032586,0.0003799527334967412,0.3799527334967414,0.03503991677428982,0.001496008322571019,0.2992016645142037,0.04644325989764253,0.0013556740102357477,0.22594566837262442,3.9676047166808874e-05,3.9676047166808874e-05,0.7935209433361774,,,
3715,0.00619628818781232,0.00038037118121876776,0.380371181218768,0.03502178195767528,0.0014978218042324724,0.2995643608464944,0.04642628292412128,0.001357371707587873,0.226228617931312,3.972951892848921e-05,3.972951892848921e-05,0.7945903785697841,,,
3720,0.0061921060067139455,0.0003807893993286052,0.38078939932860545,0.035003652957765814,0.0014996347042234189,0.29992694084468374,0.04640930901237698,0.0013590690987623029,0.2265115164603837,3.978299069016955e-05,3.978299069016955e-05,0.7956598138033909,,,
3725,0.006187926121179622,0.0003812073878820376,0.3812073878820378,0.03498552977646688,0.0015014470223533125,0.30028940447066244,0.04639233816075951,0.00136076618392405,0.22679436398734154,3.983646245184988e-05,3.983646245184988e-05,0.7967292490369976,,,
3730,0.006183748530651507,0.000381625146934849,0.3816251469348493,0.034967412415683935,0.001503258758431607,0.3006517516863213,0.046375370367618726,0.0013624629632381278,0.22707716053968785,3.9889934213530215e-05,3.9889934213530215e-05,0.7977986842706043,,,
3735,0.006179573234571761,0.00038204267654282363,0.38204267654282387,0.03494930087732244,0.0015050699122677567,0.30101398245355127,0.04635840563130452,0.0013641594368695488,0.22735990614492463,3.9943405975210555e-05,3.9943405975210555e-05,0.7988681195042111,,,
3740,0.006175400232382542,0.0003824599767617455,0.3824599767617458,0.03493119516328785,0.0015068804836712159,0.30137609673424315,0.04634144395016675,0.0013658556049833258,0.2276426008305542,3.999687773689089e-05,3.999687773689089e-05,0.7999375547378177,,,
3745,0.006171229523526009,0.00038287704764739883,0.38287704764739905,0.034913095275485626,0.0015086904724514382,0.30173809449028755,0.04632448532255529,0.0013675514677444721,0.22792524462407848,4.005034949857122e-05,4.005034949857122e-05,0.8010069899714244,,,
3750,0.0061670611074443205,0.00038329388925556766,0.38329388925556795,0.034895001215821224,0.001510499878417878,0.3020999756835756,0.04630752974682,0.0013692470253180004,0.2282078375529999,4.0103821260251555e-05,4.0103821260251555e-05,0.8020764252050311,,,
3755,0.006162894983579636,0.0003837105016420362,0.38371050164203646,0.03487691298620011,0.0015123087013799892,0.3024617402759978,0.04629057722131077,0.0013709422778689236,0.22849037964482055,4.0157293021931896e-05,4.0157293021931896e-05,0.8031458604386379,,,
3760,0.0061587311513741135,0.0003841268848625884,0.3841268848625886,0.03485883058852775,0.001514116941147226,0.3028233882294451,0.04627362774437746,0.0013726372255622548,0.22877287092704235,4.021076478361223e-05,4.021076478361223e-05,0.8042152956722446,,,
3765,0.006154569610269912,0.0003845430389730085,0.3845430389730088,0.03484075402470958,0.0015159245975290422,0.3031849195058084,0.04625668131436994,0.0013743318685630068,0.22905531142716762,4.026423654529256e-05,4.026423654529256e-05,0.8052847309058512,,,
3770,0.006150410359709191,0.00038495896402908065,0.3849589640290809,0.03482268329665108,0.0015177316703348922,0.3035463340669785,0.046239737929638085,0.0013760262070361925,0.22933770117269858,4.03177083069729e-05,4.03177083069729e-05,0.806354166139458,,,
3775,0.0061462533991341085,0.0003853746600865889,0.38537466008658916,0.034804618406257704,0.00151953815937423,0.30390763187484593,0.04622279758853176,0.0013777202411468248,0.22962004019113724,4.0371180068653236e-05,4.0371180068653236e-05,0.8074236013730647,,,
3780,0.006142098727986823,0.0003857901272013174,0.38579012720131767,0.034786559355434905,0.0015213440644565096,0.3042688128913019,0.04620586028940084,0.0013794139710599166,0.22990232850998604,4.042465183033357e-05,4.042465183033357e-05,0.8084930366066714,,,
3785,0.006137946345709495,0.0003862053654290503,0.3862053654290505,0.03476850614608815,0.001523149385391185,0.30462987707823697,0.0461889260305952,0.001381107396940481,0.23018456615674665,4.04781235920139e-05,4.04781235920139e-05,0.809562471840278,,,
3790,0.006133796251744282,0.0003866203748255716,0.38662037482557177,0.034750458780122895,0.0015249541219877105,0.3049908243975421,0.046171994810464696,0.0013828005189535308,0.23046675315892173,4.053159535369424e-05,4.053159535369424e-05,0.8106319070738848,,,
3795,0.0061296484455333426,0.0003870351554466655,0.3870351554466658,0.034732417259444606,0.00152675827405554,0.30535165481110793,0.04615506662735922,0.0013844933372640787,0.23074888954401296,4.0585067115374576e-05,4.0585067115374576e-05,0.8117013423074915,,,
3800,0.006125502926518836,0.0003874497073481161,0.38744970734811635,0.03471438158595873,0.0015285618414041277,0.3057123682808255,0.04613814147962863,0.0013861858520371382,0.23103097533952277,4.063853887705491e-05,4.063853887705491e-05,0.8127707775410982,,,
3805,0.006121359694142922,0.00038786403058570755,0.38786403058570784,0.03469635176157073,0.0015303648238429275,0.3060729647685855,0.046121219365622794,0.0013878780634377216,0.2313130105729534,4.069201063873525e-05,4.069201063873525e-05,0.813840212774705,,,
3810,0.006117218747847758,0.0003882781252152239,0.3882781252152242,0.03467832778818607,0.0015321672211813934,0.3064334442362787,0.046104300283691585,0.001389569971630842,0.23159499527180694,4.0745482400415583e-05,4.0745482400415583e-05,0.8149096480083117,,,
3815,0.006113080087075504,0.00038869199129244937,0.3886919912924496,0.03466030966771021,0.0015339690332289797,0.3067938066457959,0.046087384232184885,0.0013912615767815125,0.23187692946358518,4.079895416209592e-05,4.079895416209592e-05,0.8159790832419183,,,
3820,0.006108943711268317,0.000389105628873168,0.38910562887316824,0.0346422974020486,0.0015357702597951406,0.3071540519590281,0.04607047120945255,0.001392952879054746,0.2321588131757909,4.085242592377625e-05,4.085242592377625e-05,0.817048518475525,,,
3825,0.006104809619868358,0.0003895190380131639,0.38951903801316423,0.0346242909931067,0.0015375709006893298,0.307514180137866,0.046053561213844456,0.0013946438786155552,0.23244064643592566,4.090589768545659e-05,4.090589768545659e-05,0.8181179537091318,,,
3830,0.006100677812317785,0.0003899322187682212,0.3899322187682215,0.03460629044278999,0.0015393709557210014,0.3078741911442002,0.04603665424371048,0.001396334575628953,0.232722429271492,4.0959369447136924e-05,4.0959369447136924e-05,0.8191873889427385,,,
3835,0.006096548288058757,0.0003903451711941241,0.3903451711941244,0.03458829575300391,0.00154117042469961,0.3082340849399219,0.04601975029740048,0.0013980249702599528,0.23300416170999205,4.101284120881726e-05,4.101284120881726e-05,0.8202568241763452,,,
3840,0.006092421046533431,0.0003907578953466566,0.39075789534665684,0.03457030692565392,0.001542969307434609,0.3085938614869217,0.046002849373264335,0.0013997150626735668,0.2332858437789277,4.10663129704976e-05,4.10663129704976e-05,0.821326259409952,,,
3845,0.006088296087183968,0.00039117039128160286,0.39117039128160314,0.03455232396264547,0.0015447676037354527,0.3089535207470906,0.04598595146965192,0.0014014048530348086,0.23356747550580137,4.111978473217793e-05,4.111978473217793e-05,0.8223956946435586,,,
3850,0.0060841734094525275,0.00039158265905474705,0.3915826590547473,0.03453434686588405,0.0015465653134115955,0.30931306268231895,0.0459690565849131,0.0014030943415086906,0.23384905691811497,4.1173256493858264e-05,4.1173256493858264e-05,0.8234651298771652,,,
3855,0.006080053012781266,0.0003919946987218732,0.3919946987218734,0.034516375637275096,0.001548362436272491,0.30967248725449814,0.04595216471739775,0.001404783528260226,0.23413058804337084,4.12267282555386e-05,4.12267282555386e-05,0.8245345651107719,,,
3860,0.006075934896612342,0.0003924065103387655,0.3924065103387657,0.03449841027872407,0.0015501589721275935,0.31003179442551865,0.045935275865455726,0.0014064724134544278,0.23441206890907118,4.128020001721894e-05,4.128020001721894e-05,0.8256040003443788,,,
3865,0.006071819060387918,0.00039281809396120803,0.39281809396120826,0.034480450792136436,0.001551954920786357,0.3103909841572713,0.04591839002743692,0.0014081609972563087,0.234693499542718,4.133367177889927e-05,4.133367177889927e-05,0.8266734355779853,,,
3870,0.006067705503550148,0.0003932294496449849,0.3932294496449852,0.03446249717941765,0.0015537502820582357,0.3107500564116471,0.04590150720169119,0.0014098492798308817,0.23497487997181343,4.138714354057961e-05,4.138714354057961e-05,0.8277428708115921,,,
3875,0.006063594225541195,0.00039364057744588023,0.39364057744588044,0.03444454944247317,0.0015555450557526835,0.3111090111505367,0.04588462738656841,0.0014115372613431596,0.23525621022385979,4.1440615302259945e-05,4.1440615302259945e-05,0.8288123060451988,,,
3880,0.006059485225803215,0.0003940514774196782,0.3940514774196785,0.03442660758320846,0.0015573392416791546,0.31146784833583085,0.045867750580418455,0.0014132249419581554,0.23553749032635907,4.149408706394028e-05,4.149408706394028e-05,0.8298817412788055,,,
3885,0.006055378503778369,0.00039446214962216285,0.3944621496221631,0.03440867160352897,0.001559132839647103,0.31182656792942065,0.045850876781591186,0.0014149123218408822,0.2358187203068135,4.154755882562061e-05,4.154755882562061e-05,0.8309511765124122,,,
3890,0.006051274058908814,0.00039487259410911834,0.39487259410911857,0.034390741505340175,0.001560925849465983,0.31218516989319656,0.04583400598843648,0.0014165994011563527,0.2360999001927253,4.160103058730095e-05,4.160103058730095e-05,0.832020611746019,,,
3895,0.00604717189063671,0.0003952828109363287,0.395282810936329,0.034372817290547523,0.001562718270945248,0.3125436541890496,0.045817138199304205,0.0014182861800695798,0.2363810300115965,4.1654502348981285e-05,4.1654502348981285e-05,0.8330900469796256,,,
3900,0.006043071998404215,0.00039569280015957825,0.39569280015957853,0.03435489896105647,0.001564510103894353,0.31290202077887064,0.04580027341254424,0.0014199726587455766,0.2366621097909294,4.170797411066162e-05,4.170797411066162e-05,0.8341594822132323,,,
3905,0.006038974381653488,0.0003961025618346509,0.3961025618346512,0.03433698651877249,0.0015663013481227515,0.3132602696245502,0.04578341162650645,0.001421658837349356,0.23694313955822588,4.176144587234196e-05,4.176144587234196e-05,0.8352289174468391,,,
3910,0.006034879039826689,0.0003965120960173309,0.3965120960173312,0.03431907996560103,0.0015680920034398976,0.3136184006879794,0.0457665528395407,0.0014233447160459307,0.2372241193409883,4.181491763402229e-05,4.181491763402229e-05,0.8362983526804458,,,
3915,0.006030785972365975,0.0003969214027634022,0.3969214027634025,0.034301179303447546,0.0015698820696552454,0.31397641393104914,0.04574969704999687,0.0014250302950003138,0.23750504916671888,4.1868389395702626e-05,4.1868389395702626e-05,0.8373677879140525,,,
3920,0.006026695178713506,0.00039733048212864917,0.3973304821286494,0.034283284534217515,0.0015716715465782492,0.31433430931564976,0.04573284425622483,0.0014267155743775183,0.2377859290629195,4.192186115738296e-05,4.192186115738296e-05,0.8384372231476591,,,
3925,0.00602260665831144,0.0003977393341688557,0.397739334168856,0.03426539565981637,0.0015734604340183627,0.31469208680367255,0.04571599445657444,0.0014284005543425567,0.23806675905709263,4.19753329190633e-05,4.19753329190633e-05,0.8395066583812659,,,
3930,0.006018520410601937,0.00039814795893980604,0.39814795893980626,0.0342475126821496,0.0015752487317850403,0.315049746357008,0.04569914764939558,0.0014300852350604425,0.23834753917674023,4.202880468074363e-05,4.202880468074363e-05,0.8405760936148726,,,
3935,0.006014436435027155,0.00039855635649728427,0.3985563564972845,0.03422963560312264,0.001577036439687736,0.31540728793754713,0.045682303833038125,0.001431769616696188,0.23862826944936455,4.2082276442423966e-05,4.2082276442423966e-05,0.8416455288484793,,,
3940,0.006010354731029253,0.0003989645268970745,0.39896452689707473,0.03421176442464097,0.0015788235575359038,0.31576471150718066,0.04566546300585194,0.0014334536994148068,0.23890894990246758,4.2135748204104307e-05,4.2135748204104307e-05,0.8427149640820861,,,
3945,0.006006275298050389,0.0003993724701949608,0.39937247019496114,0.03419389914861003,0.0015806100851389977,0.3161220170277995,0.045648625166186896,0.0014351374833813113,0.23918958056355166,4.218921996578464e-05,4.218921996578464e-05,0.8437843993156927,,,
3950,0.006002198135532723,0.00039978018644672744,0.39978018644672764,0.034176039776935285,0.001582396022306472,0.3164792044612943,0.04563179031239286,0.0014368209687607146,0.239470161460119,4.2242691727464973e-05,4.2242691727464973e-05,0.8448538345492994,,,
3955,0.005998123242918414,0.00040018767570815835,0.4001876757081586,0.0341581863115222,0.0015841813688477805,0.31683627376955614,0.04561495844281971,0.0014385041557180298,0.23975069261967152,4.229616348914531e-05,4.229616348914531e-05,0.8459232697829061,,,
3960,0.00599405061964962,0.00040059493803503777,0.4005949380350381,0.03414033875427623,0.0015859661245723774,0.31719322491447544,0.04559812955581732,0.0014401870444182693,0.2400311740697113,4.234963525082565e-05,4.234963525082565e-05,0.8469927050165129,,,
3965,0.0059899802651685,0.0004010019734831498,0.40100197348315003,0.034122497107102835,0.0015877502892897167,0.3175500578579433,0.04558130364973554,0.0014418696350264465,0.24031160583774103,4.240310701250598e-05,4.240310701250598e-05,0.8480621402501196,,,
3970,0.005985912178917212,0.0004014087821082785,0.4014087821082788,0.03410466137190748,0.0015895338628092526,0.3179067725618505,0.04556448072292427,0.0014435519277075741,0.24059198795126224,4.245657877418632e-05,4.245657877418632e-05,0.8491315754837264,,,
3975,0.0059818463603379165,0.00040181536396620806,0.4018153639662083,0.03408683155059561,0.0015913168449404394,0.3182633689880878,0.04554766077373336,0.0014452339226266651,0.2408723204377773,4.2510050535866654e-05,4.2510050535866654e-05,0.850201010717333,,,
3980,0.005977782808872772,0.00040222171911272257,0.40222171911272286,0.034069007645072695,0.0015930992354927305,0.3186198470985462,0.045530843800512685,0.0014469156199487323,0.2411526033247885,4.256352229754699e-05,4.256352229754699e-05,0.8512704459509397,,,
3985,0.005973721523963936,0.00040262784760360614,0.40262784760360637,0.0340511896572442,0.0015948810342755807,0.3189762068551161,0.045514029801612114,0.001448597019838789,0.2414328366397981,4.261699405922732e-05,4.261699405922732e-05,0.8523398811845464,,,
3990,0.005969662505053569,0.00040303374949464285,0.4030337494946431,0.03403337758901557,0.0015966622410984435,0.31933244821968865,0.04549721877538153,0.0014502781224618477,0.24171302041030784,4.2670465820907654e-05,4.2670465820907654e-05,0.8534093164181531,,,
3995,0.005965605751583829,0.0004034394248416169,0.4034394248416171,0.034015571442292274,0.0015984428557707733,0.3196885711541546,0.04548041072017079,0.0014519589279829213,0.2419931546638201,4.2723937582587995e-05,4.2723937582587995e-05,0.8544787516517599,,,
4000,0.005961551262996873,0.0004038448737003124,0.40384487370031263,0.03399777121897976,0.001600222878102024,0.3200445756204048,0.04546360563432977,0.001453639436567023,0.24227323942783707,4.277740934426833e-05,4.277740934426833e-05,0.8555481868853665,,,
4005,0.005957499038734864,0.00040425009612651337,0.40425009612651364,0.03397997692098351,0.0016020023079016496,0.32040046158032987,0.04544680351620835,0.0014553196483791655,0.24255327472986088,4.283088110594867e-05,4.283088110594867e-05,0.8566176221189733,,,
4010,0.0059534490782399575,0.000404655092176004,0.40465509217600426,0.03396218855020896,0.0016037811449791045,0.3207562289958209,0.04543000436415639,0.001456999563584362,0.24283326059739352,4.2884352867629e-05,4.2884352867629e-05,0.85768705735258,,,
4015,0.005949401380954313,0.0004050598619045684,0.40505986190456866,0.03394440610856158,0.0016055593891438427,0.3211118778287685,0.04541320817652376,0.0014586791823476251,0.24311319705793732,4.2937824629309335e-05,4.2937824629309335e-05,0.8587564925861867,,,
4020,0.00594535594632009,0.00040546440536799077,0.405464405367991,0.033926629597946824,0.0016073370402053182,0.32146740804106355,0.04539641495166033,0.001460358504833968,0.24339308413899452,4.299129639098967e-05,4.299129639098967e-05,0.8598259278197933,,,
4025,0.005941312773779447,0.00040586872262205506,0.4058687226220553,0.03390885902027015,0.0016091140979729848,0.321822819594597,0.045379624687915975,0.0014620375312084032,0.2436729218680671,4.304476815267001e-05,4.304476815267001e-05,0.8608953630534001,,,
4030,0.005937271862774543,0.0004062728137225455,0.40627281372254576,0.03389109437743704,0.0016108905622562969,0.32217811245125927,0.04536283738364057,0.0014637162616359441,0.2439527102726572,4.309823991435034e-05,4.309823991435034e-05,0.8619647982870068,,,
4035,0.005933233212747535,0.00040667667872524617,0.4066766787252465,0.03387333567135292,0.0016126664328647085,0.32253328657294156,0.045346053037183975,0.0014653946962816032,0.244232449380267,4.3151711676030675e-05,4.3151711676030675e-05,0.8630342335206135,,,
4040,0.0059291968231405855,0.00040708031768594123,0.40708031768594144,0.03385558290392327,0.0016144417096076735,0.3228883419215346,0.04532927164689607,0.0014670728353103938,0.24451213921839887,4.3205183437711016e-05,4.3205183437711016e-05,0.8641036687542203,,,
4045,0.005925162693395851,0.0004074837306604147,0.407483730660415,0.03383783607705354,0.0016162163922946462,0.3232432784589292,0.04531249321112672,0.0014687506788873285,0.24479177981455458,4.325865519939135e-05,4.325865519939135e-05,0.865173103987827,,,
4050,0.005921130822955489,0.00040788691770445083,0.4078869177044512,0.0338200951926492,0.0016179904807350806,0.32359809614701607,0.045295717728225805,0.0014704282271774205,0.24507137119623656,4.331212696107168e-05,4.331212696107168e-05,0.8662425392214336,,,
4055,0.005917101211261661,0.0004082898788738337,0.40828987887383394,0.033802360252615696,0.0016197639747384308,0.32395279494768614,0.045278945196543186,0.0014721054803456825,0.24535091339094683,4.3365598722752016e-05,4.3365598722752016e-05,0.8673119744550403,,,
4060,0.005913073857756524,0.0004086926142243473,0.40869261422434755,0.03378463125885849,0.0016215368741141509,0.32430737482283023,0.04526217561442873,0.0014737824385571275,0.24563040642618772,4.3419070484432356e-05,4.3419070484432356e-05,0.8683814096886471,,,
4065,0.005909048761882238,0.00040909512381177593,0.40909512381177626,0.033766908213283056,0.001623309178671695,0.32466183573433893,0.04524540898023232,0.0014754591019767683,0.24590985032946133,4.347254224611269e-05,4.347254224611269e-05,0.8694508449222538,,,
4070,0.005905025923080962,0.0004094974076919036,0.4094974076919038,0.033749191117794834,0.0016250808882205168,0.3250161776441034,0.045228645292303825,0.0014771354707696182,0.24618924512826956,4.352601400779302e-05,4.352601400779302e-05,0.8705202801558605,,,
4075,0.005901005340794853,0.00040989946592051444,0.40989946592051474,0.033731479974299296,0.0016268520025700707,0.3253704005140141,0.04521188454899311,0.0014788115451006896,0.24646859085011485,4.357948576947336e-05,4.357948576947336e-05,0.8715897153894672,,,
4080,0.005896987014466072,0.0004103012985533926,0.4103012985533928,0.033713774784701896,0.0016286225215298108,0.3257245043059621,0.04519512674865005,0.0014804873251349957,0.2467478875224992,4.3632957531153697e-05,4.3632957531153697e-05,0.8726591506230739,,,
4085,0.005892970943536776,0.00041070290564632214,0.4107029056463225,0.033696075550908096,0.0016303924449091911,0.3260784889818381,0.04517837188962451,0.0014821628110375496,0.24702713517292485,4.368642929283403e-05,4.368642929283403e-05,0.8737285858566806,,,
4090,0.005888957127449124,0.00041110428725508726,0.4111042872550875,0.033678382274823344,0.0016321617725176658,0.32643235450353314,0.04516161997026637,0.0014838380029733639,0.2473063338288939,4.373990105451436e-05,4.373990105451436e-05,0.8747980210902873,,,
4095,0.005884945565645277,0.00041150544343547204,0.41150544343547235,0.03366069495835312,0.0016339305041646885,0.3267861008329377,0.045144870988925494,0.0014855129011074515,0.24758548351790843,4.3793372816194704e-05,4.3793372816194704e-05,0.8758674563238941,,,
4100,0.005880936257567392,0.0004119063742432606,0.4119063742432608,0.03364301360340287,0.0016356986396597138,0.3271397279319427,0.045128124943951756,0.0014871875056048254,0.2478645842674707,4.384684457787504e-05,4.384684457787504e-05,0.8769368915575007,,,
