Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
155,0.009922096052217257,7.79039477827452e-06,0.007790394778274368,0.04970453528862573,2.9546471137427667e-05,0.005909294227485429,0.05976126058284809,2.3873941715190217e-05,0.003978990285865125,4.417471446403017e-07,4.417471446403017e-07,0.008834942892806034,0.9361430786335087,0.7223208994499237,0.4892778699920486
160,0.009919592720063222,8.040727993677898e-06,0.008040727993677832,0.04969502718128504,3.049728187149652e-05,0.006099456374299317,0.05975358900992765,2.4641099007234292e-05,0.004106849834539128,4.559970525319243e-07,4.559970525319243e-07,0.009119941050638486,0.9403818975542461,0.7271305850546421,0.48785651755267
165,0.009917089992510156,8.291000748984505e-06,0.008291000748984367,0.049685520963698736,3.144790363012701e-05,0.006289580726025368,0.05974591734623061,2.5408265376938602e-05,0.004234710896156457,4.7024696042354697e-07,4.7024696042354697e-07,0.00940493920847094,0.9405411853741756,0.7273473734396549,0.49033246448468876
170,0.00991458786942858,8.541213057142107e-06,0.00854121305714195,0.04967601664558836,3.239833544116441e-05,0.006479667088232888,0.05973824554896741,2.617544510325847e-05,0.004362574183876533,4.844968683151696e-07,4.844968683151696e-07,0.009689937366303391,0.9430091796037795,0.7298463146777039,0.4896358157838412
175,0.009912086350689017,8.791364931098472e-06,0.008791364931098333,0.049666514236675466,3.3348576332453997e-05,0.006669715266490739,0.05973057357534851,2.694264246514925e-05,0.004490440410858221,4.987467762067923e-07,4.987467762067923e-07,0.009974935524135847,0.9468093277584931,0.7329717172051182,0.4936825041922875
180,0.009909585436161989,9.041456383801366e-06,0.00904145638380116,0.04965701374668159,3.429862533184107e-05,0.006859725066368227,0.059722901382584334,2.7709861741566256e-05,0.004618310290261052,5.129966840984149e-07,5.129966840984149e-07,0.010259933681968297,0.9466502089731716,0.7337024187971698,0.4922513416163174
185,0.009907085125718015,9.291487428198564e-06,0.00929148742819852,0.04964751518532829,3.524848146717089e-05,0.0070496962934342156,0.05971522892788535,2.847710721146485e-05,0.0047461845352442245,5.272465919900374e-07,5.272465919900374e-07,0.010544931839800748,0.9490066308450342,0.7347707945913495,0.49828883561258835
190,0.009904585419227624,9.541458077237826e-06,0.009541458077237608,0.04963801856233711,3.619814376628876e-05,0.007239628753257787,0.05970755616846199,2.9244383153800334e-05,0.004874063858966826,5.4149649988166e-07,5.4149649988166e-07,0.0108299299976332,0.9522638133766576,0.7386073470045547,0.49560621353084294
195,0.009902086316561332,9.791368343866925e-06,0.009791368343866846,0.0496285238874296,3.7147611257039954e-05,0.007429522251408027,0.05969988306152472,3.0011693847528065e-05,0.005001948974587944,5.557464077732828e-07,5.557464077732828e-07,0.011114928155465656,0.9520658274477174,0.7384295211324478,0.4976508218885226
200,0.009899587817589666,1.0041218241033627e-05,0.010041218241033434,0.0496190311703273,3.8096882967269744e-05,0.007619376593454019,0.05969220956428396,3.077904357160337e-05,0.005129840595267221,5.699963156649053e-07,5.699963156649053e-07,0.011399926313298106,0.9541693644134313,0.7405637444392978,0.49689061983374294
205,0.009897089922183145,1.0291007781685703e-05,0.010291007781685457,0.04960954042075177,3.9045957924823424e-05,0.007809191584964736,0.05968453563395018,3.1546436604981585e-05,0.005257739434163633,5.84246223556528e-07,5.84246223556528e-07,0.01168492447113056,0.9571542829504098,0.7428078434806771,0.5004549434468832
210,0.009894592630212293,1.0540736978770915e-05,0.010540736978770782,0.04960005164842454,3.999483515754628e-05,0.007998967031509152,0.059676861227733816,3.231387722661805e-05,0.005385646204436378,5.984961314481506e-07,5.984961314481506e-07,0.011969922628963013,0.956709131934845,0.7433198900666704,0.49877098038598533
215,0.009892095941547632,1.0790405845237035e-05,0.010790405845236828,0.04959056486306717,4.0943513693283586e-05,0.008188702738656684,0.05966918630284532,3.308136971546808e-05,0.005513561619244656,6.127460393397733e-07,6.127460393397733e-07,0.012254920786795465,0.9587887458510845,0.7440745141001656,0.5053032800963506
220,0.009889599856059684,1.104001439403183e-05,0.011040014394031683,0.04958108007440119,4.189199255988063e-05,0.008378398511976193,0.05966151081649512,3.3848918350487044e-05,0.005641486391747885,6.26995947231396e-07,6.26995947231396e-07,0.012539918944627918,0.9614238756275264,0.7472882540028957,0.5014746816051522
225,0.009887104373618972,1.1289562638103073e-05,0.011289562638102879,0.049571597292148176,4.2840270785182685e-05,0.008568054157036542,0.059653834725893695,3.461652741063024e-05,0.005769421235105043,6.412458551230185e-07,6.412458551230185e-07,0.01282491710246037,0.9609058659389157,0.7466925351100164,0.5045823880380219
230,0.009884609494096017,1.1539050590398521e-05,0.011539050590398392,0.049562116526029654,4.378834739703504e-05,0.008757669479406927,0.059646157988251465,3.538420117485303e-05,0.00589736686247555,6.554957630146413e-07,6.554957630146413e-07,0.013109915260292825,0.9628669280034797,0.7487359470919847,0.5024509301140087
235,0.009882115217361343,1.1788478263865956e-05,0.011788478263865754,0.04955263778576717,4.473622142328299e-05,0.008947244284656652,0.05963848056077889,3.615194392211073e-05,0.006025323987018494,6.697456709062639e-07,6.697456709062639e-07,0.013394913418125279,0.9654645034062744,0.7504076585605329,0.5077830391122914
240,0.00987962154328547,1.2037845671453129e-05,0.01203784567145294,0.04954316108108228,4.568389189177179e-05,0.00913677837835436,0.05963080240068641,3.691975993135868e-05,0.006153293321893072,6.839955787978866e-07,6.839955787978866e-07,0.01367991157595773,0.9645948953675512,0.7507594394190531,0.5038418954287736
245,0.009877128471738923,1.2287152826107824e-05,0.012287152826107706,0.04953368642169653,4.663135783034674e-05,0.009326271566069355,0.059623123465184474,3.768765348155222e-05,0.006281275580258705,6.982454866895092e-07,6.982454866895092e-07,0.013964909733790182,0.9668053239407685,0.7514510484774349,0.5117854093239611
250,0.009874636002592224,1.2536399740777802e-05,0.012536399740777582,0.04952421381733147,4.757861826685312e-05,0.009515723653370611,0.05961544371148353,3.845562885164669e-05,0.006409271475274481,7.124953945811318e-07,7.124953945811318e-07,0.014249907891622636,0.9692303770439807,0.7545246812429024,0.5062844297571432
255,0.009872144135715893,1.278558642841083e-05,0.012785586428410767,0.04951474327770864,4.8525672229136214e-05,0.009705134445827213,0.059607763096794025,3.922369032059741e-05,0.006537281720099597,7.267453024727545e-07,7.267453024727545e-07,0.01453490604945509,0.9681480784492293,0.7540304529184289,0.5060508944206618
260,0.009869652870980454,1.3034712901954677e-05,0.01303471290195457,0.04950527481254959,4.94725187450413e-05,0.009894503749008243,0.0596000815783264,3.9991842167359725e-05,0.0066653070278932525,7.409952103643771e-07,7.409952103643771e-07,0.014819904207287541,0.9714141830959812,0.7547397703898998,0.507066778883138
265,0.00986716220825643,1.3283779174357117e-05,0.013283779174356969,0.04949580843157587,5.041915684241366e-05,0.010083831368482676,0.05959239911329111,4.0760088670888966e-05,0.0067933481118147565,7.552451182559997e-07,7.552451182559997e-07,0.015104902365119993,0.973661802298137,0.7567815585365533,0.5084384346629954
270,0.009864672147414343,1.3532785258565903e-05,0.013532785258565716,0.04948634414450902,5.1365585549098575e-05,0.010273117109819707,0.05958471565889859,4.152843411014045e-05,0.0069214056850234185,7.694950261476223e-07,7.694950261476223e-07,0.015389900522952447,0.9723862732761315,0.7561125869198045,0.5079889750065548
275,0.009862182688324714,1.3781731167528821e-05,0.013781731167528677,0.04947688196107059,5.231180389294133e-05,0.010462360778588198,0.0595770311723593,4.229688276406955e-05,0.007049480460678215,7.837449340392451e-07,7.837449340392451e-07,0.0156748986807849,0.9752317451259362,0.757606659097505,0.5089928761421724
280,0.009859693830858066,1.4030616914193622e-05,0.014030616914193494,0.04946742189098213,5.3257810901787215e-05,0.010651562180357343,0.05956934561088368,4.3065438911631576e-05,0.0071775731519386765,7.979948419308678e-07,7.979948419308678e-07,0.015959896838617354,,,
285,0.00985720557488492,1.4279442511508092e-05,0.014279442511508034,0.049457963943965184,5.42036056034815e-05,0.01084072112069634,0.05956165893168218,4.3834106831781866e-05,0.007305684471963669,8.122447498224902e-07,8.122447498224902e-07,0.016244894996449804,,,
290,0.009854717920275802,1.4528207972419983e-05,0.014528207972419827,0.04944850812974131,5.514918702586947e-05,0.011029837405173826,0.05955397109196524,4.460289080347575e-05,0.0074338151339126135,8.264946577141128e-07,8.264946577141128e-07,0.016529893154282254,,,
295,0.009852230866901231,1.4776913309877073e-05,0.014776913309876849,0.04943905445803204,5.6094554196796414e-05,0.01121891083935922,0.059546282048943314,4.5371795105668564e-05,0.007561965850944707,8.407445656057354e-07,8.407445656057354e-07,0.016814891312114708,,,
300,0.00984974441463173,1.5025558536827126e-05,0.015025558536826966,0.04942960293855893,5.703970614410763e-05,0.011407941228821494,0.05953859175982684,4.614082401731566e-05,0.00769013733621926,8.549944734973582e-07,8.549944734973582e-07,0.017099889469947165,,,
305,0.009847258563337822,1.5274143666217906e-05,0.015274143666217821,0.04942015358104352,5.7984641895648355e-05,0.011596928379129623,0.059530900181826274,4.690998181737235e-05,0.00781833030289536,8.692443813889809e-07,8.692443813889809e-07,0.017384887627779615,,,
310,0.00984477331289003,1.552266871099719e-05,0.015522668710997056,0.049410706395207366,5.892936047926389e-05,0.01178587209585269,0.05952320727215206,4.767927278479398e-05,0.007946545464132315,8.834942892806034e-07,8.834942892806034e-07,0.017669885785612068,,,
315,0.009842288663158874,1.5771133684112742e-05,0.015771133684112537,0.04940126139077201,5.9873860922799536e-05,0.01197477218455989,0.059515512988014635,4.844870119853588e-05,0.008074783533089436,8.977441971722261e-07,8.977441971722261e-07,0.017954883943444522,,,
320,0.009839804614014878,1.601953859851233e-05,0.01601953859851224,0.049391818577458994,6.081814225410057e-05,0.012163628450820196,0.059507817286624465,4.9218271337553394e-05,0.008203045222925587,9.119941050638488e-07,9.119941050638488e-07,0.018239882101276975,,,
325,0.009837321165328565,1.6267883467143716e-05,0.016267883467143585,0.04938237796498988,6.176220350101227e-05,0.012352440700202472,0.05950012012519198,4.998798748080184e-05,0.0083313312468003,9.262440129554714e-07,9.262440129554714e-07,0.018524880259109425,,,
330,0.009834838316970455,1.6516168302954678e-05,0.016516168302954437,0.0493729395630862,6.27060436913799e-05,0.012541208738276022,0.05949242146092763,5.075785390723656e-05,0.008459642317872773,9.40493920847094e-07,9.40493920847094e-07,0.01880987841694188,,,
335,0.009832356068811072,1.676439311889298e-05,0.016764393118892884,0.04936350338146951,6.364966185304877e-05,0.01272993237060982,0.059484721251041865,5.152787489581291e-05,0.008587979149302205,9.547438287387168e-07,9.547438287387168e-07,0.019094876574774336,,,
340,0.009829874420720938,1.701255792790639e-05,0.017012557927906236,0.04935406942986136,6.459305701386415e-05,0.01291861140277284,0.05947701945274513,5.22980547254862e-05,0.008716342454247794,9.689937366303396e-07,9.689937366303396e-07,0.01937987473260679,,,
345,0.009827393372570575,1.7260662742942673e-05,0.017260662742942467,0.04934463771798329,6.553622820167131e-05,0.013107245640334275,0.05946931602324788,5.306839767521176e-05,0.008844732945868627,9.832436445219621e-07,9.832436445219621e-07,0.019664872890439243,,,
350,0.009824912924230506,1.7508707576949597e-05,0.017508707576949445,0.049335208255556845,6.647917444431556e-05,0.0132958348888631,0.059461610919760544,5.383890802394493e-05,0.008973151337324237,9.974935524135847e-07,9.974935524135847e-07,0.019949871048271693,,,
355,0.009822433075571253,1.7756692442874934e-05,0.01775669244287481,0.049325781052303584,6.742189476964216e-05,0.0134843789539284,0.05945390409949359,5.460959005064106e-05,0.009101598341773487,1.0117434603052072e-06,1.0117434603052072e-06,0.020234869206104143,,,
360,0.009819953826463336,1.8004617353666454e-05,0.01800461735366643,0.04931635611794504,6.83643882054964e-05,0.013672877641099257,0.05944619551965744,5.5380448034255477e-05,0.00923007467237591,1.0259933681968298e-06,1.0259933681968298e-06,0.020519867363936593,,,
365,0.009817475176777283,1.8252482322271922e-05,0.018252482322271724,0.049306933462202766,6.930665377972357e-05,0.013861330755944756,0.05943848513746256,5.615148625374351e-05,0.009358581042290592,1.0402432760884528e-06,1.0402432760884528e-06,0.020804865521769054,,,
370,0.00981499712638361,1.85002873616391e-05,0.01850028736163889,0.049297513094798316,7.024869052016895e-05,0.01404973810403376,0.05943077291011939,5.692270898806049e-05,0.009487118164676844,1.0544931839800753e-06,1.0544931839800753e-06,0.021089863679601504,,,
375,0.009812519675152844,1.8748032484715764e-05,0.018748032484715682,0.04928809502545323,7.119049745467782e-05,0.014238099490935463,0.059423058794838376,5.769412051616176e-05,0.009615686752693642,1.0687430918716979e-06,1.0687430918716979e-06,0.021374861837433957,,,
380,0.009810042822955506,1.8995717704449684e-05,0.01899571770444941,0.04927867926388905,7.213207361109544e-05,0.01442641472221906,0.059415342748829966,5.846572511700265e-05,0.009744287519500516,1.0829929997633204e-06,1.0829929997633204e-06,0.021659859995266408,,,
385,0.009807566569662115,1.9243343033788615e-05,0.019243343033788607,0.04926926581982733,7.307341801726712e-05,0.014614683603453416,0.05940762472930461,5.923752706953853e-05,0.009872921178256444,1.0972429076549434e-06,1.0972429076549434e-06,0.021944858153098868,,,
390,0.009805090915143198,1.9490908485680342e-05,0.019490908485680247,0.049259854702989624,7.401452970103812e-05,0.014802905940207611,0.05939990469347275,6.0009530652724664e-05,0.010001588442120846,1.1114928155465657e-06,1.1114928155465657e-06,0.022229856310931315,,,
395,0.009802615859269276,1.973841407307262e-05,0.01973841407307242,0.04925044592309746,7.495540769025377e-05,0.014991081538050732,0.05939218259854483,6.078174014551644e-05,0.010130290024252697,1.1257427234381883e-06,1.1257427234381883e-06,0.022514854468763765,,,
400,0.00980014140191087,1.998585980891322e-05,0.019985859808913098,0.04924103948987241,7.589605101275928e-05,0.015179210202551863,0.0593844584017313,6.155415982686916e-05,0.010259026637811641,1.139992631329811e-06,1.139992631329811e-06,0.022799852626596222,,,
405,0.009797667542934098,2.023324570659035e-05,0.02023324570659024,0.04923163540607408,7.683645939259248e-05,0.015367291878518485,0.05937673209053436,6.232679094656333e-05,0.010387798491093947,1.1542425392214332e-06,1.1542425392214332e-06,0.02308485078442866,,,
410,0.009795194281931308,2.0480571806869205e-05,0.02048057180686924,0.04922223323819689,7.77766761803112e-05,0.015555335236062229,0.05936900555054817,6.309944494518256e-05,0.010516574157530378,1.168492447113056e-06,1.168492447113056e-06,0.02336984894226112,,,
415,0.009792721618609897,2.0727838139010418e-05,0.020727838139010357,0.04921283272386743,7.871672761325743e-05,0.015743345522651442,0.05936127992238328,6.387200776167173e-05,0.01064533462694539,1.1827423550046785e-06,1.1827423550046785e-06,0.02365484710009357,,,
420,0.009790249552843999,2.0975044715600134e-05,0.020975044715600077,0.04920343386228351,7.965661377164876e-05,0.015931322754329735,0.05935355520846774,6.464447915322571e-05,0.010774079858871022,1.1969922628963013e-06,1.1969922628963013e-06,0.023939845257926026,,,
425,0.009787778084507755,2.1222191549224498e-05,0.021222191549224445,0.04919403665264297,8.05963347357028e-05,0.01611926694714061,0.0593458314112296,6.541685887703933e-05,0.010902809812839975,1.2112421707879238e-06,1.2112421707879238e-06,0.024224843415758476,,,
430,0.009785307213475305,2.146927865246966e-05,0.021469278652469503,0.04918464109414363,8.153589058563715e-05,0.016307178117127452,0.05933810853309692,6.618914669030747e-05,0.011031524448384622,1.2254920786795464e-06,1.2254920786795464e-06,0.024509841573590926,,,
435,0.009782836939620784,2.171630603792176e-05,0.02171630603792163,0.04917524718598331,8.247528140166941e-05,0.016495056280333875,0.059330386576497744,6.696134235022495e-05,0.011160223725037555,1.2397419865711692e-06,1.2397419865711692e-06,0.024794839731423383,,,
440,0.009780367262818331,2.196327371816695e-05,0.021963273718166865,0.04916585492735983,8.341450726401717e-05,0.01668290145280349,0.05932266554386013,6.773344561398665e-05,0.011288907602331144,1.2539918944627917e-06,1.2539918944627917e-06,0.025079837889255833,,,
445,0.009777898182942087,2.2210181705791373e-05,0.022210181705791365,0.04915646431747102,8.435356825289803e-05,0.016870713650579683,0.05931494543761212,6.85054562387874e-05,0.011417576039797983,1.2682418023544145e-06,1.2682418023544145e-06,0.02536483604708829,,,
450,0.00977542969986619,2.2457030013381176e-05,0.022457030013381063,0.049147075355514706,8.52924644485296e-05,0.017058492889705956,0.059307226260181777,6.927737398182207e-05,0.011546228996970331,1.282491710246037e-06,1.282491710246037e-06,0.02564983420492074,,,
455,0.009772961813464777,2.2703818653522508e-05,0.022703818653522334,0.04913768804068871,8.623119593112948e-05,0.01724623918622592,0.05929950801399714,7.004919860028549e-05,0.011674866433381004,1.2967416181376596e-06,1.2967416181376596e-06,0.02593483236275319,,,
460,0.009770494523611986,2.2950547638801514e-05,0.022950547638801333,0.049128302372190846,8.716976278091526e-05,0.017433952556183074,0.05929179070148627,7.082092985137251e-05,0.011803488308562149,1.3109915260292823e-06,1.3109915260292823e-06,0.026219830520585647,,,
465,0.009768027830181958,2.3197216981804335e-05,0.023197216981804214,0.04911891834921896,8.810816507810455e-05,0.01762163301562092,0.059284074325077214,7.159256749227801e-05,0.01193209458204636,1.325241433920905e-06,1.325241433920905e-06,0.026504828678418097,,,
470,0.009765561733048829,2.3443826695117126e-05,0.02344382669511713,0.049109535970970855,8.904640290291494e-05,0.017809280580582953,0.059276358887198025,7.236411128019682e-05,0.012060685213366229,1.3394913418125277e-06,1.3394913418125277e-06,0.02678982683625055,,,
475,0.009763096232086741,2.3690376791326027e-05,0.023690376791325907,0.04910015523664436,8.998447633556403e-05,0.01799689526711279,0.05926864439027676,7.313556097232379e-05,0.012189260162054016,1.3537412497041502e-06,1.3537412497041502e-06,0.027074824994083004,,,
480,0.00976063132716983,2.3936867283017185e-05,0.023936867283017027,0.049090776145437304,9.092238545626944e-05,0.018184477091253926,0.05926093083674146,7.390691632585378e-05,0.012317819387642315,1.3679911575957728e-06,1.3679911575957728e-06,0.027359823151915454,,,
485,0.009758167018172233,2.418329818277675e-05,0.024183298182776758,0.04908139869654751,9.186013034524875e-05,0.01837202606904975,0.05925321822902018,7.467817709798164e-05,0.012446362849663606,1.3822410654873955e-06,1.3822410654873955e-06,0.027644821309747908,,,
490,0.009755703304968092,2.4429669503190862e-05,0.02442966950319081,0.049072022889172805,9.279771108271955e-05,0.01855954221654399,0.05924550656954097,7.54493430459022e-05,0.012574890507650371,1.396490973379018e-06,1.396490973379018e-06,0.02792981946758036,,,
