Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
75,0.009906537017837086,9.34629821629132e-06,0.009346298216291404,0.049689629256762555,3.103707432374515e-05,0.006207414864748961,0.05972673710626316,2.732628937368374e-05,0.004554381562280607,9.491583769127042e-07,9.491583769127042e-07,0.018983167538254082,0.5038009385158375,0.3378992236600877,0.25552004786112154
80,0.009900326878919823,9.96731210801748e-06,0.009967312108017712,0.04966891522137374,3.310847786262643e-05,0.0066216955725252324,0.059708702874619136,2.9129712538085817e-05,0.004854952089681008,1.0124356020402178e-06,1.0124356020402178e-06,0.020248712040804355,0.5058460047721862,0.34159099682456096,0.24655775026479745
85,0.009894119325000237,1.0588067499976231e-05,0.010588067499976317,0.04964820279604932,3.517972039506861e-05,0.007035944079013645,0.05969065090829851,3.093490917014832e-05,0.005155818195024753,1.0757128271677313e-06,1.0757128271677313e-06,0.021514256543354624,0.5145736990012149,0.35256406456208345,0.2648782866162492
90,0.009887914357986234,1.120856420137655e-05,0.011208564201376614,0.04962749225912991,3.725077408700949e-05,0.007450154817401855,0.059672579449022704,3.274205509772939e-05,0.005457009182954886,1.138990052295245e-06,1.138990052295245e-06,0.022779801045904897,0.5183584247733434,0.35819430188833107,0.2587199126750665
95,0.009881711979785724,1.1828802021427423e-05,0.011828802021427554,0.04960678388895613,3.93216111043869e-05,0.007864322220877407,0.059654486738513125,3.4551326148687215e-05,0.005758554358114565,1.2022672774227587e-06,1.2022672774227587e-06,0.024045345548455173,0.5226292155661255,0.362643404387986,0.2720201618779507
100,0.00987551219230662,1.2448780769337827e-05,0.012448780769338086,0.049586077963868616,4.139220361313868e-05,0.008278440722627733,0.059636371018491195,3.6362898150879924e-05,0.0060604830251467234,1.2655445025502723e-06,1.2655445025502723e-06,0.025310890051005445,0.5389214338768016,0.38151060053272684,0.27554726544175046
105,0.009869314997456831,1.3068500254316749e-05,0.01306850025431694,0.04956537476220798,4.3462523779202626e-05,0.008692504755840491,0.059618230530678336,3.817694693216569e-05,0.006362824488694407,1.3288217276777858e-06,1.3288217276777858e-06,0.026576434553555715,0.5457448566473311,0.39107362196427625,0.2925780403845323
110,0.009863120397144267,1.3687960285573166e-05,0.013687960285573397,0.04954467456231484,4.553254376851657e-05,0.009106508753703335,0.05960006351679597,3.9993648320402675e-05,0.00666560805340044,1.3920989528052996e-06,1.3920989528052996e-06,0.02784197905610599,0.553810737647576,0.4009658367068498,0.28974437575290324
115,0.009856928393276837,1.4307160672316066e-05,0.0143071606723163,0.04952397764252982,4.760223574701832e-05,0.009520447149403699,0.0595818682185655,4.181317814344902e-05,0.006968863023908312,1.4553761779328132e-06,1.4553761779328132e-06,0.029107523558656263,0.5787841441133313,0.4355359883512792,0.3183702507802001
120,0.009850738987762455,1.4926101223754421e-05,0.014926101223754595,0.04950328428119355,4.96715718806457e-05,0.009934314376129016,0.059563642877708364,4.363571222916289e-05,0.007272618704860512,1.5186534030603268e-06,1.5186534030603268e-06,0.030373068061206532,0.5855998036592516,0.44139371594053045,0.319045440253153
125,0.009844552182509026,1.5544781749097225e-05,0.015544781749097347,0.04948259475664664,5.174052433533655e-05,0.010348104867067276,0.05954538573594597,4.546142640540247e-05,0.007576904400900419,1.5819306281878405e-06,1.5819306281878405e-06,0.03163861256375681,0.597949112111585,0.456534808937714,0.33819479797822666
130,0.009838367979424464,1.6163202057553453e-05,0.016163202057553616,0.049461909347229716,5.380906527702866e-05,0.010761813055405689,0.059527095034999734,4.729049650002587e-05,0.00788174941667108,1.6452078533153541e-06,1.6452078533153541e-06,0.03290415706630708,0.6300718660195681,0.49329771205088296,0.3566749404502817
135,0.009832186380416677,1.6781361958332082e-05,0.016781361958332353,0.04944122833128341,5.5877166871659876e-05,0.011175433374331911,0.059508769016591086,4.912309834089128e-05,0.008187183056815206,1.7084850784428677e-06,1.7084850784428677e-06,0.034169701568857354,0.6358615607812366,0.5082952823764679,0.371262149211586
140,0.009826007387393578,1.7399261260642102e-05,0.017399261260642174,0.04942055198714832,5.794480128516801e-05,0.011588960257033598,0.059490405922441425,5.095940775585685e-05,0.008493234625976176,1.7717623035703815e-06,1.7717623035703815e-06,0.035435246071407626,0.6526552673940347,0.5225553938861102,0.377786419866193
145,0.009819831002263074,1.8016899773692492e-05,0.018016899773692585,0.049399880593165094,6.001194068349087e-05,0.012002388136698183,0.05947200399427219,5.279960057278073e-05,0.008799933428796813,1.8350395286978948e-06,1.8350395286978948e-06,0.03670079057395789,0.6874479590747816,0.5630733059721319,0.4070718435547021
150,0.009813657226933076,1.8634277306692235e-05,0.018634277306692426,0.04937921442767434,6.20785572325663e-05,0.012415711446513322,0.05945356147380478,5.4643852619521086e-05,0.009107308769920275,1.8983167538254086e-06,1.8983167538254086e-06,0.03796633507650817,0.6866765186040068,0.568449000259162,0.4109725196944161
155,0.009807486063311496,1.9251393668850305e-05,0.019251393668850425,0.04935855376901668,6.41446230983321e-05,0.012828924619666338,0.059435076602760636,5.6492339723936076e-05,0.009415389953989384,1.961593978952922e-06,1.961593978952922e-06,0.039231879579058444,0.7085367084564856,0.5918295931505779,0.4375641535675379
160,0.009801317513306242,1.98682486693757e-05,0.019868248669375865,0.04933789889553274,6.621011044672611e-05,0.013242022089345218,0.05941654762286116,5.834523771388386e-05,0.009724206285647297,2.024871204080436e-06,2.024871204080436e-06,0.04049742408160872,0.7376175231013272,0.6250085048667018,0.45203205740670405
165,0.009795151578825224,2.0484842117477384e-05,0.020484842117477586,0.04931725008556314,6.827499144368613e-05,0.013654998288737286,0.05939797277582777,6.020272241722259e-05,0.01003378706953717,2.0881484292079493e-06,2.0881484292079493e-06,0.04176296858415898,0.7335124257151928,0.6249682069766901,0.45195016401530314
170,0.009788988261776356,2.1101173822364346e-05,0.021101173822364427,0.0492966076174485,7.033923825515e-05,0.014067847651029974,0.05937935030338189,6.206496966181043e-05,0.010344161610301716,2.151425654335463e-06,2.151425654335463e-06,0.04302851308670926,0.7540457686115355,0.6465074058136333,0.47749042726554286
175,0.009782827564067544,2.1717243593245573e-05,0.021717243593245672,0.04927597176952945,7.24028230470555e-05,0.01448056460941105,0.05936067844724494,6.393215527550553e-05,0.010655359212584203,2.2147028794629765e-06,2.2147028794629765e-06,0.04429405758925953,0.7329717437907752,0.6197236132556704,0.44815242861121474
180,0.009776669487606698,2.2333051239330037e-05,0.02233305123933016,0.0492553428201466,7.446571798534052e-05,0.01489314359706806,0.05934195544913833,6.580445508616605e-05,0.010967409181027787,2.2779801045904903e-06,2.2779801045904903e-06,0.0455596020918098,0.7324925839698813,0.6251884315692825,0.45540666953381
185,0.009770514034976148,2.29485965023851e-05,0.022948596502385232,0.049234720832732004,7.652791672679981e-05,0.015305583345359919,0.05932318169942445,6.768183005755443e-05,0.011280305009592428,2.3412573297180036e-06,2.3412573297180036e-06,0.04682514659436007,0.7477065616231952,0.6386820996951066,0.46190999963437435
190,0.009764361219407588,2.3563878059241118e-05,0.023563878059241206,0.0492141022128482,7.858977871517996e-05,0.015717955743036027,0.0593043938579334,6.956061420665918e-05,0.011593435701109933,2.4045345548455174e-06,2.4045345548455174e-06,0.048090691096910346,0.7677048734645912,0.6620409294509565,0.47883181320743373
195,0.009758211045286075,2.417889547139248e-05,0.024178895471392514,0.04919348556772212,8.065144322778832e-05,0.016130288645557656,0.059285605867897107,7.14394132102887e-05,0.011906568868381484,2.467811779973031e-06,2.467811779973031e-06,0.04935623559946062,0.7659504655443086,0.6627426847353272,0.4793519188063859
200,0.009752063512463728,2.4793648753627176e-05,0.024793648753627218,0.0491728708662489,8.27129133751104e-05,0.016542582675022066,0.05926681796421014,7.331820357898493e-05,0.012219700596497574,2.5310890051005445e-06,2.5310890051005445e-06,0.05062178010201089,0.7794472617388201,0.6768838380072105,0.5026026628439441
205,0.009745918620792667,2.5408137920733195e-05,0.025408137920733376,0.049152258077323686,8.477419226763173e-05,0.0169548384535263,0.0592480303817671,7.51969618232898e-05,0.01253282697054836,2.5943662302280583e-06,2.5943662302280583e-06,0.051887324604561164,0.7944386604829554,0.6943349952679249,0.5023293397488943
210,0.009739776370125014,2.6022362987498528e-05,0.026022362987498604,0.04913164716984162,8.683528301583786e-05,0.01736705660316762,0.05922924335546254,7.707566445374527e-05,0.012845944075624227,2.6576434553555717e-06,2.6576434553555717e-06,0.05315286910711143,0.7933723573323288,0.6955473481562021,0.5114529853832742
215,0.009733636760312888,2.6636323968711165e-05,0.026636323968711295,0.04911103811269786,8.88961887302143e-05,0.017779237746042842,0.05921045712019106,7.895428798089327e-05,0.013159047996815665,2.7209206804830855e-06,2.7209206804830855e-06,0.05441841360966171,0.8033053363757512,0.7052284250168717,0.5102132340876431
220,0.009727499791208408,2.725002087915909e-05,0.027250020879159176,0.04909043087478754,9.095691252124658e-05,0.01819138250424923,0.05919167191084723,8.083280891527575e-05,0.013472134819212722,2.784197905610599e-06,2.784197905610599e-06,0.055683958112211975,0.8173520492043647,0.7212220021043441,0.5218077698380484
225,0.009721365462663696,2.78634537336303e-05,0.027863453733630417,0.0490698254250058,9.301745749942025e-05,0.01860349149988405,0.05917288796232564,8.271120376743464e-05,0.013785200627905891,2.8474751307381126e-06,2.8474751307381126e-06,0.05694950261476225,0.8148087212566894,0.7200699176160228,0.5209714538828403
230,0.009715233774530872,2.847662254691278e-05,0.028476622546912855,0.049049221732247794,9.50778267752208e-05,0.019015565355044117,0.059154105509520875,8.458944904791189e-05,0.014098241507985332,2.9107523558656264e-06,2.9107523558656264e-06,0.05821504711731253,0.8252234163901281,0.7301678196797701,0.54600180522901
235,0.009709104726662055,2.908952733379452e-05,0.02908952733379455,0.04902861976540866,9.713802345913377e-05,0.019427604691826805,0.0591353247873275,8.646752126724944e-05,0.014411253544541647,2.97402958099314e-06,2.97402958099314e-06,0.0594805916198628,0.8356939866789543,0.74261875774629,0.5374001627684646
240,0.009702978318909363,2.9702168109063512e-05,0.029702168109063676,0.049008019493383556,9.919805066164469e-05,0.019839610132328933,0.0591165460306401,8.834539693598923e-05,0.014724232822664995,3.0373068061206535e-06,3.0373068061206535e-06,0.060746136122413065,0.8341797055119131,0.7413493875715453,0.5560867802939394
245,0.009696854551124921,3.0314544887507742e-05,0.030314544887507844,0.04898742088506761,0.0001012579114932391,0.020251582298647763,0.05909776947435326,9.022305256467322e-05,0.015037175427445648,3.100584031248167e-06,3.100584031248167e-06,0.06201168062496334,0.8417100555364662,0.7497809631494123,0.5426084227346014
250,0.009690733423160847,3.0926657683915204e-05,0.030926657683915337,0.04896682390935598,0.00010331760906440252,0.020663521812880448,0.05907899535336156,9.210046466384331e-05,0.015350077443973986,3.1638612563756807e-06,3.1638612563756807e-06,0.06327722512751362,0.8552144086320655,0.7645010395201471,0.5532734131358352
255,0.009684614934869261,3.153850651307388e-05,0.03153850651307388,0.0489462285351438,0.00010537714648562047,0.021075429297124026,0.05906022390255958,9.397760974404147e-05,0.01566293495734039,3.2271384815031945e-06,3.2271384815031945e-06,0.06454276963006389,0.8490646825844528,0.7596726838763794,0.549774774214413
260,0.009678499086102282,3.215009138977177e-05,0.03215009138977187,0.04892563473132622,0.00010743652686737851,0.02148730537347565,0.059041455356841896,9.585446431580966e-05,0.01597574405263502,3.2904157066307082e-06,3.2904157066307082e-06,0.06580831413261416,0.8668708268156382,0.7704500894580737,0.5584975771596934
265,0.009672385876712031,3.276141232879685e-05,0.032761412328796924,0.04890504246679838,0.0001094957533201621,0.021899150664032474,0.059022689951103095,9.773100488968977e-05,0.01628850081494837,3.3536929317582216e-06,3.3536929317582216e-06,0.06707385863516444,,,
270,0.009666275306550629,3.337246934493712e-05,0.033372469344937095,0.04888445171045543,0.00011155482895445684,0.022310965790891424,0.05900392792023775,9.96072079762238e-05,0.01660120132937082,3.416970156885735e-06,3.416970156885735e-06,0.0683394031377147,,,
275,0.009660167375470194,3.398326245298057e-05,0.03398326245298067,0.04886386243119252,0.00011361375688074822,0.022722751376149652,0.058985169499140455,0.00010148305008595366,0.016913841680992414,3.4802473820132487e-06,3.4802473820132487e-06,0.06960494764026497,,,
280,0.009654062083322847,3.459379166771519e-05,0.03459379166771537,0.04884327459790479,0.00011567254020952177,0.02313450804190431,0.05896641492270578,0.00010335850772942129,0.01722641795490365,3.5435246071407625e-06,3.5435246071407625e-06,0.07087049214281525,,,
285,0.00964795942996071,3.520405700392895e-05,0.035204057003928924,0.04882268817948737,0.00011773118205126304,0.023546236410252552,0.05894766442582831,0.00010523355741716862,0.017538926236194796,3.6068018322682763e-06,3.6068018322682763e-06,0.07213603664536553,,,
290,0.0096418594152359,3.581405847640987e-05,0.03581405847640995,0.04880210314483543,0.00011978968551645754,0.023957937103291527,0.058928918243402614,0.00010710817565973764,0.017851362609956345,3.6700790573957892e-06,3.6700790573957892e-06,0.07340158114791578,,,
295,0.00963576203900054,3.642379609994592e-05,0.03642379609994606,0.04878151946284409,0.00012184805371559079,0.024369610743118164,0.058910176610323294,0.00010898233896767024,0.018163723161278456,3.733356282523303e-06,3.733356282523303e-06,0.07466712565046606,,,
300,0.009629667301106749,3.70332698893251e-05,0.037033269889325204,0.048760937102408516,0.0001239062897591483,0.024781257951829727,0.05889143976148491,0.0001108560238515084,0.01847600397525151,3.796633507650817e-06,3.796633507650817e-06,0.07593267015301633,,,
305,0.009623575201406645,3.764247985933539e-05,0.03764247985933544,0.04874035603242385,0.00012596439675761564,0.025192879351523145,0.05887270793178205,0.00011272920682179402,0.018788201136965776,3.859910732778331e-06,3.859910732778331e-06,0.0771982146555666,,,
310,0.009617485739752352,3.825142602476478e-05,0.038251426024764834,0.04871977622178522,0.00012802237782147836,0.02560447556429557,0.0588539813561093,0.00011460186438906908,0.01910031073151164,3.923187957905844e-06,3.923187957905844e-06,0.07846375915811689,,,
315,0.009611398915995986,3.886010840040126e-05,0.03886010840040144,0.048699197639387785,0.00013008023606122192,0.026016047212244375,0.058835260269361235,0.00011647397306387551,0.019412328843979365,3.986465183033357e-06,3.986465183033357e-06,0.07972930366066715,,,
320,0.009605314729989671,3.946852700103283e-05,0.03946852700103287,0.048678620254126684,0.0001321379745873319,0.02642759491746638,0.05881654490643244,0.00011834550935675527,0.019724251559459227,4.049742408160871e-06,4.049742408160871e-06,0.08099484816321742,,,
325,0.009599233181585525,4.0076681841447466e-05,0.040076681841447526,0.04865804403489706,0.00013419559651029375,0.026839119302058845,0.05879783550221749,0.00012021644977825024,0.020036074963041828,4.113019633288385e-06,4.113019633288385e-06,0.08226039266576769,,,
330,0.009593154270635668,4.068457293643318e-05,0.04068457293643324,0.04863746895059407,0.00013625310494059308,0.02725062098811859,0.05877913229161097,0.0001220867708389024,0.020347795139817104,4.176296858415899e-06,4.176296858415899e-06,0.08352593716831797,,,
335,0.00958707799699222,4.129220030077793e-05,0.04129220030077796,0.048616894970112845,0.00013831050298871543,0.0276621005977431,0.05876043550950746,0.00012395644904925372,0.02065940817487566,4.239574083543412e-06,4.239574083543412e-06,0.08479148167086822,,,
340,0.009581004360507302,4.1899563949269715e-05,0.04189956394926986,0.04859632206234854,0.00014036779376514627,0.028073558753029193,0.058741745390801535,0.00012582546091984614,0.020970910153307765,4.302851308670925e-06,4.302851308670925e-06,0.0860570261734185,,,
345,0.009574933361033034,4.2506663896696545e-05,0.04250666389669666,0.04857575019619629,0.00014242498038037111,0.028484996076074243,0.05872306217038778,0.00012769378296122153,0.02128229716020369,4.366128533798439e-06,4.366128533798439e-06,0.08732257067596878,,,
350,0.009568864998421536,4.3113500157846385e-05,0.04311350015784643,0.048555179340551244,0.00014448206594487557,0.02889641318897518,0.058704386083160774,0.0001295613916839219,0.021593565280653704,4.429405758925953e-06,4.429405758925953e-06,0.08858811517851906,,,
355,0.009562799272524927,4.372007274750724e-05,0.04372007274750733,0.04853460946430855,0.0001465390535691451,0.02930781071382904,0.0586857173640151,0.00013142826359848918,0.0219047105997483,4.492682984053467e-06,4.492682984053467e-06,0.08985365968106933,,,
360,0.009556736183195328,4.4326381680467094e-05,0.04432638168046721,0.04851404053636335,0.00014859594636366523,0.029719189272732982,0.05866705624784534,0.0001332943752154653,0.02221572920257764,4.5559602091809805e-06,4.5559602091809805e-06,0.0911192041836196,,,
365,0.00955067573028486,4.493242697151393e-05,0.044932426971514006,0.04849347252561079,0.00015065274743892153,0.030130549487784264,0.05864840296954607,0.0001351597030453922,0.0225266171742321,4.619237434308494e-06,4.619237434308494e-06,0.09238474868616989,,,
370,0.009544617913645642,4.553820863543574e-05,0.045538208635435784,0.04847290540094601,0.00015270945990539947,0.030541891981079816,0.05862975776401187,0.00013702422359881182,0.022837370599802065,4.682514659436007e-06,4.682514659436007e-06,0.09365029318872015,,,
375,0.009538562733129793,4.614372668702053e-05,0.046143726687020714,0.048452339131264156,0.0001547660868735847,0.0309532173747169,0.05861112086613733,0.00013888791338626612,0.023147985564377804,4.745791884563521e-06,4.745791884563521e-06,0.09491583769127042,,,
380,0.009532510188589437,4.674898114105627e-05,0.0467489811410563,0.04843177368546037,0.00015682263145396256,0.03136452629079256,0.058592492510817024,0.00014075074891829704,0.02345845815304959,4.809069109691035e-06,4.809069109691035e-06,0.09618138219382069,,,
385,0.00952646027987669,4.735397201233096e-05,0.04735397201233105,0.04841120903242981,0.00015887909675701875,0.03177581935140383,0.058573872932945525,0.0001426127067054465,0.02376878445090791,4.872346334818548e-06,4.872346334818548e-06,0.09744692669637095,,,
390,0.009520413006843673,4.795869931563257e-05,0.04795869931563268,0.04839064514106761,0.0001609354858932387,0.03218709717864776,0.05855526236741743,0.00014447376325825645,0.024078960543042816,4.9356235599460615e-06,4.9356235599460615e-06,0.09871247119892122,,,
395,0.009514368369342508,4.8563163065749125e-05,0.04856316306574915,0.048370081980268924,0.00016299180197310796,0.032598360394621606,0.0585366610491273,0.00014633389508726883,0.02438898251454491,4.998900785073575e-06,4.998900785073575e-06,0.0999780157014715,,,
400,0.009508326367225314,4.9167363277468585e-05,0.04916736327746862,0.04834951951892888,0.00016504804810711204,0.03300960962142241,0.05851806921296974,0.0001481930787030256,0.024698846450504353,5.062178010201089e-06,5.062178010201089e-06,0.10124356020402178,,,
405,0.009502287000344209,4.977129996557896e-05,0.04977129996557916,0.04832895772594264,0.00016710422740573655,0.03342084548114732,0.05849948709383931,0.0001500512906160687,0.025008548436011524,5.125455235328603e-06,5.125455235328603e-06,0.10250910470657205,,,
410,0.009496250268551318,5.037497314486821e-05,0.050374973144868274,0.04830839657020533,0.00016916034297946694,0.03383206859589338,0.058480914926630594,0.00015190850733694003,0.025318084556156695,5.188732460456117e-06,5.188732460456117e-06,0.10377464920912233,,,
415,0.009490216171698755,5.097838283012437e-05,0.05097838283012446,0.04828783602061212,0.00017121639793878874,0.03424327958775775,0.05846235294623818,0.0001537647053761816,0.025627450896030246,5.25200968558363e-06,5.25200968558363e-06,0.1050401937116726,,,
420,0.009484184709638646,5.158152903613538e-05,0.05158152903613544,0.04826727604605813,0.0001732723953941875,0.03465447907883745,0.05844380138755664,0.00015561986124433528,0.02593664354072256,5.315286910711144e-06,5.315286910711144e-06,0.10630573821422287,,,
425,0.009478155882223107,5.218441177768926e-05,0.05218441177768929,0.048246716615438515,0.00017532833845614873,0.03506566769122976,0.058425260485480565,0.00015747395145194304,0.026245658575323905,5.378564135838656e-06,5.378564135838656e-06,0.10757128271677312,,,
430,0.009472129689304259,5.278703106957399e-05,0.052787031069574164,0.048226157697648424,0.000177384230235158,0.03547684604703161,0.05840673047490452,0.00015932695250954688,0.026554492084924552,5.441841360966171e-06,5.441841360966171e-06,0.10883682721932342,,,
435,0.009466106130734224,5.338938692657756e-05,0.053389386926577576,0.04820559926158299,0.00017944007384170077,0.03588801476834014,0.058388211590723105,0.00016117884092768864,0.026863140154614884,5.505118586093684e-06,5.505118586093684e-06,0.11010237172187368,,,
440,0.00946008520636512,5.399147936348797e-05,0.053991479363488026,0.048185041276137375,0.00018149587238626262,0.036299174477252505,0.05836970406783089,0.00016302959321691035,0.02717159886948517,5.568395811221198e-06,5.568395811221198e-06,0.11136791622442395,,,
445,0.009454066916049067,5.45933083950932e-05,0.054593308395093354,0.048164483710206714,0.00018355162897932907,0.03671032579586575,0.058351208141122456,0.00016487918588775386,0.02747986431462568,5.6316730363487114e-06,5.6316730363487114e-06,0.11263346072697422,,,
450,0.009448051259638187,5.519487403618123e-05,0.055194874036181396,0.04814392653268615,0.00018560734673138561,0.037121469346277025,0.05833272404549238,0.0001667275954507612,0.027787932575126906,5.694950261476225e-06,5.694950261476225e-06,0.1138990052295245,,,
455,0.009442038236984598,5.579617630154007e-05,0.05579617630154021,0.048123369712470825,0.00018766302875291785,0.03753260575058359,0.058314252015835254,0.00016857479841647427,0.02809579973607912,5.758227486603739e-06,5.758227486603739e-06,0.11516454973207478,,,
460,0.009436027847940422,5.6397215205957684e-05,0.05639721520595775,0.04810281321845589,0.00018971867815441125,0.03794373563088227,0.05829579228704564,0.000170420771295435,0.02840346188257259,5.821504711731253e-06,5.821504711731253e-06,0.11643009423462505,,,
465,0.009430020092357778,5.699799076422209e-05,0.056997990764222184,0.04808225701953649,0.00019177429804635135,0.03835485960927032,0.05827734509401814,0.00017226549059818537,0.028710915099697587,5.8847819368587666e-06,5.8847819368587666e-06,0.11769563873717533,,,
470,0.009424014970088787,5.759850299112126e-05,0.05759850299112135,0.048061701084607764,0.00019382989153922365,0.038765978307844784,0.05825891067164732,0.00017410893283526733,0.029018155472544716,5.9480591619862795e-06,5.9480591619862795e-06,0.11896118323972558,,,
475,0.009418012480985567,5.819875190144318e-05,0.0581987519014433,0.04804114538256486,0.00019588546174351373,0.03917709234870281,0.05824048925482776,0.00017595107451722272,0.029325179086203912,6.011336387113793e-06,6.011336387113793e-06,0.12022672774227586,,,
480,0.00941201262490024,5.879873750997586e-05,0.058798737509975996,0.04802058988230293,0.00019794101176970715,0.03958820235394145,0.05822208107845406,0.00017779189215459364,0.02963198202576567,6.074613612241307e-06,6.074613612241307e-06,0.12149227224482613,,,
485,0.009406015401684927,5.939845983150727e-05,0.05939845983150738,0.04800003455271711,0.0001999965447282893,0.03999930894565784,0.05820368637742077,0.00017963136225792188,0.029938560376320367,6.13789083736882e-06,6.13789083736882e-06,0.12275781674737639,,,
490,0.009400020811191746,5.9997918880825414e-05,0.059997918880825396,0.04797947936270254,0.00020205206372974583,0.040410412745949253,0.0581853053866225,0.0001814694613377495,0.030244910222958388,6.201168062496334e-06,6.201168062496334e-06,0.12402336124992668,,,
495,0.009394028853272816,6.059711467271827e-05,0.060597114672718444,0.04795892428115438,0.00020410757188456228,0.040821514376912504,0.05816693834095381,0.00018330616590461838,0.03055102765076978,6.2644452876238476e-06,6.2644452876238476e-06,0.12528890575247695,,,
500,0.009388039527780261,6.119604722197382e-05,0.061196047221973915,0.04793836927696776,0.00020616307230322405,0.041232614460644745,0.05814858547530929,0.00018514145246907043,0.030856908744845146,6.327722512751361e-06,6.327722512751361e-06,0.12655445025502723,,,
