Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
60,0.009933005895427414,6.699410457258603e-06,0.006699410457258526,0.04985334972515119,1.4665027484882374e-05,0.002933005496976282,0.059863999758216636,1.3600024178336173e-05,0.0022666706963893057,9.9465782426244e-07,9.9465782426244e-07,0.019893156485248798,0.3416349876560086,0.15141679654713455,0.11408340838179085
65,0.009927431115152442,7.2568884847557856e-06,0.007256888484755808,0.04984107209813238,1.5892790186762797e-05,0.0031785580373524525,0.05985288944738812,1.471105526118824e-05,0.0024518425435313684,1.07754597628431e-06,1.07754597628431e-06,0.021550919525686198,0.3427501523979327,0.15182169148297245,0.12028870263258484
70,0.009921857536892795,7.814246310720599e-06,0.007814246310720474,0.04982878736009342,1.712126399065901e-05,0.003424252798131633,0.05984176951885258,1.5823048114741606e-05,0.002637174685790278,1.16043412830618e-06,1.16043412830618e-06,0.0232086825661236,0.3491638959168114,0.15742438100947567,0.11860115226043691
75,0.009916285164025453,8.371483597454753e-06,0.008371483597454654,0.049816495667167546,1.835043328324644e-05,0.003670086656649141,0.05983063932210384,1.6936067789616004e-05,0.00282267796493596,1.2433222803280499e-06,1.2433222803280499e-06,0.024866445606560997,0.35236941899954716,0.1600427603520825,0.1268585831949895
80,0.009910713999927401,8.928600007259958e-06,0.008928600007259924,0.049804197175488,1.9580282451200506e-05,0.003916056490240072,0.059819498206635686,1.8050179336431158e-05,0.0030083632227385637,1.32621043234992e-06,1.32621043234992e-06,0.026524208646998396,0.3555721684754327,0.16311799763280782,0.1228905250186936
85,0.009905144047975621,9.485595202437922e-06,0.009485595202437858,0.04979189204118804,2.0810795881196646e-05,0.0041621591762391885,0.05980834552194193,1.9165447805806803e-05,0.003194241300967793,1.40909858437179e-06,1.40909858437179e-06,0.0281819716874358,0.3687094390704073,0.1767951142023376,0.1394714614002338
90,0.009899575311547096,1.0042468845290353e-05,0.010042468845290364,0.049779580420400905,2.2041957959910285e-05,0.004408391591981919,0.05979718061751638,2.0281938248362675e-05,0.0033803230413936847,1.49198673639366e-06,1.49198673639366e-06,0.0298397347278732,0.3746624449880018,0.18294845027625925,0.13788134252492554
95,0.00989400779401881,1.0599220598118961e-05,0.010599220598118908,0.04976726246925984,2.3273753074016855e-05,0.004654750614803249,0.05978600284285281,2.1399715714718495e-05,0.0035666192857863876,1.5748748884155301e-06,1.5748748884155301e-06,0.0314974977683106,0.38122076787010767,0.1892638006615088,0.1492396195564738
100,0.009888441498767745,1.1155850123225455e-05,0.011155850123225508,0.04975493834389809,2.4506165610191785e-05,0.004901233122038273,0.05977481154744506,2.2518845255494002e-05,0.003753140875915606,1.6577630404374e-06,1.6577630404374e-06,0.033155260808748,0.4042240015775544,0.20940544387894441,0.15779690487489945
105,0.009882876429170885,1.1712357082911541e-05,0.011712357082911518,0.0497426082004489,2.573917995511049e-05,0.005147835991021976,0.05976360608078691,2.363939192130892e-05,0.003939898653551488,1.7406511924592698e-06,1.7406511924592698e-06,0.034813023849185394,0.41433058238851994,0.22367997678119078,0.1760734098150129
110,0.00987731258860521,1.2268741139478934e-05,0.012268741139478956,0.04973027219504553,2.6972780495448415e-05,0.005394556099089454,0.05975238579237217,2.4761420762782982e-05,0.004126903460463738,1.8235393444811401e-06,1.8235393444811401e-06,0.0364707868896228,0.4259982431298558,0.23475417900605133,0.17696440037359562
115,0.009871749980447707,1.2825001955229337e-05,0.012825001955229398,0.0497179304838212,2.820695161788098e-05,0.005641390323576023,0.05974115003169464,2.5884996830535926e-05,0.004314166138422615,1.90642749650301e-06,1.90642749650301e-06,0.0381285499300602,0.45791900111067063,0.2754434016326779,0.21245101502090585
120,0.009866188608075355,1.3381139192464466e-05,0.01338113919246453,0.049705583222909175,2.9441677709083613e-05,0.005888335541816558,0.059729898148248126,2.7010185175187474e-05,0.004501697529197823,1.9893156485248802e-06,1.9893156485248802e-06,0.0397863129704976,0.4682173486176183,0.28703732164685064,0.2164969917593749
125,0.00986062847486514,1.3937152513486021e-05,0.01393715251348604,0.049693230568442694,3.067694315573174e-05,0.006135388631146155,0.059718629491526426,2.8137050847357363e-05,0.004689508474559512,2.07220380054675e-06,2.07220380054675e-06,0.041444076010935,0.4843123541565533,0.3056828930802272,0.23761666405652632
130,0.009855069584194043,1.4493041580595715e-05,0.014493041580595722,0.049680872676555,3.191273234450079e-05,0.006382546468900019,0.05970734341102335,2.9265658897665316e-05,0.004877609816277495,2.1550919525686204e-06,2.1550919525686204e-06,0.0431018390513724,0.5174093743696804,0.34031178099308546,0.25669110186289534
135,0.009849511939439047,1.5048806056095259e-05,0.015048806056095265,0.04966850970337935,3.31490296620662e-05,0.006629805932413135,0.05969603925623269,3.0396074376731077e-05,0.005066012396121811,2.2379801045904902e-06,2.2379801045904902e-06,0.044759602091809805,0.5264025919947852,0.36187107173154265,0.27907404769230676
140,0.009843955543977137,1.560444560228636e-05,0.015604445602286243,0.04965614180504897,3.438581949510339e-05,0.0068771638990206,0.05968471637664826,3.1528362335174356e-05,0.005254727055862274,2.3208682566123605e-06,2.3208682566123605e-06,0.04641736513224721,0.543488163911643,0.37523722194923514,0.2830165449411626
145,0.009838400401185294,1.615995988147073e-05,0.016159959881470676,0.04964376913769713,3.56230862302878e-05,0.0071246172460575075,0.05967337412176385,3.266258782361491e-05,0.005443764637269144,2.4037564086342303e-06,2.4037564086342303e-06,0.048075128172684604,0.5742352768915446,0.41148491823143474,0.310299650753331
150,0.0098328465144405,1.6715348555950072e-05,0.016715348555950027,0.04963139185745706,3.686081425429483e-05,0.007372162850858843,0.059662011841073274,3.3798815892672445e-05,0.005633135982112014,2.4866445606561e-06,2.4866445606561e-06,0.049732891213122,0.580394377418621,0.43123367603727714,0.3322100346954231
155,0.00982729388711974,1.7270611288026104e-05,0.017270611288026094,0.04961901012046201,3.809898795379993e-05,0.007619797590759925,0.059650628884070335,3.493711159296671e-05,0.005822851932161033,2.56953271267797e-06,2.56953271267797e-06,0.0513906542535594,0.5967642706369753,0.44463425333876894,0.3353912236882234
160,0.009821742522599996,1.7825747740000522e-05,0.017825747740000453,0.049606624082845226,3.9337591715478535e-05,0.007867518343095514,0.05963922460024883,3.6077539975117436e-05,0.006012923329186126,2.6524208646998403e-06,2.6524208646998403e-06,0.05304841729399681,0.623111227939914,0.47755732354271435,0.36019763208889005
165,0.00981619242425825,1.8380757574175043e-05,0.01838075757417501,0.04959423390073995,4.0576609926006056e-05,0.00811532198520104,0.059627798339102554,3.7220166089744334e-05,0.0062033610149574425,2.73530901672171e-06,2.73530901672171e-06,0.0547061803344342,0.6270239257644667,0.49244456700048395,0.3792524952681051
170,0.009810643595471487,1.893564045285138e-05,0.018935640452851343,0.04958183973027943,4.1816026972057936e-05,0.008363205394411488,0.05961634945012533,3.836505498746716e-05,0.006394175831244464,2.818197168743581e-06,2.818197168743581e-06,0.05636394337487161,0.6415112150358495,0.5048005038938431,0.38081739523926306
175,0.009805096039616688,1.9490396038331237e-05,0.019490396038331248,0.04956944172759691,4.3055827240309586e-05,0.008611165448061842,0.05960487728281094,3.951227171890562e-05,0.006585378619817561,2.9010853207654507e-06,2.9010853207654507e-06,0.05802170641530901,0.6665738711950899,0.5369337686316739,0.4050600060054748
180,0.009799549760070837,2.004502399291632e-05,0.0200450239929163,0.04955704004882564,4.4295995117436446e-05,0.008859199023487196,0.05959338118665321,4.066188133467947e-05,0.006776980222446549,2.9839734727873206e-06,2.9839734727873206e-06,0.05967946945574641,0.6679866598616787,0.5481780069352463,0.42035580884251234
185,0.009794004760210917,2.059952397890834e-05,0.020599523978908296,0.04954463485009887,4.553651499011394e-05,0.009107302998022648,0.05958186051114592,4.1813948885408426e-05,0.006968991480901354,3.066861624809191e-06,3.066861624809191e-06,0.061337232496183815,0.6827769409181665,0.5608859780294221,0.4231976595005192
190,0.00978846104341391,2.1153895658609012e-05,0.021153895658609034,0.04953222628754983,4.67773712450175e-05,0.009355474249003404,0.05957031460578288,4.2968539421712206e-05,0.007161423236951903,3.1497497768310607e-06,3.1497497768310607e-06,0.0629949955366212,0.7096783020854543,0.5952946753035706,0.44919107155549476
195,0.0097829186130568,2.170813869432004e-05,0.02170813869432009,0.04951981451731178,4.8018548268822554e-05,0.009603709653764447,0.059558742820057894,4.4125717994210577e-05,0.007354286332368343,3.232637928852931e-06,3.232637928852931e-06,0.06465275857705861,0.7061412725349325,0.5998212509531033,0.46160100134310517
200,0.00977737747251657,2.2262252748343127e-05,0.022262252748343037,0.04950739969551796,4.926003044820453e-05,0.009852006089640764,0.059547144503464766,4.528554965352325e-05,0.00754759160892049,3.315526080874801e-06,3.315526080874801e-06,0.06631052161749601,0.7249442150281782,0.6172957236898979,0.4658549204357943
205,0.0097718376251702,2.281623748297999e-05,0.022816237482980006,0.04949498197830162,5.050180216983885e-05,0.01010036043396767,0.0595355190054973,4.644809945026994e-05,0.00774134990837827,3.3984142328966707e-06,3.3984142328966707e-06,0.0679682846579334,0.7576200611357151,0.6575816543082542,0.49631388430868606
210,0.009766299074394677,2.337009256053234e-05,0.02337009256053235,0.049482561521796,5.174384782040095e-05,0.010348769564080151,0.059523865675649296,4.761343243507041e-05,0.00793557207251172,3.481302384918541e-06,3.481302384918541e-06,0.06962604769837082,0.7417859167213308,0.6461079904932943,0.4876526767316245
215,0.009760761823566982,2.392381764330188e-05,0.02392381764330187,0.04947013848213434,5.298615178656625e-05,0.010597230357313192,0.05951218386341456,4.8781613658544355e-05,0.008130268943090657,3.564190536940411e-06,3.564190536940411e-06,0.07128381073880821,0.774851613512794,0.6777158710735087,0.5387050196485133
220,0.009755225876064097,2.4477412393590315e-05,0.024477412393590248,0.049457713015449906,5.422869845501018e-05,0.010845739691001888,0.05950047291828688,4.9952708171311535e-05,0.008325451361885228,3.6470786889622806e-06,3.6470786889622806e-06,0.07294157377924561,0.7474454412561424,0.6462240060662957,0.48776849468292305
225,0.009749691235263007,2.503087647369937e-05,0.025030876473699393,0.04944528527787593,5.5471472212408185e-05,0.011094294442481445,0.059488732189760085,5.112678102399168e-05,0.008521130170665248,3.7299668409841513e-06,3.7299668409841513e-06,0.07459933681968302,0.7425514609545808,0.6441753911827804,0.4861786260661507
230,0.009744157904540692,2.558420954593074e-05,0.02558420954593077,0.04943285542554565,5.671445744543568e-05,0.01134289148908696,0.059476961027327954,5.23038972672045e-05,0.008717316211200754,3.812854993006021e-06,3.812854993006021e-06,0.07625709986012041,0.7598169454464556,0.6636763032583455,0.5206581477924221
235,0.009738625887274139,2.6137411272586134e-05,0.026137411272586175,0.049420423614592326,5.7957638540768086e-05,0.011591527708153526,0.059465158780484306,5.3484121951569745e-05,0.008914020325261562,3.895743145027891e-06,3.895743145027891e-06,0.07791486290055781,0.743990025412496,0.642005777454058,0.4845599880396505
240,0.009733095186840327,2.6690481315967273e-05,0.026690481315967296,0.0494079900011492,5.920099988508083e-05,0.01184019997701613,0.05945332479872293,5.466752012770713e-05,0.009111253354617821,3.9786312970497605e-06,3.9786312970497605e-06,0.0795726259409952,0.7419997935946443,0.6436496487210898,0.5030655766276644
245,0.009727565801813241,2.7243419818676025e-05,0.02724341981867584,0.04939555369925579,6.044463007442204e-05,0.012088926014884316,0.05944146805707828,5.5853194292172597e-05,0.009308865715362047,4.061519449071629e-06,4.061519449071629e-06,0.08123038898143257,0.7550745129927123,0.6575679219239499,0.4963344046052331
250,0.009722037725797817,2.779622742021838e-05,0.027796227420218367,0.049383112907401785,6.168870925982262e-05,0.012337741851964346,0.05942960557442341,5.7039442557659506e-05,0.009506573759609838,4.144407601093499e-06,4.144407601093499e-06,0.08288815202186998,0.7711111363830202,0.6780651972395972,0.5118252503950836
255,0.009716510959942661,2.8348904005733966e-05,0.028348904005733866,0.049370667584799015,6.293324152009952e-05,0.012586648304019787,0.05941773779142298,5.8226220857701825e-05,0.009704370142950336,4.22729575311537e-06,4.22729575311537e-06,0.0845459150623074,0.76874484866159,0.6774145298050115,0.5357376236515886
260,0.00971098550555921,2.8901449444079247e-05,0.02890144944407913,0.04935821772720011,6.417822727999018e-05,0.012835645455997913,0.059405864808147094,5.941351918529068e-05,0.00990225319754845,4.310183905137239e-06,4.310183905137239e-06,0.08620367810274478,0.7802788388447001,0.6907535818610976,0.5214755933950327
265,0.009705461363958895,2.9453863604110683e-05,0.02945386360411051,0.049345763330357686,6.542366696423208e-05,0.013084733392846326,0.05939398672466583,6.060132753341722e-05,0.01010022125556942,4.393072057159109e-06,4.393072057159109e-06,0.08786144114318219,0.7959233347922289,0.7103217168344987,0.5362561603400853
270,0.009699938536453154,3.0006146354684736e-05,0.03000614635468457,0.04933330439002438,6.666956099756268e-05,0.01333391219951241,0.059382103641049275,6.178963589507257e-05,0.010298272649178708,4.47596020918098e-06,4.47596020918098e-06,0.08951920418361958,0.7915451401102424,0.707235916371296,0.5339315055120711
275,0.009694417024353422,3.055829756465787e-05,0.030558297564657777,0.049320840901952816,6.791590980471943e-05,0.013583181960943769,0.059370215657367525,6.297843426324786e-05,0.010496405710541223,4.558848361202849e-06,4.558848361202849e-06,0.09117696722405698,0.8043613527636603,0.7205392110561862,0.575792230000872
280,0.009688896828971135,3.111031710288655e-05,0.031110317102886476,0.049308372861895614,6.916271381043982e-05,0.013832542762087785,0.05935832287369066,6.416771263093423e-05,0.010694618771822317,4.641736513224719e-06,4.641736513224719e-06,0.09283473026449438,0.7934952008219665,0.7075093896500374,0.5341543255563167
285,0.009683377951617729,3.1662204838227234e-05,0.031662204838227126,0.049295900265605395,7.040997343946132e-05,0.014081994687892174,0.059346425390088775,6.53574609911228e-05,0.010892910165187009,4.7246246652465896e-06,4.7246246652465896e-06,0.09449249330493179,0.7912931494405455,0.7056858754562776,0.5633229659823212
290,0.009677860393604637,3.221396063953638e-05,0.0322139606395363,0.049283423108834795,7.165768911652137e-05,0.014331537823304097,0.059334523306631956,6.654766933680472e-05,0.011091278222800649,4.807512817268459e-06,4.807512817268459e-06,0.09615025634536918,0.8010167412090591,0.7176119088948331,0.5418188116037936
295,0.009672344156243297,3.276558437567047e-05,0.03276558437567034,0.04927094138733643,7.290586126635745e-05,0.01458117225327138,0.05932261672339029,6.773832766097112e-05,0.01128972127682848,4.890400969290329e-06,4.890400969290329e-06,0.09780801938580658,,,
300,0.00966682924084514,3.331707591548594e-05,0.03331707591548594,0.04925845509686294,7.415449031370702e-05,0.014830898062741182,0.05931070574043387,6.892942595661312e-05,0.011488237659435407,4.9732891213121995e-06,4.9732891213121995e-06,0.09946578242624399,,,
305,0.009661315648721608,3.386843512783927e-05,0.033868435127839214,0.04924596423316693,7.540357668330755e-05,0.015080715336661332,0.05929879045783278,7.012095421672187e-05,0.011686825702786896,5.056177273334069e-06,5.056177273334069e-06,0.10112354546668137,,,
310,0.009655803381184132,3.441966188158692e-05,0.03441966188158685,0.049233468792001044,7.665312079989649e-05,0.015330624159979211,0.059286870975657116,7.131290243428851e-05,0.011885483739048075,5.139065425355939e-06,5.139065425355939e-06,0.10278130850711878,,,
315,0.009650292439544147,3.497075604558535e-05,0.034970756045585305,0.0492209687691179,7.790312308821135e-05,0.015580624617642092,0.05927494739397696,7.250526060230414e-05,0.012084210100384074,5.2219535773778095e-06,5.2219535773778095e-06,0.10443907154755619,,,
320,0.00964478282511309,3.5521717488691026e-05,0.03552171748869104,0.04920846416027011,7.915358397298955e-05,0.0158307167945978,0.0592630198128624,7.369801871375992e-05,0.012283003118959912,5.304841729399679e-06,5.304841729399679e-06,0.10609683458799357,,,
325,0.009639274539202398,3.607254607976041e-05,0.03607254607976029,0.04919595496121032,8.040450387896856e-05,0.016080900775793605,0.05925108833238353,7.489116676164698e-05,0.012481861126941163,5.387729881421549e-06,5.387729881421549e-06,0.10775459762843098,,,
330,0.009633767583123502,3.6623241687649947e-05,0.036623241687649744,0.04918344116769115,8.165588323088588e-05,0.016331176646177115,0.05923915305261044,7.608469473895645e-05,0.012680782456492623,5.4706180334434195e-06,5.4706180334434195e-06,0.10941236066886838,,,
335,0.009628261958187839,3.717380418121613e-05,0.037173804181216075,0.04917092277546522,8.290772245347896e-05,0.01658154449069571,0.059227214073613206,7.727859263867948e-05,0.012879765439779867,5.553506185465289e-06,5.553506185465289e-06,0.11107012370930577,,,
340,0.009622757665706846,3.7724233429315394e-05,0.03772423342931541,0.049158399780285154,8.416002197148523e-05,0.016832004394296995,0.05921527149546193,7.847285045380717e-05,0.013078808408967801,5.636394337487159e-06,5.636394337487159e-06,0.11272788674974318,,,
345,0.009617254706991958,3.827452930080422e-05,0.038274529300804216,0.04914587217790359,8.541278220964221e-05,0.017082556441928243,0.0592033254182267,7.966745817733068e-05,0.013277909696221668,5.7192824895090295e-06,5.7192824895090295e-06,0.11438564979018058,,,
350,0.00961175308335461,3.8824691664539065e-05,0.038824691664538946,0.04913333996407313,8.666600359268732e-05,0.01733320071853739,0.05919137594197759,8.086240580224113e-05,0.013477067633706818,5.802170641530899e-06,5.802170641530899e-06,0.11604341283061798,,,
355,0.009606252796106237,3.9374720389376386e-05,0.03937472038937628,0.04912080313454643,8.791968654535805e-05,0.017583937309071485,0.059179423166784706,8.205768332152965e-05,0.01367628055358816,5.885058793552769e-06,5.885058793552769e-06,0.11770117587105537,,,
360,0.009600753846558275,3.9924615344172656e-05,0.039924615344172576,0.049108261685076086,8.917383149239186e-05,0.017834766298478355,0.05916746719271813,8.32532807281874e-05,0.013875546788031157,5.9679469455746394e-06,5.9679469455746394e-06,0.11935893891149278,,,
365,0.009595256236022158,4.0474376397784325e-05,0.04047437639778417,0.04909571561141474,9.042843885852622e-05,0.01808568777170516,0.05915550811984795,8.444918801520549e-05,0.014074864669200826,6.050835097596509e-06,6.050835097596509e-06,0.12101670195193018,,,
370,0.009589759965809323,4.1024003419067864e-05,0.041024003419067756,0.049083164909315025,9.168350906849859e-05,0.018336701813699507,0.059143546048244254,8.564539517557505e-05,0.01427423252926241,6.133723249618379e-06,6.133723249618379e-06,0.12267446499236757,,,
375,0.009584265037231204,4.157349627687974e-05,0.04157349627687956,0.04907060957452954,9.293904254704644e-05,0.01858780850940922,0.05913158107797713,8.684189220228723e-05,0.014473648700381148,6.216611401640249e-06,6.216611401640249e-06,0.12433222803280498,,,
380,0.009578771451599237,4.21228548400764e-05,0.042122854840076274,0.04905804960281094,9.419503971890723e-05,0.01883900794378124,0.05911961330911667,8.803866908833316e-05,0.01467311151472206,6.299499553662119e-06,6.299499553662119e-06,0.12598999107324238,,,
385,0.009573279210224857,4.267207897751432e-05,0.04267207897751435,0.049045484989911826,9.545150100881845e-05,0.0190903002017635,0.05910764284173296,8.923571582670396e-05,0.014872619304450607,6.38238770568399e-06,6.38238770568399e-06,0.1276477541136798,,,
390,0.009567788314419502,4.3221168558049956e-05,0.043221168558049916,0.04903291573158483,9.670842684151752e-05,0.019341685368303385,0.059095669775896094,9.043302241039077e-05,0.0150721704017317,6.465275857705859e-06,6.465275857705859e-06,0.12930551715411717,,,
395,0.009562298765494604,4.377012345053977e-05,0.043770123450539655,0.049020341823582586,9.796581764174194e-05,0.01959316352834828,0.059083694211676155,9.163057883238474e-05,0.015271763138730687,6.548164009727729e-06,6.548164009727729e-06,0.13096328019455458,,,
400,0.0095568105647616,4.4318943523840226e-05,0.04431894352384014,0.04900776326165772,9.922367383422915e-05,0.019844734766845673,0.05907171624914323,9.2828375085677e-05,0.015471395847612812,6.631052161749599e-06,6.631052161749599e-06,0.13262104323499196,,,
405,0.009551323713531923,4.486762864680779e-05,0.04486762864680771,0.04899518004156284,0.00010048199584371665,0.020096399168743173,0.05905973598836742,9.402640116325864e-05,0.01567106686054298,6.713940313771469e-06,6.713940313771469e-06,0.13427880627542937,,,
410,0.009545838213117011,4.5416178688298926e-05,0.04541617868829895,0.04898259215905059,0.00010174078409494189,0.020348156818988272,0.059047753529418795,9.522464705812085e-05,0.01587077450968677,6.79682846579334e-06,6.79682846579334e-06,0.13593656931586678,,,
415,0.0095403540648283,4.5964593517170085e-05,0.04596459351717008,0.04896999960987358,0.00010300003901264233,0.020600007802528353,0.05903576897236745,9.642310276325473e-05,0.016070517127209083,6.87971661781521e-06,6.87971661781521e-06,0.1375943323563042,,,
420,0.009534871269977223,4.651287300227774e-05,0.04651287300227769,0.04895740238978445,0.00010425976102155543,0.02085195220431102,0.05902378241728349,9.762175827165143e-05,0.016270293045275164,6.962604769837079e-06,6.962604769837079e-06,0.13925209539674158,,,
425,0.009529389829875218,4.7061017012478356e-05,0.04706101701247822,0.04894480049453582,0.00010551995054641867,0.021103990109283655,0.05901179396423698,9.882060357630208e-05,0.016470100596050252,7.045492921858949e-06,7.045492921858949e-06,0.14090985843717896,,,
430,0.009523909745833717,4.760902541662838e-05,0.04760902541662837,0.04893219391988032,0.0001067806080119695,0.02135612160239375,0.05899980371329802,0.00010001962867019779,0.01666993811169959,7.128381073880819e-06,7.128381073880819e-06,0.14256762147761637,,,
435,0.009518431019164159,4.8156898083584284e-05,0.04815689808358414,0.04891958266157055,0.0001080417338429454,0.021608346768589026,0.058987811764536706,0.00010121882354632974,0.016869803924388194,7.211269225902689e-06,7.211269225902689e-06,0.14422538451805378,,,
440,0.009512953651177975,4.8704634882202535e-05,0.04870463488220245,0.04890696671535917,0.00010930332846408386,0.02186066569281664,0.05897581821802311,0.00010241817819768903,0.017069696366281417,7.29415737792456e-06,7.29415737792456e-06,0.1458831475584912,,,
445,0.009507477643186605,4.9252235681339586e-05,0.04925223568133952,0.04889434607699879,0.00011056539230012229,0.022113078460024305,0.05896382317382733,0.0001036176826172668,0.01726961376954439,7.37704552994643e-06,7.37704552994643e-06,0.1475409105989286,,,
450,0.009502002996501483,4.979970034985191e-05,0.049799700349851705,0.04888172074224203,0.00011182792577579817,0.022365585155159518,0.05895182673201946,0.00010481732679805418,0.017469554466342352,7.459933681968299e-06,7.459933681968299e-06,0.14919867363936598,,,
455,0.00949652971243404,5.0347028756595965e-05,0.05034702875659591,0.04886909070684152,0.000113090929315849,0.02261818586316966,0.05893982899266958,0.00010601710073304231,0.017669516788840323,7.542821833990169e-06,7.542821833990169e-06,0.15085643667980336,,,
460,0.00949105779229572,5.089422077042821e-05,0.050894220770428045,0.04885645596654989,0.00011435440334501221,0.022870880669002225,0.05892783005584778,0.00010721699441522232,0.017869499069203654,7.62570998601204e-06,7.62570998601204e-06,0.1525141997202408,,,
465,0.00948558723739795,5.1441276260205105e-05,0.051441276260205004,0.048843816517119755,0.0001156183482880253,0.02312366965760493,0.05891583002162415,0.00010841699783758536,0.018069499639597475,7.70859813803391e-06,7.70859813803391e-06,0.15417196276067818,,,
470,0.00948011804905217,5.198819509478312e-05,0.05198819509478303,0.04883117235430375,0.00011688276456962569,0.02337655291392504,0.058903828990068775,0.00010961710099312252,0.018269516832187027,7.79148629005578e-06,7.79148629005578e-06,0.1558297258011156,,,
475,0.009474650228569814,5.2534977143018716e-05,0.05253497714301869,0.0488185234738545,0.00011814765261455089,0.02362953052291006,0.058891827061251754,0.00011081729387482498,0.01846954897913744,7.87437444207765e-06,7.87437444207765e-06,0.15748748884155298,,,
480,0.009469183777262318,5.308162227376836e-05,0.053081622273768225,0.048805869871524625,0.00011941301284753834,0.023882602569507583,0.058879824335243164,0.00011201756647568385,0.018669594412613955,7.95726259409952e-06,7.95726259409952e-06,0.15914525188199038,,,
485,0.009463718696441116,5.36281303558885e-05,0.053628130355888426,0.048793211543066754,0.0001206788456933255,0.024135769138664998,0.0588678209121131,0.00011321790878869027,0.01886965146478159,8.04015074612139e-06,8.04015074612139e-06,0.1608030149224278,,,
490,0.009458254987417645,5.4174501258235616e-05,0.05417450125823553,0.04878054848423351,0.00012194515157664984,0.024389030315329907,0.058855816891931645,0.00011441831080683538,0.01906971846780592,8.12303889814326e-06,8.12303889814326e-06,0.16246077796286518,,,
