10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.31230724428392975,0.28781259526320335,0.21548868312529829,5473.161291741186,[0.34186261 0.37030388 0.16771963]
0.35738433819490795,0.3228970092073132,0.2417569700521226,8306.933843572639,[0.37972444 0.33626002 0.15059885]
0.3731934049968777,0.34378101146687523,0.25739293131025803,9723.820119488366,[0.38454487 0.33626002 0.14408476]
0.3945653833331263,0.36345022439435754,0.27211981506195654,11140.706395404091,[0.39491642 0.32751223 0.13881693]
0.44076201906825546,0.40221828638138407,0.3011460909686314,15258.188075194332,[0.45218259 0.27334755 0.1155949 ]
0.4522299604007596,0.41849844097413813,0.31333417660595025,17316.928915089455,[0.46063464 0.27334755 0.10417321]
0.47539495745032095,0.43900555175482314,0.3286884952946287,19375.669754984574,[0.46958585 0.26263188 0.10279265]
0.5286390567421645,0.4848547943398426,0.3630169581669752,14234.695823450584,[0.50879865 0.20964161 0.10279265]
0.5313665632239133,0.4906460298121186,0.3673520869936508,15781.690537473829,[0.51257869 0.20964161 0.09768448]
0.5615156059932853,0.5200993055985007,0.38940514426151057,17328.685251497074,[0.51414259 0.20964161 0.0955711 ]
0.6418446216224111,0.5913740153785085,0.44276971985450386,13156.763400676286,[0.54090239 0.17347973 0.0955711 ]
0.6007354579056471,0.5397194682415912,0.40409284037691295,14164.791903312382,[0.54229796 0.17347973 0.09368519]
0.6906351382022576,0.6261681196863872,0.4688194967467986,15172.820405948478,[0.54378947 0.17347973 0.09166964]
0.6030235247086652,0.46641833458804516,0.34921275473562435,12409.985516050749,[0.55790082 0.15441033 0.09166964]
0.6055912870734997,0.46232478142836525,0.34614790784249955,13044.625076374077,[0.55842538 0.15441033 0.09096077]
0.6209256185353846,0.49522628301719185,0.3707830501737658,13679.264636697406,[0.55941898 0.15441033 0.08961807]
0.5931249544833072,0.4091232481943025,0.30631558848689483,11990.524126933937,[0.56653434 0.14479499 0.08961807]
0.5974440232937943,0.4080206457674082,0.30548836432869186,12415.43299269886,[0.56676709 0.14479499 0.08930354]
0.604724814990973,0.42767000866117955,0.32020171905938216,12840.341858463782,[0.5674294  0.14479499 0.08840852]
0.5884583109042255,0.3767757851714481,0.2820963818283582,11761.653656381179,[0.5713802  0.13945608 0.08840852]
0.59187374548545,0.3759210987444548,0.2814554097234969,12072.127286869722,[0.57150077 0.13945608 0.08824558]
0.5961391278570608,0.38862500574546854,0.29096704761664494,12382.600917358264,[0.57198068 0.13945608 0.08759706]
0.5862344125928212,0.35902727975721804,0.26880780913200336,11632.011766337197,[0.57445274 0.13611545 0.08759706]
0.5888418361785268,0.3582027991766843,0.2681896941535843,11877.66445180375,[0.57452323 0.13611545 0.08750182]
0.59175246087939,0.36728100170228994,0.27498789053882916,12123.317137270302,[0.57490122 0.13611545 0.08699101]
0.585100179969278,0.3485491516280007,0.2609629736338694,11554.638059694873,[0.57662947 0.13377997 0.08699101]
0.5871951289415723,0.3477127546590619,0.26033668815326233,11761.603891840265,[0.57667537 0.13377997 0.08692899]
0.589414568848619,0.354813512977145,0.26565062955741153,11968.569723985656,[0.57699067 0.13377997 0.08650291]
0.5844857872416277,0.3416958023016836,0.2558316661539638,11506.120092578654,[0.57830391 0.13200531 0.08650291]
0.5862669099364465,0.3407840420129743,0.2551490881316287,11688.826941165935,[0.57833829 0.13200531 0.08645646]
0.5880990778602941,0.3467454010743596,0.25961265747612894,11871.533789753217,[0.57861265 0.13200531 0.0860857 ]
0.5841394576225477,0.33677090302933327,0.25214440941022126,12205.192903641502,[0.57898542 0.13200531 0.08558195]
0.5857216667749783,0.33581553961122024,0.25142879930068857,12372.022460585644,[0.57918193 0.13200531 0.0853164 ]
0.5873215268789739,0.34109251295347387,0.25537983156472066,12538.852017529785,[0.57936863 0.13200531 0.08506411]
0.5902550161247727,0.3472883964165416,0.2600202384512988,14491.615759181215,[0.58155736 0.13200531 0.08210636]
0.5915794862969839,0.3503236466736773,0.26229250820944167,15467.99763000693,[0.5830243  0.13200531 0.08012401]
0.5930484357849413,0.3534150800746857,0.2646057537423514,16444.379500832645,[0.58408551 0.13200531 0.07868995]
0.6151987439411255,0.39679778112047903,0.29708858761082707,18772.34156171794,[0.58691773 0.13200531 0.07486262]
0.6172305453598157,0.4136591790463029,0.30971222565981277,19936.322592160588,[0.58886605 0.13200531 0.07222976]
0.6303120318724876,0.43490553131610404,0.3256204046806163,21100.303622603235,[0.5900542  0.13200531 0.07062415]
0.6548377088100688,0.4836664643208853,0.36212566014312153,23907.964847385167,[0.59349214 0.13200531 0.06597828]
0.6533088596879232,0.4949434620180092,0.37056897425199337,25311.795459776135,[0.59608977 0.13200531 0.06246797]
0.6697383165648838,0.519813805998353,0.38918936515291486,26715.6260721671,[0.59710856 0.13200531 0.06109123]
0.7012164958130402,0.5778427005824439,0.43263706922266143,30383.459831378746,[0.60108533 0.13200531 0.05571722]
0.6891186354653933,0.5735780983071568,0.4294453501621154,32217.376710984572,[0.60511593 0.13200531 0.05027046]
0.7178814285508922,0.6106850673836355,0.45722718926954464,34051.293590590394,[0.60673527 0.12981701 0.05027046]
0.7518703867741364,0.6661961028990245,0.49878849172446243,37466.551131902655,[0.61005239 0.12981701 0.04578787]
0.7292368340146768,0.6421708499415717,0.4807981517425842,39174.17990255879,[0.61331257 0.12981701 0.04138222]
0.7750052712479483,0.6890817100375064,0.5159237846511014,40881.808673214924,[0.61518283 0.12728964 0.04138222]
0.7392461923360334,0.6277783147673645,0.47002502766613175,44395.31550067209,[0.61801593 0.12728964 0.03755371]
0.73288123489131,0.6211297704794018,0.4650471671529636,46152.06891440067,[0.62107217 0.12728964 0.03342365]
0.7502753569254298,0.6493264751564497,0.48615739187038903,47908.82232812925,[0.62652882 0.11991579 0.03342365]
0.7368021655009349,0.6083359993832331,0.4554680791983829,48954.41116406463,[0.62739135 0.11991579 0.03225807]
0.7331244482390223,0.604020369003163,0.4522387498665027,49477.205582032315,[0.62810905 0.11959824 0.03160575]
0.7466730151192986,0.6293353019471822,0.4711878230598076,50000.0,[0.63164315 0.11585031 0.03057786]
0.7332234513645185,0.5843738160533052,0.4375274504219074,0.0,[0.30171143 0.3990017  0.19328014]
0.7324526019627361,0.583300188691698,0.43672145157783143,15.21168308772214,[0.30174706 0.3990017  0.19323201]
0.7416278687396193,0.6037326075778809,0.4520181399061939,0.14432905580072944,[0.30188652 0.39881324 0.19323201]
0.7302360940486688,0.5617218428315521,0.4205679600213838,0.21649358370109417,[0.3018857  0.39881324 0.19323311]
0.7310368719619615,0.5625451689048885,0.42118278852715835,0.2886581116014589,[0.30188587 0.39881324 0.19323288]
0.7373234590150981,0.5789192015118332,0.4334406647244198,1.7319486696087532,[0.30188926 0.39881324 0.19322831]
0.7281266858290554,0.5428542525010183,0.40644218618769584,2.4535939486124003,[0.30189095 0.39881324 0.19322602]
0.7295306245853348,0.5444128787901241,0.4076095634544657,3.1752392276160477,[0.30189265 0.39881324 0.19322372]
0.7341224914591958,0.5578798806972267,0.4176892756635782,17.60814480768899,[0.3019266  0.39881324 0.19317784]
0.7266913055937076,0.5277393827097756,0.3951252052687459,24.824597597725464,[0.30194521 0.39881324 0.19315269]
0.728256488289511,0.5294692976303514,0.3964201797722746,32.041050387761935,[0.30196225 0.39881324 0.19312966]
0.7318289501916663,0.5408886004034009,0.40496724507887305,176.37010618849138,[0.3023037  0.39881324 0.19266825]
0.7257119604553396,0.5156326426396997,0.38606043041526517,248.5346340888561,[0.30247611 0.39881324 0.19243526]
0.7272694098144916,0.5173057647875006,0.38731714406768936,320.6991619892208,[0.30264702 0.39881324 0.1922043 ]
0.7301964159844588,0.5272741938574533,0.394779877276571,1397.9954625035723,[0.30810949 0.39565927 0.18797655]
0.725032539894433,0.5057989695048483,0.37869686577460854,1936.643612760748,[0.3117188  0.39338111 0.18537728]
0.7265277378428291,0.5073460643987555,0.3798588686151728,2475.2917630179236,[0.31620794 0.38991091 0.18278106]
0.7290258806903404,0.5162741824690906,0.3865373398972922,3820.5719456376296,[0.33160864 0.37680979 0.17507043]
0.7245518095007969,0.4975756974940721,0.3725407433808818,4493.212036947482,[0.33357476 0.37680979 0.17241351]
0.7259740965200693,0.49896419897657934,0.3735777636500043,5165.852128257336,[0.3391962  0.37250278 0.16912398]
0.7281751610443232,0.5071395549360928,0.3797068517241499,7511.929977442771,[0.37071823 0.34445695 0.15457247]
0.7318715213751437,0.518112315088564,0.38791661750793516,8684.968902035489,[0.37460084 0.34445695 0.1493257 ]
0.7331445105733883,0.5226214754106907,0.3912879383294073,9858.007826628207,[0.38458261 0.33622521 0.14406856]
0.7350542817685205,0.5280440673942501,0.3953558925056096,13561.085005842418,[0.43860807 0.28579292 0.12149348]
0.7616736367823085,0.5902570135085671,0.44193452572745967,15412.623595449524,[0.44610628 0.28579292 0.11136075]
0.7459522988263895,0.5809661214261445,0.4349696772653812,17264.16218505663,[0.45809712 0.27322776 0.10772208]
0.7771745381633093,0.6237380347557796,0.4670015410828982,13179.226202507236,[0.49562255 0.22251772 0.10772208]
0.8065477079787073,0.6820915389242981,0.5106903996531141,14839.835390446751,[0.50025351 0.22251772 0.10146402]
0.7817633758542746,0.650664260561418,0.4871577862543957,16500.444578386265,[0.50181583 0.22251772 0.09935278]
0.8225680815393148,0.7031071121472725,0.5264248859985868,11921.00380373993,[0.53358061 0.17959235 0.09935278]
0.7983651293859748,0.6533621732766443,0.48918002516392783,12952.501792295792,[0.5349217  0.17959235 0.09754049]
0.7844003083847196,0.6332729779563031,0.4741420484200478,13983.999780851653,[0.53656281 0.17959235 0.09532278]
0.8122688083871107,0.6765225251401452,0.5065197741537002,11038.94288158014,[0.55202265 0.15870066 0.09532278]
0.8153179511038664,0.6846788721208679,0.5126222745952097,11629.410409056107,[0.55233297 0.15870066 0.09490343]
0.8159936257365898,0.6869571937958716,0.5143280634142302,12219.877936532073,[0.55332147 0.15870066 0.09356762]
0.8176848955445826,0.6911840894648462,0.5174991370148779,10585.635129749626,[0.56001029 0.14966172 0.09356762]
