Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
100,0.009943282686012142,9.641943377935794e-06,0.005671731398785761,0.04982800081131042,2.9239862077229713e-05,0.00343998377379173,0.05985094243246509,2.533978648093521e-05,0.00248429279224855,7.450135373477021e-07,7.450135373477021e-07,0.008764865145267083
110,0.009937630198436914,1.0602866265724522e-05,0.006236980156308541,0.0498108090453093,3.2162462297419484e-05,0.003783819093814056,0.059836178057325475,2.7849730254670106e-05,0.002730365711242167,8.195148910824723e-07,8.195148910824723e-07,0.00964135165979379
120,0.00993198120596627,1.1563194985734038e-05,0.006801879403372963,0.049793626936106845,3.508342086183769e-05,0.004127461277863257,0.059821380656420085,3.036528840858565e-05,0.00297698905966526,8.940162448172426e-07,8.940162448172426e-07,0.0105178381743205
130,0.00992633570807251,1.252292962767326e-05,0.007366429192748976,0.049776455392724274,3.8002583236875035e-05,0.004470892145514709,0.05980654487335903,3.2887371528965604e-05,0.0032242521106829024,9.685175985520129e-07,9.685175985520129e-07,0.01139432468884721
140,0.009920693704227934,1.3482070281251099e-05,0.007930629577206529,0.04975929532418282,4.0919794888922167e-05,0.004814093516343783,0.05979166535175239,3.541689020209372e-05,0.0034722441374601684,1.0430189522867828e-06,1.0430189522867828e-06,0.012270811203373914
150,0.009915055193904844,1.4440617036176469e-05,0.008494480609515569,0.049742147639503714,4.383490128436978e-05,0.005157047209925856,0.05977673673521027,3.795475501425375e-05,0.0037210544131621327,1.1175203060215532e-06,1.1175203060215532e-06,0.013147297717900625
160,0.00990942017657554,1.5398569982158284e-05,0.009057982342446048,0.04972501324770819,4.6747747889608545e-05,0.005499735045836299,0.05976175366734277,4.050187655172946e-05,0.003970772210953869,1.1920216597563234e-06,1.1920216597563234e-06,0.014023784232427334
170,0.009903788651712321,1.6355929208905457e-05,0.009621134828767915,0.04970789305781748,4.9658180171029136e-05,0.005842138843650486,0.05974671079175997,4.305916540080458e-05,0.004221486804000449,1.2665230134910936e-06,1.2665230134910936e-06,0.014900270746954042
180,0.00989816061878749,1.7312694806126905e-05,0.01018393812125112,0.04969078797885282,5.2566043595022237e-05,0.006184240422943791,0.05973160275207198,4.5627532147762896e-05,0.004473287465466951,1.3410243672258642e-06,1.3410243672258642e-06,0.015776757261480756
190,0.009892536077273344,1.826886686353154e-05,0.010746392272665611,0.049673698919835425,5.547118362797852e-05,0.00652602160329159,0.0597164241918889,4.820788737888814e-05,0.004726263468518445,1.4155257209606344e-06,1.4155257209606344e-06,0.01665324377600746
200,0.009886915026642186,1.922444547082828e-05,0.01130849733578134,0.049656626789786544,5.837344573628865e-05,0.006867464204269252,0.0597011697548208,5.080114168046408e-05,0.004980504086320008,1.4900270746954044e-06,1.4900270746954044e-06,0.017529730290534166
210,0.009881297466366318,2.0179430717726037e-05,0.011870253363368256,0.0496395724977274,6.127267538634333e-05,0.007208550045452155,0.0596858340844778,5.340820563877447e-05,0.005236098592036713,1.564528428430175e-06,1.564528428430175e-06,0.018406216805060882
220,0.00987568339496694,2.113382285562007e-05,0.012431660503305922,0.04962253453806113,6.416912852960867e-05,0.00754930923877749,0.0596704279380595,5.602725052988495e-05,0.005492867699008328,1.6390297821649446e-06,1.6390297821649446e-06,0.01928270331958758
230,0.009870072807333163,2.2087622753362323e-05,0.012992719266683718,0.049605503084765905,6.706447558979703e-05,0.007889938304682003,0.05965501731488202,5.8647056470057406e-05,0.005749711418633079,1.7135311358997148e-06,1.7135311358997148e-06,0.02015918983411429
240,0.009864465701269922,2.304083078411336e-05,0.013553429873007857,0.04958847689245341,6.99589282829212e-05,0.008230462150931905,0.059639610582571286,6.126620096288176e-05,0.006006490290478604,1.788032489634485e-06,1.788032489634485e-06,0.021035676348640998
250,0.009858862075008235,2.399344724860014e-05,0.01411379249917655,0.04957145585750142,7.285250422476001e-05,0.008570882849971763,0.05962420847048342,6.38845600178197e-05,0.0062631921586097745,1.8625338433692551e-06,1.8625338433692551e-06,0.021912162863167706
260,0.00985326192677912,2.4945472447549614e-05,0.014673807322088006,0.0495544398762877,7.574522103109225e-05,0.008911202474246146,0.05960881170797452,6.650200964433295e-05,0.006519804867091465,1.9370351971040253e-06,1.9370351971040253e-06,0.022788649377694415
270,0.009847665254813596,2.5896906681688734e-05,0.01523347451864043,0.049537428845190024,7.863709631769674e-05,0.009251423096199614,0.05959342102440069,6.911842585188321e-05,0.006776316259988551,2.0115365508387955e-06,2.0115365508387955e-06,0.02366513589222112
280,0.00984207205734268,2.6847750251744457e-05,0.015792794265732032,0.04952042266058617,8.152814770035228e-05,0.009591546788276737,0.05957803714911805,7.173368464993218e-05,0.0070327141813658995,2.0860379045735657e-06,2.0860379045735657e-06,0.02454162240674783
290,0.00983648233259739,2.7798003458443737e-05,0.01635176674026102,0.0495034212188539,8.441839279483772e-05,0.009931575622922083,0.059562660811482704,7.434766204794157e-05,0.007288986475288389,2.160539258308336e-06,2.160539258308336e-06,0.025418108921274538
300,0.009830896078808745,2.8747666602513525e-05,0.0169103921191256,0.049486424416370994,8.730784921693182e-05,0.010271511672580214,0.05954729274085075,7.696023405537309e-05,0.00754512098582089,2.235040612043106e-06,2.235040612043106e-06,0.026294595435801246
310,0.009825313294207761,2.9696739984680778e-05,0.017468670579223983,0.04946943214951522,9.019653458241343e-05,0.010611357009695694,0.05953193366657831,7.957127668168843e-05,0.007801105557028276,2.3095419657778763e-06,2.3095419657778763e-06,0.027171081950327955
320,0.009819733977025456,3.064522390567245e-05,0.018026602297454376,0.04945244431466435,9.308446650706135e-05,0.010951113706713098,0.05951658431802148,8.218066593634931e-05,0.008056928032975422,2.3840433195126464e-06,2.3840433195126464e-06,0.028047568464854664
330,0.00981415812549285,3.1593118666215486e-05,0.01858418745071499,0.049435460808196156,9.597166260665439e-05,0.011290783836076986,0.05950124542453637,8.478827782881744e-05,0.0083125762577272,2.4585446732474166e-06,2.4585446732474166e-06,0.02892405497938137
340,0.00980858573784096,3.2540424567036845e-05,0.019141426215904023,0.04941848152648841,9.885814049697138e-05,0.011630369470231926,0.0594859177154791,8.73939883685545e-05,0.008568038075348481,2.5330460269821872e-06,2.5330460269821872e-06,0.029800541493908084
350,0.009803016812300804,3.3487141908863485e-05,0.019698318769919693,0.04940150636591888,0.00010174391779379109,0.011969872681622478,0.05947060192020576,8.999767356502222e-05,0.00882330132990414,2.607547380716957e-06,2.607547380716957e-06,0.030677028008434786
360,0.009797451347103399,3.443327099242236e-05,0.020254865289660206,0.049384535222865344,0.00010462901211289236,0.012309295542693216,0.05945529876807246,9.259920942768232e-05,0.00907835386545905,2.6820487344517276e-06,2.6820487344517276e-06,0.0315535145229615
370,0.009791889340479762,3.537881211844042e-05,0.020811065952023772,0.04936756799370557,0.00010751344107005401,0.012648640125888707,0.05944000898843532,9.519847196599647e-05,0.009333183526078084,2.7565500881864974e-06,2.7565500881864974e-06,0.0324300010374882
380,0.009786330790660915,3.6323765587644615e-05,0.021366920933908594,0.04935060457481733,0.00011039722228105483,0.012987908503653507,0.059424733310650436,9.779533718942639e-05,0.009587778155826116,2.831051441921268e-06,2.831051441921268e-06,0.033306487552014916
390,0.009780775695877871,3.72681317007619e-05,0.021922430412212878,0.049333644862578394,0.00011328037336167365,0.013327102748432192,0.05940947246407392,0.00010038968110743378,0.009842125598768016,2.9055527956560378e-06,2.9055527956560378e-06,0.03418297406654162
400,0.009775224054361651,3.821191075851923e-05,0.02247759456383484,0.04931668875336654,0.00011616291192768926,0.013666224932669323,0.059394227178061886,0.00010298137972948034,0.01009621369896866,2.9800541493908084e-06,2.9800541493908084e-06,0.03505946058106833
410,0.009769675864343274,3.9155103061643563e-05,0.02303241356567268,0.049299736143559536,0.00011904485559488052,0.01400527712880947,0.05937899818197043,0.00010557030906502781,0.010350030300492922,3.054555503125578e-06,3.054555503125578e-06,0.035935947095595035
420,0.009764131124053754,4.009770891086185e-05,0.023586887594624614,0.049282786929535145,0.00012192622197902618,0.014344261409297196,0.059363786205155665,0.00010815634512353787,0.010603563247405674,3.1290568568603487e-06,3.1290568568603487e-06,0.03681243361012175
430,0.009758589831724111,4.103972860690105e-05,0.02414101682758885,0.04926584100767115,0.00012480702869590508,0.014683179846577065,0.059348591976973696,0.00011073936391447223,0.010856800383771787,3.2035582105951185e-06,3.2035582105951185e-06,0.03768892012464845
440,0.009753051985585364,4.1981162450488096e-05,0.024694801441463583,0.049248898274345324,0.00012768729336129606,0.015022034513093651,0.059333416226780636,0.0001133192414472926,0.011109729553656135,3.278059564329889e-06,3.278059564329889e-06,0.03856540663917516
450,0.00974751758386853,4.292201074234997e-05,0.025248241613147034,0.04923195862593543,0.00013056703359097793,0.015360827481291518,0.05931825968393259,0.00011589585373146066,0.011362338601123593,3.3525609180646593e-06,3.3525609180646593e-06,0.03944189315370187
460,0.009741986624804626,4.38622737832136e-05,0.025801337519537407,0.049215021958819244,0.00013344626700072942,0.015699560823615226,0.05930312307778566,0.00011846907677643816,0.011614615370239036,3.4270622717994295e-06,3.4270622717994295e-06,0.04031837966822858
470,0.009736459106624672,4.4801951873805966e-05,0.026354089337532915,0.049198088169374536,0.00013632501120632942,0.016038236612509343,0.05928800713769596,0.00012103878659168677,0.011866547705067329,3.5015636255342e-06,3.5015636255342e-06,0.041194866182755294
480,0.009730935027559683,4.5741045314853996e-05,0.026906497244031758,0.04918115715397908,0.00013920328382355671,0.016376856920418435,0.0592729125930196,0.0001236048591866682,0.01211812344967335,3.57606497926897e-06,3.57606497926897e-06,0.042071352697281995
490,0.009725414385840679,4.667955440708465e-05,0.027458561415932146,0.049164228809010654,0.00014208110246819014,0.01671542381978707,0.05925784017311268,0.00012616717057084418,0.012369330448121977,3.6505663330037405e-06,3.6505663330037405e-06,0.04294783921180871
500,0.009719897179698678,4.76174794512249e-05,0.02801028203013229,0.049147303030847016,0.0001449584847560085,0.017053939383059817,0.05924279060733132,0.00012872559675367642,0.01262015654447808,3.7250676867385103e-06,3.7250676867385103e-06,0.04382432572633541
510,0.009714383407364696,4.8554820748001676e-05,0.028561659263530395,0.049130379715865945,0.00014783544830279053,0.017392405682681238,0.05922776462503161,0.00013128001374462653,0.012870589582806524,3.799569040473281e-06,3.799569040473281e-06,0.04470081224086212
520,0.009708873067069754,4.949157859814196e-05,0.02911269329302468,0.04911345876044521,0.00015071201072431516,0.017730824791095896,0.059212762955569674,0.00013383029755315636,0.013120617407172193,3.874070394208051e-06,3.874070394208051e-06,0.04557729875538883
530,0.009703366157044866,5.042775330237267e-05,0.029663384295513334,0.04909654006096259,0.00015358818963636116,0.01806919878074837,0.05919778632830161,0.00013637632418872752,0.013370227861639954,3.948571747942821e-06,3.948571747942821e-06,0.04645378526991554
540,0.009697862675521054,5.136334516142078e-05,0.030213732447894576,0.04907962351379585,0.00015646400265470733,0.018407529724083212,0.059182835472583524,0.00013891796966080175,0.013619408790274682,4.023073101677591e-06,4.023073101677591e-06,0.04733027178444224
550,0.009692362620729334,5.2298354476013246e-05,0.030763737927066614,0.04906270901532276,0.00015933946739513246,0.018745819693544993,0.05916791111777153,0.00014145510997884075,0.01386814803714125,4.097574455412362e-06,4.097574455412362e-06,0.048206758298968956
560,0.009686865990900724,5.323278154687701e-05,0.031313400909927645,0.049045796461921094,0.0001622146014734154,0.019084070761578278,0.05915301399322173,0.00014398762115230623,0.014116433446304531,4.172075809147131e-06,4.172075809147131e-06,0.04908324481349566
570,0.009681372784266241,5.416662667473904e-05,0.031862721573375906,0.04902888574996862,0.00016508942250533494,0.019422285000627634,0.05913814482829024,0.00014651537919065989,0.0143642528618294,4.246577162881902e-06,4.246577162881902e-06,0.04995973132802237
580,0.009675882999056905,5.509989016032628e-05,0.03241170009430957,0.049011976775843125,0.00016796394810666992,0.019760464483137636,0.059123304352333164,0.0001490382601033634,0.014611594127780726,4.321078516616673e-06,4.321078516616673e-06,0.05083621784254909
590,0.009670396633503732,5.603257230436567e-05,0.03296033664962686,0.04899506943592236,0.0001708381958931991,0.020098611281552832,0.059108493294706604,0.00015155613989987853,0.014858445088223383,4.395579870351443e-06,4.395579870351443e-06,0.0517127043570758
600,0.00966491368583774,5.69646734075842e-05,0.033508631416225995,0.048978163626584116,0.00017371218348070138,0.020436727468317806,0.05909371238476667,0.00015406889458966693,0.015104793587222247,4.470081224086213e-06,4.470081224086213e-06,0.0525891908716025
610,0.009659434154289949,5.78961937707088e-05,0.03405658457100517,0.04896125924420615,0.00017658592848495547,0.020774815115877112,0.05907896235186947,0.00015657640018219035,0.015350627468842191,4.544582577820984e-06,4.544582577820984e-06,0.053465677386129215
620,0.009653958037091374,5.882713369446642e-05,0.034604196290862595,0.04894435618516624,0.00017945944852174023,0.02111287629667532,0.05906424392537112,0.00015907853268691048,0.015595934577148087,4.619083931555753e-06,4.619083931555753e-06,0.05434216390065592
630,0.009648485332473035,5.975749347958402e-05,0.035151466752696474,0.048927454345842156,0.0001823327612068345,0.021450913083156994,0.05904955783462772,0.00016157516811328903,0.015840702756204805,4.693585285290524e-06,4.693585285290524e-06,0.05521865041518263
640,0.00964301603866595,6.068727342678855e-05,0.03569839613340502,0.04891055362261167,0.00018520588415601706,0.02178892754776671,0.05903490480899537,0.0001640661824707877,0.016084919850077223,4.768086639025295e-06,4.768086639025295e-06,0.05609513692970934
650,0.009637550153901137,6.161647383680698e-05,0.036244984609886455,0.048893653911852554,0.00018807883498506665,0.022126921762949014,0.05902028557783019,0.00016655145176886822,0.016328573702830217,4.842587992760064e-06,4.842587992760064e-06,0.05697162344423605
660,0.00963208767640961,6.254509501036625e-05,0.036791232359038965,0.048876755109942584,0.00019095163130976227,0.0224648978011485,0.05900570087048829,0.00016903085201699222,0.016571652158528648,4.917089346494834e-06,4.917089346494834e-06,0.05784810995876275
670,0.009626628604422392,6.347313724819331e-05,0.037337139557760766,0.04885985711325952,0.00019382429074588255,0.022802857734809705,0.05899115141632576,0.00017150425922462148,0.016814143061237397,4.991590700229605e-06,4.991590700229605e-06,0.05872459647328946
680,0.0096211729361705,6.440060085101512e-05,0.03788270638295007,0.048842959818181146,0.00019669683090920638,0.023140803636377216,0.05897663794469873,0.0001739715494012177,0.017056034255021342,5.0660920539643745e-06,5.0660920539643745e-06,0.05960108298781617
690,0.00961572066893145,6.532748628165376e-05,0.03842793310685515,0.04882606338607441,0.00019956922436735084,0.02347873227851186,0.0589621585624561,0.0001764330443824635,0.017297357292398383,5.140593407699144e-06,5.140593407699144e-06,0.06047756950234287
700,0.009610271791653347,6.625379541893108e-05,0.03897282083466534,0.0488091703650131,0.00020244103794777338,0.023816592699738043,0.05894768790337201,0.00017889305642675895,0.017538534943799897,5.215094761433914e-06,5.215094761433914e-06,0.06135405601686957
710,0.00960482630047178,6.717952891979749e-05,0.03951736995282205,0.04879228144380354,0.00020531215455339837,0.024154371123929215,0.05893321928514212,0.00018135272152584062,0.017779678580964766,5.289596115168685e-06,5.289596115168685e-06,0.06223054253139629
720,0.009599384193933014,6.81046870313877e-05,0.04006158060669864,0.048775396655328165,0.00020818256859421322,0.024492066893436845,0.058918752545687694,0.0001838120672330924,0.01802079090520514,5.364097468903454e-06,5.364097468903454e-06,0.06310702904592298
730,0.009593945470583317,6.90292700008364e-05,0.04060545294166847,0.04875851603246938,0.00021105227448020537,0.02482967935061239,0.05890428752293001,0.00018627112110189818,0.018261874617833157,5.438598822638225e-06,5.438598822638225e-06,0.0639835155604497
740,0.009588510128968952,6.995327807527831e-05,0.041148987103104884,0.04874163960810964,0.0002139212666213622,0.025167207837807314,0.058889824054790346,0.00018872991068564192,0.01850293242016097,5.513100176372995e-06,5.513100176372995e-06,0.0648600020749764
750,0.009583078167636188,7.087671150184814e-05,0.041692183236381256,0.04872476741513135,0.00021678953942767118,0.025504651697373076,0.05887536197918996,0.00019118846353770747,0.018743967013500732,5.587601530107765e-06,5.587601530107765e-06,0.06573648858950312
760,0.009577649585131291,7.17995705276806e-05,0.04223504148687093,0.04870789948641695,0.00021965708730911968,0.025842010271661137,0.058860901134050125,0.0001936468072114787,0.018984981099164577,5.662102883842535e-06,5.662102883842535e-06,0.06661297510402982
770,0.009572224380000528,7.272185539991038e-05,0.042777561999947276,0.04869103585484886,0.00022252390467569514,0.026179282903022953,0.058846441357292126,0.00019610496926033964,0.01922597737846467,5.736604237577306e-06,5.736604237577306e-06,0.06748946161855654
780,0.009566802550790164,7.364356636567219e-05,0.04331974492098364,0.04867417655330951,0.00022538998593738495,0.02651646893380999,0.058831982486837214,0.00019856297723767406,0.019466958552713142,5.8111055913120755e-06,5.8111055913120755e-06,0.06836594813308323
790,0.009561384096046467,7.456470367210076e-05,0.04386159039535339,0.04865732161468132,0.00022825532550417658,0.02685356770637371,0.05881752436060667,0.00020102085869686592,0.019707927323222147,5.885606945046846e-06,5.885606945046846e-06,0.06924243464760994
800,0.009555969014315702,7.548526756633076e-05,0.044403098568429854,0.04864047107184673,0.00023111991778605742,0.027190578563065573,0.058803066816521775,0.0002034786411912991,0.019948886391303832,5.960108298781617e-06,5.960108298781617e-06,0.07011892116213667
810,0.009550557304144136,7.640525829549693e-05,0.04494426958558642,0.048623624957688155,0.00023398375719301489,0.02752750084623704,0.05878860969250378,0.00020593635227435754,0.020189838458270347,6.0346096525163865e-06,6.0346096525163865e-06,0.07099540767666336
820,0.009545148964078036,7.732467610673397e-05,0.04548510359219645,0.048606783305088025,0.0002368468381350364,0.02786433389823957,0.058774152826473976,0.0002083940194994251,0.02043078622543383,6.109111006251156e-06,6.109111006251156e-06,0.07187189419119007
830,0.009539743992663668,7.824352124717658e-05,0.04602560073363328,0.04858994614692878,0.00023970915502210933,0.02820107706142462,0.058759696056353616,0.0002108516704198857,0.02067173239410644,6.183612359985927e-06,6.183612359985927e-06,0.07274838070571678
840,0.009534342388447298,7.916179396395946e-05,0.046565761155270266,0.04857311351609282,0.00024257070226422117,0.02853772967814366,0.058745239220063986,0.00021330933258912325,0.020912679665600318,6.2581137137206975e-06,6.2581137137206975e-06,0.0736248672202435
850,0.009528944149975193,8.007949450421732e-05,0.04710558500248078,0.048556285445462595,0.00024543147427135933,0.028874291090748152,0.058730782155526344,0.0002157670335605216,0.021153630741227607,6.332615067455467e-06,6.332615067455467e-06,0.0745013537347702
860,0.00952354927579362,8.099662311508489e-05,0.04764507242063816,0.04853946196792053,0.00024829146545351117,0.02921076064158954,0.05871632470066197,0.00021822480088746473,0.021394588322300463,6.407116421190237e-06,6.407116421190237e-06,0.0753778402492969
870,0.009518157764448844,8.191318004369686e-05,0.04818422355511579,0.04852264311634904,0.00025115067022066413,0.0295471376730193,0.05870186669339214,0.0002206826621233365,0.02163555511013103,6.481617774925008e-06,6.481617774925008e-06,0.07625432676382361
880,0.00951276961448713,8.282916553718794e-05,0.04872303855128701,0.04850582892363056,0.00025400908298280566,0.029883421527388893,0.058687407971638114,0.00022314064482152084,0.021876533806031453,6.556119128659778e-06,6.556119128659778e-06,0.07713081327835032
890,0.00950738482445475,8.374457984269283e-05,0.04926151755452518,0.048489019422647515,0.0002568666981499232,0.030219611547049784,0.05867294837332117,0.0002255987765354016,0.02211752711131388,6.630620482394548e-06,6.630620482394548e-06,0.07800729979287703
900,0.009502003392897964,8.465942320734623e-05,0.049799660710203655,0.04847221464628233,0.0002597235101320041,0.030555707074353414,0.05865848773636258,0.00022805708481836272,0.022358537727290462,6.705121836129319e-06,6.705121836129319e-06,0.07888378630740374
910,0.009496625318363042,8.557369587828287e-05,0.050337468163695796,0.04845541462741744,0.00026257951333903576,0.030891707451651262,0.0586440258986836,0.0002305155972237881,0.022599568355273342,6.779623189864088e-06,6.779623189864088e-06,0.07976027282193045
920,0.009491250599396251,8.648739810263744e-05,0.05087494006037496,0.04843861939893527,0.00026543470218100566,0.03122761202129478,0.058629562698205524,0.00023297434130506157,0.022840621696574664,6.854124543598859e-06,6.854124543598859e-06,0.08063675933645716
930,0.009485879234543856,8.740053012754467e-05,0.0514120765456145,0.04842182899371823,0.0002682890710679012,0.03156342012563543,0.05861509797284961,0.00023543334461556718,0.023081700452506584,6.928625897333629e-06,6.928625897333629e-06,0.08151324585098386
940,0.009480511222352123,8.831309220013923e-05,0.05194887776478777,0.04840504344464877,0.0002711426144097098,0.03189913110702467,0.05860063156053713,0.00023789263470868867,0.02332280732438124,7.0031272510683985e-06,7.0031272510683985e-06,0.08238973236551056
950,0.00947514656136732,8.922508456755585e-05,0.05248534386326814,0.04838826278460931,0.0002739953266164189,0.03223474430781398,0.05858616329918936,0.0002403522391378101,0.023563945013510796,7.077628604803169e-06,7.077628604803169e-06,0.08326621888003728
960,0.009469785250135712,9.013650747692925e-05,0.053021474986428965,0.04837148704648227,0.0002768472020980158,0.0325702590703548,0.05857169302672756,0.00024281218545631525,0.023805116221207376,7.15212995853794e-06,7.15212995853794e-06,0.08414270539456399
970,0.009464427287203566,9.104736117539411e-05,0.05355727127964359,0.04835471626315008,0.0002796982352644881,0.0329056747369986,0.058557220581073016,0.00024527250121758804,0.02404632364878314,7.22663131227271e-06,7.22663131227271e-06,0.0850191919090907
980,0.009459072671117147,9.195764591008514e-05,0.05409273288828537,0.048337950467495165,0.0002825484205258231,0.03324099065009683,0.05854274580014699,0.00024773321397501244,0.02428756999755024,7.30113266600748e-06,7.30113266600748e-06,0.08589567842361741
990,0.009453721400422724,9.286736192813707e-05,0.05462785995772768,0.04832118969239996,0.00028539775229200826,0.033576206152000965,0.058528268521870756,0.0002501943512819723,0.024528857968820813,7.37563401974225e-06,7.37563401974225e-06,0.08677216493814412
1000,0.009448373473666562,9.377650947668459e-05,0.05516265263334386,0.04830443397074688,0.00028824622497303096,0.03391132058506246,0.05851378858416558,0.00025265594069185147,0.024770190263907005,7.4501353734770205e-06,7.4501353734770205e-06,0.08764865145267083
1010,0.009443028889394928,9.468508880286241e-05,0.055697111060507294,0.048287683335418365,0.0002910938329788786,0.03424633329163277,0.058499305824952746,0.00025511800975803393,0.02501156958412097,7.524636727211791e-06,7.524636727211791e-06,0.08852513796719753
1020,0.009437687646154089,9.559310015380524e-05,0.05623123538459131,0.04827093781929684,0.0002939405707195387,0.034581243614063374,0.05848482008215351,0.0002575805860339036,0.02525299863077486,7.599138080946562e-06,7.599138080946562e-06,0.08940162448172424
1030,0.009432349742490308,9.650054377664776e-05,0.05676502575096926,0.04825419745526472,0.0002967864326049986,0.03491605089470571,0.058470331193689155,0.00026004369707284433,0.025494480105180812,7.67363943468133e-06,7.67363943468133e-06,0.09027811099625094
1040,0.009427015176949856,9.740741991852473e-05,0.05729848230501454,0.04823746227620444,0.0002996314130452457,0.03525075447591126,0.05845583899748094,0.00026250737042824,0.02573601670865098,7.748140788416101e-06,7.748140788416101e-06,0.09115459751077766
1050,0.009421683948078996,9.831372882657082e-05,0.057831605192100476,0.04822073231499843,0.0003024755064502675,0.035585353700031463,0.05844134333145015,0.00026497163365347455,0.025977611142497505,7.822642142150872e-06,7.822642142150872e-06,0.09203108402530437
1060,0.009416356054423997,9.921947074792073e-05,0.058364394557600424,0.048204007604529114,0.0003053187072300513,0.035919847909417796,0.05842684403351805,0.0002674365143019319,0.02621926610803254,7.89714349588564e-06,7.89714349588564e-06,0.09290757053983106
1070,0.009411031494531123,0.00010012464592970921,0.058896850546887765,0.04818728817767892,0.0003081610097945846,0.036254236446421714,0.05841234094160591,0.00026990203992699593,0.026460984306568226,7.971644849620411e-06,7.971644849620411e-06,0.09378405705435777
1080,0.009405710266946643,0.00010102925461907093,0.059428973305335836,0.048170574067330274,0.00031100240855385487,0.03658851865339468,0.058397833893635,0.00027236823808205054,0.02670276843941672,8.046146203355182e-06,8.046146203355182e-06,0.09466054356888448
1090,0.009400392370216821,0.0001019332970631406,0.05996076297831799,0.0481538653063656,0.00031384289791784934,0.03692269387268815,0.058383322727526596,0.0002748351363204796,0.026944621207890155,8.120647557089953e-06,8.120647557089953e-06,0.0955370300834112
1100,0.009395077802887924,0.00010283677350905293,0.06049221971120759,0.04813716192766732,0.00031668247229655564,0.037256761446653595,0.05836880728120196,0.0002773027621956671,0.027186545313300694,8.195148910824723e-06,8.195148910824723e-06,0.09641351659793791
1110,0.009389766563506222,0.00010373968420394262,0.06102334364937801,0.048120463964117885,0.00031952112609996106,0.03759072071764247,0.058354287392582374,0.00027977114326099687,0.027428543456960476,8.269650264559492e-06,8.269650264559492e-06,0.09729000311246461
1120,0.009384458650617974,0.00010464202939494441,0.06155413493820259,0.048103771448599696,0.00032235885373805304,0.03792457102800623,0.0583397628995891,0.0002822403070698528,0.027670618340181648,8.344151618294263e-06,8.344151618294263e-06,0.09816648962699132
1130,0.009379154062769453,0.00010554380932919298,0.062084593723054686,0.04808708441399519,0.00032519564962081907,0.038258311720096354,0.05832523364014342,0.00028471028117561884,0.02791277266427636,8.418652972029033e-06,8.418652972029033e-06,0.09904297614151804
1140,0.009373852798506924,0.00010644502425382305,0.06261472014930766,0.048070402893186794,0.00032803150815824644,0.038591942136264275,0.058310699452166596,0.00028718109313167887,0.028155009130556755,8.493154325763802e-06,8.493154325763802e-06,0.09991946265604472
